Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0AEL6	0.01891351959408013	0.10516605779021759	1.7232276462973926	non_sig	fepB		False	False	0.003450025367833587	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P13445	0.019620229080388334	-0.05732746197877603	1.7072959262237684	non_sig	rpoS		False	False	0.0034753932014205987	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P64463	0.019661575209128906	-0.07413827147294327	1.7063816911209793	non_sig	ydfZ		False	False	0.0035007610350076103	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P52614	0.019687641460873033	0.304512815976576	1.7058063083352335	non_sig	fliK		False	False	0.003526128868594622	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ADZ7	0.020097085966519282	0.09201876108518547	1.6968669097639497	non_sig	yajC		False	False	0.0035514967021816335	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P76402	0.020128267674881226	-0.1300035153484771	1.6961936007503813	non_sig	yegP		False	False	0.0035768645357686455	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AFZ3	0.020404385150895727	0.07136473287880918	1.690276487369334	non_sig	sspB		False	False	0.003602232369355657	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ACQ4	0.021376671822740365	-0.055616652360612306	1.670059910050166	non_sig	oxyR		False	False	0.0036276002029426687	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A6Q6	0.021850268772872803	-0.07489432198450885	1.6605432165490452	non_sig	fabZ		False	False	0.0036529680365296802	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P25516	0.022122429704823622	-0.10118290840193822	1.6551671762168532	non_sig	acnA		False	False	0.003678335870116692	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P06996	0.022571102440999854	0.08401000978513551	1.6464472281464277	non_sig	ompC		False	False	0.0037037037037037043	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AAS7	0.022693594610066845	-0.08325455455683084	1.6440967074790416	non_sig	ybcJ		False	False	0.003729071537290716	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A6X7	0.022707107222039627	-0.0874257304284356	1.643838189317324	non_sig	ihfA		False	False	0.003754439370877727	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P24232	0.022991469922813857	-0.140620603424793	1.6384332619208224	non_sig	hmp		False	False	0.0037798072044647386	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AB55	0.02325599512399699	-0.10084417300532067	1.6334650722946213	non_sig	yciI		False	False	0.00380517503805175	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AG82	0.023782398244704506	0.03566317169983435	1.6237443527482616	non_sig	pstS		False	False	0.0038305428716387626	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ADT5	0.024064803117057963	-0.0784724435043529	1.6186176870938358	non_sig	ygiC		False	False	0.003855910705225774	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P09394	0.024363619847983638	0.056975940509325085	1.6132581855296304	non_sig	glpQ		False	False	0.0038812785388127858	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P61175	0.02442374717702613	0.08651395838644049	1.6121877042953243	non_sig	rplV		False	False	0.003906646372399797	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A7U7	0.024654598851430606	0.07742866490728773	1.6081020593679851	non_sig	rpsT		False	False	0.0039320142059868085	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P15288	0.025342638823349684	0.057442484991607756	1.5961481658238506	non_sig	pepD		False	False	0.0039573820395738205	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ACF8	0.025364888476004304	0.13660447258200747	1.5957670428424338	non_sig	hns		False	False	0.0039827498731608325	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ACP7	0.025998471399893364	-0.08026217686868264	1.585052185956379	non_sig	purR		False	False	0.004008117706747844	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AEV7	0.02605092040045402	-0.4596573168324056	1.5841769281119833	non_sig	hycH		False	False	0.004033485540334856	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A858	0.026075440871262415	-0.06137262538798893	1.5837683399929805	non_sig	tpiA		False	False	0.004058853373921867	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P21507	0.026572893021361916	-0.07902754665774836	1.5755611608770048	non_sig	srmB		False	False	0.004084221207508879	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A6I6	0.026696734347436555	0.29942220311231793	1.5735418600447102	non_sig	coaD		False	False	0.00410958904109589	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ACN4	0.02694836068057638	0.10319896023039732	1.5694676486232115	non_sig	allR		False	False	0.004134956874682902	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P69441	0.027022040724921696	0.10671621189881009	1.5682818558282134	non_sig	adk		False	False	0.004160324708269914	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A7M9	0.027423557748093567	-0.08927236859407728	1.561876203443859	non_sig	rpmE		False	False	0.004185692541856925	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P77756	0.027815763480684205	0.15826255335627337	1.5557090151444135	non_sig	queC		False	False	0.004211060375443937	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P04949	0.02888009091595025	0.1277415160915396	1.539401443919803	non_sig	fliC		False	False	0.004236428209030948	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AGE6	0.028953664755773892	-0.07758668611887742	1.5382964584484604	non_sig	yieF		False	False	0.00426179604261796	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P02413	0.02945276554482014	0.07629012471979024	1.5308739197405572	non_sig	rplO		False	False	0.004287163876204972	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P69924	0.029555249214781157	-0.07508143360895048	1.52936537425629	non_sig	nrdB		False	False	0.0043125317097919835	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P15640	0.029654952339571595	-0.04326462693397204	1.527902769613371	non_sig	purD		False	False	0.0043378995433789955	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P27838	0.030847465151609566	-0.4047000874117934	1.5107805177214513	non_sig	cyaY		False	False	0.004363267376966007	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P76149	0.031033954224182772	-0.16652415695600098	1.5081628847982873	non_sig	sad		False	False	0.004388635210553019	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P18843	0.03129254774739532	-0.0479882493483359	1.5045590764322352	non_sig	nadE		False	False	0.004414003044140031	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AG99	0.03136673058727257	-0.06763179737414404	1.5035307462656848	non_sig	secG		False	False	0.004439370877727042	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ADW3	0.03148350527081958	-0.061849842038213865	1.5019169206895195	non_sig	yhcB		False	False	0.004464738711314054	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P62617	0.03151855288326037	-0.1620775929834224	1.5014337305619907	non_sig	ispF		False	False	0.004490106544901065	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ACY1	0.03165308278360984	0.03306386884359114	1.4995839864140188	non_sig	ydjA		False	False	0.004515474378488077	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A6P9	0.031664105627069034	0.057939289605759114	1.4994327743890463	non_sig	eno		False	False	0.004540842212075089	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AA93	0.03206978808296079	-0.5760253391383969	1.493903909878383	non_sig	ypdA		False	False	0.0045662100456621	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AF52	0.032584812629249595	-0.2742809760065228	1.4869847719621343	non_sig	yjcD		False	False	0.004591577879249112	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P46889	0.03295981260907865	-0.13938743108218077	1.4820152661215982	non_sig	ftsK		False	False	0.004616945712836123	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ADG7	0.03325551190685556	0.05755534612478641	1.4781363626212447	non_sig	guaB		False	False	0.004642313546423135	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P20099	0.03342700964583152	-0.6839942808354031	1.47590247331478	non_sig	bisC		False	False	0.004667681380010147	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A9W9	0.03380377939507121	-0.04910360667089719	1.4710347411819573	non_sig	yrdA		False	False	0.0046930492135971585	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
Q46919	0.03401843439205281	-0.38113239449520364	1.4682856775117552	non_sig	yqcC		False	False	0.0047184170471841706	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P39451	0.03418938236657897	-0.14464368531601224	1.4661087446906653	non_sig	adhP		False	False	0.004743784880771182	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P75820	0.03419311442494129	0.3211884199762203	1.4660613403860392	non_sig	amiD		False	False	0.004769152714358194	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ACN7	0.034737379565355185	-0.17999534183663712	1.459202945912804	non_sig	cytR		False	False	0.004794520547945206	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P43672	0.03522854477756157	0.13337388880479395	1.453105296305786	non_sig	uup		False	False	0.004819888381532217	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P06961	0.03533594929075455	-0.09402082498729669	1.451783236988325	non_sig	cca		False	False	0.004845256215119229	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P07118	0.0354944015475474	-0.048270662214811466	1.4498401418391342	non_sig	valS		False	False	0.004870624048706241	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P31473	0.03559599797289531	-0.07164175944497941	1.4485988266335441	non_sig	ravA		False	False	0.004895991882293252	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P60651	0.03563818231435599	-0.036445344721911965	1.4480844547747866	non_sig	speB		False	False	0.004921359715880264	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P27859	0.03595425928558331	-0.10482488124574019	1.4442496539694176	non_sig	tatD		False	False	0.004946727549467275	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A7K2	0.03676527201859708	-0.10059174413423477	1.4345622164258556	non_sig	rplL		False	False	0.004972095383054287	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P37747	0.03723750521414706	0.1492486252138363	1.4290194229652144	non_sig	glf		False	False	0.004997463216641299	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P23871	0.0372540342492724	-0.10417282398426053	1.4288266905041689	non_sig	hemH		False	False	0.00502283105022831	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P10408	0.03762957698729414	0.028336726639100362	1.4244706637719913	non_sig	secA		False	False	0.005048198883815322	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P22634	0.03777766783755517	0.484582390000746	1.4227648562750503	non_sig	murI		False	False	0.0050735667174023336	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AGD3	0.0378711448166031	-0.06946562064603157	1.421691566280847	non_sig	sodB		False	False	0.005098934550989346	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P23908	0.03793863411718528	0.09558691131490704	1.4209183088202468	non_sig	argE		False	False	0.005124302384576358	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P63417	0.03814563208141722	0.0754878354156503	1.418555184354997	non_sig	yhbS		False	False	0.005149670218163369	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A901	0.03945578167319243	-0.42113036674402693	1.403889348226853	non_sig	blc		False	False	0.005175038051750381	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A832	0.03951829921480569	-0.09232651949641024	1.403201754811114	non_sig	smpB		False	False	0.005200405885337392	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P69853	0.03976696593637614	-0.16110619876057442	1.4004775427166876	non_sig	dmsD		False	False	0.005225773718924404	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P13482	0.039817544944413814	0.29557880498621714	1.3999255210530437	non_sig	treA		False	False	0.005251141552511416	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P67244	0.040367515193668914	0.31789497651851306	1.3939679825909355	non_sig	yqhA		False	False	0.005276509386098427	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P00959	0.040754608222147944	0.022605211757532828	1.389823277419744	non_sig	metG		False	False	0.005301877219685439	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ABA0	0.040764904595575496	0.022017343964634506	1.3897135697428353	non_sig	atpF		False	False	0.00532724505327245	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P06715	0.04085735546917832	-0.09221864003538016	1.388729746913344	non_sig	gor		False	False	0.005352612886859462	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A6A3	0.04103129441206737	-0.058792429910536015	1.3868847821520023	non_sig	ackA		False	False	0.005377980720446474	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P60624	0.04143619948562203	0.055747288471035716	1.3826200847810193	non_sig	rplX		False	False	0.005403348554033485	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P52007	0.04159470228227526	-0.06915043820277589	1.3809619798561252	non_sig	yecM		False	False	0.005428716387620497	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P25553	0.04171538748035217	-0.24794773491182198	1.3797037180445069	non_sig	aldA		False	False	0.005454084221207509	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P32684	0.04185086233583522	-0.20791625892273657	1.3782955889530055	non_sig	rluF		False	False	0.005479452054794521	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AC86	0.041957086959979524	-0.107471706964688	1.3771946720781787	non_sig	glgP		False	False	0.005504819888381533	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
