Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0A8R9	0.023564352013627034	-0.07518832032740619	1.6277444982245397	non_sig	hdfR		False	False	0.0036294416243654822	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A7N9	0.023595094169516474	-0.09437980600928952	1.6271782850207668	non_sig	rpmG		False	False	0.003654822335025381	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P07001	0.024013948766007848	0.10968886059166039	1.6195364202727678	non_sig	pntA		False	False	0.0036802030456852793	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P07822	0.02409649786580486	-0.3828241895045892	1.6180460722830927	non_sig	fhuD		False	False	0.003705583756345178	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P06149	0.02427446026246436	0.08171618677312154	1.614850417759375	non_sig	dld		False	False	0.0037309644670050763	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A786	0.02429318259019657	-0.13711617467789594	1.6145155856140345	non_sig	pyrB		False	False	0.0037563451776649747	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P09372	0.024372626919888563	-0.16107555430859222	1.613097659353309	non_sig	grpE		False	False	0.0037817258883248734	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A6P1	0.024560723729588216	-0.06487985745719982	1.609758840009062	non_sig	tsf		False	False	0.0038071065989847717	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P15770	0.024640917942069674	-0.08580781065477794	1.608343117540488	non_sig	aroE		False	False	0.0038324873096446705	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P06983	0.025337689480027875	-0.07749583335804289	1.5962329905506232	non_sig	hemC		False	False	0.0038578680203045688	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P23857	0.025647501504302925	0.10247964506627838	1.590954936039307	non_sig	pspE		False	False	0.003883248730964467	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P60906	0.026579380738888863	0.038664699948618875	1.575455141708425	non_sig	hisS		False	False	0.003908629441624366	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P09029	0.026675469914507567	0.22409765085392408	1.5738879213138	non_sig	purK		False	False	0.003934010152284264	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P75960	0.026855932083150888	-0.043661184817601395	1.5709597700602411	non_sig	cobB		False	False	0.0039593908629441624	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P16384	0.02705720855888912	0.10240640048098726	1.567717010768869	non_sig	miaA		False	False	0.003984771573604062	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0ADS6	0.02727060169343086	-0.08642838798323282	1.5643052797608261	non_sig	yggE		False	False	0.00401015228426396	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A8Q0	0.028192502866393795	0.14930095281412292	1.5498663667388097	non_sig	frdC		False	False	0.004035532994923858	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P21499	0.02851252978698452	0.02411405522133947	1.5449642480084558	non_sig	rnr		False	False	0.0040609137055837565	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P23721	0.02860914498795977	0.04195094569144686	1.5434951213125183	non_sig	serC		False	False	0.004086294416243655	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P76268	0.028849881573448418	0.09745623578689333	1.5398559652501362	non_sig	kdgR		False	False	0.004111675126903553	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0ACF8	0.02936307550366025	-0.10882510149970415	1.5321984581457262	non_sig	hns		False	False	0.004137055837563452	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A8P3	0.02969384854659917	0.03626185663301129	1.5273335109174784	non_sig	yggX		False	False	0.004162436548223351	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P75728	0.029926176794617777	0.2898884916271065	1.5239487627140287	non_sig	ubiF		False	False	0.004187817258883249	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P07014	0.03021920082934449	-0.05461251953109425	1.5197170251060301	non_sig	sdhB		False	False	0.004213197969543147	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P67244	0.030730155756908455	0.457920686087153	1.512435238500718	non_sig	yqhA		False	False	0.004238578680203046	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A6E6	0.030942502612014942	-0.1806022485634422	1.5094445637253873	non_sig	atpC		False	False	0.004263959390862945	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A7E3	0.03142410686565594	0.026329651590337733	1.5027370569619527	non_sig	pyrE		False	False	0.004289340101522843	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P61889	0.033030057956284165	-0.036794461960294456	1.4810906642718822	non_sig	mdh		False	False	0.004314720812182741	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A6C1	0.033614059171452965	-0.044744838792457386	1.4734790397674153	non_sig	nfo		False	False	0.00434010152284264	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P27830	0.03380927227206884	0.14554590949781954	1.470964177108416	non_sig	rffG		False	False	0.004365482233502538	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A738	0.034432335912960084	0.13683397945450793	1.4630335134644614	non_sig	moaC		False	False	0.004390862944162436	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P77499	0.03449163249475055	-0.0842489915755067	1.462286249915489	non_sig	sufC		False	False	0.0044162436548223355	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P13024	0.03477515822296056	-0.047986109370388164	1.4587308853415994	non_sig	fdhE		False	False	0.004441624365482234	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P46142	0.03480117818133049	0.07394130675732313	1.4584060529215488	non_sig	yggM		False	False	0.004467005076142132	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AA39	0.03480169143066505	0.1450540767023476	1.458399647974308	non_sig	rluC		False	False	0.00449238578680203	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P28904	0.03536573023040281	0.1647494799926008	1.4514173701911668	non_sig	treC		False	False	0.004517766497461929	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A6Z6	0.03589870101181036	0.2806499278926289	1.444921266006901	non_sig	nikR		False	False	0.004543147208121828	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P64519	0.036115833155716676	0.548936548831847	1.4423023619539954	non_sig	yodD		False	False	0.004568527918781726	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A959	0.036290793433904046	0.11599672708433673	1.440203536616214	non_sig	alaA		False	False	0.0045939086294416245	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P27838	0.036440339001267225	0.4396607223112028	1.4384175914768962	non_sig	cyaY		False	False	0.004619289340101523	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AC51	0.03654359429701443	0.13500381750595736	1.437188739233322	non_sig	zur		False	False	0.004644670050761421	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A9X9	0.036557314239533754	0.1616277370648973	1.4370257181295514	non_sig	cspA		False	False	0.00467005076142132	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P61714	0.036842396608797144	-0.07899393352345996	1.433652126571772	non_sig	ribE		False	False	0.004695431472081219	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0ABH9	0.03706943976629655	0.0549464158190176	1.4309839774515405	non_sig	clpA		False	False	0.004720812182741117	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P23865	0.03727184185986508	0.08445619159600426	1.4286191452174246	non_sig	prc		False	False	0.004746192893401015	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P30850	0.03764600286313675	0.12107137611270602	1.4242811290685384	non_sig	rnb		False	False	0.004771573604060914	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A836	0.0376893779035529	0.08732641507414485	1.4237810309049692	non_sig	sucC		False	False	0.004796954314720813	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AB55	0.03771595080186988	0.10786931706332581	1.423474939444774	non_sig	yciI		False	False	0.004822335025380711	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0ACM2	0.03807031850173714	-0.11536902186652398	1.4194134898005974	non_sig	ydfH		False	False	0.004847715736040609	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P77279	0.03825972323753681	-0.042969497075546315	1.4172581758885792	non_sig	ybbL		False	False	0.0048730964467005086	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P64624	0.038820024200226864	-0.1692174251961447	1.410944198210363	non_sig	yheO		False	False	0.004898477157360406	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0ACV8	0.039828198111840074	0.2728790649299526	1.3998093412880477	non_sig	ymjA		False	False	0.004923857868020305	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P76270	0.04003661856410698	0.12210238374075999	1.3975426095384447	non_sig	msrC		False	False	0.004949238578680203	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P01133ups|EGF_HUMAN_UPS	0.040170342011045836	1.5091539004533736	1.3960944706612177	up	Pro-Epidermal	Pro-Epidermal	True	False	0.004974619289340102	False		False	False	False	False	diann231	AlphaPeptStats	mean	1.0
P64467	0.04079323739587399	0.06972202326644705	1.389411827230781	non_sig	cnu		False	False	0.005000000000000001	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A7A5	0.041119569684584724	0.2913980741743458	1.3859514388714431	non_sig	pcm		False	False	0.005025380710659898	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P75849	0.041192909501368655	0.200938643274867	1.3851775322542066	non_sig	ycbL		False	False	0.005050761421319798	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P28635	0.04151652012464783	0.08020159220251344	1.3817790557857754	non_sig	metQ		False	False	0.005076142131979695	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AGJ7	0.04155197852904423	-0.08653682813078589	1.3814082921256317	non_sig	trmL		False	False	0.005101522842639594	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P00350	0.04203105468450928	0.04292292400822362	1.3764297121141051	non_sig	gnd		False	False	0.005126903553299493	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P04982	0.04242295414141508	-0.1285292624727603	1.37239909247565	non_sig	rbsD		False	False	0.005152284263959391	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P12281	0.04257985942415947	-0.09234414741987962	1.3707957767025956	non_sig	moeA		False	False	0.00517766497461929	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P14081	0.04279612869859116	0.1644013877666879	1.368595515119565	non_sig	selB		False	False	0.0052030456852791875	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AAK1	0.04322688912089988	-0.14147921612805447	1.3642460179070253	non_sig	hycB		False	False	0.005228426395939087	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P77433	0.04355758612100686	0.1351097104352803	1.360936196027707	non_sig	ykgG		False	False	0.005253807106598986	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P40191	0.04390870835246351	0.18010153594536504	1.357449338200743	non_sig	pdxK		False	False	0.005279187817258883	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AG20	0.04391527197120463	0.1318986085065319	1.3573844232789782	non_sig	relA		False	False	0.005304568527918782	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P00167ups|CYB5_HUMAN_UPS	0.04398796758559618	1.61955935844599	1.3566661036460401	up	Cytochrome	Cytochrome	True	False	0.00532994923857868	False		False	False	False	False	diann231	AlphaPeptStats	mean	1.0
P0AA04	0.044303946218514904	-0.13210800158004332	1.3535575887973177	non_sig	ptsH		False	False	0.005355329949238579	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A763	0.044361706216140856	-0.08311196351401406	1.352991758600318	non_sig	ndk		False	False	0.005380710659898478	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0ADB1	0.04448714675654027	0.05714668385603261	1.3517654474240492	non_sig	osmE		False	False	0.005406091370558376	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P37692	0.045078463244448815	-0.08073833358480442	1.346030897768609	non_sig	rfaF		False	False	0.005431472081218275	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P33136	0.047338620038952915	0.054977950400271425	1.3247844062760339	non_sig	mdoG		False	False	0.005456852791878172	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AEV7	0.047416850298727435	0.13516544711942302	1.324067297749504	non_sig	hycH		False	False	0.0054822335025380715	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P25714	0.04774775090289998	0.15974465283151673	1.3210470804878622	non_sig	yidC		False	False	0.005507614213197971	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P37177	0.04779156043988089	-0.14646411255280967	1.3206487891200123	non_sig	ptsP		False	False	0.005532994923857868	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A705	0.048449087439397666	0.05583582453571623	1.314714398670314	non_sig	infB		False	False	0.005558375634517767	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P63165ups|SUMO1_HUMAN_UPS	0.04850074497366579	1.0292897882773318	1.3142515905633565	up	Small	Small	True	False	0.005583756345177665	False		False	False	False	False	diann231	AlphaPeptStats	mean	1.0
P0ADY7	0.04891392850987102	-0.11064202383211352	1.3105674555258133	non_sig	rplP		False	False	0.005609137055837564	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P75915	0.048914894375578784	-0.17157205120683017	1.3105588799315298	non_sig	ycdY		False	False	0.005634517766497463	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P76290	0.04922995014219942	-0.11648976010123491	1.3077706040602453	non_sig	cmoA		False	False	0.0056598984771573605	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P04995	0.049648341822046686	-0.05789707598325933	1.304095251691475	non_sig	sbcB		False	False	0.00568527918781726	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A8A8	0.04989028679735096	0.16997987937169512	1.3019839994853735	non_sig	rimP		False	False	0.005710659898477157	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P39831	0.05097673402406246	-0.0763975478246195	1.29262799234191	non_sig	ydfG		False	False	0.005736040609137056	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A6L9	0.05164508440092377	-0.11471455879742365	1.2869710084937742	non_sig	hscB		False	False	0.005761421319796955	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P76406	0.0555634220232564	0.21303140083144	1.2552110149133369	non_sig	yegR		False	False	0.005786802030456853	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A799	0.0563563359118229	-0.0667159089265148	1.2490572509247377	non_sig	pgk		False	False	0.005812182741116752	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P39451	0.056679775681563536	0.17901277359233347	1.2465718772046042	non_sig	adhP		False	False	0.0058375634517766496	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P28305	0.05685957537828595	0.16338249320943632	1.2451963879019237	non_sig	pabC		False	False	0.005862944162436549	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P42641	0.056975830037752445	-0.05946896124129353	1.2443093391938376	non_sig	obgE		False	False	0.005888324873096447	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P25522	0.05803074427018843	-0.030465668749712904	1.2363418593792388	non_sig	mnmE		False	False	0.005913705583756345	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P69776	0.05883265208559927	0.09135162062517566	1.230381573843039	non_sig	lpp		False	False	0.0059390862944162445	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P37025	0.059852193512543735	-0.39918604305223937	1.2229199285836	non_sig	ligT		False	False	0.005964467005076142	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A6M4	0.059996763286011244	-0.18656048550499804	1.221872178365377	non_sig	dtd		False	False	0.005989847715736041	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P23538	0.06054129134466449	-0.08260673603780688	1.217948319787097	non_sig	ppsA		False	False	0.0060152284263959395	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A7Y0	0.06093612727959369	-0.059716530340324425	1.2151251502864147	non_sig	rnc		False	False	0.006040609137055838	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P28248	0.06096128150348258	0.06079675285878139	1.2149459120089874	non_sig	dcd		False	False	0.006065989847715737	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AGD1	0.06112998791630471	0.09892934506595097	1.2137456900581292	non_sig	sodC		False	False	0.006091370558375634	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AFB8	0.06133802991357612	0.07359344693247394	1.21227017702329	non_sig	glnG		False	False	0.006116751269035534	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A9N4	0.0615258584688839	0.09642515534889284	1.2109423178819967	non_sig	pflA		False	False	0.006142131979695432	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
