Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0AG44	0.013030224314742515	0.12270148211514709	1.8850481078625227	non_sig	rplQ		False	False	0.003467618561958185	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P63417	0.013218929796852444	-0.10674412755410856	1.878803703862133	non_sig	yhbS		False	False	0.003493115757266701	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9H7	0.013233638006944725	-0.12993525196843692	1.878320749225184	non_sig	cfa		False	False	0.003518612952575217	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0CB39	0.013312430712698962	-0.17351088650449498	1.8757426395868257	non_sig	eptC		False	False	0.003544110147883733	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADP9	0.0134826897810497	0.16098708167500675	1.8702234579092547	non_sig	yihD		False	False	0.0035696073431922487	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P39099	0.013825501757419286	-0.056845797374563745	1.8593190982493633	non_sig	degQ		False	False	0.0035951045385007653	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AC92	0.014001853404842751	0.1390173804156163	1.8538144735917395	non_sig	gnsA		False	False	0.0036206017338092813	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P68191	0.014069712798917897	-0.12066089741143671	1.851714767605637	non_sig	sra		False	False	0.0036460989291177974	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAT6	0.01415614053363578	0.2191313869513145	1.849055134599118	non_sig	rsfS		False	False	0.003671596124426313	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADE8	0.014441443500779331	0.023303130681902928	1.8403893945024745	non_sig	ygfZ		False	False	0.003697093319734829	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P30014	0.014447247822436778	-0.16547312988098994	1.8402148774312277	non_sig	rnt		False	False	0.0037225905150433457	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37440	0.01462994092011597	0.08727338113326866	1.8347574276764276	non_sig	ucpA		False	False	0.0037480877103518617	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P07017	0.015127013939316179	0.07600773759171275	1.8202467929064743	non_sig	tar		False	False	0.0037735849056603774	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AF63	0.015165129497199586	0.20330137935844306	1.8191538768350795	non_sig	nsrR		False	False	0.0037990821009688935	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AA41	0.015171075259010416	0.4077579637123421	1.8189836372418957	non_sig	truC		False	False	0.0038245792962774095	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACA3	0.015188739210858709	0.07397181103334916	1.8184782746225323	non_sig	sspA		False	False	0.003850076491585926	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AE12	0.01532072924018979	0.17082266123823686	1.8147205625459095	non_sig	amn		False	False	0.0038755736868944417	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A912	0.015429146923174347	-0.050132243365823115	1.811658085395045	non_sig	pal		False	False	0.003901070882202958	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P00962	0.01562820985341442	-0.058290990387344976	1.806090765762585	non_sig	glnS		False	False	0.003926568077511474	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
Q46919	0.015642552556690725	0.23779764796974234	1.8056923771819946	non_sig	yqcC		False	False	0.00395206527281999	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEU7	0.01565400923268572	-0.059932129419468794	1.805374414370532	non_sig	skp		False	False	0.003977562468128506	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75809	0.015656378175141594	0.21666283921527096	1.8053086969697796	non_sig	ybjI		False	False	0.004003059663437022	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64559	0.01583916631498644	0.3858242039645319	1.8002676809743914	non_sig	cptB		False	False	0.004028556858745538	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A890	0.015872039507608227	0.07811523332742709	1.7993672641720733	non_sig	tusA		False	False	0.004054054054054054	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AA16	0.016472608677079077	-0.056538623397472065	1.7832376185383523	non_sig	ompR		False	False	0.00407955124936257	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31802	0.016486423194567768	0.08170023651447877	1.7828735563237705	non_sig	narP		False	False	0.0041050484446710864	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AC02	0.0166488395940476	0.047958754672450254	1.7786160309543066	non_sig	bamD		False	False	0.004130545639979602	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P28904	0.01669245298364508	0.10907952684814504	1.7774798383367898	non_sig	treC		False	False	0.004156042835288119	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6Q3	0.01728001244627335	0.05413998870916359	1.762455949047757	non_sig	fabA		False	False	0.004181540030596635	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9F6	0.017343882372385253	0.30546223440009257	1.7608536805520643	non_sig	gcvA		False	False	0.004207037225905151	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37652	0.01743358091961535	0.08221590488054531	1.7586133980937333	non_sig	bcsB		False	False	0.004232534421213667	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACF8	0.017788599577729047	-0.08753605641625839	1.7498582407639858	non_sig	hns		False	False	0.004258031616522182	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A800	0.01837015987101861	-0.10731005780195346	1.7358870641188473	non_sig	rpoZ		False	False	0.004283528811830699	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P60723	0.01888002155695905	0.09045336557531414	1.723997514165968	non_sig	rplD		False	False	0.004309026007139215	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77434	0.019180033629643923	-0.038385282726277836	1.7171506356869413	non_sig	alaC		False	False	0.004334523202447731	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P08201	0.019434698811749414	-0.028810647370988818	1.7114221854370784	non_sig	nirB		False	False	0.004360020397756247	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P63177	0.019703965612292634	0.09491953029862543	1.7054463591066606	non_sig	rlmB		False	False	0.0043855175930647625	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P61316	0.01975773185912104	0.06243153875754004	1.7042629128661002	non_sig	lolA		False	False	0.004411014788373279	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7I4	0.019848959709193887	0.04149632423729699	1.702262249827605	non_sig	prfC		False	False	0.0044365119836817955	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P09030	0.020472223297977897	0.05290598486248754	1.6888349900873258	non_sig	xthA		False	False	0.004462009178990311	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P25553	0.020694841193078902	0.1996923659115879	1.6841379019152698	non_sig	aldA		False	False	0.004487506374298828	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEK4	0.020803578950645055	0.049065522115970595	1.6818619446136984	non_sig	fabI		False	False	0.004513003569607343	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A780	0.020901054819708602	0.10957685002676598	1.6798317956679383	non_sig	nusB		False	False	0.00453850076491586	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P27848	0.02099339401563376	-0.08829641848576486	1.6779173430706076	non_sig	yigL		False	False	0.004563997960224376	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P69805	0.021065866538051047	-0.20403318875671062	1.6764206715974868	non_sig	manZ		False	False	0.004589495155532891	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37051	0.021430763340282457	-0.03951212200542997	1.6689623595896075	non_sig	purU		False	False	0.004614992350841408	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8E5	0.021667422163251963	0.41395198902612407	1.664192754894754	non_sig	yacL		False	False	0.004640489546149923	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P06715	0.021720154974946174	0.12841919626125886	1.663137080348207	non_sig	gor		False	False	0.004665986741458439	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P07639	0.0217409660189248	-0.05005370905004369	1.6627211627627116	non_sig	aroB		False	False	0.004691483936766956	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AGE0	0.022041307805687214	-0.054314731372830494	1.65676264049435	non_sig	ssb		False	False	0.0047169811320754715	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7R1	0.02211617468298	-0.07957137388558166	1.6552899884767136	non_sig	rplI		False	False	0.0047424783273839885	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31120	0.022144377810360966	0.04165314701296552	1.6547365175613395	non_sig	glmM		False	False	0.004767975522692504	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6P9	0.02250557652109451	-0.050637228619660135	1.6477098573434517	non_sig	eno		False	False	0.00479347271800102	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P07330	0.02265826614249202	-0.11528943165964733	1.644773326315434	non_sig	cheB		False	False	0.004818969913309537	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8U0	0.022786275281925075	0.24139935586066485	1.642326660195247	non_sig	syd		False	False	0.004844467108618052	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACM2	0.02283702193492683	-0.17980770130903778	1.641360530967108	non_sig	ydfH		False	False	0.004869964303926569	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P52643	0.023122262137757203	0.09244317915872102	1.635969679512491	non_sig	ldhA		False	False	0.004895461499235085	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AF93	0.023136339804046696	-0.10487021344265202	1.6357053458439534	non_sig	ridA		False	False	0.0049209586945436	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7Y8	0.023177026393798334	-0.15535330627288602	1.634942284662572	non_sig	rnpA		False	False	0.004946455889852117	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AGL5	0.023355961284840097	0.39595639230262236	1.6316022533126089	non_sig	ratA		False	False	0.004971953085160632	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P04968	0.023502058235255373	-0.16168977381607874	1.6288941019380025	non_sig	ilvA		False	False	0.004997450280469148	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P05020	0.02356509560282398	0.061072279158473464	1.6277307939822285	non_sig	pyrC		False	False	0.005022947475777665	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P22634	0.023693869139060224	-0.25665655005635557	1.6253640144761228	non_sig	murI		False	False	0.005048444671086181	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AE88	0.023779695206781068	0.0916638408397823	1.6237937161959402	non_sig	cpxR		False	False	0.0050739418663946975	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P08660	0.023856993523695955	0.15330694973656378	1.6223842873353234	non_sig	lysC		False	False	0.005099439061703213	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABT2	0.023941622842313003	0.051041203715151084	1.6208464150167239	non_sig	dps		False	False	0.005124936257011729	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75915	0.023980078478480226	-0.11779093017043607	1.6201493999396246	non_sig	ycdY		False	False	0.005150433452320246	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADK0	0.02401626618083479	0.06718641266791536	1.6194945116336532	non_sig	yiaF		False	False	0.005175930647628761	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P25746	0.024050919551533545	0.11629490745669813	1.6188683143619853	non_sig	hflD		False	False	0.005201427842937277	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64455	0.024184326652384958	-0.07679682537890997	1.6164659998705047	non_sig	ydcY		False	False	0.005226925038245793	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0C0L9	0.024300415841206152	-0.14024669871639972	1.6143862944676988	non_sig	iscX		False	False	0.005252422233554309	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P23839	0.024383612451569437	-0.07044185791334812	1.6129019528783217	non_sig	yicC		False	False	0.005277919428862826	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9N4	0.024640072398101023	0.13822114805498842	1.608358020450405	non_sig	pflA		False	False	0.005303416624171341	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P09424	0.02464717519241684	0.11372935371545623	1.6082328479342023	non_sig	mtlD		False	False	0.0053289138194798575	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AD12	0.024692827402568108	0.037122546516677346	1.6074291792041469	non_sig	yeeZ		False	False	0.0053544110147883735	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AG99	0.024707802865328483	0.1034582867204854	1.6071658723999733	non_sig	secG		False	False	0.00537990821009689	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFG8	0.024717950208046992	0.03764833561033498	1.6069875469426351	non_sig	aceE		False	False	0.005405405405405406	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A940	0.024900395299888686	-0.03501903161910036	1.6037937583180129	non_sig	bamA		False	False	0.005430902600713922	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P04995	0.0249525075066328	0.11549973113517353	1.6028858050876906	non_sig	sbcB		False	False	0.005456399796022438	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAN9	0.02518096995063054	0.26886149652252556	1.5989275452331815	non_sig	iraP		False	False	0.005481896991330954	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P32162	0.025358672584755645	0.3855116842335562	1.5958734836059159	non_sig	yiiS		False	False	0.00550739418663947	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P06709	0.025638019408460604	-0.09732536747712928	1.5911155280299831	non_sig	birA		False	False	0.005532891381947986	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76177	0.02564079461284725	-0.03145433490038485	1.5910685200803862	non_sig	ydgH		False	False	0.005558388577256502	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75818	0.025829693812559035	0.05459269315390358	1.5878807419607976	non_sig	ybjP		False	False	0.005583885772565018	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75884	0.026063317343707187	-0.08741851494352915	1.5839703080257295	non_sig	gfcB		False	False	0.0056093829678735335	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P02932	0.026729914123491898	0.20019279931820932	1.5730024365204365	non_sig	phoE		False	False	0.0056348801631820504	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AC13	0.026882634406820358	0.04775201375153415	1.5705281741493144	non_sig	folP		False	False	0.0056603773584905665	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P67910	0.026898145302721443	-0.02612227525896671	1.570277664702543	non_sig	hldD		False	False	0.005685874553799083	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P02358	0.027037639794853508	0.07429775802841831	1.5680312220798416	non_sig	rpsF		False	False	0.005711371749107599	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P25519	0.02733977401661572	-0.03919706714685134	1.5632050795173702	non_sig	hflX		False	False	0.005736868944416114	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
