Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0AA41	0.29909249238549046	0.3135778882063427	0.5241944881939411	non_sig	truC		False	False	0.024691358024691357	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P25906	0.29992170050286115	0.06972094713915311	0.5229921102068197	non_sig	ydbC		False	False	0.024717078189300412	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADA5	0.300103307145406	0.03015841579360412	0.5227292186135121	non_sig	yajG		False	False	0.024742798353909464	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AE82	0.3003921334812771	0.035369054442430325	0.5223114446053061	non_sig	cpxA		False	False	0.024768518518518523	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P27828	0.3014814160837575	-0.07157143627105711	0.5207394534774754	non_sig	wecB		False	False	0.024794238683127575	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P25535	0.30162561897267987	0.065946030748119	0.5205317738568221	non_sig	visC		False	False	0.024819958847736627	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P24178	0.30170886263084395	-0.047597002717033376	0.5204119323336676	non_sig	yffB		False	False	0.024845679012345682	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6Y5	0.3021396114190362	0.04107586458245294	0.5197923336708625	non_sig	hslO		False	False	0.024871399176954734	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75726	0.3021559279957189	-0.010621121371308107	0.5197688809105611	non_sig	citF		False	False	0.02489711934156379	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADS6	0.30247974853611437	0.03288842655476287	0.5193036966922786	non_sig	yggE		False	False	0.024922839506172842	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P19624	0.3026225062660984	-0.14543277543300803	0.519098776300595	non_sig	pdxA		False	False	0.024948559670781894	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACE0	0.30358559539793617	-0.011238375622031782	0.5177188387963276	non_sig	hybC		False	False	0.02497427983539095	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AG07	0.3038547799927596	0.05281274253970025	0.517333927300372	non_sig	rpe		False	False	0.025	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AC51	0.30489894228253633	0.06834371513089366	0.5158440822323715	non_sig	zur		False	False	0.025025720164609057	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P33224	0.30626868201140633	-0.15068885981109403	0.5138974103922992	non_sig	aidB		False	False	0.02505144032921811	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31658	0.3079631109021517	0.06614515539657262	0.5115013019771999	non_sig	hchA		False	False	0.02507716049382716	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P02925	0.30819731702453	0.021600896390165047	0.5111711463006412	non_sig	rbsB		False	False	0.025102880658436216	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31678	0.30930650584593844	0.12311020900803982	0.5096109451010041	non_sig	otsB		False	False	0.02512860082304527	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AE78	0.30963519050974997	-0.03378423724058166	0.5091496869565343	non_sig	corC		False	False	0.025154320987654324	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEA8	0.3098638587514436	-0.1326414824092943	0.5088290751325686	non_sig	cysG		False	False	0.025180041152263376	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P78055	0.30986680600802385	-0.1465504472066499	0.508824944379187	non_sig	fsaA		False	False	0.025205761316872428	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P06715	0.3100699933204738	0.04111660523999916	0.5085402600957403	non_sig	gor		False	False	0.025231481481481483	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACJ0	0.31177193688239624	0.0547755299324848	0.5061629789663549	non_sig	lrp		False	False	0.025257201646090535	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACJ8	0.31251666844471615	0.0303513721672779	0.5051268140942802	non_sig	crp		False	False	0.02528292181069959	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P33218	0.31259613966783695	0.10613273166330117	0.5050163895008005	non_sig	yebE		False	False	0.025308641975308643	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75838	0.3132592457381494	0.012093250872151629	0.5040961020934208	non_sig	ycaO		False	False	0.025334362139917695	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AG90	0.31389588220072673	0.024640376467317537	0.5032143814940702	non_sig	secD		False	False	0.02536008230452675	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P10371	0.3141939782690983	-0.06914001015006477	0.5028021427510518	non_sig	hisA		False	False	0.025385802469135802	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P22186	0.3170476246271163	0.053634816399878105	0.49887549627042876	non_sig	mraZ		False	False	0.025411522633744858	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P17169	0.31721372638878903	0.01152072949984273	0.4986480282714329	non_sig	glmS		False	False	0.02543724279835391	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P45578	0.317350473746529	0.04946044492412227	0.49846084902688054	non_sig	luxS		False	False	0.02546296296296296	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEZ9	0.3194679334995429	0.030412754770885897	0.495572727499645	non_sig	moaB		False	False	0.025488683127572017	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P38506	0.32043410927809923	-0.08654309115348369	0.4942612607438337	non_sig	ygdG		False	False	0.02551440329218107	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAB4	0.32348375876694735	-0.0701200632761001	0.4901475191837167	non_sig	ubiD		False	False	0.025540123456790128	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9L8	0.324859516863409	-0.0997635738908258	0.4883044059165518	non_sig	proC		False	False	0.02556584362139918	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P25798	0.32538957164227383	0.07910174757567034	0.48759636980969856	non_sig	fliF		False	False	0.025591563786008232	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P07639	0.32553318421979954	-0.06606366376416162	0.4874047337041803	non_sig	aroB		False	False	0.025617283950617287	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P05793	0.32603834218675093	-0.03907058192836388	0.4867313237941352	non_sig	ilvC		False	False	0.02564300411522634	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADC6	0.32610448653601354	0.04699491823244273	0.48664322614212663	non_sig	lptG		False	False	0.025668724279835395	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AA93	0.326540097671595	0.17307789447923483	0.4860634816836267	non_sig	ypdA		False	False	0.025694444444444447	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P32662	0.3265545907253493	0.076631300828776	0.48604420652067015	non_sig	gph		False	False	0.0257201646090535	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31473	0.3272172283371286	0.1017659455397073	0.48516383832965204	non_sig	ravA		False	False	0.025745884773662554	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9W9	0.3276789576562188	0.028403640216222215	0.484551446524878	non_sig	yrdA		False	False	0.025771604938271606	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
Q46893	0.3283235659356813	0.11185743592125874	0.4836979439885463	non_sig	ispD		False	False	0.025797325102880662	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31433	0.3286001982336204	0.06540144194854847	0.4833321789053956	non_sig	yicH		False	False	0.025823045267489714	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFF2	0.3296761584067294	0.11497353704089264	0.48191245912554415	non_sig	nupC		False	False	0.025848765432098766	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A873	0.33025495851399245	0.0837826725095745	0.48115065308028127	non_sig	trmD		False	False	0.02587448559670782	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P30847	0.3302872465154716	-0.06668218736397691	0.48110819553319806	non_sig	baeS		False	False	0.025900205761316873	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P09549	0.33053221059142146	-0.03242620613416136	0.48078621181986003	non_sig	dedD		False	False	0.02592592592592593	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76223	0.33100075590285283	0.05769490730702387	0.48017101442952903	non_sig	ynjB		False	False	0.02595164609053498	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6E9	0.33173133776806085	-0.023382154506567332	0.47921349990987494	non_sig	bioD2		False	False	0.025977366255144033	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P29680	0.3333501607849901	-0.037445716806857376	0.4770993310648396	non_sig	hemE		False	False	0.026003086419753088	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P21338	0.333908497837589	0.18666237016639897	0.4763725281842907	non_sig	rna		False	False	0.02602880658436214	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37648	0.33417838729642524	-0.04449224821582831	0.4760216411614179	non_sig	yhjJ		False	False	0.026054526748971196	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P15005	0.3345301465224254	0.07506097381653731	0.47556473924623377	non_sig	mcrB		False	False	0.026080246913580248	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8J8	0.3350276331790015	-0.04129155687835251	0.4749193707475614	non_sig	rhlB		False	False	0.0261059670781893	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P52644	0.33558112357039477	-0.06169071997524611	0.4742024762097793	non_sig	hslJ		False	False	0.026131687242798355	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6R3	0.335877393343946	0.08715892263452218	0.4738192259183113	non_sig	fis		False	False	0.026157407407407407	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P22188	0.3368761376011013	-0.018007698083096102	0.472529750892424	non_sig	murE		False	False	0.026183127572016462	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P14175	0.337076965533049	0.1249560956533955	0.47227092438110496	non_sig	proV		False	False	0.026208847736625514	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAC8	0.33749510132103455	0.05832858477776526	0.4717325264912767	non_sig	iscA		False	False	0.026234567901234566	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P24169	0.33789674337288217	0.05043349806172159	0.47121599390726554	non_sig	speF		False	False	0.026260288065843622	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P03841	0.3379721352075585	-0.027443677670120792	0.4711191045284113	non_sig	malM		False	False	0.026286008230452674	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P00350	0.3390503917442966	0.013538806821561167	0.46973574949582564	non_sig	gnd		False	False	0.026311728395061733	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64499	0.33949694672488107	0.0701765299185233	0.46916412720527234	non_sig	yebO		False	False	0.026337448559670785	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P25539	0.3396348999412979	0.05127047513954608	0.46898768923739087	non_sig	ribD		False	False	0.026363168724279837	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P09323	0.3409376903764067	-0.1526326951660728	0.46732498522553345	non_sig	nagE		False	False	0.026388888888888892	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P39176	0.34096682260571193	0.07883396325112813	0.46728787748918726	non_sig	erfK		False	False	0.026414609053497944	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76170	0.3411208683102536	0.04767935441324411	0.4670917115079746	non_sig	ynfB		False	False	0.026440329218107	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P00550	0.3426744793605976	-0.09485149232997969	0.46511823839352673	non_sig	mtlA		False	False	0.02646604938271605	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P39177	0.34291164192864343	-0.08781350245402209	0.4648177702378089	non_sig	uspG		False	False	0.026491769547325104	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P28634	0.34338360659252176	0.10242411939834639	0.464220442245433	non_sig	tsaA		False	False	0.02651748971193416	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P30859	0.34390627768750187	-0.04409672396385744	0.4635598964659848	non_sig	artI		False	False	0.02654320987654321	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P40719	0.3443090185892875	0.23745144466174395	0.4630516015408516	non_sig	qseC		False	False	0.026568930041152267	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFN2	0.34592584331638904	-0.0958254306349211	0.4610169916414741	non_sig	pspC		False	False	0.02659465020576132	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEU0	0.34662942492916754	-0.022730790203816298	0.4601345733533412	non_sig	hisJ		False	False	0.02662037037037037	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P32160	0.3478105082876178	-0.10122311434624365	0.45865730093484375	non_sig	yiiQ		False	False	0.026646090534979426	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AE39	0.34828087188615947	-0.036177291482871965	0.45807037699857955	non_sig	ypdB		False	False	0.026671810699588478	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P30855	0.3492342916312593	-0.13101514596874964	0.4568831191043681	non_sig	evgS		False	False	0.026697530864197534	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P25740	0.34936214556946926	-0.051681122230959886	0.4567241539063873	non_sig	rfaG		False	False	0.026723251028806586	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAL3	0.3500618756938117	0.10011100392571848	0.4558551845145166	non_sig	napG		False	False	0.026748971193415638	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P61316	0.3505513603325207	0.03653186634309691	0.45524834324682584	non_sig	lolA		False	False	0.026774691358024693	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEM4	0.3509758431713775	-0.050593623722676284	0.4547227739569796	non_sig	flgM		False	False	0.026800411522633745	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFA7	0.3527252238401186	0.14112588289387773	0.4525634822580033	non_sig	nhaB		False	False	0.0268261316872428	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P27829	0.3527522818347831	-0.03275199863164957	0.4525301682609293	non_sig	wecC		False	False	0.026851851851851852	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEM0	0.3529379629936176	0.10783827564518234	0.45230162519936035	non_sig	fkpB		False	False	0.026877572016460904	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P51024	0.3538371877991837	0.13423803993344308	0.4511965252780351	non_sig	yaiL		False	False	0.02690329218106996	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABB0	0.35481728020553116	-0.02756932711603355	0.4499952374447092	non_sig	atpA		False	False	0.026929012345679012	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
