Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0ACB0	0.008874424228468054	0.19019522743234774	2.051859814330416	non_sig	dnaB		False	False	0.0035407182599898838	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P25539	0.008997789091339414	0.08047472258922994	2.0458641909371758	non_sig	ribD		False	False	0.0035660091047040976	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AG55	0.0090557965946242	-0.0523156078687812	2.0430733408846447	non_sig	rplF		False	False	0.003591299949418311	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P45795	0.009224643463715182	0.25657175850478	2.0350504105058564	non_sig	yrdB		False	False	0.0036165907941325243	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AEQ6	0.009315057182893991	-0.11992578330106696	2.030814474730262	non_sig	glnP		False	False	0.0036418816388467377	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A9B2	0.00938573202943175	-0.05965912913601912	2.0275318494203955	non_sig	gapA		False	False	0.003667172483560951	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ACQ4	0.009397093983178078	0.09935818641346827	2.027006429612511	non_sig	oxyR		False	False	0.003692463328275165	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AEH1	0.009410049508169253	0.1885284826248288	2.0264080916558296	non_sig	rseP		False	False	0.0037177541729893782	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A7L0	0.009482721020405281	-0.08079629288264556	2.0230670261022334	non_sig	rplA		False	False	0.0037430450177035916	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A8U6	0.009501243666989683	-0.05399104498967233	2.0222195439364152	non_sig	metJ		False	False	0.003768335862417805	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P37689	0.009621549160469573	-0.11391348379218513	2.0167549968106604	non_sig	gpmI		False	False	0.0037936267071320183	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P00509	0.009660794822960356	-0.033775395316968826	2.0149871413872416	non_sig	aspC		False	False	0.003818917551846232	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A9Q1	0.00980970231949113	0.09272671112997699	2.0083441713115806	non_sig	arcA		False	False	0.0038442083965604455	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P25745	0.009834190303850977	-0.07870465543371097	2.007261391824514	non_sig	mnmA		False	False	0.003869499241274659	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P64585	0.00999364522675356	-0.253088230894452	2.0002760720235164	non_sig	yqjE		False	False	0.0038947900859888722	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AA25	0.01020466221837375	0.10072827869723255	1.991201366168315	non_sig	trxA		False	False	0.003920080930703085	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A8I3	0.010304361621612504	0.09751630967130254	1.9869789085716998	non_sig	yaaA		False	False	0.003945371775417299	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ACF8	0.010365796125069573	0.1819156494090315	1.9843973371353067	non_sig	hns		False	False	0.003970662620131513	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AFU8	0.01057200857529446	-0.0639511031789084	1.9758424932700327	non_sig	ribC		False	False	0.003995953464845726	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P67910	0.010796398257688834	0.023432715630882228	1.9667211035591574	non_sig	hldD		False	False	0.0040212443095599395	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P14407	0.01084321851890602	0.05278612814555572	1.964841789980958	non_sig	fumB		False	False	0.004046535154274153	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A7L3	0.010957280741655433	-0.08742565025884375	1.9602972109447645	non_sig	rplT		False	False	0.004071825998988366	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A6N4	0.01098057423138306	-0.11739214628040884	1.9593749477729896	non_sig	efp		False	False	0.00409711684370258	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A8J4	0.01101310533932734	0.14439477875939843	1.9580902067701944	non_sig	ybeD		False	False	0.004122407688416793	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ACE3	0.011049484311526093	0.17032191477654735	1.9566579903847285	non_sig	hha		False	False	0.004147698533131007	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0C0L9	0.011133212312932962	-0.1792994604527678	1.9533795087563979	non_sig	iscX		False	False	0.00417298937784522	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P52060	0.011418256868087078	0.30747188465451103	1.9424001912174087	non_sig	yggU		False	False	0.004198280222559434	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P07650	0.011472406583955586	0.07604469635332123	1.940345469936444	non_sig	deoA		False	False	0.0042235710672736465	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AC86	0.011628628607717842	-0.0997657660300888	1.9344714996497854	non_sig	glgP		False	False	0.004248861911987861	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P36879	0.011672519941294647	0.15044022708617888	1.9328353754492595	non_sig	yadG		False	False	0.004274152756702074	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P04994	0.011685356197951502	0.27995408561288215	1.932358044722585	non_sig	xseA		False	False	0.0042994436014162874	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P18133	0.011696509173230165	-0.059456194025091946	1.9319437342378754	non_sig	pncB		False	False	0.004324734446130501	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P76034	0.011872272236579596	-0.1541901467497695	1.9254661533816977	non_sig	yciT		False	False	0.004350025290844714	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P38506	0.011905659384752272	-0.33254092773538346	1.9242465465649294	non_sig	ygdG		False	False	0.0043753161355589276	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P64506	0.011906464225008611	0.1690865367822738	1.9242171886052613	non_sig	yebY		False	False	0.004400606980273142	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P45955	0.011934224090675084	0.17920730340702917	1.9232058116042117	non_sig	ybgF		False	False	0.004425897824987354	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ACS7	0.011973883667465478	-0.11264549919666678	1.9217649655675875	non_sig	rpiR		False	False	0.0044511886697015685	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P37440	0.012016820346375932	-0.07425865632156814	1.9202104315596704	non_sig	ucpA		False	False	0.004476479514415781	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P07395	0.012192901060064733	-0.04359396364412049	1.913892950289738	non_sig	pheT		False	False	0.004501770359129995	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A6X7	0.01224813973377508	-0.08986544483046544	1.9119298676019831	non_sig	ihfA		False	False	0.004527061203844209	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ACC3	0.012744109281639058	-0.084455527005737	1.894690513085038	non_sig	erpA		False	False	0.004552352048558422	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A7I0	0.01291474692683595	-0.06246701640736774	1.8889140997001508	non_sig	prfA		False	False	0.004577642893272635	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0CB39	0.01299628609596929	0.2557973035637602	1.886180736805883	non_sig	eptC		False	False	0.004602933737986849	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P69910	0.013048905229955148	-0.08996971198419956	1.8844259230025973	non_sig	gadB		False	False	0.004628224582701062	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ADT2	0.01304956054827602	0.4088517553143163	1.8844041132048013	non_sig	ygiB		False	False	0.004653515427415276	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P67660	0.01308808103029518	-0.09077639674073268	1.883124024881407	non_sig	yhaJ		False	False	0.004678806272129489	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P37631	0.013489826241925249	-0.11320797026498397	1.8699936442983738	non_sig	yhiN		False	False	0.004704097116843703	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AFA7	0.013491995927922976	-0.1816326883019137	1.8699237985590924	non_sig	nhaB		False	False	0.004729387961557916	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P76346	0.013560980816317278	0.19206337365551462	1.867708898395961	non_sig	mtfA		False	False	0.00475467880627213	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ABV6	0.013728314848468728	-0.12373497003798306	1.8623827691672366	non_sig	tolR		False	False	0.004779969650986343	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P68206	0.013755876630938834	0.16637889162792874	1.8615117277862527	non_sig	yjbJ		False	False	0.0048052604957005566	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
Q9JMR6	0.013824129495797402	-0.2147909866313391	1.859362206647095	non_sig	yuaY		False	False	0.00483055134041477	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A890	0.014329609209627095	0.22779561139661197	1.8437656533163156	non_sig	tusA		False	False	0.004855842185128984	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AEX9	0.014428508516775662	-0.09624268715633022	1.840778559856735	non_sig	malE		False	False	0.004881133029843197	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AD12	0.014665960284680191	-0.05639687383083469	1.8336894954052927	non_sig	yeeZ		False	False	0.004906423874557411	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A8F0	0.014812127405497083	-0.1151534010738402	1.829382561052356	non_sig	upp		False	False	0.004931714719271623	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P21369	0.014959784236669202	-0.18533111454113183	1.8250746702081688	non_sig	pncA		False	False	0.004957005563985838	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P33234	0.014970152238254498	-0.3247228440400569	1.8247737830973165	non_sig	adiY		False	False	0.004982296408700051	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ADA3	0.01504137970438612	-0.052461440450137786	1.8227123252789965	non_sig	nlpD		False	False	0.005007587253414264	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A9J6	0.015156076022735231	-0.1092813302999005	1.8194132249745316	non_sig	rbsK		False	False	0.005032878098128478	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AEL6	0.015186876617742807	0.29674255568396646	1.8185315353641645	non_sig	fepB		False	False	0.005058168942842691	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P52061	0.015213610440728038	0.09724456987245844	1.8177677084706554	non_sig	rdgB		False	False	0.0050834597875569045	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
Q47710	0.015256438550926801	0.4349290365769072	1.8165468358567742	non_sig	yqjK		False	False	0.005108750632271119	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A7U3	0.015362379409878028	0.07999698924131593	1.813541513174983	non_sig	rpsS		False	False	0.005134041476985331	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P75876	0.015489811217860762	-0.08567533942085603	1.8099538751743613	non_sig	rlmI		False	False	0.0051593323216995455	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P09549	0.01569076939938708	-0.04123361794630043	1.804355760191546	non_sig	dedD		False	False	0.005184623166413758	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P29680	0.0158036044302058	0.06545096154546926	1.8012438493986425	non_sig	hemE		False	False	0.005209914011127972	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AC84	0.01589802020916847	-0.17043575934811628	1.7986569552875813	non_sig	gloB		False	False	0.0052352048558421856	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AFB8	0.01611837910486101	0.12104112905001685	1.7926786338217775	non_sig	glnG		False	False	0.005260495700556399	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P75828	0.01615405250730366	-0.6877297319946756	1.7917185098170045	non_sig	ybjD		False	False	0.005285786545270612	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A6L9	0.01618616771998856	0.2130529719912566	1.790855963789744	non_sig	hscB		False	False	0.005311077389984826	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P00962	0.016274892734976617	-0.050306919288559016	1.7884818651106935	non_sig	glnS		False	False	0.005336368234699039	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ABV2	0.016355221953546717	-0.17073749294186413	1.7863435577727809	non_sig	exbD		False	False	0.005361659079413253	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P25736	0.01643393259973558	0.1277927902901439	1.7842584985247987	non_sig	endA		False	False	0.005386949924127466	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P09372	0.01658124934558046	0.20155395951219646	1.7803827498140887	non_sig	grpE		False	False	0.00541224076884168	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ACF4	0.01664649847471745	-0.022812385332013463	1.7786771046821743	non_sig	hupB		False	False	0.0054375316135558925	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P69503	0.016705338361556434	-0.14118801809397397	1.777144723433893	non_sig	apt		False	False	0.005462822458270107	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P08190	0.016952147230572315	0.15902343337635827	1.77077528440324	non_sig	fimG		False	False	0.00548811330298432	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A9P6	0.017201238504760758	-0.026059053093295148	1.7644402823704062	non_sig	deaD		False	False	0.0055134041476985335	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AG63	0.017656100556437487	-0.08587585614067095	1.7531052064106536	non_sig	rpsQ		False	False	0.005538694992412747	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P52612	0.01781230697889711	-0.5140381895983985	1.7492798288062397	non_sig	fliI		False	False	0.00556398583712696	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A877	0.018009905021289723	-0.1992477848052907	1.7444885775102021	non_sig	trpA		False	False	0.005589276681841174	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P09546	0.018060615787496903	0.23414414581349519	1.7432674462399698	non_sig	putA		False	False	0.005614567526555388	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P37617	0.018160242406818992	-0.06773641668720032	1.7408783587201517	non_sig	zntA		False	False	0.0056398583712696	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P77338	0.018280774228282823	-0.26103205766762727	1.7380054149506243	non_sig	kefA		False	False	0.005665149215983815	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ADC3	0.01834092315611057	-0.18051210793330696	1.7365788087142655	non_sig	lolC		False	False	0.005690440060698027	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ADG4	0.018676155736947662	-0.04779797579292833	1.7287125132261858	non_sig	suhB		False	False	0.005715730905412241	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P39393	0.01883143019196213	0.1799656251077053	1.7251166953370087	non_sig	yjiV		False	False	0.005741021750126455	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
