Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P09546	0.3123536009076166	0.029939510916683787	0.5053534830098007	non_sig	putA		False	False	0.02455919395465995	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P30871	0.31241026165685326	-0.029033570793210117	0.5052747094050007	non_sig	ygiF		False	False	0.024584382871536525	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76272	0.31244323699246385	0.08183122391530873	0.5052288714402975	non_sig	yebT		False	False	0.0246095717884131	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAP3	0.3130736925978139	-0.12316954145731174	0.5043534243652437	non_sig	frmR		False	False	0.024634760705289676	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7K6	0.313165642705986	0.022242154584489526	0.5042258902975948	non_sig	rplS		False	False	0.02465994962216625	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75830	0.31353842515056884	-0.24682503431353453	0.5037092273747554	non_sig	macA		False	False	0.02468513853904282	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P00550	0.3137021697617519	0.1225201215520002	0.5034824774377441	non_sig	mtlA		False	False	0.024710327455919397	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AG71	0.31381984626392523	0.10664666082479712	0.503319594686741	non_sig	rmuC		False	False	0.02473551637279597	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AE12	0.31388635178845903	-0.10517989932289495	0.5032275676125499	non_sig	amn		False	False	0.024760705289672547	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8M6	0.31425324802882365	-0.07347939058485053	0.5027202248792191	non_sig	yeeX		False	False	0.02478589420654912	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AA25	0.31544238025728794	-0.0380043099689793	0.5010799588339409	non_sig	trxA		False	False	0.024811083123425694	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACS7	0.3161312896747604	-0.13464196503093717	0.5001325169393763	non_sig	rpiR		False	False	0.024836272040302268	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P36929	0.3162808494134723	0.2929110290768584	0.4999271035184954	non_sig	rsmB		False	False	0.02486146095717884	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P28905	0.3163878791262394	0.031159927378681118	0.49978016275154724	non_sig	holC		False	False	0.02488664987405542	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AES6	0.3165652388349339	-0.047811909678365794	0.49953677554757203	non_sig	gyrB		False	False	0.024911838790931992	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P06974	0.31690090360467	0.09788702366961388	0.4990765224696474	non_sig	fliM		False	False	0.024937027707808566	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAK1	0.31693412881742633	0.06709863037182373	0.4990309916111897	non_sig	hycB		False	False	0.02496221662468514	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P19934	0.31709119331564056	0.04024331812186688	0.49881581961760685	non_sig	tolA		False	False	0.024987405541561713	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AC13	0.317262678686328	0.019636895619019157	0.49858101328846494	non_sig	folP		False	False	0.02501259445843829	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6G3	0.31759482272213757	0.03757056220824495	0.4981265858467471	non_sig	pncC		False	False	0.025037783375314863	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A996	0.31862318266344974	0.0617382866732612	0.4967226286085494	non_sig	glpC		False	False	0.025062972292191437	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AC41	0.3202761463448571	0.07063554520098236	0.4944754056901342	non_sig	sdhA		False	False	0.02508816120906801	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P60720	0.32084634502037684	0.043545719793879556	0.4937029036893654	non_sig	lipB		False	False	0.025113350125944584	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8T1	0.32232242671960265	0.05433352376843814	0.4917094758661257	non_sig	prmA		False	False	0.02513853904282116	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P69791	0.32254278505604866	0.25570265465001185	0.49141266837352965	non_sig	chbA		False	False	0.025163727959697735	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31133	0.3229468770029509	-0.13706831729220426	0.49086891086365037	non_sig	potF		False	False	0.02518891687657431	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P60869	0.3230375097592002	-0.2237372718000863	0.49074704628926236	non_sig	ybjL		False	False	0.025214105793450885	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACT6	0.323256795707017	0.08560464401080736	0.49045233634073016	non_sig	uidR		False	False	0.025239294710327456	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P30178	0.323824771528323	-0.2127633047860904	0.48968993221461715	non_sig	ybiC		False	False	0.025264483627204033	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEL6	0.3259269114717263	0.10490581775375674	0.48687977877651156	non_sig	fepB		False	False	0.025289672544080606	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P33927	0.326071143774049	-0.09761390587118157	0.4866876331296688	non_sig	ccmF		False	False	0.02531486146095718	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75960	0.32799774955463235	0.04853383060083161	0.48412913604246083	non_sig	cobB		False	False	0.025340050377833757	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A722	0.3280085331107949	0.05061306496179796	0.4841148580117136	non_sig	lpxA		False	False	0.025365239294710327	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64604	0.32848457677084203	0.04315491780629799	0.4834850169126136	non_sig	mlaD		False	False	0.025390428211586904	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9D4	0.3285115654871563	-0.0822896947259899	0.48344933618384933	non_sig	cysE		False	False	0.025415617128463477	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P46852	0.3286072945853867	-0.19624410180390228	0.48332280011270823	non_sig	yhhW		False	False	0.02544080604534005	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9T8	0.3286072948843887	-0.12802978204818416	0.4833227997175407	non_sig	ybbA		False	False	0.025465994962216628	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8A2	0.3286528254965792	0.09475042300644176	0.4832626296477298	non_sig	yeeN		False	False	0.025491183879093198	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A836	0.32893011451254955	-0.025334136819640918	0.48289636376904277	non_sig	sucC		False	False	0.025516372795969775	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P33937	0.3298301615973561	-0.03582169003873403	0.4817096324502822	non_sig	napA		False	False	0.02554156171284635	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P06961	0.3301025045376372	-0.09084974361657316	0.4813511805992576	non_sig	cca		False	False	0.025566750629722922	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P16694	0.33011461169917133	0.041459859746503014	0.48133525228320195	non_sig	yjdA		False	False	0.0255919395465995	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AGD1	0.33166311018935746	-0.050699958944655066	0.47930283095911785	non_sig	sodC		False	False	0.025617128463476073	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AF28	0.3321949935449013	0.044132037574350136	0.47860691701468827	non_sig	narL		False	False	0.025642317380352646	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P06987	0.3324180677735798	0.04229594491239297	0.4783153792287297	non_sig	hisB		False	False	0.02566750629722922	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AF61	0.3332431746683734	0.06833373598280801	0.4772387368404891	non_sig	yjdK		False	False	0.025692695214105794	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6T9	0.33334584758282876	-0.05301396230463595	0.4771049504172116	non_sig	gcvH		False	False	0.02571788413098237	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7J7	0.333679151986571	0.09228338851001183	0.4766709268784225	non_sig	rplK		False	False	0.025743073047858944	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AF93	0.33381007898941745	-0.009598355682314264	0.4765005544650296	non_sig	ridA		False	False	0.025768261964735518	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFZ3	0.33457296305169804	-0.024164682003195992	0.47550915743184174	non_sig	sspB		False	False	0.02579345088161209	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7U3	0.3357538878290174	0.12954054835950046	0.4739789497600271	non_sig	rpsS		False	False	0.025818639798488665	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P11349	0.3358253660184031	-0.027042764202093394	0.4738865032373984	non_sig	narH		False	False	0.025843828715365242	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P45795	0.336773494474455	0.13182654080281964	0.47266209667495024	non_sig	yrdB		False	False	0.025869017632241816	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABU7	0.33864823567816904	0.27044984892269497	0.4702511826804798	non_sig	exbB		False	False	0.02589420654911839	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACI6	0.3390071026115611	-0.21917536793081283	0.46979120270342367	non_sig	asnC		False	False	0.025919395465994963	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76187	0.3390369932865495	-0.09040013672432679	0.46975291211054104	non_sig	ydhF		False	False	0.025944584382871536	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P30749	0.3390511316414659	-0.09538056709996212	0.4697348017520241	non_sig	moaE		False	False	0.025969773299748113	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P17846	0.3393678481242808	-0.030156892727543294	0.46932930534078154	non_sig	cysI		False	False	0.025994962216624687	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACL2	0.3394485764753804	0.13880385310161714	0.46922600825983163	non_sig	exuR		False	False	0.026020151133501264	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9C5	0.33974788841051096	0.021230776384502548	0.4688432337993325	non_sig	glnA		False	False	0.026045340050377834	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P61320	0.3399874639587213	-0.02447725552165636	0.46853709599869464	non_sig	lolB		False	False	0.026070528967254408	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AGD7	0.3403490209123681	-0.04597364988935837	0.468075494399672	non_sig	ffh		False	False	0.026095717884130985	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P60785	0.34137558592766465	-0.03821091544385169	0.466767541440469	non_sig	lepA		False	False	0.026120906801007558	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P69902	0.3418791036610678	-0.0501191313770164	0.4661274433450572	non_sig	frc		False	False	0.026146095717884135	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6K6	0.34316469634190383	0.026115663981695292	0.4644973973167398	non_sig	deoB		False	False	0.026171284634760705	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64451	0.34338066086280994	-0.08115408803176649	0.4642241678736279	non_sig	ydcL		False	False	0.02619647355163728	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AE67	0.34350526659947866	0.10763837361201212	0.46406659997980815	non_sig	cheY		False	False	0.026221662468513856	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75728	0.34505542169579817	-0.12178985876305148	0.4621111443366113	non_sig	ubiF		False	False	0.02624685138539043	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AF08	0.3450951754735397	0.03930966404860925	0.46206111222362656	non_sig	mrp		False	False	0.026272040302267007	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9W6	0.34566533049567066	-0.015445648319641236	0.4613441770947835	non_sig	yrbA		False	False	0.026297229219143577	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AGJ5	0.34591861108431554	-0.020583173690248202	0.46102607148149155	non_sig	yfiF		False	False	0.02632241813602015	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9R7	0.345970302586306	-0.0724701719596581	0.46096117859572927	non_sig	ftsE		False	False	0.026347607052896727	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AA91	0.34601358215732414	-0.05966521078839193	0.46090685340315984	non_sig	yeaY		False	False	0.0263727959697733	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A935	0.34701797166003245	-0.0324820707777036	0.45964803301698376	non_sig	mltA		False	False	0.026397984886649878	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P28306	0.3474166208369236	-0.15966782142239921	0.4591494082116297	non_sig	yceG		False	False	0.02642317380352645	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A796	0.3478543396210805	0.05362439077251935	0.4586025742763394	non_sig	pfkA		False	False	0.02644836272040302	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31120	0.3486473389655411	0.041769112866646196	0.45761364517867265	non_sig	glmM		False	False	0.0264735516372796	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P00963	0.3490148141148802	0.019644825583057468	0.45715613879496275	non_sig	asnA		False	False	0.026498740554156172	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEC3	0.3496198987327082	-0.07184804928164823	0.45640385731944577	non_sig	arcB		False	False	0.02652392947103275	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75849	0.3509091726095123	-0.04722772992164437	0.4548052793718539	non_sig	ycbL		False	False	0.026549118387909323	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31680	0.35129340635445794	-0.1038799579801335	0.4543300016760888	non_sig	djlA		False	False	0.026574307304785893	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P07017	0.351803655632815	0.0364422202283059	0.4536996520504995	non_sig	tar		False	False	0.02659949622166247	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P26612	0.3525507586639229	-0.1809381375154011	0.4527783464153863	non_sig	amyA		False	False	0.026624685138539043	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A731	0.3536784821802048	0.11943314502961755	0.45139136188349893	non_sig	mgsA		False	False	0.02664987405541562	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75867	0.3544860327615516	0.11593428658759564	0.45040087194519196	non_sig	ycbZ		False	False	0.026675062972292194	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37646	0.355004701308591	0.07848338286195045	0.44976589556783736	non_sig	yhjH		False	False	0.026700251889168764	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9M8	0.35551435533041686	-0.019556249923866176	0.4491428581834023	non_sig	pta		False	False	0.02672544080604534	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAJ5	0.35572647815414427	0.3688815076774574	0.4488838073240453	non_sig	fdoH		False	False	0.026750629722921915	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
