Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0ACP5	0.5586034777956119	0.05217511828244881	0.2528963647632957	non_sig	gntR		False	False	0.036921119592875314	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P77552	0.5593703382697361	-0.018469289335996564	0.25230056668690165	non_sig	ydhQ		False	False	0.036946564885496185	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P16676	0.5601778983811081	0.019274284577097234	0.2516740301080919	non_sig	cysA		False	False	0.03697201017811705	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P77808	0.5604858902890171	-0.012327284843422603	0.2514353158910436	non_sig	yfaY		False	False	0.03699745547073791	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P61887	0.5615882527768399	-0.054575027280513666	0.2505819852934125	non_sig	rmlA2		False	False	0.037022900763358776	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A6G7	0.5635633797434869	-0.020944928364674098	0.24905723503045477	non_sig	clpP		False	False	0.03704834605597964	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AEM0	0.5641418636522658	-0.041685902332034175	0.24861167109792812	non_sig	fkpB		False	False	0.03707379134860051	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A6I0	0.5670748312056453	0.016166999995508746	0.24635962781728427	non_sig	cmk		False	False	0.037099236641221375	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P63389	0.5708460471139257	-0.022142047128486553	0.2434810019188178	non_sig	yheS		False	False	0.03712468193384224	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P37655	0.5724562629880721	-0.03764617086933342	0.2422576888457834	non_sig	bcsQ		False	False	0.0371501272264631	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P23003	0.5745584789578488	0.08916393034926173	0.24066576193445882	non_sig	trmA		False	False	0.03717557251908397	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P68567	0.5762368353309704	0.08106355980059021	0.23939898335227233	non_sig	rsmJ		False	False	0.03720101781170484	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P17315	0.5763763032311751	0.01792435239337209	0.23929388279818234	non_sig	cirA		False	False	0.0372264631043257	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P31658	0.5766002402050948	-0.03150283244587726	0.23912518102563707	non_sig	hchA		False	False	0.037251908396946566	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A6X3	0.5769601262053862	-0.05788687386295521	0.2388541999592575	non_sig	hfq		False	False	0.03727735368956743	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A9L8	0.5772550646974395	0.03859036717807385	0.2386322479984843	non_sig	proC		False	False	0.037302798982188294	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P32685	0.5791435653730262	-0.08981965094724842	0.23721376456159252	non_sig	yjbD		False	False	0.037328244274809165	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0ACI0	0.5804968953139364	-0.01815996580541679	0.23620009866723532	non_sig	rob		False	False	0.03735368956743003	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A9U3	0.5805090413910086	0.017343569318018837	0.23619101176408933	non_sig	ybiT		False	False	0.03737913486005089	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P21499	0.5809723447558042	-0.008635395648703081	0.23584454025305257	non_sig	rnr		False	False	0.03740458015267176	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P69908	0.5814382530440141	-0.012592778355653422	0.23549639922636037	non_sig	gadA		False	False	0.03743002544529262	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A8V2	0.5823912407670915	0.008495938777908663	0.23478516548609868	non_sig	rpoB		False	False	0.03745547073791349	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A6H1	0.5826162169295677	0.011601536378407218	0.23461743109694566	non_sig	clpX		False	False	0.037480916030534356	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0ABP3	0.5840962460669745	-0.02596611577834196	0.23351558492215713	non_sig	dcuC		False	False	0.03750636132315522	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P39451	0.5848272599016071	-0.025179454515189548	0.23297239229348266	non_sig	adhP		False	False	0.037531806615776084	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AD59	0.5864127972043317	-0.0273412086586724	0.23179656071586854	non_sig	ivy		False	False	0.03755725190839695	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P00582	0.5866793865251834	-0.009563441678015039	0.2315991708183326	non_sig	polA		False	False	0.03758269720101782	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P64476	0.5868066751680205	-0.03208939204953509	0.2315049545217535	non_sig	ydiH		False	False	0.03760814249363868	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AFX9	0.5873720036936039	0.016832030353462812	0.23108675738955436	non_sig	rseB		False	False	0.03763358778625955	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P25746	0.5877373731904896	-0.013689928446073196	0.23081669238184027	non_sig	hflD		False	False	0.037659033078880404	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P65556	0.5882873652810678	-0.030800976235298094	0.2304104789075335	non_sig	yfcD		False	False	0.03768447837150127	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P46122	0.5898092300017148	-0.07677812181094623	0.2292884353999422	non_sig	yajI		False	False	0.03770992366412214	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
Q46863	0.5902638350557924	0.08298475204938072	0.22895382480328685	non_sig	ygiS		False	False	0.037735368956743	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P37666	0.5911715069089618	-0.0168228747678576	0.22828650609227993	non_sig	ghrB		False	False	0.03776081424936387	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AB77	0.5927003570007416	0.009252439193694784	0.22716481117264808	non_sig	kbl		False	False	0.03778625954198473	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P06971	0.5929414761883871	0.010513246301883328	0.22698816974319147	non_sig	fhuA		False	False	0.037811704834605595	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P77522	0.5931239433184856	0.12690651991794866	0.22685454394641438	non_sig	sufB		False	False	0.037837150127226465	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AE82	0.5954988559351694	0.04776462756620958	0.22511906854143907	non_sig	cpxA		False	False	0.03786259541984733	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A805	0.5956899548372827	0.01636053644172719	0.22497972337861172	non_sig	frr		False	False	0.03788804071246819	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AAP3	0.5958717353386382	0.026442967551343344	0.22484721447047937	non_sig	frmR		False	False	0.03791348600508906	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P11880	0.5964330960695973	0.04391349517119281	0.22443826555170512	non_sig	murF		False	False	0.03793893129770992	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P15034	0.5984530372287054	0.023290857431405243	0.2229699245769828	non_sig	pepP		False	False	0.03796437659033079	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AEM6	0.5986717378899906	0.03795582179231616	0.22281124355489465	non_sig	fliA		False	False	0.037989821882951656	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AF36	0.5989983647088895	0.028712481487435326	0.22257436325154847	non_sig	zapB		False	False	0.03801526717557252	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P45527	0.5998434737145175	0.10777722701937975	0.22196206190072132	non_sig	yhbU		False	False	0.038040712468193384	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A6I9	0.6005826795612388	-0.04357100843204975	0.22142719674483743	non_sig	coaE		False	False	0.03806615776081425	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AG44	0.6009193144738765	-0.02619738033602914	0.22118383686774049	non_sig	rplQ		False	False	0.03809160305343512	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AAT4	0.6024941923682561	0.03714119980178765	0.22004713503454712	non_sig	mscM		False	False	0.03811704834605598	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P46474	0.6035238767915365	-0.05345260445199784	0.2193055435389843	non_sig	yhdP		False	False	0.03814249363867685	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A887	0.604222876752218	0.01700493169500561	0.21880283573409165	non_sig	ubiE		False	False	0.03816793893129771	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P68767	0.6067624786347535	-0.015089450538305016	0.21698128323420277	non_sig	pepA		False	False	0.038193384223918575	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A7E5	0.606912769211698	-0.018689720168051593	0.2168737250242146	non_sig	pyrG		False	False	0.038218829516539446	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P37440	0.6075573560233165	-0.012086703022585965	0.21641271653028246	non_sig	ucpA		False	False	0.03824427480916031	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P33218	0.6098648533528239	0.0268379256097262	0.2147663944087381	non_sig	yebE		False	False	0.038269720101781174	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P11454	0.6110954597175456	-0.20511867489453195	0.21389094296474429	non_sig	entF		False	False	0.03829516539440204	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A901	0.6133947168335301	0.02397673728194505	0.21225996891422105	non_sig	blc		False	False	0.0383206106870229	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AF50	0.6152590230937336	-0.02224857988882789	0.21094200842388672	non_sig	yjbR		False	False	0.03834605597964377	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P16926	0.6156222087543195	0.08026401877309652	0.2106857212553198	non_sig	mreC		False	False	0.03837150127226464	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P08956	0.6171490696311945	0.017901914539983466	0.2096099213820375	non_sig	hsdR		False	False	0.0383969465648855	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P27238	0.6180314000705602	-0.023909088144197455	0.20898945932712565	non_sig	yfeD		False	False	0.038422391857506365	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A6L0	0.6185080708795296	0.010097720748003525	0.2086546289118621	non_sig	deoC		False	False	0.03844783715012722	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P27245	0.6189375260157999	-0.036593817385664806	0.20835318535125127	non_sig	marR		False	False	0.03847328244274809	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0ADL3	0.6195110547054535	0.04387036965190205	0.20795093956274874	non_sig	yicN		False	False	0.03849872773536896	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P26612	0.6198560382527324	0.12911042712022436	0.20770916381180066	non_sig	amyA		False	False	0.03852417302798982	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
Q59385	0.6204309132272672	-0.02308015908885963	0.20730657141686232	non_sig	copA		False	False	0.038549618320610685	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AA97	0.622365876481956	0.04329085675155753	0.20595422717173112	non_sig	yaeQ		False	False	0.03857506361323155	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AEL6	0.6228786059597496	-0.05886531015898555	0.2055965856023225	non_sig	fepB		False	False	0.03860050890585242	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P43672	0.622919073326553	0.024608630341379722	0.20556837114278662	non_sig	uup		False	False	0.038625954198473283	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AGJ7	0.6239153980378489	0.0194669948662316	0.20487429598472054	non_sig	trmL		False	False	0.03865139949109415	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AFY8	0.6240421039141613	0.00811417267279424	0.20478610762412303	non_sig	seqA		False	False	0.03867684478371501	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P09373	0.6249100445923563	0.007611651282555698	0.20418249457411197	non_sig	pflB		False	False	0.038702290076335875	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P13024	0.625385746306862	-0.013009157514080272	0.20385202135151254	non_sig	fdhE		False	False	0.038727735368956746	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P77718	0.62710687883368	-0.013288933113237533	0.2026584353542559	non_sig	thiI		False	False	0.03875318066157761	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P04693	0.6280414672730761	0.017500919400347925	0.20201168044540085	non_sig	tyrB		False	False	0.038778625954198474	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P24183	0.6301155071665963	-0.013362734906447571	0.200579832249638	non_sig	fdnG		False	False	0.03880407124681934	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AFD6	0.6303741133667713	0.01794133706971124	0.20040162967586309	non_sig	nuoI		False	False	0.0388295165394402	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AE14	0.6312278786834998	0.021853177280036107	0.19981382841233575	non_sig	ampE		False	False	0.03885496183206107	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AEA8	0.6319973421229982	0.010547098217887907	0.19928474814758756	non_sig	cysG		False	False	0.03888040712468194	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P14175	0.6320348726332009	-0.02427169324942824	0.19925895878352143	non_sig	proV		False	False	0.0389058524173028	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AFQ7	0.6321059015584887	0.01577528891529667	0.19921015493039015	non_sig	ycfH		False	False	0.038931297709923665	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AEN1	0.632220126411201	0.022815798624648664	0.19913168272896947	non_sig	fre		False	False	0.03895674300254453	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AD49	0.6323043892753331	-0.03231617072923143	0.19907380342884973	non_sig	raiA		False	False	0.0389821882951654	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AAJ3	0.6327684629696775	-0.03665511294808255	0.19875517410511856	non_sig	fdnH		False	False	0.039007633587786264	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A9J0	0.6331210039935528	0.02032744984807877	0.19851327837999008	non_sig	rng		False	False	0.03903307888040713	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A9T0	0.634008699893285	-0.012021896477303784	0.19790478267075373	non_sig	serA		False	False	0.03905852417302799	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P15770	0.6345535835323843	-0.024208926672550035	0.19753169894378983	non_sig	aroE		False	False	0.03908396946564886	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0ABF1	0.6348809083392117	-0.02095256557700509	0.19730773250604777	non_sig	pcnB		False	False	0.03910941475826973	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P76561	0.6349784862824235	-0.13824494679215604	0.19724098879795657	non_sig	ypfH		False	False	0.03913486005089059	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P75931	0.6351564118674085	0.06131180796690927	0.19711931337534377	non_sig	yceM		False	False	0.039160305343511455	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AEV4	0.6357304602313394	0.04444643336464438	0.19672697939310038	non_sig	hycA		False	False	0.03918575063613232	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P77202	0.6357846478974093	-0.10946723363359823	0.19668996307418263	non_sig	dsbG		False	False	0.03921119592875319	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P07330	0.6363797551890225	0.03888853108931656	0.1962836447852678	non_sig	cheB		False	False	0.03923664122137405	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P18776	0.6373726786333357	-0.028536382330695886	0.19560655675981997	non_sig	dmsB		False	False	0.03926208651399491	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A7E9	0.637463007883742	-0.011638236925090695	0.19554501236553218	non_sig	pyrH		False	False	0.039287531806615775	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P08368	0.6396326115248889	-0.037127743171083694	0.19406940195480424	non_sig	creB		False	False	0.03931297709923664	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A7V8	0.6417677137116011	0.022032288437880965	0.19262213533897646	non_sig	rpsD		False	False	0.03933842239185751	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0ADA3	0.6419046491153506	0.01082447655765506	0.19252947884472865	non_sig	nlpD		False	False	0.039363867684478374	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P15082	0.6424546985770233	0.026172686200009565	0.19215749033386165	non_sig	srlR		False	False	0.03938931297709924	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P22523	0.6427035097690933	-0.013354512364831095	0.19198932842445612	non_sig	mukB		False	False	0.0394147582697201	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P00562	0.642852860913756	-0.011786765925251075	0.1918884189975901	non_sig	metL		False	False	0.039440203562340966	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P31680	0.6437678789619029	0.055788677292884614	0.1912706963947556	non_sig	djlA		False	False	0.039465648854961836	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P69795	0.6442293622051645	-0.13894535129261953	0.19095948511539912	non_sig	chbB		False	False	0.0394910941475827	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P64545	0.6445306477111019	-0.08385746249100023	0.19075642692910688	non_sig	yfgG		False	False	0.039516539440203564	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P00811	0.6447231698373959	-0.039427746594384416	0.19062672198415784	non_sig	ampC		False	False	0.03954198473282443	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0ACS7	0.6468707291057469	-0.017150530204897763	0.18918250023602012	non_sig	rpiR		False	False	0.03956743002544529	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P05852	0.6473523251112936	-0.025034355708260847	0.18885928779333067	non_sig	gcp		False	False	0.03959287531806616	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0ACY3	0.6474602119821151	0.02617956591027948	0.1887869148877034	non_sig	yeaG		False	False	0.03961832061068703	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P77376	0.6486363672759208	0.03619669698936434	0.1879987052706938	non_sig	ydgJ		False	False	0.03964376590330789	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P21369	0.6494494422130592	0.02224625365377264	0.18745465186194193	non_sig	pncA		False	False	0.039669211195928755	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P77625	0.6508123353406879	-0.015560819159272654	0.18654422414387029	non_sig	yfbT		False	False	0.03969465648854962	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AC62	0.6525307397012619	0.009746026360687665	0.18539902457484972	non_sig	grxC		False	False	0.03972010178117049	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P21367	0.6534095494227197	0.03993807081199208	0.1848145227052604	non_sig	ycaC		False	False	0.039745547073791354	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P46837	0.6534195588761629	0.008365491373556466	0.18480786988375567	non_sig	yhgF		False	False	0.03977099236641222	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P69346	0.6547394909387357	0.031041208429854805	0.18393146359985874	non_sig	yefM		False	False	0.03979643765903308	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P00894	0.6556047137239325	0.068968203340944	0.18335793256198132	non_sig	ilvH		False	False	0.039821882951653946	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AFA7	0.6556353438882371	0.05806360310785408	0.1833376425910298	non_sig	nhaB		False	False	0.03984732824427482	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AC38	0.6558595765470039	-0.011628675796011123	0.18318913571418807	non_sig	aspA		False	False	0.03987277353689568	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A7I7	0.6573828180513256	-0.02287560646237452	0.18218165121729965	non_sig	ribA		False	False	0.039898218829516545	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AFW0	0.658183766130984	0.11464461161826023	0.18165283362882118	non_sig	rfaH		False	False	0.03992366412213741	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A9G6	0.6586521949919926	0.02085251034803548	0.18134385652903476	non_sig	aceA		False	False	0.03994910941475827	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P27431	0.6588083155924942	-0.015958784191635544	0.18124092772762945	non_sig	ycfD		False	False	0.039974554707379144	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AGE9	0.6592746922761276	0.015291339339974286	0.18093359529494696	non_sig	sucD		False	False	0.04000000000000001	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P61175	0.6598470430944603	0.017161863687650936	0.18055672512284976	non_sig	rplV		False	False	0.040025445292620865	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P37659	0.6616512196139223	0.04870048482036893	0.17937088263525575	non_sig	bcsG		False	False	0.04005089058524173	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A8F8	0.6627939962692426	0.02912055846682904	0.1786214341678304	non_sig	uvrB		False	False	0.04007633587786259	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AE22	0.6629066032182119	-0.015122027713804442	0.17854765494996197	non_sig	aphA		False	False	0.040101781170483464	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P14900	0.6638433602461546	0.006119764897920987	0.17793438419522187	non_sig	murD		False	False	0.04012722646310433	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P39325	0.6668432783038487	0.025055614936604798	0.17597622210345482	non_sig	ytfQ		False	False	0.04015267175572519	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P05459	0.6668886276626139	0.019222139991875054	0.17594668846751332	non_sig	pdxB		False	False	0.040178117048346056	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P30871	0.6671530940838467	-0.011766789367886332	0.1757744954888044	non_sig	ygiF		False	False	0.04020356234096692	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P16433	0.6677419816385326	0.0346334387922127	0.17539131835870087	non_sig	hycG		False	False	0.04022900763358779	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P66948	0.6683067796101855	-0.01583732101276425	0.17502413317174503	non_sig	yfgC		False	False	0.040254452926208655	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A9H7	0.6685459106651913	0.02190319718600975	0.17486876332508378	non_sig	cfa		False	False	0.04027989821882952	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A6S7	0.6699026897092158	0.01469880436139448	0.17398827848069343	non_sig	gpsA		False	False	0.04030534351145038	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P67087	0.6705501605055526	-0.014066985011492505	0.17356872919797742	non_sig	rsmI		False	False	0.040330788804071246	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P24554	0.6716040218314097	-0.022698963957509477	0.17288671179849371	non_sig	radA		False	False	0.04035623409669212	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P76520	0.6754475556543383	-0.03862483944775974	0.17040836562659067	non_sig	yfdX		False	False	0.04038167938931298	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AFI5	0.6759714997002406	0.034406845106239814	0.17007161438949556	non_sig	pbpG		False	False	0.040407124681933845	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0ABH9	0.6769072661384801	0.008203409979682164	0.16947082402224256	non_sig	clpA		False	False	0.04043256997455471	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0ACF0	0.6771412123945091	0.012774143010119587	0.16932075322244905	non_sig	hupA		False	False	0.04045801526717557	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P77150	0.678576074969627	-0.03271541460601668	0.1684014566446896	non_sig	pdxY		False	False	0.040483460559796444	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
