Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0A8M0	0.02415389947777217	-0.05102373991235254	1.6170127454521048	non_sig	asnS		False	False	0.01054369918699187	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AF93	0.02416739430355332	0.10543413797505607	1.6167701721240855	non_sig	ridA		False	False	0.01056910569105691	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A962	0.024304591160388165	0.12747248075372752	1.6143116800114008	non_sig	ansA		False	False	0.010594512195121952	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64476	0.02433963553101061	-0.23855407204878532	1.6136859293128571	non_sig	ydiH		False	False	0.010619918699186994	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P46854	0.024505484726781806	0.4565634476058733	1.6107367025745496	non_sig	yhhY		False	False	0.010645325203252034	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAS7	0.024785365944033015	-0.16519674019250985	1.6058046645618977	non_sig	ybcJ		False	False	0.010670731707317074	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31663	0.02490055446278708	0.13274535501575002	1.603790982324028	non_sig	panC		False	False	0.010696138211382114	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P18133	0.024920447856514864	0.03457592265346321	1.6034441570423486	non_sig	pncB		False	False	0.010721544715447156	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AB55	0.025296675939521448	0.17709476514323796	1.5969365426964077	non_sig	yciI		False	False	0.010746951219512196	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AGM5	0.025372970778862105	0.2235430098842528	1.5956286806957665	non_sig	sirB1		False	False	0.010772357723577238	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AF50	0.025406203137319373	0.08925206901816196	1.5950602337973212	non_sig	yjbR		False	False	0.010797764227642276	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64451	0.02545054637263233	-0.12120773167794141	1.5943028897880387	non_sig	ydcL		False	False	0.010823170731707318	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P60340	0.02580312779716688	-0.11006289610531184	1.5883276466446548	non_sig	truB		False	False	0.010848577235772358	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AC47	0.025812713260320103	-0.11134795722626123	1.5881663429163224	non_sig	frdB		False	False	0.0108739837398374	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P45532	0.025923662810966724	-0.3111834389566006	1.5863036360496563	non_sig	tusD		False	False	0.01089939024390244	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADP7	0.026132649484336003	-0.30172790269732275	1.5828165566678207	non_sig	yigP		False	False	0.01092479674796748	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77213	0.02614049372306902	0.399244829941086	1.5826862140324625	non_sig	ybdK		False	False	0.01095020325203252	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31068	0.026244200040439772	-0.16769345254085266	1.5809666605913097	non_sig	fliH		False	False	0.010975609756097562	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AC13	0.026321447017497997	-0.07217714345402726	1.5796902391294987	non_sig	folP		False	False	0.011001016260162602	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADV7	0.026820826373457778	-0.060910447249654	1.5715278452799533	non_sig	mlaC		False	False	0.011026422764227644	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P04846	0.026850404730205373	-0.07774477727898343	1.5710491635670292	non_sig	nlpA		False	False	0.011051829268292682	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AGC3	0.02687174514039061	0.06433260072424218	1.570704128124672	non_sig	slt		False	False	0.011077235772357724	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P19926	0.02695686038018315	0.1441719037006095	1.5693306907332332	non_sig	agp		False	False	0.011102642276422764	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P61889	0.02697589307985703	0.12689541268071025	1.5690241683972896	non_sig	mdh		False	False	0.011128048780487806	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AC30	0.02699655686447273	0.12179762707046393	1.5686916221415028	non_sig	ftsX		False	False	0.011153455284552846	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEF4	0.027009350598158358	0.12486361971023996	1.5684858576869238	non_sig	dpiA		False	False	0.011178861788617886	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6R0	0.027116547311754852	-0.20769968523199012	1.5667656090126238	non_sig	fabH		False	False	0.011204268292682926	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P32685	0.027142148885710884	0.27832680054167014	1.5663557715524012	non_sig	yjbD		False	False	0.011229674796747968	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AC86	0.027266607885784434	-0.1516616325259008	1.5643688872918717	non_sig	glgP		False	False	0.01125508130081301	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P60546	0.027308917564135695	0.08401101636485464	1.5636955135270294	non_sig	gmk		False	False	0.01128048780487805	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P24216	0.027308988517467252	0.09496642619249229	1.5636943851556735	non_sig	fliD		False	False	0.01130589430894309	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37657	0.027421085707579295	-0.23418826255204905	1.5619153537961075	non_sig	bcsE		False	False	0.01133130081300813	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P27306	0.02746431761729023	0.20329187522612813	1.561231187056859	non_sig	sthA		False	False	0.011356707317073172	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABD5	0.02794031192943367	-0.03404301113021191	1.5537687496722454	non_sig	accA		False	False	0.011382113821138212	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P67095	0.028044444081633334	0.10566780752722593	1.552153164485698	non_sig	yfcE		False	False	0.011407520325203254	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37440	0.028073873637328075	-0.08321189365330994	1.5516976592127578	non_sig	ucpA		False	False	0.011432926829268292	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADC1	0.02832038102313664	-0.2767973424419736	1.5479009079338026	non_sig	lptE		False	False	0.011458333333333334	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEE3	0.028398139217398956	0.1599653137874668	1.546710116082937	non_sig	degS		False	False	0.011483739837398374	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76502	0.028520842024358693	0.07086816221567105	1.5448376569010118	non_sig	sixA		False	False	0.011509146341463416	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9R4	0.02869102652818849	0.09523819175133141	1.5422539129756003	non_sig	fdx		False	False	0.011534552845528456	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6L2	0.028700892298822202	-0.07336675007949012	1.5421046010210355	non_sig	dapA		False	False	0.011559959349593496	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76112	0.02896083126389666	-0.1452240836037788	1.5381889767241246	non_sig	yncA		False	False	0.011585365853658536	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P00963	0.028970190601592234	0.06490781899119114	1.538048647462878	non_sig	asnA		False	False	0.011610772357723578	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76014	0.029136228245680983	0.051231180697897116	1.535566669385114	non_sig	dhaL		False	False	0.011636178861788618	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A843	0.029249238029056036	0.10758915678021452	1.53388544322579	non_sig	tatE		False	False	0.01166158536585366	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P08190	0.029280294489357508	-0.06856129277005607	1.533424559633462	non_sig	fimG		False	False	0.011686991869918699	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P69829	0.029692247755511363	0.13129157828163684	1.527356924301404	non_sig	ptsN		False	False	0.01171239837398374	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AC81	0.029774735184094084	-0.33700846456591194	1.5261520924345418	non_sig	gloA		False	False	0.01173780487804878	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P45955	0.029878681657292492	0.100697101724041	1.5246385688912534	non_sig	ybgF		False	False	0.011763211382113822	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9U3	0.02994339750038959	0.07165058442469885	1.5236989243684083	non_sig	ybiT		False	False	0.011788617886178862	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9G6	0.030339616539773705	-0.053096696051344594	1.51798991253125	non_sig	aceA		False	False	0.011814024390243903	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7Y4	0.030372543654560154	-0.27416378798829655	1.5175188350530955	non_sig	rnhA		False	False	0.011839430894308943	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7A9	0.030571991259567517	-0.14629812962633437	1.5146762732504202	non_sig	ppa		False	False	0.011864837398373984	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8C1	0.030744766752550827	-0.17474805918606506	1.512228797414075	non_sig	ybjQ		False	False	0.011890243902439026	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9H5	0.030818158270737694	0.30371841972503333	1.5111933187894158	non_sig	btuR		False	False	0.011915650406504066	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P06149	0.030943427247386603	-0.13126249734875373	1.5094315861700487	non_sig	dld		False	False	0.011941056910569106	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P27833	0.031015996543219494	0.09984704563811775	1.5084142604036315	non_sig	rffA		False	False	0.011966463414634147	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P23886	0.03126740136923317	-0.1718644608138149	1.5049082114305223	non_sig	cydC		False	False	0.011991869918699188	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A799	0.031297875123862194	0.12844194758314487	1.504485146584759	non_sig	pgk		False	False	0.012017276422764228	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64493	0.031424896834742186	-0.46973787304403913	1.5027261393914315	non_sig	yoaF		False	False	0.01204268292682927	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6A3	0.0317381283484999	-0.06525762788592004	1.498418687911529	non_sig	ackA		False	False	0.012068089430894309	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEB7	0.031793423053232836	-0.29302830836609317	1.497662711056634	non_sig	yoaB		False	False	0.01209349593495935	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9M2	0.03184321002955619	-0.09298247379746272	1.4969831586525542	non_sig	hpt		False	False	0.01211890243902439	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACU7	0.03197951548161641	-0.25363640949652577	1.4951281204914233	non_sig	yjdC		False	False	0.012144308943089432	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P16095	0.03220443224171833	0.13051751022811686	1.4920843529732868	non_sig	sdaA		False	False	0.012169715447154473	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADA3	0.032311431468088	-0.16020342054036973	1.490643801347241	non_sig	nlpD		False	False	0.012195121951219513	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACR4	0.03240270525908382	0.10301282696207537	1.4894187296067736	non_sig	yeiE		False	False	0.012220528455284553	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P36673	0.03245516373300433	0.22972113224012958	1.488716195555784	non_sig	treR		False	False	0.012245934959349595	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEE1	0.03261207623798913	-0.10603901350388156	1.4866215510867753	non_sig	dcrB		False	False	0.012271341463414635	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P00448	0.032919577172748384	-0.048876803761015	1.482545751610481	non_sig	sodA		False	False	0.012296747967479676	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P39280	0.033127522593766646	-0.20602203194175672	1.4798110411505325	non_sig	epmB		False	False	0.012322154471544715	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P00956	0.033265056619683424	-0.024411810350642327	1.4780117330147107	non_sig	ileS		False	False	0.012347560975609757	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8F4	0.033328905358403306	-0.16130597826062854	1.4771789499041832	non_sig	udk		False	False	0.012372967479674797	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABH9	0.03347835983444046	-0.06313569382312778	1.475235827031837	non_sig	clpA		False	False	0.012398373983739839	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AB80	0.03350034935865696	-0.1238002692771687	1.4749506638961163	non_sig	ilvE		False	False	0.012423780487804879	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P16456	0.033571160780320394	-0.09620351707280506	1.4740336420176314	non_sig	selD		False	False	0.012449186991869919	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P21515	0.03391631531421635	0.18555962325411812	1.4695913358264563	non_sig	acpH		False	False	0.012474593495934959	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A996	0.03398644391358742	0.05404801223063771	1.468694274354862	non_sig	glpC		False	False	0.0125	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8G3	0.03402834731522656	-0.05516572933011332	1.4681591431553511	non_sig	uxaC		False	False	0.012525406504065043	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A915	0.034253105287294576	-0.10411051070180832	1.4653000505071931	non_sig	ompW		False	False	0.012550813008130083	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AG84	0.03450074939568501	0.40262334912392816	1.462171471452057	non_sig	yghA		False	False	0.012576219512195123	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7Z0	0.03474353925097017	-0.09307345251372467	1.4591259429737113	non_sig	rpiA		False	False	0.012601626016260163	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACC7	0.03497494572089094	0.08624767115857779	1.45624295083573	non_sig	glmU		False	False	0.012627032520325205	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7L8	0.03511934397601268	0.09517115046041624	1.4544536052448271	non_sig	rpmA		False	False	0.012652439024390245	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77258	0.03520145491763613	-0.07777717262043282	1.4534393862479202	non_sig	nemA		False	False	0.012677845528455287	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P32162	0.03574746865957992	0.18825376057772303	1.446754705921605	non_sig	yiiS		False	False	0.012703252032520325	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7M9	0.03581739588012051	0.08947384493675514	1.4459059929148537	non_sig	rpmE		False	False	0.012728658536585367	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
