Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P63224	0.2480630913930265	-0.059747171002356936	0.6054378483708953	non_sig	gmhA		False	False	0.017774936061381075	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A7I7	0.24834607236025108	-0.09920316918936223	0.6049427040631938	non_sig	ribA		False	False	0.01780051150895141	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A9P0	0.2484980327606227	0.05494134306567133	0.604677045017522	non_sig	lpdA		False	False	0.017826086956521738	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A9C0	0.24854817671285465	0.058553341519676394	0.6045894183887942	non_sig	glpA		False	False	0.01785166240409207	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A6Z6	0.24892579801424905	-0.18834247908065294	0.6039300919223863	non_sig	nikR		False	False	0.017877237851662404	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P23538	0.24948852504832467	0.04009789731464508	0.6029494244806572	non_sig	ppsA		False	False	0.017902813299232736	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P77330	0.24971984539595798	0.06366798023735498	0.6025469426167017	non_sig	borD		False	False	0.01792838874680307	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A8T7	0.24983594142329987	0.06735823251136708	0.6023450838202129	non_sig	rpoC		False	False	0.017953964194373402	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AF70	0.25007620868079883	0.1629097485951121	0.6019276234639219	non_sig	yjeI		False	False	0.017979539641943734	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P75818	0.25046798709430174	0.059206091722138865	0.6012477744544044	non_sig	ybjP		False	False	0.01800511508951407	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A993	0.25075089188622945	0.03086346149668273	0.6007575135794123	non_sig	fbp		False	False	0.0180306905370844	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
Q06830ups|PRDX1_HUMAN_UPS	0.2510438311996216	-1.4795906441286881	0.6002504459043723	non_sig	Peroxiredoxin		False	False	0.018056265984654735	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P75959	0.2512566154955584	-0.07822953809614219	0.5998824946047194	non_sig	nagK		False	False	0.018081841432225066	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P15067	0.2513067781620264	0.24898840352886964	0.5997957976045324	non_sig	glgX		False	False	0.018107416879795394	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P60061	0.2517620926160256	0.07168375630146429	0.599009660276693	non_sig	adiC		False	False	0.01813299232736573	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ABE2	0.2536737078317093	-0.07805625615009149	0.5957245431658392	non_sig	bolA		False	False	0.01815856777493606	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A6P9	0.25384933822145966	0.05931650816500422	0.5954239644521788	non_sig	eno		False	False	0.018184143222506395	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P22564	0.25453384753143693	-0.3266153528262983	0.5942544576545022	non_sig	rihC		False	False	0.018209718670076726	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P27238	0.2545502628281668	0.08101921978039073	0.5942264502087935	non_sig	yfeD		False	False	0.018235294117647058	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AD57	0.25587816819506104	0.12124260102430995	0.5919667670119414	non_sig	ispB		False	False	0.018260869565217393	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AB18	0.2569002274045075	-0.05638363032690208	0.5902355113020499	non_sig	tusE		False	False	0.018286445012787724	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P17854	0.2576305983484975	-0.0351302020649662	0.5890025578310967	non_sig	cysH		False	False	0.01831202046035806	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P69902	0.25802962336967916	0.12079602731967043	0.5883304315272606	non_sig	frc		False	False	0.01833759590792839	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A9C9	0.25838451501985393	-0.07274494443479895	0.5877335171589257	non_sig	glpX		False	False	0.018363171355498722	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P68191	0.2587915541371321	0.10391793014683515	0.5870499013089463	non_sig	sra		False	False	0.018388746803069057	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P06988	0.2591573529957035	-0.055679637295959594	0.5864364645394535	non_sig	hisD		False	False	0.018414322250639385	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P33570	0.2591932756188194	0.046253047421309645	0.586376269774912	non_sig	tktB		False	False	0.01843989769820972	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AGJ9	0.2593495959339915	0.07516204929204662	0.5861144242995635	non_sig	tyrS		False	False	0.01846547314578005	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P23893	0.25956716797897783	0.03281814485807644	0.585750241252639	non_sig	hemL		False	False	0.018491048593350382	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P37652	0.25990009085618415	0.03206538749696364	0.5851935686777772	non_sig	bcsB		False	False	0.018516624040920717	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A6J8	0.261224709015934	0.026154636793833674	0.5829857459201645	non_sig	ddlA		False	False	0.01854219948849105	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0C960	0.2612319692585392	-0.4392382465675446	0.5829736757010169	non_sig	emtA		False	False	0.018567774936061383	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A6T9	0.2622298133940191	-0.09331866482685669	0.5813179340934855	non_sig	gcvH		False	False	0.018593350383631715	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AGE6	0.2628635299023896	-0.04865747868542414	0.5802696644103478	non_sig	yieF		False	False	0.018618925831202046	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P25906	0.2628926495230443	0.06564951199252533	0.5802215565950779	non_sig	ydbC		False	False	0.01864450127877238	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AB61	0.26363660206859335	0.08328119986423133	0.5789942944843368	non_sig	yciN		False	False	0.018670076726342712	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A6R0	0.26392335410651513	-0.04306750843398888	0.5785221781360415	non_sig	fabH		False	False	0.018695652173913047	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0CE47;P0CE48	0.2641688287518755	0.08060694701578797	0.5781184293396536	non_sig	tufA;tufB		False	False	0.018721227621483375	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AFX7	0.2645630162879987	-0.20535103731465298	0.5774708666664499	non_sig	rseA		False	False	0.018746803069053707	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A746	0.2650892743102205	0.320837125307861	0.5766078437573616	non_sig	msrB		False	False	0.01877237851662404	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P45532	0.2653768313310244	-0.24697010519352602	0.5761369958058253	non_sig	tusD		False	False	0.018797953964194373	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ABB4	0.26540570818601533	0.06849000637441804	0.576089740827163	non_sig	atpD		False	False	0.018823529411764708	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P65294	0.2656938617994397	-0.13256471199475683	0.5756184787753647	non_sig	ygdR		False	False	0.01884910485933504	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P06987	0.26612001982784617	0.2757260668122399	0.57492245286794	non_sig	hisB		False	False	0.01887468030690537	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A6Y1	0.26650630307370843	-0.08921934517413277	0.5742925151261156	non_sig	ihfB		False	False	0.018900255754475705	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P77735	0.2670070014041754	-0.02673513153511209	0.5734773505030928	non_sig	yajO		False	False	0.018925831202046037	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P08200	0.26711920086252167	0.04131161726080279	0.5732948932256094	non_sig	icd		False	False	0.01895140664961637	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P07649	0.2674637376962825	0.04544336791964909	0.5727350905995257	non_sig	truA		False	False	0.018976982097186703	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P21829	0.2679902658683105	-0.04210685367121414	0.5718809804355944	non_sig	ybhA		False	False	0.01900255754475703	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P76558	0.26803165205062296	0.05979807911588253	0.5718139167949476	non_sig	maeB		False	False	0.019028132992327366	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P23869	0.26807202573065675	0.2199229152175235	0.5717485038264765	non_sig	ppiB		False	False	0.019053708439897697	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A8M3	0.2683884386236373	0.047312157666418386	0.5712361962157942	non_sig	thrS		False	False	0.019079283887468032	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ADS6	0.26862574150649104	0.06286376177920872	0.570852372685301	non_sig	yggE		False	False	0.019104859335038363	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A6P7	0.26882036020728134	0.04560895845577306	0.5705378413071653	non_sig	engB		False	False	0.019130434782608695	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A715	0.2706993999344242	0.06442946753895384	0.5675127069389772	non_sig	kdsA		False	False	0.01915601023017903	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P25397	0.2708107229781212	0.10843854462718028	0.5673341433915136	non_sig	tehB		False	False	0.01918158567774936	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AAN3	0.27141228397757555	0.07897457412528297	0.5663705002910625	non_sig	hypB		False	False	0.019207161125319696	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P32685	0.2719864000029068	0.5072532450549936	0.5654528112281412	non_sig	yjbD		False	False	0.019232736572890027	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A6M8	0.2722323433352546	0.040149812868140344	0.5650602784803133	non_sig	fusA		False	False	0.01925831202046036	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P23847	0.2726270745763929	-0.18842732375519944	0.5644310166038835	non_sig	dppA		False	False	0.019283887468030694	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ADK0	0.27346179030914797	0.1923437255499998	0.5631033472726417	non_sig	yiaF		False	False	0.01930946291560102	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P27248	0.27360315892602877	0.02359747812019819	0.5628788927113393	non_sig	gcvT		False	False	0.019335038363171356	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P33667	0.2739770469523915	-0.0594441989093184	0.5622858196594276	non_sig	selU		False	False	0.019360613810741688	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P33355	0.27464981169601005	-0.1130776168768115	0.561220694401267	non_sig	yehS		False	False	0.01938618925831202	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P64606	0.2750410882484949	0.11941902544215921	0.5606024222910351	non_sig	mlaE		False	False	0.019411764705882354	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A825	0.27528737093166056	0.08780388818151152	0.5602137118195218	non_sig	glyA		False	False	0.019437340153452685	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P23830	0.27555924804413306	-0.08844418415938904	0.559785009036486	non_sig	pssA		False	False	0.01946291560102302	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P37631	0.27591034499875133	-0.10522049674593248	0.5592320157526168	non_sig	yhiN		False	False	0.01948849104859335	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P25888	0.2768227339255118	-0.06487076574465434	0.55779824653835	non_sig	rhlE		False	False	0.019514066496163683	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P29745	0.27763220044689707	0.032902764814920715	0.556530164782765	non_sig	pepT		False	False	0.019539641943734018	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P52697	0.27811076686398717	0.04470352614648476	0.5557821974030033	non_sig	pgl		False	False	0.01956521739130435	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P07639	0.27859523688526183	0.023088774418301483	0.5550263129376498	non_sig	aroB		False	False	0.01959079283887468	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AG67	0.27870689601757237	0.07505989012756586	0.5548522854477034	non_sig	rpsA		False	False	0.019616368286445012	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A7G6	0.2791838332979385	0.03846447889644722	0.554109734017278	non_sig	recA		False	False	0.019641943734015347	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P77570	0.2791853309336061	-0.05432382434577221	0.554107404322345	non_sig	anmK		False	False	0.01966751918158568	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A996	0.27918775076489466	0.05089511497951449	0.5541036401030077	non_sig	glpC		False	False	0.01969309462915601	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A9B6	0.2792433535283261	-0.055786375094822205	0.5540171550443103	non_sig	epd		False	False	0.019718670076726345	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AAT6	0.280062434409996	0.44155391341745087	0.5527451404536787	non_sig	rsfS		False	False	0.019744245524296676	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P27833	0.28036615864595316	-0.07615100353530835	0.552274408680729	non_sig	rffA		False	False	0.01976982097186701	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ABU5	0.2810079189785868	-0.0398331382614856	0.5512814412328448	non_sig	elbB		False	False	0.019795396419437342	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A8B2	0.2811047234995845	0.05634370643780784	0.5511318567313369	non_sig	yfcN		False	False	0.019820971867007674	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
