Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0ADV1	0.7265336189024667	0.014113538519865187	0.13874428478506629	non_sig	lptA		False	False	0.04047864127637674	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACE7	0.7267487090135532	0.007743750450188713	0.1386157310316152	non_sig	hinT		False	False	0.040504374678332476	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64599	0.7267631098295426	0.01266621211793506	0.1386071253982268	non_sig	yhbT		False	False	0.040530108080288216	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P30870	0.7269469672628774	0.04135866598002025	0.13849727093627018	non_sig	glnE		False	False	0.040555841482243955	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76335	0.7271021916352063	-0.04703171545724416	0.13840454630147656	non_sig	yedS		False	False	0.040581574884199695	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P69913	0.7271030302741055	0.023337731603987777	0.1384040453869691	non_sig	csrA		False	False	0.040607308286155434	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACP5	0.7283151982703895	0.05280641773582673	0.1376806272198402	non_sig	gntR		False	False	0.04063304168811117	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7N4	0.7283556831352131	0.0067054402622162	0.13765648675870726	non_sig	rpmF		False	False	0.040658775090066906	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8F8	0.7285036591296024	-0.024752817837242702	0.13756826251334053	non_sig	uvrB		False	False	0.04068450849202265	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P08997	0.728578804849764	0.019473636162739894	0.13752346700939266	non_sig	aceB		False	False	0.040710241893978386	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P69346	0.7291718266952976	-0.024774714191867275	0.13717011970321102	non_sig	yefM		False	False	0.040735975295934125	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P45795	0.7309017684421806	-0.030283384274351732	0.13614098732419305	non_sig	yrdB		False	False	0.040761708697889865	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P69407	0.7310551188200138	-0.013756252038504613	0.13604987762907786	non_sig	rcsB		False	False	0.0407874420998456	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A805	0.7325855703405701	0.022818417548005954	0.1351416398390731	non_sig	frr		False	False	0.040813175501801344	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P43672	0.7341405673121955	0.01109258569912086	0.13422077691880996	non_sig	uup		False	False	0.04083890890375708	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0CG19	0.7341464689303305	0.01153994719285123	0.13421728572107125	non_sig	rph		False	False	0.040864642305712816	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77717	0.7353658151297213	-0.036808929091762366	0.13349656299802456	non_sig	ybaY		False	False	0.040890375707668555	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6U8	0.7366063312203841	0.01584490026652219	0.13276455265153775	non_sig	glgA		False	False	0.040916109109624295	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEH5	0.7377347218231871	0.009733248497848734	0.13209977579152618	non_sig	elaB		False	False	0.040941842511580034	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9M5	0.738797517140195	0.013433318167617614	0.13147457275280938	non_sig	gpt		False	False	0.040967575913535774	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACY9	0.7389854903594398	0.012932983859162306	0.13136408869406788	non_sig	yebG		False	False	0.04099330931549151	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACB2	0.7390687417697526	-0.007194144961921722	0.1313151654172871	non_sig	hemB		False	False	0.041019042717447246	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
Q46927	0.7395369089040218	-0.026497100071239288	0.13104014630083305	non_sig	ygdL		False	False	0.041044776119402986	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31433	0.7395519353072496	0.017746793899320323	0.13103132210608578	non_sig	yicH		False	False	0.04107050952135873	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9H3	0.7399451241103754	0.04595388057162353	0.1308004872686972	non_sig	cadA		False	False	0.041096242923314465	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64530	0.7400574941179772	0.03629915574470033	0.13073453917681466	non_sig	rcnR		False	False	0.041121976325270204	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P15770	0.7440173838997751	-0.011789839439558136	0.12841691708376352	non_sig	aroE		False	False	0.041147709727225944	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77748	0.7442605912737407	0.022438374380719495	0.12827497636680932	non_sig	ydiJ		False	False	0.041173443129181676	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFR2	0.746425597304579	-0.05961343213485293	0.12701347566896073	non_sig	dauA		False	False	0.04119917653113742	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P60955	0.7474492067714088	0.054430875916974486	0.12641831466694417	non_sig	lgt		False	False	0.04122490993309316	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFG0	0.747469901768886	-0.01372304400965163	0.12640629030635295	non_sig	nusG		False	False	0.041250643335048895	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AGG2	0.7481265232942056	-0.01805299089615886	0.12602494796200295	non_sig	tesB		False	False	0.041276376737004634	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACA1	0.7494620955922862	-0.05105746478183448	0.12525032691360902	non_sig	yibF		False	False	0.041302110138960374	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABS5	0.7515187583514183	-0.015295773500582754	0.12406017469538685	non_sig	dnaG		False	False	0.041327843540916114	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9K3	0.7518536800259248	0.006286643312911622	0.1238666702332839	non_sig	ybeZ		False	False	0.04135357694287185	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P46125	0.7522267457233823	0.04732422183653284	0.12365122912476065	non_sig	yedI		False	False	0.04137931034482759	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABA4	0.7547796147779992	0.01501739911829958	0.12217983785127758	non_sig	atpH		False	False	0.041405043746783325	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A749	0.7549760252807571	-0.01220209002238093	0.1220668394351716	non_sig	murA		False	False	0.041430777148739065	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P32131	0.7591925222111239	0.02040693253282555	0.11964807821306007	non_sig	hemN		False	False	0.04145651055069481	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AGK8	0.7593914132244141	0.03225969410866725	0.11953431792882371	non_sig	iscR		False	False	0.041482243952650544	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37651	0.7595244556808557	-0.007356487449403204	0.11945823786932593	non_sig	bcsZ		False	False	0.04150797735460628	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P62988ups|UBIQ_HUMAN_UPS	0.7596702303273208	-0.02436137859920251	0.1193748922318792	non_sig	Ubiquitin		False	False	0.041533710756562016	False		False	False	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P62558	0.759868178992447	-0.01056954993224224	0.11926174206348146	non_sig	sopB		False	False	0.041559444158517755	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P21367	0.7600509340329353	0.018712922946043875	0.11915730294520678	non_sig	ycaC		False	False	0.0415851775604735	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31806	0.7610478611333681	0.0388470035953965	0.11858803025635054	non_sig	nnr		False	False	0.041610910962429234	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACB4	0.7611817468524247	-0.017898572516870104	0.11851163464712468	non_sig	hemG		False	False	0.041636644364384974	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P19934	0.7620009141497135	0.020919138687766292	0.11804450764998209	non_sig	tolA		False	False	0.041662377766340714	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64455	0.7630061210195372	0.014974771069194759	0.11747197801583284	non_sig	ydcY		False	False	0.041688111168296446	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P22939	0.7633766474098401	0.044135130781960186	0.11726112976309157	non_sig	ispA		False	False	0.04171384457025219	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P62672	0.7651359907930826	-0.02339646245040683	0.11626136902648627	non_sig	apaG		False	False	0.04173957797220793	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P27550	0.7684314693179648	0.014395876297029986	0.11439485792891696	non_sig	acs		False	False	0.041765311374163665	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P67095	0.7721596512459314	-0.011855061624657992	0.11229289592495734	non_sig	yfcE		False	False	0.041791044776119404	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAU7	0.7722934824476084	0.02362044874530156	0.11221763025159726	non_sig	ybfE		False	False	0.041816778178075144	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P69931	0.7737799573578931	-0.010732782386725148	0.11138252367344627	non_sig	hda		False	False	0.04184251158003088	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AF50	0.7743976553989179	0.014325123296330844	0.11103597058712872	non_sig	yjbR		False	False	0.04186824498198662	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P28631	0.7749012549411012	-0.07949218530262314	0.11075363577297204	non_sig	holB		False	False	0.04189397838394236	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76053	0.7753667362959656	-0.022412017353136804	0.1104928344262832	non_sig	smrA		False	False	0.041919711785898095	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADA5	0.7775102574535877	0.015268268037992527	0.10929387274986277	non_sig	yajG		False	False	0.041945445187853835	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AF24	0.7776405130196365	0.0064172741878962825	0.1092211218953752	non_sig	nagD		False	False	0.04197117858980958	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77285	0.7781902589867066	0.021332062290134957	0.10891420978876415	non_sig	rnfG		False	False	0.041996911991765314	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31545	0.7784341830631578	0.03781650176967233	0.10877810132430538	non_sig	efeB		False	False	0.04202264539372105	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P39342	0.7784366623384257	-0.01647187510641146	0.10877671811956346	non_sig	yjgR		False	False	0.04204837879567679	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACS7	0.7789718945451214	0.02998417791323149	0.1084782114726996	non_sig	rpiR		False	False	0.042074112197632525	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8U0	0.7806872015317983	-0.020840008826297662	0.10752294033516833	non_sig	syd		False	False	0.04209984559958827	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P39160	0.7811909309304568	-0.017947922655334736	0.10724280720410254	non_sig	uxuB		False	False	0.04212557900154401	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9J4	0.7815185695949372	-0.013957349278104658	0.10706069828868471	non_sig	panE		False	False	0.042151312403499744	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADS6	0.7827229935314746	-0.004987136312188056	0.10639190801330711	non_sig	yggE		False	False	0.04217704580545548	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P00861	0.7834377531107134	-0.03518619986634164	0.10599550405111155	non_sig	lysA		False	False	0.04220277920741122	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P07364	0.7847342763442264	-0.028342462518963885	0.10527737746334573	non_sig	cheR		False	False	0.04222851260936696	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACJ8	0.7848052215835404	0.0077323308150205605	0.10523811610545951	non_sig	crp		False	False	0.0422542460113227	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAZ4	0.7848175062609954	0.013323599477303105	0.10523131808000262	non_sig	rarA		False	False	0.04227997941327844	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P36879	0.7850272540252264	0.022592042954581615	0.10511526546200681	non_sig	yadG		False	False	0.042305712815234174	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8P6	0.7870076807352286	-0.016248646080931906	0.10402102915980524	non_sig	xerC		False	False	0.042331446217189914	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76002	0.7871585012632825	-0.018530446832681235	0.10393780983513551	non_sig	pliG		False	False	0.04235717961914566	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P41052	0.78729490694662	0.022250553845097443	0.10386255802341084	non_sig	mltB		False	False	0.04238291302110139	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8D6	0.7875541643783628	-0.014400768801113628	0.10371956772032012	non_sig	ymdB		False	False	0.04240864642305713	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AE91	0.7895680092699606	0.018975745771175667	0.10261045618312842	non_sig	creA		False	False	0.042434379825012865	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P23871	0.7903898886460924	0.011121287367387822	0.10215862425708723	non_sig	hemH		False	False	0.042460113226968604	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P13656	0.7907035040594982	0.05368361069033867	0.10198633659097395	non_sig	chiA		False	False	0.04248584662892435	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P78055	0.7907161527116537	-0.026744223288719837	0.10197938936502887	non_sig	fsaA		False	False	0.04251158003088008	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P12282	0.7914561622948015	0.017641664002475466	0.10157313512975559	non_sig	moeB		False	False	0.04253731343283582	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75792	0.7918554933361478	0.047949551470544804	0.10135406610342729	non_sig	ybiV		False	False	0.04256304683479156	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P63386	0.7925368793763975	-0.014701471919483566	0.10098051947360653	non_sig	mlaF		False	False	0.042588780236747295	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P07821	0.793484161711311	-0.014732496667885897	0.100461737529207	non_sig	fhuC		False	False	0.04261451363870304	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AE60	0.7945469276423812	-0.04073032439625379	0.09988044733732217	non_sig	cedA		False	False	0.04264024704065878	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9I3	0.7961433979653915	-0.019445067334615374	0.09900870194044709	non_sig	gcvR		False	False	0.042665980442614514	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P61889	0.7965408951792616	-0.004952037307525359	0.09879192219209006	non_sig	mdh		False	False	0.04269171384457025	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0CK95	0.7966914647174929	0.005279752158983797	0.09870983558446497	non_sig	yghJ		False	False	0.04271744724652599	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A873	0.7971043513553135	-0.012773291857715918	0.09848482007035689	non_sig	trmD		False	False	0.04274318064848173	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P10100	0.79727014009675	0.00958506827927863	0.09839450109421537	non_sig	rlpA		False	False	0.04276891405043747	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P63284	0.797429069370235	-0.00502981657857049	0.09830793667340647	non_sig	clpB		False	False	0.04279464745239321	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P15082	0.7975646529646228	-0.01747223506367135	0.09823410164045748	non_sig	srlR		False	False	0.042820380854348944	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P45469	0.7979855626186243	-0.01890507957314469	0.09800496595727087	non_sig	yraR		False	False	0.04284611425630468	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P69228	0.7994738050735154	0.01921933233380102	0.09719576143419141	non_sig	baeR		False	False	0.04287184765826043	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P69425	0.8001270511356375	-0.016695165161539904	0.0968410464754255	non_sig	tatB		False	False	0.04289758106021616	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
Q46845	0.8003874148552742	0.026350693183019303	0.09669974874881801	non_sig	yghU		False	False	0.0429233144621719	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P10408	0.8023221601979079	-0.0028752102636318	0.09565121238586402	non_sig	secA		False	False	0.04294904786412764	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75931	0.8026282741353946	-0.024489037591884255	0.09548554546849099	non_sig	yceM		False	False	0.042974781266083374	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AGF2	0.8029663186054503	-0.026102337992085722	0.09530267134719522	non_sig	ygdK		False	False	0.04300051466803912	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P24188	0.8034665283081446	0.03821125460521557	0.09503221084072229	non_sig	yceA		False	False	0.04302624806999486	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6S0	0.8038995294332915	-0.016595659449016864	0.09479822555410715	non_sig	flgH		False	False	0.04305198147195059	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P45530	0.8047457059458688	0.005872488683735355	0.0943413319943086	non_sig	tusB		False	False	0.04307771487390633	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P42632	0.8069591710747077	-0.003642436829121465	0.09314843829593158	non_sig	tdcE		False	False	0.04310344827586207	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AA39	0.8072055055112881	0.01885443511380913	0.09301588467374926	non_sig	rluC		False	False	0.04312918167781781	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P17846	0.808079294202518	-0.004308688649569348	0.09254602122424067	non_sig	cysI		False	False	0.04315491507977355	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AE14	0.8093613589014803	-0.006956941054063748	0.09185753384172819	non_sig	ampE		False	False	0.04318064848172929	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64499	0.8095792670038132	-0.01802680360958675	0.09174062246713867	non_sig	yebO		False	False	0.04320638188368502	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64503	0.8096346862137723	0.05369553306713826	0.09171089414490152	non_sig	yebV		False	False	0.04323211528564076	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P27838	0.8096852268436112	-0.015268092084792073	0.09168378459541585	non_sig	cyaY		False	False	0.04325784868759651	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P05637	0.8103115385941364	0.00945539996572009	0.0913479768252283	non_sig	apaH		False	False	0.04328358208955224	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFL6	0.810411772452769	0.01605954597135195	0.0912942588198627	non_sig	ppx		False	False	0.04330931549150798	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P32703	0.8112592989118382	0.02617725409600169	0.09084031214170825	non_sig	yjcE		False	False	0.04333504889346372	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P24192	0.8112753628153158	0.04413499808732624	0.09083171267717549	non_sig	hypD		False	False	0.04336078229541945	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P45577	0.811383395840369	0.004256299749677339	0.09077388394829089	non_sig	proQ		False	False	0.0433865156973752	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEG4	0.8117920342431816	-0.015239112249755493	0.09055521453783115	non_sig	dsbA		False	False	0.04341224909933094	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37774	0.8124247770984905	-0.05967236873057402	0.0902168400763592	non_sig	yecC		False	False	0.04343798250128667	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P42599	0.8136709388942815	0.03735040361868869	0.0895511950075034	non_sig	ygjR		False	False	0.04346371590324241	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77739	0.8140999197131311	0.019776120675246034	0.08932228808759306	non_sig	yniA		False	False	0.043489449305198144	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9Z1	0.8151416307298724	0.020358689539158092	0.08876692610601862	non_sig	glnB		False	False	0.04351518270715389	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P22256	0.8156116437841873	0.01710207445614742	0.08851658280178773	non_sig	gabT		False	False	0.04354091610910963	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
Q47147	0.8160896343678256	0.016556337702716917	0.08826213833748121	non_sig	yafJ		False	False	0.04356664951106536	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P09394	0.8171550545201679	-0.006357846630130837	0.08769552861653486	non_sig	glpQ		False	False	0.0435923829130211	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P11880	0.8183036791283472	-0.017008741013341933	0.08708549621294441	non_sig	murF		False	False	0.04361811631497684	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P10908	0.8186710069231684	-0.018270650359390572	0.08689058979395403	non_sig	ugpQ		False	False	0.04364384971693258	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P00887	0.8187038679330306	0.01471489392723413	0.08687315779902849	non_sig	aroH		False	False	0.04366958311888832	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P06129	0.8195235949619404	0.0046015839992712415	0.08643853811025255	non_sig	btuB		False	False	0.04369531652084406	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P00968	0.8210175385232087	0.0032684006960046474	0.08564756541101722	non_sig	carB		False	False	0.04372104992279979	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P14294	0.8210456828414492	0.06825343960912988	0.08563267813755422	non_sig	topB		False	False	0.04374678332475553	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AD70	0.8212469711352786	-0.017589066038190992	0.08552621916325646	non_sig	ampH		False	False	0.04377251672671128	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P00892	0.822153434328336	-0.025148307165093087	0.08504712471809533	non_sig	ilvG		False	False	0.04379825012866701	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
Q47679	0.8229771034964315	-0.030337459481732054	0.08461224736789996	non_sig	yafV		False	False	0.04382398353062275	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P68919	0.8230052811038158	-0.009930604855281189	0.08459737797498795	non_sig	rplY		False	False	0.04384971693257849	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABG4	0.8237276772745332	-0.048880304972506394	0.08421634146360979	non_sig	ftsW		False	False	0.04387545033453422	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P40874	0.8239401660552955	0.007403475018605832	0.0841043253120091	non_sig	solA		False	False	0.04390118373648997	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P07648	0.8246267816676446	0.02756909616824288	0.08374256458486869	non_sig	recC		False	False	0.04392691713844571	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P63177	0.824781088331348	0.0030332013539720037	0.08366130568707666	non_sig	rlmB		False	False	0.04395265054040144	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37342	0.8248796711097612	0.00684965789571379	0.08360939930998489	non_sig	yjjI		False	False	0.04397838394235718	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P21507	0.8264208105918045	-0.007274133052508347	0.08279875512421729	non_sig	srmB		False	False	0.04400411734431292	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFI0	0.8284487591472882	-0.011872683978285892	0.08173434820756197	non_sig	oxc		False	False	0.04402985074626866	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9N4	0.8308907253037203	-0.007360296844066028	0.08045608875277453	non_sig	pflA		False	False	0.0440555841482244	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AGB0	0.8318447396097354	-0.010298190608281743	0.07995772541961967	non_sig	serB		False	False	0.04408131755018014	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P46852	0.8322839936798044	-0.028707694705836673	0.07972845755181741	non_sig	yhhW		False	False	0.04410705095213587	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37650	0.8330890862685106	-0.006346157114872852	0.07930855488839102	non_sig	bcsC		False	False	0.04413278435409161	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AG00	0.8335331079263484	0.004974438181896801	0.0790771453210894	non_sig	wzzE		False	False	0.04415851775604736	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P67080	0.8337597411826446	-0.011564114535524084	0.07895907899184915	non_sig	yggS		False	False	0.04418425115800309	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
