Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P33221	0.3730539148737093	0.06835468276986845	0.4282283981107099	non_sig	purT		False	False	0.02995283018867925	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P25746	0.3731836623487461	-0.040295109810269736	0.4280773775383423	non_sig	hflD		False	False	0.029979035639413	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P21893	0.37331862009627653	0.06520960172014867	0.42792034813050406	non_sig	recJ		False	False	0.03000524109014675	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0C058	0.3733741087615809	-0.05030750539495443	0.4278558010410176	non_sig	ibpB		False	False	0.030031446540880507	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75876	0.37968190780805283	0.02491634695965672	0.42058009689846965	non_sig	rlmI		False	False	0.030057651991614257	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AF96	0.37978306247067734	0.04731609071873066	0.42046440779159683	non_sig	tabA		False	False	0.03008385744234801	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P31441	0.37987292616058016	-0.25299827180907286	0.42036165784842683	non_sig	ade		False	False	0.03011006289308176	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P76243	0.3810145500652874	-0.05202149500769693	0.41905843930493225	non_sig	yeaO		False	False	0.030136268343815515	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6H8	0.3812636647986716	0.12676203693926524	0.41877458190008593	non_sig	cls		False	False	0.03016247379454927	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AFR4	0.38129856118610284	0.03987926306955458	0.4187348335149865	non_sig	yciO		False	False	0.03018867924528302	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AB28	0.38164961343662906	0.022586998831901184	0.418335173168206	non_sig	yceD		False	False	0.030214884696016773	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75820	0.3821707977384381	0.1601736064433723	0.4177425011260694	non_sig	amiD		False	False	0.030241090146750527	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P33136	0.38294644582805204	0.020804039468856672	0.41686195686060035	non_sig	mdoG		False	False	0.030267295597484277	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADP7	0.3830062991052568	-0.061961835750800276	0.41679408335733603	non_sig	yigP		False	False	0.03029350104821803	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P37197	0.38380365409202266	0.09241649222144233	0.4158908947791629	non_sig	yhjA		False	False	0.03031970649895178	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P24192	0.3843111542685574	-0.14034237099273383	0.4153170103652538	non_sig	hypD		False	False	0.030345911949685538	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P37005	0.385812215589578	-0.05863506662561946	0.4136240258389462	non_sig	lasT		False	False	0.03037211740041929	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P76256	0.3881565945972948	-0.17963427038521473	0.4109930309796668	non_sig	yeaZ		False	False	0.03039832285115304	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P77736	0.38987972933929993	0.15131789386416372	0.4090693441014144	non_sig	yahD		False	False	0.030424528301886796	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75818	0.3899440884001259	-0.026868586339908518	0.4089976592300247	non_sig	ybjP		False	False	0.030450733752620546	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P77330	0.39046601145395904	0.025729005199721655	0.40841676378519637	non_sig	borD		False	False	0.0304769392033543	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P06710	0.39123132279805595	0.06013528239498811	0.4075663819678107	non_sig	dnaX		False	False	0.03050314465408805	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7F9	0.3912491054691454	-0.04319968388389128	0.40754664239184185	non_sig	queA		False	False	0.030529350104821804	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADA7	0.3923800152664049	-0.08959213684306633	0.4062931202537234	non_sig	osmB		False	False	0.030555555555555558	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P33219	0.3925325883616479	0.10607267196864711	0.4061242819553468	non_sig	yebF		False	False	0.03058176100628931	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P64483	0.3928387241539399	-0.05935208431295891	0.4057857081115598	non_sig	yeaK		False	False	0.030607966457023062	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AEC8	0.3948822245489998	-0.2512199196748277	0.40353241540002555	non_sig	dcuS		False	False	0.030634171907756816	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AAH8	0.3952423235035752	-0.16366069885061307	0.40313655629116885	non_sig	sapF		False	False	0.030660377358490566	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P65807	0.3994187439645622	0.17363948672524643	0.3985715583702522	non_sig	ygeY		False	False	0.03068658280922432	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P30958	0.40225612394408533	0.029743070158218643	0.39549733548280774	non_sig	mfd		False	False	0.030712788259958074	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P66899	0.4023059191184455	-0.13993909118718761	0.39544357761624144	non_sig	ygeX		False	False	0.030738993710691827	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AG27	0.4030640654709815	0.018405050741492346	0.39462591894770116	non_sig	yibN		False	False	0.030765199161425578	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A968	0.4031674279297408	0.038961930723363736	0.3945145619836319	non_sig	cspD		False	False	0.030791404612159328	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P77611	0.40318404108253053	0.046605351269864315	0.3944966665599565	non_sig	rnfC		False	False	0.030817610062893085	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P32160	0.40619256371128165	0.04432223715310357	0.39126803161737184	non_sig	yiiQ		False	False	0.030843815513626836	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AEY5	0.4063083054318318	0.09650892646721232	0.3911443000798194	non_sig	mdaB		False	False	0.03087002096436059	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AB91	0.407089863232235	0.022688547258042036	0.39030971166411466	non_sig	aroG		False	False	0.03089622641509434	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9L3	0.4074118892047548	0.012041611025647825	0.389966301451028	non_sig	fklB		False	False	0.030922431865828093	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P36999	0.40946232585008635	-0.09152406808866331	0.38778605099295005	non_sig	rlmA		False	False	0.030948637316561847	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P01344ups|IGF2_HUMAN_UPS Insulin-like growth factor II (Chain 25-91) - Homo sapiens (Human)	0.4098555464381443	-0.07308478174299182	0.3873691833755031	non_sig			False	False	0.030974842767295598	False	Human	True	False	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AA86	0.4107254671454771	0.05020113118797198	0.386448367762742	non_sig	dsbE		False	False	0.031001048218029355	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACL0	0.4120252366590612	-0.06738060619838038	0.38507618249572645	non_sig	glpR		False	False	0.031027253668763105	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AB24	0.41277056719714356	-0.01097934408099377	0.3842912778527151	non_sig	efeO		False	False	0.031053459119496855	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AAC0	0.4129992745586819	-0.02059818764614363	0.3840507111896961	non_sig	uspE		False	False	0.03107966457023061	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9J0	0.41348138469761847	-0.03348763931764154	0.38354403799798054	non_sig	rng		False	False	0.031105870020964363	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P46853	0.4140345794869219	0.01976982856173848	0.3829633858037054	non_sig	yhhX		False	False	0.031132075471698117	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADS9	0.4151096550467772	0.03872969800490722	0.3818371652368181	non_sig	yggN		False	False	0.031158280922431867	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A873	0.41720445375781645	-0.05456858665971609	0.3796510640227859	non_sig	trmD		False	False	0.031184486373165617	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P10908	0.41744603346644976	-0.054189704220153345	0.37939966121661745	non_sig	ugpQ		False	False	0.031210691823899375	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AG63	0.41839359588423164	-0.02883887848443578	0.3784149715916073	non_sig	rpsQ		False	False	0.031236897274633125	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0CK95	0.42168587711612027	-0.01828279822198553	0.37501094390628004	non_sig	yghJ		False	False	0.03126310272536688	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AEC0	0.4226886406637969	-0.05000462996060406	0.3739794232457841	non_sig	yoaE		False	False	0.03128930817610063	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
Q46835	0.42298180674471103	-0.05878628015819842	0.37367831205829316	non_sig	yghG		False	False	0.03131551362683438	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AEB2	0.4230821389261543	-0.023775193476847534	0.3735753087021394	non_sig	dacA		False	False	0.031341719077568136	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P64463	0.4233256955006242	-0.03562780334771887	0.3733253694295082	non_sig	ydfZ		False	False	0.03136792452830189	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AD44	0.4242384276603145	0.09214341236970469	0.37238999549659	non_sig	yfhG		False	False	0.031394129979035644	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P25519	0.42424951402401795	0.026937931097535284	0.37237864649245095	non_sig	hflX		False	False	0.031420335429769394	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P00935	0.42428891051294215	-0.10828082070646516	0.3723383190841364	non_sig	metB		False	False	0.031446540880503145	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P19930	0.42579275322999355	0.18202023655743105	0.3708017342997803	non_sig	hyaD		False	False	0.0314727463312369	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9F1	0.42679913082115917	0.046764421394556166	0.3697764736898328	non_sig	mntR		False	False	0.03149895178197065	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P65870	0.42683929759548084	0.026744907856549816	0.36973560343873835	non_sig	queD		False	False	0.0315251572327044	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A752	0.42743624520199014	0.07453523370838155	0.36912865385233246	non_sig	nadD		False	False	0.03155136268343816	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P39411	0.42785350890124413	-0.051603794104178036	0.36870490193529576	non_sig	yjjX		False	False	0.03157756813417191	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P37342	0.428448543327877	0.02703912065695846	0.36810132937827367	non_sig	yjjI		False	False	0.03160377358490566	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A821	0.4291135935102042	-0.02531735331015028	0.36742772761842774	non_sig	selA		False	False	0.03162997903563941	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AFY8	0.4296976266476725	-0.008808878874770443	0.3668370450516471	non_sig	seqA		False	False	0.03165618448637317	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P12758	0.4309884441098543	-0.017758453980697197	0.36553437421654134	non_sig	udp		False	False	0.03168238993710692	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AGB0	0.4313481604157697	-0.02638895148034237	0.3651720497716527	non_sig	serB		False	False	0.03170859538784067	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8Z7	0.4325137711047094	0.1508896636706396	0.36400006017703534	non_sig	yqiA		False	False	0.031734800838574426	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75882	0.4330233976221003	0.0064034816014846285	0.3634886367098331	non_sig	gfcD		False	False	0.031761006289308176	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AF50	0.43305415807863246	0.04246490058106289	0.36345778705566434	non_sig	yjbR		False	False	0.03178721174004193	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75949	0.43362055095819557	-0.035369461720005546	0.36289014308350787	non_sig	nagZ		False	False	0.031813417190775684	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P21507	0.43523094864570355	-0.015014399731214212	0.36128023015693256	non_sig	srmB		False	False	0.031839622641509434	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P39347	0.43541169344936936	0.06421931227764688	0.3610999116928529	non_sig	intB		False	False	0.03186582809224319	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P64530	0.43553249720201337	-0.16738359633393785	0.36097943461965787	non_sig	rcnR		False	False	0.03189203354297694	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P26612	0.43590084741630125	-0.08816155514929847	0.360612286688061	non_sig	amyA		False	False	0.03191823899371069	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P11289	0.4370408071235311	0.06818314281088433	0.35947801044109406	non_sig	yfiL		False	False	0.03194444444444445	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75883	0.43733846468235593	-0.08553013281665045	0.3591823240165497	non_sig	gfcC		False	False	0.0319706498951782	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AC81	0.4379228168377751	0.15596113312323112	0.3586024264256219	non_sig	gloA		False	False	0.03199685534591195	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P12008	0.43836391441634637	0.050882242795672994	0.35816520364521975	non_sig	aroC		False	False	0.0320230607966457	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AA31	0.4388502040839977	-0.044410421039465575	0.35768369534195027	non_sig	yedF		False	False	0.03204926624737946	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P38134	0.43902729741848406	0.021150489933603467	0.3575084757723385	non_sig	etk		False	False	0.03207547169811321	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AFZ1	0.4392571307939975	-0.08660551439515629	0.357281179543885	non_sig	sseB		False	False	0.03210167714884696	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A955	0.44005793925734615	-0.027101983181879064	0.35649013932476115	non_sig	eda		False	False	0.032127882599580715	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P77444	0.44248328529411524	0.11653739556665244	0.3541031300320002	non_sig	sufS		False	False	0.032154088050314465	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P62672	0.4426764608967255	-0.08278818699870882	0.3539135708028443	non_sig	apaG		False	False	0.03218029350104822	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P52108	0.4447330263017356	-0.0165249943983099	0.3519006182281048	non_sig	rstA		False	False	0.03220649895178197	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
