Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P31057	0.0022384667534483585	0.051447872234625436	2.650049351537916	non_sig	panB		False	False	0.0024896265560165978	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	0.5
P0A8I5	0.0022867851721213	0.20131358259344267	2.6407746324831174	non_sig	trmB		False	False	0.002515560165975104	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	0.5
P0AG96	0.0023373129506989963	-0.17588891194403544	2.631283134564398	non_sig	secE		False	False	0.00254149377593361	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	0.5
P0ADT2	0.0025890260753357224	0.3333740015131639	2.586863575553003	non_sig	ygiB		False	False	0.002567427385892116	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AED0	0.002691254491003867	0.19486892387236665	2.5700452324433027	non_sig	uspA		False	False	0.0025933609958506223	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AGD1	0.0027108066507606715	0.3348548370348148	2.5669014575217877	non_sig	sodC		False	False	0.002619294605809129	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A6H1	0.0027838299424765827	0.04910487992886203	2.555357298263988	non_sig	clpX		False	False	0.002645228215767635	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AEB2	0.0027989240051156127	0.06859361664450603	2.5530088931047534	non_sig	dacA		False	False	0.002671161825726141	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ADW8	0.0028797589974342876	0.3406525064389321	2.5406438561518674	non_sig	yheV		False	False	0.0026970954356846473	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A7A5	0.0029919852404683557	0.3484350504776046	2.5240405531869072	non_sig	pcm		False	False	0.0027230290456431534	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P76445	0.0030255370008181433	-0.32416749289828317	2.5191975314927877	non_sig	yeiU		False	False	0.00274896265560166	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P09372	0.0031462529686411313	-0.09861021915779133	2.5022063616656376	non_sig	grpE		False	False	0.002774896265560166	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P33136	0.0031499163826239148	0.07285734001427357	2.501700974796756	non_sig	mdoG		False	False	0.0028008298755186722	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A7T3	0.003205864130013982	0.12139312473738073	2.4940548877322133	non_sig	rpsP		False	False	0.0028267634854771784	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P69811	0.0032278096074728263	0.05243154455063603	2.4910920900783844	non_sig	fruB		False	False	0.0028526970954356845	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P52643	0.0032418441689814888	0.18436610786265462	2.4892078649279674	non_sig	ldhA		False	False	0.002878630705394191	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P76245	0.0032559482720436435	-0.39634685544195847	2.4873225034586532	non_sig	yeaP		False	False	0.002904564315352697	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P77562	0.0034133678630665176	-0.10181321318029646	2.4668169047214326	non_sig	yaiW		False	False	0.0029304979253112033	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0C0L9	0.0035576286214799606	-0.15225459744355518	2.4488393896022944	non_sig	iscX		False	False	0.0029564315352697094	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A836	0.0036327856967039267	0.05385458124455411	2.439760221042893	non_sig	sucC		False	False	0.0029823651452282156	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A867	0.003632881436270469	0.04932065625731141	2.4397487756615703	non_sig	talA		False	False	0.003008298755186722	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P35340	0.0037495054826203527	0.07980383888235565	2.426026007027262	non_sig	ahpF		False	False	0.0030342323651452283	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A825	0.0037622445775864826	0.063545018096832	2.424552975068581	non_sig	glyA		False	False	0.0030601659751037344	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AGG4	0.003767863311189939	0.20449925339988084	2.4239048607286056	non_sig	trxC		False	False	0.0030860995850622405	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A7F9	0.0039006662615531052	0.10021814929557138	2.4088612060497128	non_sig	queA		False	False	0.0031120331950207467	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P76290	0.004042473641626303	-0.12417014120633141	2.393352803167651	non_sig	cmoA		False	False	0.0031379668049792537	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ADV1	0.004055421427685721	0.16870331377663206	2.3919640084791007	non_sig	lptA		False	False	0.00316390041493776	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AED7	0.004075430612605146	0.08376493140479369	2.389826496666835	non_sig	dapE		False	False	0.003189834024896266	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A6N4	0.004159662288811926	0.09267004476017249	2.380941927079747	non_sig	efp		False	False	0.003215767634854772	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AGK4	0.004222891517593677	-0.11748977824559859	2.3743900750789035	non_sig	yhbY		False	False	0.003241701244813278	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P07650	0.004373021653309596	0.03240170009254939	2.3592183722116054	non_sig	deoA		False	False	0.0032676348547717848	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P76235	0.004382340626831133	-0.5609030757054398	2.358293868992607	down	yeaH	yeaH	True	False	0.003293568464730291	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A9K9	0.004398872136505284	0.11459630404950616	2.356658661623329	non_sig	slyD		False	False	0.003319502074688797	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P22256	0.004412985384374294	-0.3226856590457494	2.3552675109158496	non_sig	gabT		False	False	0.003345435684647303	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P16095	0.004484803133091317	0.13052263262321162	2.348256616184798	non_sig	sdaA		False	False	0.0033713692946058093	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AGG8	0.004495596879378878	0.08513568292238816	2.347212638922641	non_sig	tldD		False	False	0.003397302904564316	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AA10	0.00461917527426464	0.14103447905597832	2.335435558168751	non_sig	rplM		False	False	0.003423236514522822	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P23538	0.004710641562582872	-0.0850699322636359	2.326919940405082	non_sig	ppsA		False	False	0.003449170124481328	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P21156	0.004723929238368803	-0.1614506461529608	2.325696616481073	non_sig	cysD		False	False	0.0034751037344398343	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P69222	0.00472460087789094	0.1735733609304937	2.3256348736840042	non_sig	infA		False	False	0.0035010373443983404	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AG63	0.004737911134183996	0.15837574523851572	2.324413089306681	non_sig	rpsQ		False	False	0.003526970954356847	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ABZ6	0.004852216084291288	0.07427448371761258	2.3140598668892003	non_sig	surA		False	False	0.003552904564315353	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P52108	0.004895782571230717	-0.07556697241180643	2.3101778780789006	non_sig	rstA		False	False	0.0035788381742738592	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AC59	0.004896864920012088	0.12247255903251286	2.310081875827093	non_sig	grxB		False	False	0.0036047717842323653	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P39099	0.004940802597124237	0.07821018199928531	2.3062024973941826	non_sig	degQ		False	False	0.0036307053941908715	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ABJ1	0.004953897550475678	0.1008859624245062	2.305052979123447	non_sig	cyoA		False	False	0.003656639004149378	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AB67	0.005020472210543076	0.1238245500795152	2.2992554324987413	non_sig	pntB		False	False	0.003682572614107884	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A927	0.0050885402016831996	0.1784017785823302	2.2934067900175203	non_sig	tsx		False	False	0.0037085062240663903	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AEC8	0.005090321547832819	-0.8640981966943535	2.2932547830780265	down	dcuS	dcuS	True	False	0.0037344398340248964	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A915	0.005112880496856794	0.16235342196990032	2.2913343579017016	non_sig	ompW		False	False	0.0037603734439834026	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A6Q3	0.0051605879102025794	0.1265078061748497	2.2873008193781166	non_sig	fabA		False	False	0.003786307053941909	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P15254	0.0051930719442355175	-0.06904649377413108	2.2845756606962864	non_sig	purL		False	False	0.0038122406639004153	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A9W9	0.0053807917066828175	0.06547791095477962	2.2691538193991736	non_sig	yrdA		False	False	0.0038381742738589214	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P28304	0.005468392111042701	-0.10616342911250598	2.262140351902933	non_sig	qorA		False	False	0.0038641078838174275	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P27848	0.0055571324880480414	0.40866000124605506	2.255149249041095	non_sig	yigL		False	False	0.0038900414937759337	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P64540	0.005576967779490516	0.24086627894256907	2.2536018646047085	non_sig	yfcL		False	False	0.00391597510373444	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P75823	0.005581525175295667	-0.11284126330493294	2.253247112046617	non_sig	ltaE		False	False	0.003941908713692946	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P32099	0.00564363516506722	0.2382486752713433	2.2484410691415375	non_sig	lplA		False	False	0.003967842323651452	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AFG8	0.00568321593329883	0.024659285601110525	2.245405842660432	non_sig	aceE		False	False	0.003993775933609958	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P61714	0.0057298799049510995	0.04574505829070574	2.241854480504447	non_sig	ribE		False	False	0.004019709543568464	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P37666	0.005733025456409541	0.13330157888260175	2.241616129818967	non_sig	ghrB		False	False	0.004045643153526971	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A8M3	0.005870246100812868	0.10167270054509459	2.2313436912592683	non_sig	thrS		False	False	0.0040715767634854775	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A6K6	0.005957144345226006	0.07321714538123203	2.224961876554563	non_sig	deoB		False	False	0.004097510373443984	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AC84	0.006007948896913431	-0.2937815756403168	2.2212737700589638	non_sig	gloB		False	False	0.00412344398340249	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AGC3	0.006087599571502808	0.14189751935143136	2.215553922204321	non_sig	slt		False	False	0.004149377593360996	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P00805	0.006124725202868667	0.05074591099359438	2.212913391952003	non_sig	ansB		False	False	0.004175311203319503	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AAZ7	0.006261096162613367	-0.058285222401877945	2.2033496259431002	non_sig	ycaR		False	False	0.004201244813278008	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AAI3	0.006379040532835582	0.03993406287393597	2.1952446383055824	non_sig	ftsH		False	False	0.004227178423236515	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P15640	0.006386333799197399	0.0675992986758942	2.1947483856147896	non_sig	purD		False	False	0.004253112033195021	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P13016	0.0064078291466101	0.07680070580133602	2.1932890764609057	non_sig	ampD		False	False	0.004279045643153527	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P28904	0.006468628401704326	-0.05970725434460178	2.189187796722339	non_sig	treC		False	False	0.0043049792531120335	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A7C2	0.00648073019932713	-0.07404479427683341	2.1883760583774974	non_sig	lexA		False	False	0.00433091286307054	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P02919	0.006540835830711363	-0.10166711893564795	2.1843667511448888	non_sig	mrcB		False	False	0.004356846473029046	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AAB6	0.006541099965428557	0.11955150254088664	2.184349213640966	non_sig	galF		False	False	0.004382780082987553	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P17169	0.006672831120010592	0.00942785964308257	2.1756898663938875	non_sig	glmS		False	False	0.004408713692946058	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ACZ2	0.0066817548855241235	-0.08779361043472278	2.1751094601281227	non_sig	etp		False	False	0.004434647302904565	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ACY9	0.006865903526836344	0.5776428682837924	2.1633023031615037	up	yebG	yebG	True	False	0.00446058091286307	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P31677	0.007072637080698008	0.1969621358059186	2.1504186263646043	non_sig	otsA		False	False	0.004486514522821577	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A6M8	0.007074680373715445	0.04946135232579607	2.150293176307883	non_sig	fusA		False	False	0.0045124481327800834	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A6P1	0.007138465453409595	0.05137872507921415	2.1463951379078203	non_sig	tsf		False	False	0.00453838174273859	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AFF6	0.007200476246624609	0.03936741755495632	2.142638777951936	non_sig	nusA		False	False	0.004564315352697096	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P31979	0.007245214080803097	0.08004899308572178	2.1399487775167736	non_sig	nuoF		False	False	0.004590248962655602	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ADF6	0.007414636815850096	-0.18116271513531146	2.129910116750919	non_sig	edd		False	False	0.004616182572614108	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P23843	0.007445851506505315	0.12574706964221605	2.128085629217331	non_sig	oppA		False	False	0.004642116182572615	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P76270	0.007633404394888578	0.10945391362790247	2.1172817293888135	non_sig	msrC		False	False	0.00466804979253112	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P52614	0.007634779155970319	0.3962030161487675	2.1172035208512545	non_sig	fliK		False	False	0.004693983402489627	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P76658	0.007705709362928323	0.035497715620522285	2.1131873753459613	non_sig	hldE		False	False	0.0047199170124481325	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A8U0	0.007799951477053007	0.2781176024920562	2.1079080990164005	non_sig	syd		False	False	0.0047458506224066395	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A6E4	0.007941878201530833	-0.13077067037523804	2.10007677766104	non_sig	argG		False	False	0.004771784232365146	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
Q46893	0.008070941012514042	-0.08510985540730687	2.093075826775206	non_sig	ispD		False	False	0.004797717842323652	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AGM5	0.008085330283958183	-0.6434256959267124	2.092302234561451	down	sirB1	sirB1	True	False	0.004823651452282158	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P64559	0.008209555884273917	0.46600221339159376	2.0856803364525622	non_sig	cptB		False	False	0.004849585062240664	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P46889	0.008377564696963517	-0.10053396213981358	2.0768822095773514	non_sig	ftsK		False	False	0.00487551867219917	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P39300	0.008527983310022998	-0.6541221370179606	2.0691536582673162	down	ulaG	ulaG	True	False	0.004901452282157677	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P06136	0.008537881911494367	-0.12349693666298833	2.0686498562714766	non_sig	ftsQ		False	False	0.004927385892116182	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P07014	0.008570019210352987	0.095552649361629	2.0670182045714407	non_sig	sdhB		False	False	0.004953319502074689	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ABZ4	0.0086098096875658	0.08268684346779764	2.065006448146052	non_sig	kdsC		False	False	0.0049792531120331955	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AA04	0.00861919510935077	0.24173677708991903	2.0645332882226812	non_sig	ptsH		False	False	0.005005186721991702	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A877	0.008774762976904328	0.0743317016465852	2.0567646058265594	non_sig	trpA		False	False	0.005031120331950208	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P69425	0.008784036568645409	-0.11560557386774306	2.0563058648876247	non_sig	tatB		False	False	0.005057053941908714	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P10408	0.008996092002309455	0.04708490304816593	2.0459461117189526	non_sig	secA		False	False	0.00508298755186722	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P21889	0.009099359019701596	0.06540502235428391	2.0409891993284717	non_sig	aspS		False	False	0.005108921161825727	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A6Q6	0.00927192204896544	-0.08076236110440504	2.0328302282358406	non_sig	fabZ		False	False	0.005134854771784232	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P61175	0.009276090379300701	0.059132393353309	2.032635028572175	non_sig	rplV		False	False	0.005160788381742739	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A6E6	0.009283356136796442	0.16831379788325762	2.032294988415728	non_sig	atpC		False	False	0.005186721991701245	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P52613	0.009355160440403772	-0.7765194684502106	2.028948759977489	down	fliJ	fliJ	True	False	0.005212655601659752	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P60716	0.009428968666918251	0.06270331400220286	2.025535807449428	non_sig	lipA		False	False	0.005238589211618258	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
