Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P27833	0.8291870587806819	0.010883528035751766	0.08134748461001115	non_sig	rffA		False	False	0.04400729546638875	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P21156	0.829237358871254	-0.021696503520928445	0.0813211402658868	non_sig	cysD		False	False	0.0440333507034914	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0AFB8	0.8293568682492353	-0.01367425634606434	0.08125855441742057	non_sig	glnG		False	False	0.044059405940594064	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0AG82	0.8293965160840407	-0.006049222532340082	0.08123779324093545	non_sig	pstS		False	False	0.044085461177696725	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P28304	0.8302181848392306	-0.022474599019304264	0.080807758202936	non_sig	qorA		False	False	0.04411151641479938	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0AFP4	0.8315545509361155	-0.01464071015100643	0.08010925529180218	non_sig	ybbO		False	False	0.04413757165190203	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0AEX9	0.8325136609357584	-0.006108027122337489	0.07960863131072331	non_sig	malE		False	False	0.04416362688900469	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0ABZ1	0.8327747133287078	0.013224879111362497	0.0794724703713613	non_sig	fliG		False	False	0.044189682126107355	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P63389	0.8333516162614665	-0.009128715487804584	0.07917171794238392	non_sig	yheS		False	False	0.04421573736321001	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P36879	0.8356801290665962	-0.02660534655558422	0.07795992443247624	non_sig	yadG		False	False	0.04424179260031266	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P41052	0.8363902627844557	-0.029919436599374905	0.07759103186057778	non_sig	mltB		False	False	0.044267847837415324	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P39829	0.8364889935687124	0.057930298677842273	0.07753976906359633	non_sig	garD		False	False	0.04429390307451798	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A705	0.8374696030158224	-0.0052317496486260495	0.0770309472547823	non_sig	infB		False	False	0.04431995831162064	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P77285	0.8380519624906257	-0.04303695184949419	0.07672905258295915	non_sig	rnfG		False	False	0.0443460135487233	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0C0L7	0.8394325128330978	-0.0053373875023936534	0.07601421373954928	non_sig	proP		False	False	0.044372068785825954	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P05100	0.8401638066469717	-0.017805978378191867	0.07563603133416887	non_sig	tag		False	False	0.04439812402292861	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0ACB4	0.8415964056069609	-0.006345680745653226	0.07489612802445707	non_sig	hemG		False	False	0.04442417926003127	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P28903	0.8419881458908329	0.005360296587952007	0.07469402276452959	non_sig	nrdD		False	False	0.04445023449713393	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P08192	0.8430387792061304	-0.0019733116461786437	0.07415244766721717	non_sig	folC		False	False	0.04447628973423658	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P09549	0.8433064039723457	-0.004693716213036936	0.07401460167776835	non_sig	dedD		False	False	0.044502344971339244	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P32131	0.8442491687124735	-0.012155525599588657	0.07352935831915837	non_sig	hemN		False	False	0.0445284002084419	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P08190	0.8453292877711337	0.03261853405940229	0.07297408394397017	non_sig	fimG		False	False	0.04455445544554455	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0AEZ3	0.846398663323342	0.002810025798822835	0.07242503116871346	non_sig	minD		False	False	0.04458051068264722	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P77739	0.849407461963906	-0.026031007340272083	0.07088392809279175	non_sig	yniA		False	False	0.044606565919749874	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P77129	0.8501722046361163	-0.021772749558820692	0.07049309787569975	non_sig	ylbE		False	False	0.04463262115685253	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A9I3	0.851219350704299	-0.03672416458505268	0.06995851215361512	non_sig	gcvR		False	False	0.04465867639395519	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P32703	0.8521973753161327	-0.07487529275418936	0.06945980771767736	non_sig	yjcE		False	False	0.04468473163105784	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0AAZ4	0.8523642770547679	0.020377170874240846	0.06937476004076858	non_sig	rarA		False	False	0.044710786868160504	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0ACN2	0.8533988298805953	-0.017943395012991914	0.06884795694981313	non_sig	ytfH		False	False	0.044736842105263165	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P77454	0.8537315497208895	-0.020417133541290156	0.06867866889283081	non_sig	glsA1		False	False	0.04476289734236582	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P60293	0.8544704416979202	-0.008387569266787409	0.06830295603220571	non_sig	mukF		False	False	0.04478895257946847	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P33916	0.8551605881870739	0.019156303172213285	0.06795232268151653	non_sig	yejF		False	False	0.044815007816571134	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P15047	0.8552592346319916	0.01920375718964351	0.06790222783794293	non_sig	entA		False	False	0.044841063053673795	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P33195	0.8552805990242055	0.00679551544455137	0.06789137928888768	non_sig	gcvP		False	False	0.04486711829077645	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0AGL7	0.8554887796863679	0.006151298077838874	0.06778568215122845	non_sig	rsmE		False	False	0.04489317352787911	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P52007	0.8560244285186013	-0.01438682255840007	0.06751384160853569	non_sig	yecM		False	False	0.044919228764981764	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P31119	0.8569064439800539	0.017689434203028043	0.06706659124033185	non_sig	aas		False	False	0.04494528400208442	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P77611	0.8575740529609227	-0.017991613083875535	0.0667283676074215	non_sig	rnfC		False	False	0.044971339239187086	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0ADF6	0.8577329223627133	-0.016386305438839344	0.06664792007735162	non_sig	edd		False	False	0.04499739447628974	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P64493	0.8577623681627855	0.0320396490534236	0.06663301109035705	non_sig	yoaF		False	False	0.045023449713392394	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A6E4	0.8580289979487872	-0.017118592666548693	0.06649803448656857	non_sig	argG		False	False	0.04504950495049505	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A6Y5	0.8581008141371249	-0.005236574933437765	0.06646168598413599	non_sig	hslO		False	False	0.04507556018759771	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P60390	0.8581075262482165	-0.00708936485874645	0.0664582889224385	non_sig	rsmH		False	False	0.04510161542470037	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A9R7	0.8598167785985398	-0.0066872744786508065	0.06559408424615652	non_sig	ftsE		False	False	0.045127670661803024	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P31057	0.8608131390341018	-0.01164542048066508	0.06509111276683643	non_sig	panB		False	False	0.045153725898905685	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P75746	0.861283507799822	0.06867291412710586	0.06485386874819501	non_sig	ybgL		False	False	0.04517978113600834	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0AE60	0.8626440482840343	-0.0143176975759296	0.06416836970237938	non_sig	cedA		False	False	0.04520583637311099	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P68187	0.8639850057729888	-0.011419527753012915	0.0634937945194369	non_sig	malK		False	False	0.04523189161021366	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P32099	0.8641238083139515	-0.013105375989994172	0.06342402903099945	non_sig	lplA		False	False	0.045257946847316315	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P33913	0.8646859193350601	0.026878251036517753	0.063141613078124	non_sig	yejA		False	False	0.04528400208441897	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P21889	0.8647424141512237	-0.004990368213928065	0.06311323909297571	non_sig	aspS		False	False	0.04531005732152163	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P25736	0.8663437876644768	-0.016130233944160466	0.062309734474979075	non_sig	endA		False	False	0.045336112558624284	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0AFX9	0.8668276169628713	0.006830440413374106	0.06206726059227699	non_sig	rseB		False	False	0.045362167795726945	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A9V1	0.8672189460320884	-0.004784204367403788	0.061871242720691194	non_sig	lptB		False	False	0.045388223032829605	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0AG00	0.8673943686062638	-0.011597519091864683	0.06178340175281383	non_sig	wzzE		False	False	0.04541427826993226	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A7Q1	0.8695473076358041	0.016146908838585716	0.060706785269911606	non_sig	rpmI		False	False	0.045440333507034913	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A9P6	0.8707243383372252	-0.0017018066260732212	0.060119316046027514	non_sig	deaD		False	False	0.045466388744137574	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P19624	0.870727301359286	0.017893694951379047	0.06011783817078661	non_sig	pdxA		False	False	0.045492443981240235	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0AGA2	0.8713361169442254	-0.002640571383651036	0.05981428405556635	non_sig	secY		False	False	0.04551849921834289	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P75820	0.8716732348234392	0.032572077007262834	0.05964628904582002	non_sig	amiD		False	False	0.04554455445544555	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P63177	0.8719466343235319	-0.004885427561628575	0.05951009434269752	non_sig	rlmB		False	False	0.045570609692548204	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A7D1	0.8724514126763151	-0.008871941588665777	0.059258749806175154	non_sig	pth		False	False	0.04559666492965086	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A8Q6	0.8735345202466615	0.014024834267743813	0.05871992793759302	non_sig	clpS		False	False	0.045622720166753526	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0AAB8	0.874102370416448	0.011620059528638649	0.058437702029817185	non_sig	uspD		False	False	0.04564877540385618	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P28634	0.8744166499771276	-0.0543588209247865	0.05828158147424295	non_sig	tsaA		False	False	0.045674830640958834	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P75829	0.8760638628933345	0.00905120436101825	0.05746423368211169	non_sig	ybjX		False	False	0.045700885878061495	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0AFU4	0.8765073513289658	0.024576865676944948	0.05724443709646575	non_sig	glrR		False	False	0.04572694111516415	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P76243	0.8770282346247656	0.004068985296484584	0.05698642494142646	non_sig	yeaO		False	False	0.04575299635226681	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A6X1	0.8772644811244353	0.01901798373902963	0.056869454095142206	non_sig	hemA		False	False	0.04577905158936947	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P02932	0.8774716550947431	0.06424496067104357	0.05676690361970652	non_sig	phoE		False	False	0.045805106826472125	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P76004	0.877785368272918	0.022515902841519164	0.05661166264722378	non_sig	ycgM		False	False	0.04583116206357478	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P77735	0.878966524813981	0.008264389268727967	0.05602766459107985	non_sig	yajO		False	False	0.04585721730067743	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0AB71	0.8797299648043084	-0.010833229430726732	0.055650615113985086	non_sig	fbaA		False	False	0.0458832725377801	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P26616	0.8814538921941519	0.0030661962665909925	0.05480040019888349	non_sig	maeA		False	False	0.045909327774882755	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0AB10	0.8817350250611327	0.015288254051547767	0.054661907434266875	non_sig	ymbA		False	False	0.04593538301198541	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P64554	0.882809977404011	0.004206618753890723	0.054132767142666925	non_sig	queE		False	False	0.04596143824908807	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P45470	0.8832780803385101	-0.011556331280857535	0.053902546995619305	non_sig	yhbO		False	False	0.045987493486190724	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P36672	0.8851696497064885	-0.015321944209759408	0.052973485380754665	non_sig	treB		False	False	0.046013548723293385	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P15288	0.88535030560529	0.0031617003525816756	0.05288485846637317	non_sig	pepD		False	False	0.046039603960396046	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A6F1	0.8855670663096921	-0.006305512384884082	0.052778542971615126	non_sig	carA		False	False	0.0460656591974987	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P43329	0.8867844013029357	-0.005931701846765947	0.052181954808385334	non_sig	hrpA		False	False	0.046091714434601354	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
