Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0A890	0.5571978654355698	0.034458411531751665	0.2539905559798203	non_sig	tusA		False	False	0.03961038961038961	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P27832	0.5574435309313706	-0.20101274053392615	0.2537991201130104	non_sig	wecD		False	False	0.039636363636363636	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P09155	0.5606220602332019	0.026046262390206465	0.2513298169413237	non_sig	rnd		False	False	0.03966233766233767	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75745	0.5609689930472064	0.05212365671741637	0.25106114323698553	non_sig	ybgK		False	False	0.03968831168831169	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P11880	0.5613901421449179	0.04408980481825964	0.25073521772518814	non_sig	murF		False	False	0.039714285714285716	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37902	0.561850614836926	0.04937879654996635	0.25037913954841956	non_sig	gltI		False	False	0.03974025974025974	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33650	0.5622555878426132	-0.02649844220039199	0.2500662197391	non_sig	feoB		False	False	0.03976623376623376	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P64624	0.5628402871648485	-0.04328646655015689	0.2496148240532382	non_sig	yheO		False	False	0.039792207792207795	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9C0	0.5631641752444796	0.0269940483235942	0.24936497991085088	non_sig	glpA		False	False	0.03981818181818182	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P41052	0.5639800361643781	0.06190347534187168	0.24873626895477924	non_sig	mltB		False	False	0.03984415584415585	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABD5	0.5642765945699477	-0.008338875786016331	0.24850796330417002	non_sig	accA		False	False	0.03987012987012987	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEM9	0.5658795051733512	-0.022147126458751387	0.24727603490599032	non_sig	fliY		False	False	0.0398961038961039	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P32703	0.5666905885651715	-0.08766882455073244	0.24665399993685805	non_sig	yjcE		False	False	0.03992207792207793	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABJ9	0.568529258838101	0.014203721224603783	0.2452471798329698	non_sig	cydA		False	False	0.03994805194805195	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P61517	0.5709651958034517	0.03479922859449758	0.2433903641380183	non_sig	can		False	False	0.039974025974025974	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77717	0.5737848785077475	0.035028008151737566	0.2412509013099196	non_sig	ybaY		False	False	0.04	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P15034	0.5750923748456466	-0.00882838740325198	0.24026239067807614	non_sig	pepP		False	False	0.040025974025974034	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P12008	0.5757719970175782	-0.029086558704616294	0.23974946109128065	non_sig	aroC		False	False	0.040051948051948054	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P09348	0.5765757936135003	-0.06003463921708274	0.23914359455405093	non_sig	motA		False	False	0.04007792207792208	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8J2	0.5766898822660902	0.09279901795882495	0.2390576680004987	non_sig	dnaT		False	False	0.04010389610389611	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6D7	0.5768585859309581	-0.010386858555822442	0.23893063897090647	non_sig	aroK		False	False	0.04012987012987013	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69805	0.5786157950946287	-0.044191832794343355	0.23760971512493717	non_sig	manZ		False	False	0.04015584415584416	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAT9	0.5794421522950899	0.020985720198840596	0.23698991464955904	non_sig	ybeL		False	False	0.04018181818181819	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P43329	0.5804428819773835	-0.018997947545173588	0.23624051022774847	non_sig	hrpA		False	False	0.04020779220779221	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABD8	0.5812723005036923	-0.025400858972716378	0.23562037208063455	non_sig	accB		False	False	0.04023376623376623	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8J8	0.5818498317095209	0.009221078381987269	0.23518908695676893	non_sig	rhlB		False	False	0.04025974025974026	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P04995	0.5822669802351519	0.012991774271117862	0.23487783758950437	non_sig	sbcB		False	False	0.04028571428571429	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACJ0	0.5823957939781343	-0.02316967965140293	0.2347817701281974	non_sig	lrp		False	False	0.04031168831168832	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8X2	0.5832467359605968	-0.04692036740964056	0.2341476829813046	non_sig	yceI		False	False	0.04033766233766234	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFF2	0.5832596503750694	-0.04581275503638693	0.23413806681630386	non_sig	nupC		False	False	0.040363636363636365	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9F3	0.583299615601921	-0.022258146706853665	0.23410830977265826	non_sig	cysB		False	False	0.04038961038961039	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6S7	0.5866718114304966	-0.014003714513236787	0.231604778383788	non_sig	gpsA		False	False	0.04041558441558442	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P65556	0.587106366198004	0.04197266569367386	0.23128321039107433	non_sig	yfcD		False	False	0.040441558441558445	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P45799	0.5876619809188579	0.018761608552974707	0.2308724052720647	non_sig	nudE		False	False	0.04046753246753247	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A700	0.5882786634352278	0.060264231918921496	0.23041690296455797	non_sig	hypA		False	False	0.0404935064935065	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFZ1	0.5898186251285855	-0.02333880439560687	0.22928151753726364	non_sig	sseB		False	False	0.04051948051948052	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P18843	0.590117179445641	-0.008033618523143105	0.22906174202963012	non_sig	nadE		False	False	0.04054545454545455	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6T3	0.5903382384814643	-0.011505142506930355	0.22889908494136207	non_sig	galK		False	False	0.04057142857142858	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADU7	0.5912630426213816	0.09430200232599972	0.22821926608327273	non_sig	yqiB		False	False	0.0405974025974026	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6F1	0.5928032174345077	0.022909939354676112	0.22708944789266108	non_sig	carA		False	False	0.040623376623376624	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7A2	0.5953744849372404	-0.08102756085779816	0.22520978119147814	non_sig	gpmB		False	False	0.04064935064935065	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P36649	0.596288109210025	0.05386422079994446	0.22454385098624283	non_sig	cueO		False	False	0.040675324675324684	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00961	0.5967962763315715	-0.010075256178428305	0.22417389527683537	non_sig	glyS		False	False	0.040701298701298703	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AC53	0.5985214814935286	-0.010949230880644478	0.22292025774431745	non_sig	zwf		False	False	0.04072727272727273	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69913	0.600128576084457	-0.02502169565345369	0.2217556931133936	non_sig	csrA		False	False	0.04075324675324676	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AE22	0.6009116633773695	-0.023139979520024667	0.22118936647890014	non_sig	aphA		False	False	0.040779220779220776	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P64588	0.6020576829518836	-0.06803247890335484	0.2203618971348965	non_sig	yqjI		False	False	0.04080519480519481	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADE2	0.6039998752660247	0.28955607084235524	0.21896315106642245	non_sig	ytfK		False	False	0.040831168831168836	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31455	0.6076886894355702	0.018516434611822064	0.21631884685398686	non_sig	yidR		False	False	0.04085714285714286	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31678	0.6081533047546774	-0.08815525622818043	0.2159869289237263	non_sig	otsB		False	False	0.04088311688311688	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A749	0.6106262348163812	-0.023729277739544585	0.21422454070026606	non_sig	murA		False	False	0.04090909090909091	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AC41	0.611383971514985	-0.03187001564891645	0.21368595123937528	non_sig	sdhA		False	False	0.04093506493506494	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P16676	0.6118682918271392	0.03692972515762705	0.21334205218218763	non_sig	cysA		False	False	0.04096103896103897	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P21369	0.6119763529504827	0.030467701308747763	0.21326535887001183	non_sig	pncA		False	False	0.04098701298701299	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AB26	0.61241328135347	-0.037168398297762195	0.21295539936505925	non_sig	yceB		False	False	0.041012987012987015	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADS6	0.6126926663179404	-0.01044102095917765	0.21275731796527453	non_sig	yggE		False	False	0.04103896103896104	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEQ6	0.6166298006238877	-0.037274719309728255	0.20997549042078403	non_sig	glnP		False	False	0.04106493506493507	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6D0	0.6166618006757831	0.05356774530736885	0.2099529532593418	non_sig	argR		False	False	0.041090909090909095	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P07650	0.6172759112372013	-0.005853180288667659	0.2095206707420843	non_sig	deoA		False	False	0.04111688311688312	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
Q2MB16	0.6176941248330896	-0.047870246700522756	0.20922652941300052	non_sig	yobH		False	False	0.04114285714285715	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9T6	0.6178557315945437	-0.1836307528708474	0.20911292019719613	non_sig	ybaQ		False	False	0.04116883116883117	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P62601	0.6195002926563018	-0.15049368317314915	0.20795848412409698	non_sig	treF		False	False	0.0411948051948052	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P26608	0.6260212859720333	-0.033911314814986326	0.2034108996601285	non_sig	fliS		False	False	0.04122077922077923	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76256	0.6300604478392793	-0.02651245453543183	0.20061778244532502	non_sig	yeaZ		False	False	0.04124675324675325	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P61887	0.6302698805619532	-0.02487916086446873	0.2004734465127924	non_sig	rmlA2		False	False	0.04127272727272727	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P05459	0.6305291982627561	0.010968884051251848	0.20029479751153903	non_sig	pdxB		False	False	0.0412987012987013	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76245	0.6322740641141198	0.023653953940080186	0.19909463258364826	non_sig	yeaP		False	False	0.04132467532467533	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P68767	0.6355053306213698	-0.01224346904075091	0.1968808022307651	non_sig	pepA		False	False	0.04135064935064935	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8G0	0.6372543468100256	0.0764738079984042	0.19568719345905658	non_sig	uvrC		False	False	0.04137662337662338	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AGG0	0.6388360159496747	-0.008426745639294353	0.19461060742509956	non_sig	thiL		False	False	0.041402597402597406	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P25516	0.6394254562695598	0.01773830816128097	0.1942100779527727	non_sig	acnA		False	False	0.041428571428571426	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAF6	0.6415028511429142	-0.030090074086832175	0.19280140907411414	non_sig	artP		False	False	0.04145454545454546	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AF20	0.642401375229662	0.029949268969414078	0.19219353800643918	non_sig	nagC		False	False	0.041480519480519486	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P22707	0.6438026154768539	0.060224779648685	0.19124726330610906	non_sig	finO		False	False	0.04150649350649351	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAJ3	0.6439058227378527	0.025800731701256296	0.19117764763425366	non_sig	fdnH		False	False	0.04153246753246753	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6E1	0.6441328218997493	0.12704586864759548	0.1910245707295514	non_sig	aroL		False	False	0.04155844155844156	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0C0L9	0.6448537330920345	-0.040770410400217116	0.19053878166653299	non_sig	iscX		False	False	0.04158441558441559	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAT2	0.6470717547538548	-0.020370756121160127	0.18904755709676055	non_sig	ybdF		False	False	0.04161038961038961	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P23865	0.6483638350437	0.010663610896617826	0.18818121757273434	non_sig	prc		False	False	0.04163636363636364	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AA43	0.6484514978614073	-0.020807142364827058	0.18812250223047958	non_sig	rsuA		False	False	0.041662337662337665	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
Q47157	0.6485953455601294	-0.11538457432261495	0.1880261722291963	non_sig	yafO		False	False	0.04168831168831169	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
