Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P00968	0.003963412620590967	0.026884792962547976	2.401930712041917	non_sig	carB		False	False	0.0035563751317175974	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABZ4	0.003989713784246287	-0.1691354719226581	2.3990582587946996	non_sig	kdsC		False	False	0.0035827186512118023	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6B4	0.003999572128603786	0.03575408249750467	2.3979864667034247	non_sig	alr		False	False	0.0036090621707060067	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6T3	0.004116483688483736	0.07810865179919091	2.3854736011356237	non_sig	galK		False	False	0.0036354056902002108	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
Q46871	0.004144045727973543	-0.09997725638870136	2.382575460961422	non_sig	yqjH		False	False	0.003661749209694415	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8N0	0.004187709404477636	-0.45068789889201	2.378023462716818	non_sig	matP		False	False	0.0036880927291886197	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75883	0.00421361965549008	-0.42156036903319105	2.3753446687698627	non_sig	gfcC		False	False	0.0037144362486828245	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P16926	0.004245203800547101	-0.10138095264790081	2.3721014556371234	non_sig	mreC		False	False	0.0037407797681770286	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8X2	0.00425007488288318	0.12366578823227314	2.3716034179646406	non_sig	yceI		False	False	0.003767123287671233	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P02788ups|TRFL_HUMAN_UPS Lactotransferrin (Chain 20-710) - Homo sapiens (Human)	0.004252911852076819	-0.9828304279799376	2.3713136185917265	non_sig			False	False	0.0037934668071654375	False	Human	True	False	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P32176	0.004290249703121555	-0.03863834142180522	2.367517430068919	non_sig	fdoG		False	False	0.003819810326659642	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8F0	0.00429082976188146	-0.05731453554924215	2.367458715703199	non_sig	upp		False	False	0.0038461538461538464	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P26648	0.004340198889121452	0.2375580416426999	2.362490368536146	non_sig	ftsP		False	False	0.003872497365648051	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABT2	0.004348087576042877	-0.08557608983208098	2.3617017172515338	non_sig	dps		False	False	0.0038988408851422553	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P42628	0.0043586160538892455	-0.1339275850916195	2.360651385862165	non_sig	yhaO		False	False	0.00392518440463646	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A937	0.004482234422301648	0.10563128962779089	2.3485054334659083	non_sig	bamE		False	False	0.003951527924130664	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76402	0.004587554039726654	0.1423552298592341	2.3384188068778684	non_sig	yegP		False	False	0.003977871443624869	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P60651	0.004611649131684816	0.04309533396237342	2.336143742567665	non_sig	speB		False	False	0.004004214963119073	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A881	0.004736581763850646	0.1549434613045655	2.3245349614132267	non_sig	trpR		False	False	0.0040305584826132775	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A707	0.004786073217390925	-0.030390414102267727	2.32002066183089	non_sig	infC		False	False	0.004056902002107482	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31467	0.00483332611529378	-0.06468812389033474	2.31575390105512	non_sig	yieH		False	False	0.0040832455216016856	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P62707	0.004833619333774546	0.04733982582677854	2.3157275549525376	non_sig	gpmA		False	False	0.004109589041095891	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P09424	0.00486645431902224	-0.18670684254147574	2.3127873489534916	non_sig	mtlD		False	False	0.004135932560590095	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00954	0.004887919101070379	-0.10103470880634546	2.3108759906234138	non_sig	trpS		False	False	0.0041622760800843	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P60546	0.0048970844278067695	0.08949069084993155	2.310062408496684	non_sig	gmk		False	False	0.004188619599578503	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEZ3	0.00490933316636025	0.041930626975503316	2.3089774939946484	non_sig	minD		False	False	0.004214963119072708	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31142	0.004926647452231923	0.0559355503731247	2.3074485144509613	non_sig	sseA		False	False	0.004241306638566913	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A944	0.004986358163212287	-0.3996268978656268	2.3022165299397117	non_sig	rimI		False	False	0.004267650158061117	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8T7	0.005039455956758335	0.020797419359315228	2.2976163460407943	non_sig	rpoC		False	False	0.004293993677555321	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P07650	0.005213440261992179	-0.07039277222190776	2.2828755984414357	non_sig	deoA		False	False	0.0043203371970495265	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFI0	0.00528128633703573	-0.3096516215282463	2.277260285603072	non_sig	oxc		False	False	0.00434668071654373	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8E7	0.005306838408953382	0.08631578246301075	2.2751641362576143	non_sig	yajQ		False	False	0.004373024236037935	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77433	0.005341555688612524	-0.11761793340323479	2.2723322394911545	non_sig	ykgG		False	False	0.004399367755532139	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8J4	0.005348044989877737	0.14837171824233764	2.2718049479370803	non_sig	ybeD		False	False	0.004425711275026343	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6F5	0.0053752350137352784	-0.05815965102188514	2.2696025429589346	non_sig	groL		False	False	0.004452054794520549	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFG6	0.005479137225559968	-0.023849880552504032	2.2612878224787476	non_sig	sucB		False	False	0.004478398314014752	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P15639	0.005557109650118326	-0.06042195986910315	2.255151033847784	non_sig	purH		False	False	0.004504741833508957	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P02918	0.005572433469597227	0.12745712224805672	2.253955107945847	non_sig	mrcA		False	False	0.004531085353003161	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00892	0.0056290069430320186	0.554927168485694	2.249568215664077	non_sig	ilvG		False	False	0.004557428872497366	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P02359	0.005632783227608208	-0.054652709682251555	2.249276961859814	non_sig	rpsG		False	False	0.004583772391991571	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P27836	0.005692786749127995	-0.12413123632000378	2.244675084484886	non_sig	wecG		False	False	0.004610115911485775	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P24169	0.0057410018905381345	-0.0872275849592512	2.2410123101172013	non_sig	speF		False	False	0.004636459430979979	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77756	0.005798997630121778	-0.4598343432919414	2.2366470687350137	non_sig	queC		False	False	0.0046628029504741835	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P46474	0.005883240573886456	-0.3258310662222321	2.2303833923442915	non_sig	yhdP		False	False	0.004689146469968388	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P06616	0.005920907485738942	-0.048917737689325946	2.22761172472225	non_sig	era		False	False	0.004715489989462592	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AC84	0.005939745158374928	-0.3350269602972702	2.226232187794185	non_sig	gloB		False	False	0.004741833508956797	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AES4	0.005958514323472727	-0.045552280789731725	2.2248620123318554	non_sig	gyrA		False	False	0.004768177028451001	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADA3	0.006063890326748712	-0.08960055706796055	2.217248662078934	non_sig	nlpD		False	False	0.004794520547945205	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A858	0.006092767232332596	-0.08701794875090485	2.215185413315627	non_sig	tpiA		False	False	0.00482086406743941	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P32157	0.006196236192463692	0.11280338779602772	2.207872035856574	non_sig	yiiM		False	False	0.004847207586933615	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69222	0.006258852085574644	0.11702552123445642	2.2035053119357255	non_sig	infA		False	False	0.004873551106427819	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P23865	0.006388614454737235	-0.0450994664365858	2.1945933202310544	non_sig	prc		False	False	0.0048998946259220235	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
Q46925	0.006479081347503024	0.16030967992564626	2.188486567276483	non_sig	csdA		False	False	0.004926238145416227	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AG27	0.00648978016914602	0.03625826627214934	2.1877700139767935	non_sig	yibN		False	False	0.0049525816649104324	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7J0	0.006501297375264724	0.04692160303986981	2.1869999684809325	non_sig	ribB		False	False	0.004978925184404637	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACY3	0.006555217595788385	-0.06491048921677844	2.1834128876380126	non_sig	yeaG		False	False	0.0050052687038988405	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39177	0.006562162413901527	0.03689441013957406	2.182953025003258	non_sig	uspG		False	False	0.005031612223393046	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76445	0.006607465594076721	-0.3063111498731743	2.1799650896175957	non_sig	yeiU		False	False	0.00505795574288725	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P67087	0.006625769549004509	-0.05809081121319082	2.1787636733946227	non_sig	rsmI		False	False	0.005084299262381455	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A915	0.006643213982957732	-0.1805025817640029	2.177621758378705	non_sig	ompW		False	False	0.005110642781875659	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P04425	0.006668323346991212	0.046550892385553766	2.175983349394528	non_sig	gshB		False	False	0.005136986301369863	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P68699	0.006705292829335451	-0.5600015953524746	2.1735822511624865	non_sig	atpE		False	False	0.005163329820864068	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P04982	0.0067766672819879244	-0.22318368065201	2.1689838366476915	non_sig	rbsD		False	False	0.0051896733403582725	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6Y8	0.006777046968822335	-0.07850825415331641	2.168959504439704	non_sig	dnaK		False	False	0.005216016859852476	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACY9	0.006942574573896259	0.40235817776709126	2.1584794465639927	non_sig	yebG		False	False	0.005242360379346681	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADS9	0.006954684793628575	0.07066273043747984	2.1577225487042715	non_sig	yggN		False	False	0.005268703898840885	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6F9	0.007021114944774333	0.12287419250571574	2.153593916942168	non_sig	groS		False	False	0.00529504741833509	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P65367	0.007068450177310675	-0.203529388021515	2.1506757988234595	non_sig	yqcA		False	False	0.005321390937829295	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAJ5	0.007192890075870838	-0.044762488286554714	2.143096576680655	non_sig	fdoH		False	False	0.005347734457323498	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFW8	0.0072905397924066554	0.3142421842180738	2.137240315278075	non_sig	rof		False	False	0.005374077976817704	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACN2	0.007305934655548603	0.29494315120824766	2.136324216446792	non_sig	ytfH		False	False	0.005400421496311907	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77804	0.007422230510654763	0.07159168257932436	2.129465561985238	non_sig	ydgA		False	False	0.005426765015806112	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P17169	0.007423677377204236	-0.03570682821343141	2.129380910219213	non_sig	glmS		False	False	0.005453108535300317	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P16703	0.007434966684619193	-0.11635283661340878	2.128720973170065	non_sig	cysM		False	False	0.005479452054794521	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7V3	0.007469189010424296	-0.054917776844394695	2.1267265504493875	non_sig	rpsC		False	False	0.005505795574288726	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P52612	0.007509112515515619	-0.3439259034920994	2.1244113882142015	non_sig	fliI		False	False	0.0055321390937829295	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00956	0.007512795558862582	-0.06168473175992162	2.1241984291911096	non_sig	ileS		False	False	0.005558482613277134	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P62768	0.007609707400788286	-0.09672424767766685	2.1186320418714875	non_sig	yaeH		False	False	0.005584826132771339	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A908	0.007624685807458353	-0.11056880104917255	2.117778047705565	non_sig	mipA		False	False	0.005611169652265543	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AG55	0.0077200859091142784	-0.06772998402898622	2.1123778668084756	non_sig	rplF		False	False	0.005637513171759747	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P23845	0.007764997011496985	0.09358570267598054	2.109858707081671	non_sig	cysN		False	False	0.005663856691253952	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P67910	0.007840817697669733	0.04374792205963729	2.105638643556907	non_sig	hldD		False	False	0.005690200210748156	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFT5	0.007879733219453249	-0.8439899744309614	2.103488485972455	non_sig	yehT		False	False	0.0057165437302423615	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
