Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0A9R4	0.0032169323832295657	0.1102642718212401	2.492558067447082	non_sig	fdx		False	False	0.003435710567412806	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P60546	0.003235922245097591	0.053235498200493225	2.49000192245246	non_sig	gmk		False	False	0.003461738677771994	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACA7	0.003236182709850649	-0.06194048552238485	2.489966966775495	non_sig	gstB		False	False	0.0034877667881311816	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9T0	0.00329390420852725	-0.04664223861473715	2.4822890348908975	non_sig	serA		False	False	0.0035137948984903696	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P06983	0.00346384232159479	0.10902505827862896	2.460441885829026	non_sig	hemC		False	False	0.003539823008849558	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAQ2	0.0034916323097701173	0.19123288869617028	2.456971496422808	non_sig	yajD		False	False	0.003565851119208746	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P63284	0.00350123033108558	-0.0637395668660794	2.4557793179041814	non_sig	clpB		False	False	0.0035918792295679338	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABK2	0.0036769790356212294	-0.1556719997526237	2.4345088462638467	non_sig	cydB		False	False	0.0036179073399271212	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABC7	0.0037598617820844664	-0.07108062754468136	2.424828120067378	non_sig	hflK		False	False	0.003643935450286309	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7K2	0.00376703989366736	-0.15275040133140294	2.4239997805113975	non_sig	rplL		False	False	0.0036699635606454975	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABT2	0.0037960076397708666	-0.1019164492891882	2.4206729221912697	non_sig	dps		False	False	0.0036959916710046854	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P41409	0.0038783115954543488	-0.32389090936555576	2.411357301304223	non_sig	rihA		False	False	0.0037220197813638734	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8M6	0.003963925270685112	-0.1604737846241555	2.4018745415820733	non_sig	yeeX		False	False	0.003748047891723061	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76440	0.003967330662049463	0.11900205346627857	2.401501601210035	non_sig	preT		False	False	0.0037740760020822488	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A809	0.003972315345504501	0.1873287569547344	2.400956281985242	non_sig	ruvA		False	False	0.003800104112441437	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
Q46919	0.0040718222512791955	-0.3426634590976114	2.3902111886706843	non_sig	yqcC		False	False	0.003826132222800625	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P52614	0.004223049985707215	0.3204561243966495	2.3743737780616323	non_sig	fliK		False	False	0.003852160333159813	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9X9	0.004239203660873342	-0.07985119721607603	2.372715718447396	non_sig	cspA		False	False	0.0038781884435190005	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77756	0.004335497873361175	0.1723309972825362	2.3629610224697117	non_sig	queC		False	False	0.0039042165538781884	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABV6	0.004348490763681857	-0.3494695846545852	2.3616614480421814	non_sig	tolR		False	False	0.003930244664237376	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABP8	0.004376445744235961	-0.08111296476889862	2.358878451207685	non_sig	deoD		False	False	0.003956272774596564	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEB7	0.004424915310538043	-0.23688225040692856	2.354095036947619	non_sig	yoaB		False	False	0.003982300884955752	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAB6	0.004494081145227395	-0.11654276725940349	2.347359090215436	non_sig	galF		False	False	0.00400832899531494	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69924	0.004530154787066331	-0.17161747793457138	2.3438869586890845	non_sig	nrdB		False	False	0.004034357105674128	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFX0	0.004645880784810532	-0.3501004178667344	2.332931938565748	non_sig	hpf		False	False	0.004060385216033316	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P06611	0.004759410346494812	0.16722256039864902	2.322446849616951	non_sig	btuD		False	False	0.004086413326392504	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEV7	0.00476921868348678	-0.5360374509535504	2.321552763358929	non_sig	hycH		False	False	0.004112441436751692	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69811	0.004851494202509554	0.1126233575885145	2.3141244832608163	non_sig	fruB		False	False	0.00413846954711088	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7J0	0.004891745359147798	-0.13004409819003726	2.310536158339615	non_sig	ribB		False	False	0.004164497657470068	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P07913	0.004916829764453674	-0.17783991190596282	2.3083148280405807	non_sig	tdh		False	False	0.0041905257678292555	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P22524	0.004955733915953912	-0.12662044130792438	2.3048920198777303	non_sig	mukE		False	False	0.0042165538781884435	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P29745	0.004968277657461963	-0.15289600540804216	2.3037941411458855	non_sig	pepT		False	False	0.004242581988547631	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P07004	0.0050399459763324035	0.06773490701405649	2.2975741187740137	non_sig	proA		False	False	0.00426861009890682	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P21367	0.005047831734640035	-0.10561021484105382	2.296895130375509	non_sig	ycaC		False	False	0.004294638209266007	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69441	0.0051914808956694215	-0.11409163703647351	2.284708739824248	non_sig	adk		False	False	0.004320666319625195	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33018	0.0055629135029941325	-0.9932672872624337	2.2546976927940983	non_sig	yeiG		False	False	0.004346694429984383	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00956	0.005564388187615404	-0.08897194215533943	2.2545825799994383	non_sig	ileS		False	False	0.004372722540343571	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8M0	0.005601120231298816	-0.062141531804389416	2.2517251048479165	non_sig	asnS		False	False	0.00439875065070276	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6K1	0.005682275452271223	-0.6569961479252449	2.2454777173744587	non_sig	dapF		False	False	0.004424778761061947	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P15082	0.005693510609181463	0.1662235455826817	2.244619865757073	non_sig	srlR		False	False	0.004450806871421135	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AGG2	0.005750516689909183	-0.3155582417893932	2.2402931317460175	non_sig	tesB		False	False	0.004476834981780323	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76273	0.005801446057346375	0.21026539701493263	2.236463741531775	non_sig	rsmF		False	False	0.004502863092139511	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7R5	0.005805434309177843	0.12968086015382596	2.2361652847929583	non_sig	rpsJ		False	False	0.004528891202498699	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A780	0.005821014635110613	-0.09909336822966353	2.235001308816856	non_sig	nusB		False	False	0.0045549193128578865	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8E1	0.005928222829203583	-0.11373627501052752	2.227075480522192	non_sig	ycfP		False	False	0.004580947423217074	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33643	0.005975472838254277	-0.06947993465697877	2.2236277233639665	non_sig	rluD		False	False	0.004606975533576262	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37665	0.006084823997163635	0.07870048371276539	2.215751979170332	non_sig	yiaD		False	False	0.00463300364393545	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P28903	0.006129744767887217	0.02478676647654865	2.212557608386295	non_sig	nrdD		False	False	0.004659031754294639	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P36683	0.006145058097448329	-0.05454643342670096	2.211474006791856	non_sig	acnB		False	False	0.004685059864653826	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76372	0.006225272372065623	0.12245980137454282	2.2058416422888776	non_sig	wzzB		False	False	0.004711087975013015	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P68919	0.006284976536384794	0.11841314430818883	2.2016963393205264	non_sig	rplY		False	False	0.004737116085372202	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P08337	0.0064920661070368155	0.3061817492825618	2.1876170665144548	non_sig	mutT		False	False	0.00476314419573139	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76502	0.006570868747583691	-0.24311708617829098	2.1823772077097194	non_sig	sixA		False	False	0.004789172306090579	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P03018	0.006656824478015689	-0.07509094231389213	2.1767328940373925	non_sig	uvrD		False	False	0.004815200416449766	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P05100	0.006687787002984491	0.19778470007017646	2.174717567043552	non_sig	tag		False	False	0.0048412285268089545	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69222	0.006695237760103132	0.17086597992320662	2.1742339957890375	non_sig	infA		False	False	0.0048672566371681415	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33599	0.006744875808293281	-0.044969308086720616	2.1710260424738377	non_sig	nuoC		False	False	0.0048932847475273294	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75694	0.006848010245105911	-0.4659444478164154	2.1644355985952672	non_sig	yahO		False	False	0.004919312857886518	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P19932	0.006852292154866993	0.3491452687724461	2.1641641286981064	non_sig	hyaF		False	False	0.004945340968245705	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A944	0.006863958020078963	-0.36220636637237646	2.1634253812933557	non_sig	rimI		False	False	0.004971369078604894	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76578	0.0069217649008363365	0.23050198777264796	2.1597831556924865	non_sig	yfhM		False	False	0.004997397188964082	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P02768ups|ALBU_HUMAN_UPS Serum albumin (Chain 26-609) - Homo sapiens (Human)	0.00700507799111998	-2.7155137858572935	2.154587025128458	down		ids:P02768ups|ALBU_HUMAN_UPS Serum albumin (Chain 26-609) - Homo sapiens (Human)	True	False	0.005023425299323269	False	Human	True	False	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P07649	0.007047986903233212	0.12190408348066484	2.1519349116134365	non_sig	truA		False	False	0.005049453409682458	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P26646	0.00712750006683127	-0.14491145028181052	2.147062769946324	non_sig	acuI		False	False	0.005075481520041645	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABU2	0.007130316306293631	0.07935743808993578	2.1468912040848878	non_sig	ychF		False	False	0.005101509630400834	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00961	0.007146710115382251	-0.03206320924695305	2.145893833379891	non_sig	glyS		False	False	0.005127537740760022	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AB71	0.007283971504675448	-0.10353140227653057	2.137631761859328	non_sig	fbaA		False	False	0.005153565851119209	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AB14	0.007355500509157944	-0.10634941548588728	2.1333877701193478	non_sig	yccJ		False	False	0.0051795939614783975	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75792	0.007391415223786515	-0.2532156903282008	2.1312723998951872	non_sig	ybiV		False	False	0.0052056220718375845	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0C037	0.007431673166503117	-0.23408944127729825	2.128913398194359	non_sig	yaiE		False	False	0.005231650182196773	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6T3	0.007469490629875143	0.10977691389880917	2.1267090132016104	non_sig	galK		False	False	0.005257678292555961	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8W0	0.007728686364815669	-0.14080243455662966	2.1118943163006936	non_sig	nanR		False	False	0.005283706402915148	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9W9	0.007786899992473603	0.04807384388254832	2.1086354029326904	non_sig	yrdA		False	False	0.005309734513274337	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37617	0.00787140544899659	-0.05220656305750637	2.103947716910486	non_sig	zntA		False	False	0.005335762623633524	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAN1	0.00798379518642648	0.22657872034984194	2.097790612821102	non_sig	hybE		False	False	0.005361790733992713	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P17169	0.008078752361917515	-0.049659558905506884	2.0926557040981932	non_sig	glmS		False	False	0.005387818844351901	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFD4	0.008090908128308696	0.10497811174222704	2.0920027301826685	non_sig	nuoH		False	False	0.005413846954711088	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P04040ups|CATA_HUMAN_UPS Catalase (Chain 2-527) - Homo sapiens (Human)	0.008161034262456545	-0.31084871322932983	2.088254798842441	non_sig			False	False	0.005439875065070277	False	Human	True	False	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7L8	0.008277078414881909	0.192288360210771	2.0821229303890227	non_sig	rpmA		False	False	0.005465903175429464	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P42597	0.008317066481213697	-0.4955763060751366	2.080029827035446	non_sig	ygjP		False	False	0.0054919312857886525	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9Y6	0.008337132562276637	0.18777223004211407	2.0789832930684504	non_sig	cspC		False	False	0.0055179593961478405	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AGK4	0.008369186127343465	0.06152018124914704	2.0773167734989157	non_sig	yhbY		False	False	0.0055439875065070275	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8Y1	0.008485321300625312	0.194399051874381	2.071331708273033	non_sig	yjjG		False	False	0.005570015616866216	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
