Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P40710	0.005198208300735395	0.12138221072522626	2.2841463215938718	non_sig	nlpE		False	False	0.002436495593571799	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0ABV6	0.0053188497870011306	-0.09029804050268808	2.2741822746912086	non_sig	tolR		False	False	0.0024624157594608604	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AFJ1	0.005362879068066117	0.1462597037163036	2.270601996186983	non_sig	phnA		False	False	0.0024883359253499225	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P07003	0.0053661539073707855	0.11774974886470702	2.270336875427906	non_sig	poxB		False	False	0.002514256091238984	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P64588	0.005514303800411189	-0.20119171117917745	2.258509310916562	non_sig	yqjI		False	False	0.0025401762571280457	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0C0V0	0.005749219032579493	0.2334105481852653	2.2403911453758396	non_sig	degP		False	False	0.0025660964230171074	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P27278	0.005770920817414068	-0.353134220815825	2.2387548845885914	non_sig	nadR		False	False	0.002592016588906169	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0ADR6	0.005956286596302894	-0.22605674740276172	2.2250244136400825	non_sig	rlmM		False	False	0.002617936754795231	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AAV4	0.005980281656272901	0.2137519442940814	2.223278361348622	non_sig	ybgJ		False	False	0.0026438569206842927	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A8A8	0.006169323627713553	0.33753899924769115	2.20976244712615	non_sig	rimP		False	False	0.0026697770865733543	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P13035	0.006450256703428025	0.10136201925452326	2.190423001230803	non_sig	glpD		False	False	0.002695697252462416	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AB38	0.0064607829166249825	0.33556030109904	2.1897148510811353	non_sig	lpoB		False	False	0.0027216174183514776	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P76402	0.006488317029553675	0.20598058827818377	2.1878679379550428	non_sig	yegP		False	False	0.0027475375842405396	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P76290	0.006490358242773553	-0.11942612926474183	2.1877313311555833	non_sig	cmoA		False	False	0.0027734577501296012	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AEX9	0.0065408388646520516	0.04639048158376369	2.184366549699167	non_sig	malE		False	False	0.002799377916018663	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A7I4	0.006595445902015228	0.04153538347850727	2.1807558375340923	non_sig	prfC		False	False	0.0028252980819077245	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0ABE2	0.006795672598746196	0.16742319022347374	2.1677675526963136	non_sig	bolA		False	False	0.002851218247796786	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A944	0.006826699163016555	-0.3106389990690346	2.1657892350889383	non_sig	rimI		False	False	0.002877138413685848	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P37626	0.006862915443740744	0.16277878414306457	2.1634913519097116	non_sig	yhiI		False	False	0.0029030585795749094	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AGL7	0.006989445901340301	-0.1037347604374581	2.155557252226952	non_sig	rsmE		False	False	0.002928978745463971	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AAJ8	0.007173413454823721	0.16890967485858965	2.1442741369641354	non_sig	hybA		False	False	0.0029548989113530326	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A6J8	0.007237579485745944	-0.06418956369970275	2.1404066536574198	non_sig	ddlA		False	False	0.0029808190772420942	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P37636	0.007296079517525411	0.08730373818533721	2.136910441423841	non_sig	mdtE		False	False	0.0030067392431311563	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0ADV1	0.007421196029563067	0.28684725300457004	2.129526096448661	non_sig	lptA		False	False	0.003032659409020218	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P31663	0.007455482046796587	0.09830477979344465	2.1275242712591846	non_sig	panC		False	False	0.0030585795749092795	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A6Z1	0.007619566265203409	0.07021874819665186	2.118069749656462	non_sig	hscA		False	False	0.003084499740798341	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P22259	0.007651484503074524	0.05659440578244457	2.1162542970100784	non_sig	pckA		False	False	0.003110419906687403	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P10121	0.007747964477652495	0.0647200751545789	2.110812379072554	non_sig	ftsY		False	False	0.003136340072576465	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A7I0	0.007789011340637904	-0.13231260660369415	2.1085176638363206	non_sig	prfA		False	False	0.0031622602384655265	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P60955	0.007967996940549624	0.3348679634093159	2.098650841339211	non_sig	lgt		False	False	0.003188180404354588	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P26608	0.008109256565828594	0.20876690908708184	2.0910189588785766	non_sig	fliS		False	False	0.0032141005702436497	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P02925	0.008194552055081208	-0.04810511032134457	2.086474781608244	non_sig	rbsB		False	False	0.0032400207361327114	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P75856	0.008225620202802306	0.257760062391057	2.0848313468126296	non_sig	elfD		False	False	0.0032659409020217734	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P13009	0.008562931920751709	-0.10604767806244553	2.0673775088054276	non_sig	metH		False	False	0.003291861067910835	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P76372	0.00857384707604897	0.07062002712467574	2.0668242668739474	non_sig	wzzB		False	False	0.0033177812337998967	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P26602	0.008592590799147504	0.10983395082542557	2.065875869913999	non_sig	ubiC		False	False	0.0033437013996889583	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AAL3	0.00859419820904697	0.19824729863903556	2.0657946343497295	non_sig	napG		False	False	0.00336962156557802	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P68919	0.008968892096115144	0.19256817604944843	2.0472612009091358	non_sig	rplY		False	False	0.003395541731467082	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P28249	0.009081618680081538	0.2944136446268253	2.0418367372526145	non_sig	asmA		False	False	0.003421461897356143	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A6Q6	0.009148041418528144	-0.08065956764419013	2.0386718777559865	non_sig	fabZ		False	False	0.003447382063245205	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A6Q3	0.009258030961905236	0.10273389595919369	2.0334813711269706	non_sig	fabA		False	False	0.0034733022291342664	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
Q57261	0.009334640451156232	0.04408699622938883	2.029902405415605	non_sig	truD		False	False	0.003499222395023328	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A6P5	0.009476442931000782	-0.13690853829220018	2.023354648456459	non_sig	der		False	False	0.00352514256091239	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P36659	0.009517132861367579	0.238930753942995	2.021493867795188	non_sig	cbpA		False	False	0.0035510627268014517	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AB18	0.009569798685199159	0.37275075965799687	2.019097198150715	non_sig	tusE		False	False	0.0035769828926905133	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P63883	0.009669860553575785	-0.1297998478795641	2.014579788714229	non_sig	amiC		False	False	0.003602903058579575	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AD57	0.009876660085628052	-0.2019333637394638	2.005389892619602	non_sig	ispB		False	False	0.0036288232244686366	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P27303	0.01000278516799682	0.11767804793360881	1.9998790585321145	non_sig	emrA		False	False	0.0036547433903576986	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A7J0	0.01007132467337083	0.15427154740152105	1.9969134032796145	non_sig	ribB		False	False	0.0036806635562467603	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P33225	0.010197314182492138	0.19247671869834448	1.9915141997400723	non_sig	torA		False	False	0.003706583722135822	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AAB4	0.010197390097980064	0.20305820086589677	1.9915109665794395	non_sig	ubiD		False	False	0.0037325038880248835	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P31224	0.010462528121844838	-0.10883978771694558	1.9803633616729373	non_sig	acrB		False	False	0.003758424053913945	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P25552	0.01051299863372302	0.2537704401639971	1.978273392027447	non_sig	gppA		False	False	0.003784344219803007	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P37648	0.011036447658960436	0.09180441687079366	1.957170692039055	non_sig	yhjJ		False	False	0.003810264385692069	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P05458	0.011205439496888297	0.0962286209377119	1.9505711050075274	non_sig	ptrA		False	False	0.0038361845515811305	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AEU7	0.011319182897525253	0.12025789631647044	1.946184922609227	non_sig	skp		False	False	0.003862104717470192	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A867	0.011430833581014032	0.05820806608952367	1.941922098000663	non_sig	talA		False	False	0.0038880248833592537	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P33650	0.011513222779301373	0.10441812050095578	1.9388030917172223	non_sig	feoB		False	False	0.003913945049248316	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AGC3	0.011697513972652581	0.20467696100953248	1.931906427371748	non_sig	slt		False	False	0.003939865215137377	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0ABU5	0.011716894753443282	-0.06834614650265891	1.9311874710937489	non_sig	elbB		False	False	0.003965785381026439	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A8F4	0.011786994106837055	-0.09645999531696248	1.928596933603408	non_sig	udk		False	False	0.003991705546915501	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A7I7	0.01199793800271102	0.11953107912429317	1.9208933865350917	non_sig	ribA		False	False	0.004017625712804562	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P08956	0.012043333890832173	-0.1326015197763617	1.9192532730476826	non_sig	hsdR		False	False	0.004043545878693624	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P06616	0.012056991613861224	0.10212719144209359	1.9187610411580598	non_sig	era		False	False	0.0040694660445826855	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P18390	0.012518475384806292	0.20175420515262132	1.9024485602856753	non_sig	yjjA		False	False	0.004095386210471747	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P55135	0.012994855369668594	0.8558723016729459	1.8862285497531486	non_sig	rlmD		False	False	0.004121306376360809	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AGD1	0.01319755249602226	0.36643061378281416	1.8795066018265345	non_sig	sodC		False	False	0.00414722654224987	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P75713	0.013210108473090964	-0.7832838062404477	1.8790936162180674	non_sig	ylbA		False	False	0.004173146708138933	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P69346	0.013314841546568125	0.202472578774902	1.8756639975209897	non_sig	yefM		False	False	0.004199066874027994	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P39286	0.013587613171716816	-0.11570798173977437	1.8668568256362885	non_sig	rsgA		False	False	0.004224987039917055	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A8U6	0.01360702233571623	-0.042192706369959865	1.8662369023244094	non_sig	metJ		False	False	0.004250907205806118	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AFA7	0.013943632404330334	-0.34505609151177197	1.8556240750428743	non_sig	nhaB		False	False	0.0042768273716951785	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AG96	0.014009224662480734	0.15988463579331835	1.8535858999836072	non_sig	secE		False	False	0.004302747537584241	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A7A5	0.014219676022274625	0.21177809417072524	1.8471102983559877	non_sig	pcm		False	False	0.004328667703473302	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A8Y1	0.014541809059536686	-0.16510116633320138	1.8373815621356966	non_sig	yjjG		False	False	0.004354587869362364	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AG07	0.014885321422780312	-0.11319149643357562	1.8272417830775378	non_sig	rpe		False	False	0.004380508035251426	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P16926	0.015083680894861406	-0.21507863637432578	1.821492663953156	non_sig	mreC		False	False	0.0044064282011404875	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0ADQ7	0.015261581778775849	-0.12126833534574644	1.816400451820652	non_sig	ygaM		False	False	0.004432348367029549	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A7L3	0.015315893325346837	0.09374005688751907	1.8148576671594614	non_sig	rplT		False	False	0.004458268532918611	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P77488	0.015339663965672181	0.0841250687900903	1.8141841540410641	non_sig	dxs		False	False	0.004484188698807672	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A8G3	0.015416054492633162	0.07628520343649825	1.812026763206777	non_sig	uxaC		False	False	0.004510108864696735	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AB43	0.015499812077420372	-0.22542286899042807	1.8096735672641668	non_sig	ycgL		False	False	0.004536029030585796	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P76187	0.01562279849590302	-0.2348471903605187	1.8062411687642435	non_sig	ydhF		False	False	0.004561949196474858	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A853	0.015874627357433172	0.06352115283822357	1.7992964605877955	non_sig	tnaA		False	False	0.004587869362363919	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A879	0.01591513854633297	-0.1329100554590532	1.7981895763551994	non_sig	trpB		False	False	0.004613789528252981	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P30125	0.015997323588225518	0.21768613919125457	1.795952670349847	non_sig	leuB		False	False	0.004639709694142043	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P52006	0.01619833625377336	-0.1315146377028249	1.790529589958075	non_sig	nudI		False	False	0.004665629860031105	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P39401	0.016409061863759324	-0.15708654613517936	1.7849162476512983	non_sig	mdoB		False	False	0.004691550025920166	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P37329	0.01649029382311594	-0.1216785070033346	1.7827716060522025	non_sig	modA		False	False	0.004717470191809227	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P30850	0.01651101036292594	0.029159461175492396	1.7822263500190036	non_sig	rnb		False	False	0.0047433903576982895	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P07012	0.016556778993658677	0.0981530515431146	1.7810241483084546	non_sig	prfB		False	False	0.004769310523587351	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A7S3	0.01668157212374684	0.17082309546196228	1.7777630224935939	non_sig	rpsL		False	False	0.004795230689476413	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P60723	0.016749939865114395	-0.12514135335802123	1.7759867478089788	non_sig	rplD		False	False	0.004821150855365474	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P76170	0.01693319316721061	0.1332807381049328	1.7712611373348923	non_sig	ynfB		False	False	0.004847071021254536	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AGD3	0.017051131520496653	0.0521552230114537	1.7682467957446621	non_sig	sodB		False	False	0.004872991187143598	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P06710	0.01717784236112571	0.1337991412606918	1.765031387041688	non_sig	dnaX		False	False	0.00489891135303266	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
