Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0AB14	0.0014605322576267754	-0.1472337208089165	2.835488846664002	non_sig	yccJ		False	False	0.0024633123689727465	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P76245	0.0014855348363562713	0.45853378196075667	2.8281171593703114	non_sig	yeaP		False	False	0.002489517819706499	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P69913	0.001534459666334903	0.07889439143086108	2.814044522623752	non_sig	csrA		False	False	0.002515723270440252	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0AED7	0.001556678696591093	-0.0840892093938912	2.8078010179375275	non_sig	dapE		False	False	0.0025419287211740044	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P68699	0.001713810778778194	0.3408714097125092	2.7660371300609707	non_sig	atpE		False	False	0.002568134171907757	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P23893	0.0017447983859689607	-0.02571606328958609	2.7582547491745983	non_sig	hemL		False	False	0.0025943396226415097	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P60624	0.001828766286752142	0.06338624547386473	2.7378417930798458	non_sig	rplX		False	False	0.002620545073375262	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P29680	0.0019036785363247552	-0.05393850112387355	2.7204063866696138	non_sig	hemE		False	False	0.002646750524109015	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P56262	0.0019405108375907191	0.30109774644009946	2.712083927418837	non_sig	ysgA		False	False	0.0026729559748427676	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0ACA3	0.0019607051245294654	-0.12155695277144218	2.7075877160818664	non_sig	sspA		False	False	0.00269916142557652	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0ABK2	0.0019970050990975106	-0.10767204498938554	2.6996208262123798	non_sig	cydB		False	False	0.0027253668763102725	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0ADC1	0.0020265116152817786	-0.16566114028830725	2.6932509026855125	non_sig	lptE		False	False	0.002751572327044025	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.160964047443681
Q93K97	0.0020365903149029063	0.11506360538124483	2.691096325870518	non_sig	nudF		False	False	0.0027777777777777783	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0AC84	0.0020378768512792924	0.2268250144397257	2.690822063914384	non_sig	gloB		False	False	0.002803983228511531	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P77625	0.0020667974505764438	-0.0912498635122212	2.6847020828343617	non_sig	yfbT		False	False	0.0028301886792452833	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P64506	0.0021529866260366084	-0.2642412263234881	2.6669586679268806	non_sig	yebY		False	False	0.0028563941299790357	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P30850	0.0022127889730206448	0.037587701175947785	2.6550600014467216	non_sig	rnb		False	False	0.002882599580712788	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A8G9	0.002535616154044516	-0.12207523029558587	2.595916490063792	non_sig	xseB		False	False	0.002908805031446541	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P68398	0.0025763929074349556	0.6883712038650032	2.5889879050859532	non_sig	tadA		False	False	0.0029350104821802936	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P04949	0.002585757798254388	0.19155646033144436	2.5874121568754913	non_sig	fliC		False	False	0.0029612159329140465	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P46887	0.002588481886793338	-0.823996690477454	2.586954869698245	non_sig	yecH		False	False	0.002987421383647799	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P69407	0.002598844395374514	0.1720527728311012	2.5852197229050184	non_sig	rcsB		False	False	0.0030136268343815514	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A6J5	0.0026770321655779873	0.1651932078786693	2.5723464105653635	non_sig	dadA		False	False	0.0030398322851153043	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P14407	0.002834490517016613	-0.06456379615046615	2.5475249916327027	non_sig	fumB		False	False	0.003066037735849057	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A6G7	0.0029017628467926278	-0.05772974660990471	2.537338084158082	non_sig	clpP		False	False	0.0030922431865828093	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P60438	0.002964867461970911	0.09237323450633284	2.527994716067414	non_sig	rplC		False	False	0.0031184486373165617	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0AE18	0.0029752310208855225	-0.12013807134674792	2.526479306506716	non_sig	map		False	False	0.0031446540880503146	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P07024	0.0029773815676919645	0.0384294701138117	2.5261655045792937	non_sig	ushA		False	False	0.0031708595387840675	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0ACB4	0.0030484606302302935	-0.1176222211241118	2.515919409362463	non_sig	hemG		False	False	0.00319706498951782	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P68919	0.003121279638610171	0.1465861293047226	2.505667320708282	non_sig	rplY		False	False	0.0032232704402515725	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A9I8	0.003152451563003155	-0.17230978458771773	2.5013515775802753	non_sig	nirD		False	False	0.003249475890985325	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0ADQ7	0.0031679862388387177	0.0867045224981382	2.499216713575407	non_sig	ygaM		False	False	0.0032756813417190774	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0AF12	0.0033048982194120845	0.0694459950987465	2.4808419108919093	non_sig	mtnN		False	False	0.0033018867924528308	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P37617	0.003329907111680326	0.06448486211543525	2.477567881042425	non_sig	zntA		False	False	0.0033280922431865832	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A8M3	0.003384802569681536	-0.07637626136520836	2.4704666579680383	non_sig	thrS		False	False	0.0033542976939203357	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P30870	0.0034398127840067428	0.14171559761432917	2.4634651937904954	non_sig	glnE		False	False	0.003380503144654088	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P12008	0.0035276738518969348	0.14080774482524205	2.4525115740133034	non_sig	aroC		False	False	0.0034067085953878406	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P06610	0.0035630975848638343	-0.15965858866331573	2.4481722831815347	non_sig	btuE		False	False	0.0034329140461215935	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P63020	0.0036249229392405873	-0.07977821839307708	2.4407012214842463	non_sig	nfuA		False	False	0.003459119496855346	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0AGK4	0.003720727456347023	0.07375003580440875	2.429372140927016	non_sig	yhbY		False	False	0.003485324947589099	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P76223	0.0037219135439115103	-0.1730171914094143	2.4292337192864575	non_sig	ynjB		False	False	0.0035115303983228514	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P45577	0.0037583283481442604	-0.04174941298735391	2.4250052802339326	non_sig	proQ		False	False	0.003537735849056604	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A9B2	0.0037929607365647616	0.12113901771231994	2.421021652942219	non_sig	gapA		False	False	0.0035639412997903568	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P09147	0.0038090178603224297	-0.0695180572051477	2.4191869909459607	non_sig	galE		False	False	0.0035901467505241092	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P06961	0.003890192927198355	-0.15293833895179532	2.410028860077896	non_sig	cca		False	False	0.0036163522012578617	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0AG20	0.003911735007694974	-0.08582130927646148	2.4076305732591337	non_sig	relA		False	False	0.003642557651991614	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0AAJ5	0.003969408182219935	0.12559811274972432	2.40127423942218	non_sig	fdoH		False	False	0.003668763102725367	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P76243	0.003998213683813964	-0.1097090515457495	2.3981339988068595	non_sig	yeaO		False	False	0.00369496855345912	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P00547	0.0040039256981569925	-0.5122018535590129	2.397513990428439	non_sig	thrB		False	False	0.0037211740041928724	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0ACC3	0.004039477220633635	0.08726018655142198	2.393674836593585	non_sig	erpA		False	False	0.003747379454926625	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0AFZ1	0.004054147256797084	0.09674662309867443	2.392100480691624	non_sig	sseB		False	False	0.0037735849056603774	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A6T5	0.0041950534538966605	-0.048181064857647726	2.377262500965328	non_sig	folE		False	False	0.00379979035639413	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P03841	0.004236983534417748	0.08381873026930364	2.3729432237321726	non_sig	malM		False	False	0.0038259958071278828	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P63386	0.004380221057940881	0.28851360134769877	2.358503971271853	non_sig	mlaF		False	False	0.0038522012578616357	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P77536	0.004404383098489367	0.15657799790963978	2.3561149126058516	non_sig	ykgF		False	False	0.003878406708595388	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P07813	0.004428132115878002	-0.0639731460998263	2.3537794301734323	non_sig	leuS		False	False	0.0039046121593291406	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P37637	0.004465012259408714	0.1866140136210106	2.350177344348504	non_sig	mdtF		False	False	0.003930817610062893	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0ACU7	0.004595472786033899	-0.14374165862468402	2.3376698014045063	non_sig	yjdC		False	False	0.003957023060796646	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A8A2	0.004668533234370646	0.1651516763902805	2.330819545189052	non_sig	yeeN		False	False	0.003983228511530399	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A915	0.004709596073955418	0.08690837905158588	2.3270163392351706	non_sig	ompW		False	False	0.004009433962264151	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0AB71	0.004712289872262689	0.06845753487511885	2.3267680021657635	non_sig	fbaA		False	False	0.004035639412997904	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0AFZ3	0.004867356307556371	0.1074533521461909	2.31270686071322	non_sig	sspB		False	False	0.004061844863731656	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P52061	0.004868264975004546	-0.05246735729718566	2.312625791565537	non_sig	rdgB		False	False	0.004088050314465409	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0AEM6	0.004924960913868979	-0.1556449656112271	2.3075972118584263	non_sig	fliA		False	False	0.004114255765199162	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
Q47710	0.004995417474644129	-0.25994926543229724	2.301428211270227	non_sig	yqjK		False	False	0.004140461215932915	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0AAZ7	0.0050707946474256626	0.05529640985619366	2.2949239767713325	non_sig	ycaR		False	False	0.004166666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P37773	0.0051217482969361785	-0.0518446366373162	2.290581768299783	non_sig	mpl		False	False	0.0041928721174004195	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0ABC3	0.005297373941015834	0.04745749615614869	2.2759393691849077	non_sig	hflC		False	False	0.004219077568134172	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P37005	0.005343893646482278	-0.20302340911590733	2.272142193722162	non_sig	lasT		False	False	0.0042452830188679245	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P21829	0.005357521976759251	0.09095577230784357	2.27103603878997	non_sig	ybhA		False	False	0.004271488469601677	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0AD68	0.005369582920204263	0.238061995156702	2.2700594466074135	non_sig	ftsI		False	False	0.00429769392033543	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P11557	0.0055023405333940335	0.05533066876161641	2.259452535139099	non_sig	damX		False	False	0.004323899371069182	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P25522	0.005595785591401146	0.08798466551508355	2.2521389343258966	non_sig	mnmE		False	False	0.004350104821802935	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A7W7	0.0057911622626134985	0.14684974848159982	2.2372342663962055	non_sig	rpsH		False	False	0.004376310272536687	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0AAN5	0.005934651497008122	-0.2808871673454618	2.2266047792148984	non_sig	yaiA		False	False	0.00440251572327044	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0ABD3	0.005984650555936953	-0.04082905234210088	2.2229612029950667	non_sig	bfr		False	False	0.004428721174004193	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P37666	0.006004224710985909	-0.0811398082268795	2.221543062445591	non_sig	ghrB		False	False	0.004454926624737945	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0ADB7	0.006102700994450984	0.27363879727165497	2.2144779080445773	non_sig	ecnB		False	False	0.004481132075471699	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A7C2	0.0062263662696574965	0.07878350954213431	2.2057653352737434	non_sig	lexA		False	False	0.004507337526205451	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P46474	0.006345901398993149	0.3191288732984887	2.1975066801407217	non_sig	yhdP		False	False	0.004533542976939204	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P42632	0.006372078209114336	0.09971444772189386	2.1957189024286046	non_sig	tdcE		False	False	0.004559748427672957	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0AEK2	0.006422486011197825	0.08569413187744246	2.1922968329964094	non_sig	fabG		False	False	0.004585953878406709	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A6I9	0.0064394198349706595	0.07802427262098988	2.19115325900989	non_sig	coaE		False	False	0.004612159329140462	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P39315	0.006555787696091533	0.11165443412628306	2.1833751191510915	non_sig	qorB		False	False	0.004638364779874214	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A6B4	0.006601531246487193	-0.08690117056552538	2.1803553167660055	non_sig	alr		False	False	0.004664570230607967	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P37128	0.0067086052186546815	-0.2181279437235304	2.1733677643030593	non_sig	nudK		False	False	0.0046907756813417195	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A7R5	0.006835030009197581	0.1154288097367484	2.1652595743221568	non_sig	rpsJ		False	False	0.0047169811320754715	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
Q46868	0.006844295422644542	0.17272750549885174	2.164671253126353	non_sig	yqiC		False	False	0.004743186582809224	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P38489	0.006846347912413177	-0.08142906566658681	2.16454103499627	non_sig	nfnB		False	False	0.0047693920335429765	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
Q2M7R5	0.006883534850723669	0.2599757169524537	2.1621884844498243	non_sig	yibT		False	False	0.004795597484276729	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P12758	0.006933591244129119	0.05399815555339771	2.1590417648791815	non_sig	udp		False	False	0.004821802935010483	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
