Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P37440	0.004939756860558058	-0.0980476815585618	2.306294426929925	non_sig	ucpA		False	False	0.003563885955649419	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P26608	0.005006084886841165	-0.4627354662113028	2.3005017904501006	non_sig	fliS		False	False	0.0035902851108764525	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABU2	0.005033826841707487	-0.04500587620622554	2.298101727799247	non_sig	ychF		False	False	0.003616684266103485	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADV7	0.0052488317670993665	-0.1548821666180551	2.2799373467958315	non_sig	mlaC		False	False	0.0036430834213305174	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AGE0	0.0052635498897640335	-0.05151635362372886	2.278721256314637	non_sig	ssb		False	False	0.0036694825765575504	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P24230	0.005362038902566663	-0.3348718608636858	2.27067003945632	non_sig	recG		False	False	0.003695881731784583	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A953	0.005531901448731869	-0.07900160543972135	2.2571255654848486	non_sig	fabB		False	False	0.003722280887011616	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P65556	0.005549893664129911	-0.1940674522222352	2.2557153378726427	non_sig	yfcD		False	False	0.0037486800422386487	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A898	0.005659871395255621	0.06960279677427295	2.2471934368268114	non_sig	ybeY		False	False	0.003775079197465681	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7J7	0.005668999643870695	-0.06030370551877695	2.246493570291619	non_sig	rplK		False	False	0.003801478352692714	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADV5	0.005738214568971962	0.22844227405514417	2.241223216219293	non_sig	yhbW		False	False	0.0038278775079197466	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75736	0.005740312069723054	-0.19530350022645493	2.241064496717949	non_sig	ybfF		False	False	0.0038542766631467795	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P61626ups|LYSC_HUMAN_UPS Lysozyme C (Chain 19-148) - Homo sapiens (Human)	0.005751976587560764	-0.2756109640922979	2.240182890343161	non_sig			False	False	0.0038806758183738124	False	Human	True	False	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7Z0	0.005839663984721428	-0.09553620832499732	2.2336121415484986	non_sig	rpiA		False	False	0.003907074973600845	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAU7	0.005965181351617252	-0.2612095336702289	2.2243763485050514	non_sig	ybfE		False	False	0.003933474128827877	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AG07	0.005974443975130874	-0.10754651898997025	2.223702507077562	non_sig	rpe		False	False	0.00395987328405491	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00956	0.006225294109275854	-0.06789474596652312	2.2058401258357154	non_sig	ileS		False	False	0.003986272439281943	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AES4	0.006358168592846069	-0.0318102745805362	2.1966679605401525	non_sig	gyrA		False	False	0.004012671594508976	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P04805	0.006401424237620895	-0.03904783190307626	2.1937233901214275	non_sig	gltX		False	False	0.004039070749736009	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AET2	0.006459985905385779	-0.2401281112775706	2.1897684295621693	non_sig	hdeB		False	False	0.0040654699049630415	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P65870	0.006465277816964892	0.13254280725993084	2.1894128084815767	non_sig	queD		False	False	0.004091869060190074	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7D7	0.006600590039688052	-0.058570807713739015	2.18041724028739	non_sig	purC		False	False	0.004118268215417107	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76223	0.006848348337069182	0.19840826323394012	2.1644141576446416	non_sig	ynjB		False	False	0.00414466737064414	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37908	0.00686221672681459	-0.22300291675554007	2.1635355699036705	non_sig	yfjD		False	False	0.004171066525871172	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AGJ5	0.006901278884979525	-0.06282916766680557	2.1610704221287893	non_sig	yfiF		False	False	0.004197465681098205	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9T4	0.006901345457046107	-0.08902961706561285	2.1610662327977677	non_sig	tas		False	False	0.004223864836325237	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75823	0.007075189567139522	-0.08015921036636087	2.1502619194984116	non_sig	ltaE		False	False	0.004250263991552271	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6B7	0.007078392322588377	-0.06398563404915691	2.1500653700944654	non_sig	iscS		False	False	0.004276663146779303	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39838	0.00710884284184035	0.12283209571733167	2.148201086795249	non_sig	rcsD		False	False	0.004303062302006336	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P25798	0.007125047327514281	-0.12235203015920959	2.1472122465461148	non_sig	fliF		False	False	0.004329461457233369	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AD59	0.007208471178583856	-0.26917169001169583	2.142156833631237	non_sig	ivy		False	False	0.004355860612460401	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33219	0.007364130914826406	-0.1312800896388957	2.132878499488863	non_sig	yebF		False	False	0.004382259767687435	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6H5	0.007423881340054139	-0.04551359763546259	2.1293689782993708	non_sig	hslU		False	False	0.004408658922914466	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A917	0.007427253595998119	0.11233535720315402	2.1291717472891465	non_sig	ompX		False	False	0.0044350580781415	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AED7	0.00751524075640935	0.09161350604215457	2.1240571019027246	non_sig	dapE		False	False	0.004461457233368533	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P02413	0.007658704774851922	-0.02397307121452741	2.1158446711894814	non_sig	rplO		False	False	0.004487856388595565	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76027	0.007826771509407407	0.1697585583665564	2.1064173445565038	non_sig	oppD		False	False	0.004514255543822598	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P45771	0.007990774903008657	0.389016693585571	2.097411103066184	non_sig	yrdD		False	False	0.0045406546990496306	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABD5	0.008076326567834195	-0.037859735223257474	2.0927861285915825	non_sig	accA		False	False	0.004567053854276663	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P32160	0.008112370822578093	0.2026274929401346	2.0908522056292544	non_sig	yiiQ		False	False	0.004593453009503696	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEC3	0.008140336484199642	0.06494995088737454	2.089357642996441	non_sig	arcB		False	False	0.004619852164730729	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AGK8	0.008169079246379865	-0.16726400464526137	2.0878268909279414	non_sig	iscR		False	False	0.004646251319957761	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P05637	0.008179996091990238	-0.1586308757322321	2.087246903813699	non_sig	apaH		False	False	0.004672650475184794	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6W9	0.00820066519386675	0.06178692158654897	2.086150918554234	non_sig	gshA		False	False	0.004699049630411827	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P25519	0.008360911510932396	0.04816832885074973	2.077746372969035	non_sig	hflX		False	False	0.0047254487856388605	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P22255	0.008397587830215039	-0.03649614095944287	2.0758454451846298	non_sig	cysQ		False	False	0.004751847940865892	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFF6	0.00841619051576409	-0.03349399416027765	2.0748844420343753	non_sig	nusA		False	False	0.0047782470960929255	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6A8	0.00855978095236338	0.10700443717803765	2.067537348920635	non_sig	acpP		False	False	0.004804646251319958	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACA3	0.00856620547541662	-0.0573320914030937	2.067211512501982	non_sig	sspA		False	False	0.0048310454065469905	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6K3	0.008575875928605895	0.05141652030879129	2.0667215107566688	non_sig	def		False	False	0.004857444561774024	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P02925	0.008610340329076564	-0.035437568313351875	2.0649796824465843	non_sig	rbsB		False	False	0.004883843717001056	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AB71	0.00875433409826426	-0.024516230981575404	2.0577768830982963	non_sig	fbaA		False	False	0.004910242872228089	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P10378	0.008815446649538011	0.4322053411132529	2.054755678541571	non_sig	entE		False	False	0.004936642027455121	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AC84	0.008861040655857376	-0.2515798729959151	2.0525152708266714	non_sig	gloB		False	False	0.004963041182682155	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P64585	0.008960310551113935	-0.15382914830611938	2.0476769380724846	non_sig	yqjE		False	False	0.004989440337909187	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0C0L2	0.009004293319717608	0.06730171662992035	2.045550366063797	non_sig	osmC		False	False	0.00501583949313622	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P13001	0.009022827136255997	0.3302291308534393	2.0446573629791525	non_sig	bioH		False	False	0.005042238648363253	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7X6	0.009116820586621029	-0.11119723154177663	2.040156591762548	non_sig	rimM		False	False	0.005068637803590285	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8V2	0.009240590811563093	-0.031118309170395264	2.034300260598194	non_sig	rpoB		False	False	0.005095036958817318	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69797	0.009373520832675997	-0.07705518668427658	2.02809725105515	non_sig	manX		False	False	0.005121436114044351	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6W3	0.009411427911806318	0.14696995191883389	2.0263444799550983	non_sig	mraY		False	False	0.005147835269271384	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P62707	0.009671203106594682	0.06318333812178878	2.014519495921759	non_sig	gpmA		False	False	0.005174234424498416	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7S3	0.009688861941556182	0.053566162315878074	2.0137272323949174	non_sig	rpsL		False	False	0.00520063357972545	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8U6	0.009717338156320594	-0.07011699696118612	2.012452683874182	non_sig	metJ		False	False	0.005227032734952482	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39831	0.009803195407948367	-0.05921500476665287	2.0086323404460154	non_sig	ydfG		False	False	0.0052534318901795145	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37666	0.009862596831179548	-0.060745370787788744	2.006008719849391	non_sig	ghrB		False	False	0.005279831045406547	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0C0K3	0.009870388735595972	0.15946430065786998	2.0056657427305975	non_sig	rdoA		False	False	0.00530623020063358	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6P1	0.009879765837747355	-0.0898553099543058	2.005253348588418	non_sig	tsf		False	False	0.005332629355860613	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75838	0.009925810487728297	0.06600489205945692	2.003234020990354	non_sig	ycaO		False	False	0.005359028511087645	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37655	0.01026304449056253	0.21535512942536883	1.9887237884134157	non_sig	bcsQ		False	False	0.005385427666314679	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7L0	0.010294979563792635	-0.08432237536119302	1.9873745111480283	non_sig	rplA		False	False	0.00541182682154171	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AB83	0.010330867460577948	0.44444555515115525	1.9858632101817262	non_sig	nth		False	False	0.005438225976768744	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9T0	0.010336671154864913	0.06102953253735066	1.9856192999109743	non_sig	serA		False	False	0.005464625131995777	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37637	0.010659945727911173	-0.16966724363754437	1.972245006390938	non_sig	mdtF		False	False	0.005491024287222809	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AD57	0.010876392988653474	-0.2103500899530495	1.9635151087601332	non_sig	ispB		False	False	0.005517423442449842	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37128	0.010903663836902984	0.29072682874951283	1.9624275463909677	non_sig	nudK		False	False	0.0055438225976768745	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AA91	0.010904269714608261	0.09332684893692189	1.9624034148662126	non_sig	yeaY		False	False	0.005570221752903908	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AB98	0.010938857265348427	-0.8457592262348115	1.961028044481092	non_sig	atpB		False	False	0.00559662090813094	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFF2	0.011133702148615142	-0.1273088101769453	1.9533604012204875	non_sig	nupC		False	False	0.005623020063357973	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69908	0.011201303957958918	-0.15077224036770787	1.950731417617054	non_sig	gadA		False	False	0.005649419218585006	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P06992	0.011290917729704876	0.06482521524841545	1.9472707570344192	non_sig	rsmA		False	False	0.005675818373812038	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77488	0.01141820352680317	-0.03521941062341227	1.9424022200629354	non_sig	dxs		False	False	0.005702217529039071	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AG30	0.011518753167873234	0.03509011510342219	1.938594527997704	non_sig	rho		False	False	0.0057286166842661045	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
