Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0AGE9	0.06114686845123836	0.05953996584915444	1.213625779824294	non_sig	sucD		False	False	0.018103448275862067	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P76196	0.06115469111945836	0.2574308474425706	1.2135702230242293	non_sig	ydiL		False	False	0.01812957157784744	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P26602	0.06128934836483161	0.0883353578748931	1.212614996090577	non_sig	ubiC		False	False	0.01815569487983281	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9U3	0.06173116938400889	0.050025582642518884	1.2094954960409572	non_sig	ybiT		False	False	0.018181818181818184	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AG30	0.062180647614910524	0.054181292957331095	1.2063447590680378	non_sig	rho		False	False	0.018207941483803555	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACL9	0.06243102390868683	0.06915405739355762	1.2045995423032752	non_sig	pdhR		False	False	0.01823406478578892	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7B5	0.06350558186909594	-0.05370971763274213	1.1971881004024079	non_sig	proB		False	False	0.018260188087774295	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P77173	0.06353614228417266	0.07547815089915844	1.1969791577109108	non_sig	zipA		False	False	0.018286311389759665	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P68767	0.06358781956692718	-0.0392063791070143	1.196626066764885	non_sig	pepA		False	False	0.01831243469174504	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P06710	0.06359736657207099	0.16537363568896524	1.1965608671644232	non_sig	dnaX		False	False	0.01833855799373041	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AC33	0.06395413628518741	-0.11130895162332166	1.1941313619321527	non_sig	fumA		False	False	0.01836468129571578	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P33371	0.06416896172388484	0.19196549992152967	1.1926749876877014	non_sig	dusC		False	False	0.018390804597701153	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P39280	0.0641699971404221	-0.18566810750282414	1.1926679800620732	non_sig	epmB		False	False	0.01841692789968652	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AB89	0.06417406682312898	-0.03018563370936178	1.1926404378339606	non_sig	purB		False	False	0.018443051201671893	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A759	0.06425145971448284	-0.08050827403644689	1.1921170012457922	non_sig	nagB		False	False	0.018469174503657263	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P05194	0.06430141523493353	-0.1164182533430207	1.1917794684139058	non_sig	aroD		False	False	0.018495297805642633	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P23847	0.06447239606898426	0.34715741334533945	1.190626189255292	non_sig	dppA		False	False	0.018521421107628007	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P37095	0.06471927246877912	0.004585355581770756	1.188966373419433	non_sig	pepB		False	False	0.018547544409613374	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P76539	0.06482471930060658	-0.10428478566083044	1.1882593551056462	non_sig	ypeA		False	False	0.018573667711598747	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P24193	0.06492187584022378	-0.11118184485722082	1.1876089402430856	non_sig	hypE		False	False	0.018599791013584117	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P46889	0.06514303326726573	-0.07891834408530585	1.1861320231649806	non_sig	ftsK		False	False	0.018625914315569488	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9G2	0.06548562777343768	0.11309232164769867	1.18385400479577	non_sig	nhaR		False	False	0.01865203761755486	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P15005	0.06555761718346854	0.15132021729455047	1.1833768400752642	non_sig	mcrB		False	False	0.01867816091954023	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75838	0.06618368742321622	0.04407036020463906	1.179249039791115	non_sig	ycaO		False	False	0.0187042842215256	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AFU8	0.06621004801988818	-0.054229510549429705	1.1790760971396024	non_sig	ribC		False	False	0.01873040752351097	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P76208	0.06629890058821336	0.313176181733958	1.1784936732910203	non_sig	yniB		False	False	0.018756530825496342	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A794	0.06667050095003053	0.06749978863241779	1.176066281652348	non_sig	pdxJ		False	False	0.018782654127481715	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P39408	0.06719094475241846	0.2174919558874322	1.1726892523783774	non_sig	yjjV		False	False	0.018808777429467086	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P04425	0.06728593461704388	0.015325655083774592	1.1720757107629238	non_sig	gshB		False	False	0.01883490073145246	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACC3	0.06754425027618773	0.1182208463412664	1.1704116145117236	non_sig	erpA		False	False	0.018861024033437826	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AFG0	0.0676670898649794	0.1509167815545247	1.169622500666786	non_sig	nusG		False	False	0.018887147335423196	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AFT5	0.06774365107628456	-0.5826205929674231	1.169131400553019	non_sig	yehT		False	False	0.01891327063740857	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADI7	0.06780993272115311	0.14674225862373547	1.1687066865158742	non_sig	yecD		False	False	0.01893939393939394	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P16095	0.0679575575283581	-0.07225206292096686	1.1677622385584123	non_sig	sdaA		False	False	0.018965517241379314	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8E1	0.06826817266789281	-0.07834947325574149	1.1657817217399704	non_sig	ycfP		False	False	0.018991640543364684	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P09546	0.06861807423170997	0.09959967595990804	1.1635614745963387	non_sig	putA		False	False	0.01901776384535005	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AF93	0.06875901280428569	0.1513201173643708	1.1626703672486414	non_sig	ridA		False	False	0.019043887147335424	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6F3	0.06905520337390103	0.03722911566579512	1.1608035913586088	non_sig	glpK		False	False	0.019070010449320794	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AGL7	0.06915053390579948	-0.0668527732148334	1.1602044623884025	non_sig	rsmE		False	False	0.019096133751306168	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6H5	0.06921099149979838	-0.024340116358047226	1.1598249291177636	non_sig	hslU		False	False	0.019122257053291538	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P24252	0.06949676897615084	-0.10548813326553841	1.1580353860350234	non_sig	ybgA		False	False	0.019148380355276905	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P30866	0.06972862897904193	0.4046953203376731	1.1565888739129697	non_sig	yafE		False	False	0.01917450365726228	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P63389	0.06990049933656214	-0.09871410559037841	1.1555197218460356	non_sig	yheS		False	False	0.01920062695924765	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P39829	0.07006523073270071	0.4421709608528488	1.15449744347351	non_sig	garD		False	False	0.019226750261233022	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P46130	0.07014779806753005	0.10178774660865386	1.1539859568826625	non_sig	ybhC		False	False	0.019252873563218392	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P66948	0.07055662221243651	-0.18833066527263043	1.1514622185453605	non_sig	yfgC		False	False	0.019278996865203762	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P23839	0.07060801911305283	0.10246783228194545	1.1511459723366593	non_sig	yicC		False	False	0.019305120167189133	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P37650	0.07061322999642755	0.06165712101085319	1.1511139225153926	non_sig	bcsC		False	False	0.019331243469174503	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P21599	0.07071856313815465	-0.04279569823438578	1.1504665719133953	non_sig	pykA		False	False	0.019357366771159876	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75913	0.07091495978087571	0.18133224112077073	1.1492621390770406	non_sig	ghrA		False	False	0.019383490073145247	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P52697	0.07109893532211167	0.04502457402109883	1.148136902606294	non_sig	pgl		False	False	0.019409613375130617	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P33221	0.07121650727951581	-0.34003024448478314	1.1474193295445079	non_sig	purT		False	False	0.01943573667711599	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P77757	0.07231993997763972	-0.27977955795213205	1.1407419429778076	non_sig	arnC		False	False	0.019461859979101357	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AA93	0.07238419374855207	-0.8583547906298783	1.1403562586263778	non_sig	ypdA		False	False	0.01948798328108673	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P62617	0.07239955231144463	-0.15088235343745282	1.1402641192900125	non_sig	ispF		False	False	0.0195141065830721	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AC47	0.07244672943756396	-0.09548698470313255	1.1399812157039102	non_sig	frdB		False	False	0.01954022988505747	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P23871	0.07265742075082757	-0.0841253578383494	1.1387200231202192	non_sig	hemH		False	False	0.019566353187042845	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P76192	0.07268467838920661	-0.03750548243541374	1.138557126861715	non_sig	ydhV		False	False	0.019592476489028215	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75713	0.07283250791184338	-0.4010745954143218	1.1376747353083658	non_sig	ylbA		False	False	0.019618599791013585	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P12081ups|SYHC_HUMAN_UPS Histidyl-tRNA synthetase, cytoplasmic (Chain 1-509, C terminal His tag) - Homo sapiens (Human)	0.07291614518540619	-0.4904315609704568	1.1371762989989393	non_sig			False	False	0.019644723092998955	False	Human	True	False	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P30745	0.0729276847411017	0.3653118733360259	1.1371075739061445	non_sig	moaA		False	False	0.019670846394984325	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P25516	0.07332860757631156	-0.09745832593004877	1.1347265616655895	non_sig	acnA		False	False	0.0196969696969697	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P60546	0.07354605553183931	0.04267217384067834	1.133440614665797	non_sig	gmk		False	False	0.01972309299895507	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AD59	0.07391747496609333	-0.08404487471872812	1.1312528771102204	non_sig	ivy		False	False	0.019749216300940443	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P36566	0.07426654357166246	0.3293009654209449	1.1292067880500005	non_sig	smtA		False	False	0.01977533960292581	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0C054	0.07429175539950597	0.05280257812166411	1.1290593798218223	non_sig	ibpA		False	False	0.01980146290491118	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P64548	0.07490729435592275	-0.29505302976659564	1.1254758893195087	non_sig	yfiR		False	False	0.019827586206896553	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P30750	0.07492711987177335	-0.10276102186240621	1.1253609609536932	non_sig	metN		False	False	0.019853709508881923	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75823	0.07513512645806417	-0.15620318903064145	1.1241569783039393	non_sig	ltaE		False	False	0.019879832810867297	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P63228	0.07533189511933187	0.1774772175925392	1.1230211069134166	non_sig	gmhB		False	False	0.019905956112852664	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P13458	0.07545020758690191	-0.31552469589235344	1.1223395610080469	non_sig	sbcC		False	False	0.019932079414838034	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P45464	0.07559640724203542	0.06554434887753047	1.1214988440759843	non_sig	lpoA		False	False	0.019958202716823407	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9U1	0.07573132681300818	0.3890717253782263	1.1207244342684786	non_sig	ybhF		False	False	0.019984326018808778	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P76561	0.07592997526229608	0.2478167517348595	1.1195867416135894	non_sig	ypfH		False	False	0.02001044932079415	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A988	0.07676992367794994	0.06294086568404111	1.1148088911537575	non_sig	dnaN		False	False	0.02003657262277952	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P64559	0.07714289990060957	-0.2962531158741619	1.1127040394761853	non_sig	cptB		False	False	0.02006269592476489	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P06996	0.07719493384535646	0.06929796800061894	1.1124112006383846	non_sig	ompC		False	False	0.020088819226750262	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P77567	0.07764937290650578	0.2778439435303355	1.1098620472676042	non_sig	nhoA		False	False	0.020114942528735632	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7C2	0.07842735981900895	-0.06050746861124168	1.1055324048462818	non_sig	lexA		False	False	0.020141065830721006	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AAJ3	0.0788804993695939	0.1243641940096758	1.1030303486655701	non_sig	fdnH		False	False	0.020167189132706376	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P04994	0.0789374760754067	0.36713697365810916	1.1027167637277728	non_sig	xseA		False	False	0.02019331243469175	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8U0	0.07932085280119057	0.14561877426852732	1.100612625217362	non_sig	syd		False	False	0.020219435736677116	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AAH8	0.0793965929503387	-0.21756919825855903	1.1001981335252276	non_sig	sapF		False	False	0.020245559038662486	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACB0	0.0795368246153293	0.11534023633157986	1.09943175153923	non_sig	dnaB		False	False	0.02027168234064786	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AAS7	0.07959946323787541	-0.15448961566811903	1.0990898608253308	non_sig	ybcJ		False	False	0.02029780564263323	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P39310	0.07984563439587908	0.1590512662236634	1.0977488241668285	non_sig	ytfB		False	False	0.020323928944618604	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
