Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0A6S0	0.17371128063334643	0.03871012280013275	0.7601719779965429	non_sig	flgH		False	False	0.026288391462779802	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P25888	0.17425489625616744	0.03192738125450134	0.7588150101472504	non_sig	rhlE		False	False	0.026314419573138993	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P21170	0.17432805489488293	-0.019220515411316086	0.7586327155544754	non_sig	speA		False	False	0.026340447683498178	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P61320	0.1746111416623006	-0.0223699788692997	0.7579280480985122	non_sig	lolB		False	False	0.02636647579385737	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABA4	0.1751208926095335	-0.016813295197092515	0.7566620377900166	non_sig	atpH		False	False	0.026392503904216557	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P63235	0.17529362400713933	-0.06201460051947549	0.7562338803059496	non_sig	gadC		False	False	0.02641853201457574	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACG1	0.17610905735709834	0.03777024022443953	0.7542183075247478	non_sig	stpA		False	False	0.026444560124934933	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AAA1	0.17638068465835535	0.07338300513685425	0.7535489759252189	non_sig	yagU		False	False	0.026470588235294117	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADC3	0.17662296766957766	-0.07204117452333136	0.7529528223689523	non_sig	lolC		False	False	0.02649661634565331	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AF18	0.17742351391804168	0.05225443752798142	0.7509888236918445	non_sig	nagA		False	False	0.026522644456012497	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75876	0.1790620972236518	-0.04590911227127492	0.7469963332390344	non_sig	rlmI		False	False	0.02654867256637168	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P27249	0.1803181300439845	0.3291356421562526	0.7439606050456941	non_sig	glnD		False	False	0.026574700676730872	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P09372	0.18034446191977907	-0.05997342075418288	0.743897189606273	non_sig	grpE		False	False	0.026600728787090057	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P15067	0.18039411885020953	-0.06513939183976092	0.7437776252892854	non_sig	glgX		False	False	0.02662675689744925	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P06715	0.18067586700092936	-0.01253830088931096	0.7430998525761058	non_sig	gor		False	False	0.026652785007808436	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P37636	0.1806981515689162	0.0508640463755512	0.7430462899820994	non_sig	mdtE		False	False	0.02667881311816762	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P39176	0.1807335915869471	-0.09087003723336906	0.7429611209032337	non_sig	erfK		False	False	0.026704841228526812	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75792	0.18168884406001767	-0.1692565542992419	0.7406717381400414	non_sig	ybiV		False	False	0.026730869338885997	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P46122	0.18176347032555884	0.238516809325791	0.7404933941069882	non_sig	yajI		False	False	0.026756897449245188	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P17117	0.18243926047373674	0.04876692225819923	0.7388816968609738	non_sig	nfsA		False	False	0.026782925559604376	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P69783	0.1826838745132817	-0.05190568062189982	0.7382997860846652	non_sig	crr		False	False	0.02680895366996356	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P62517	0.1831253382811632	0.5489877184244527	0.7372515600437577	non_sig	mdoH		False	False	0.02683498178032275	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P06987	0.18322036994325697	0.07005200198472394	0.7370262443026279	non_sig	hisB		False	False	0.026861009890681936	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AFG6	0.18337714573434863	0.038387462962393926	0.7366547913483329	non_sig	sucB		False	False	0.026887038001041128	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P33916	0.18343312023280664	-0.3304792150879763	0.7365222464429595	non_sig	yejF		False	False	0.026913066111400315	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P00509	0.18396975535956084	0.022752796104544615	0.7352535691648917	non_sig	aspC		False	False	0.0269390942217595	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P37765	0.18432812126745576	0.03354846614705309	0.7344084033613586	non_sig	rluB		False	False	0.02696512233211869	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P06974	0.18473509257203996	0.03276797412924637	0.7334505974523126	non_sig	fliM		False	False	0.026991150442477876	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P36659	0.18574293234381434	0.14201864818815224	0.7310877024797855	non_sig	cbpA		False	False	0.027017178552837067	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P31471	0.18670346926433357	0.10429297506246371	0.7288476120543609	non_sig	yieL		False	False	0.027043206663196255	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9F6	0.18673986733061324	-0.10423683118020932	0.7287629540736809	non_sig	gcvA		False	False	0.02706923477355544	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AG16	0.18705192503895307	-0.18022790713556702	0.7280378179148927	non_sig	purF		False	False	0.02709526288391463	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P69786	0.18749179776514258	-0.024860051390913185	0.7270177266736195	non_sig	ptsG		False	False	0.027121290994273815	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9T4	0.18779773274872127	0.020702621850361425	0.7263096552044297	non_sig	tas		False	False	0.027147319104633007	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P67338	0.18813139684723384	-0.08181254333487331	0.7255387199220207	non_sig	yoaH		False	False	0.027173347214992195	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P30870	0.18813402705301557	-0.16513196187091594	0.7255326482301524	non_sig	glnE		False	False	0.02719937532535138	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A951	0.18956129608616354	0.11008985988474507	0.7222503305637706	non_sig	speG		False	False	0.02722540343571057	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AF67	0.19056010958869157	0.05737831419542161	0.7199680061040016	non_sig	yjeE		False	False	0.027251431546069755	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P13458	0.19065974644879244	-0.194243718944751	0.7197409888653349	non_sig	sbcC		False	False	0.027277459656428946	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9Q5	0.1912739089703692	0.018778308776951746	0.7183442665800509	non_sig	accD		False	False	0.027303487766788134	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P23917	0.19257906575907105	0.07921863401384854	0.7153909244775869	non_sig	mak		False	False	0.02732951587714732	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P09127	0.19294237301000555	0.0139835522119931	0.7145723843646025	non_sig	hemX		False	False	0.02735554398750651	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P22939	0.19315926562602573	-0.1752125162925715	0.7140844544167055	non_sig	ispA		False	False	0.027381572097865695	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P05825	0.1932889323842468	0.0771428565998562	0.7137930127177405	non_sig	fepA		False	False	0.027407600208224886	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P63224	0.1935922636145636	0.03963310427077005	0.7131120020722429	non_sig	gmhA		False	False	0.027433628318584074	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P24224	0.19364261682646092	-0.06188071471367351	0.712999057070122	non_sig	acpS		False	False	0.02745965642894326	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P00892	0.19473643873164753	0.17549502183916132	0.7105527764748124	non_sig	ilvG		False	False	0.02748568453930245	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9M8	0.1949811167831954	0.013519975728641498	0.7100074464526546	non_sig	pta		False	False	0.027511712649661634	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A877	0.19506630590522697	0.07671931832137702	0.7098177404628045	non_sig	trpA		False	False	0.027537740760020826	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AFK0	0.1950703274156586	0.039501071474219884	0.7098087870878058	non_sig	pmbA		False	False	0.027563768870380013	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P36672	0.1955050996322037	-0.09582166947995674	0.7088419098116415	non_sig	treB		False	False	0.027589796980739198	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0C0L9	0.19567807588172745	-0.04586200971734655	0.708457830739396	non_sig	iscX		False	False	0.02761582509109839	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A744	0.19575187670852862	-0.06814052584565644	0.7082940655905752	non_sig	msrA		False	False	0.027641853201457574	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P08191	0.1958620110962603	0.04078937137915517	0.7080497905042713	non_sig	fimH		False	False	0.027667881311816765	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6F5	0.19791443416487134	0.02048785051114521	0.7035225309600646	non_sig	groL		False	False	0.027693909422175953	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P46837	0.19841611394586045	0.019821837093296324	0.7024230604399588	non_sig	yhgF		False	False	0.027719937532535138	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P09551	0.19918968688196176	-0.07302757803693183	0.7007331510840186	non_sig	argT		False	False	0.02774596564289433	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P65556	0.19951611967251648	0.10650164506864712	0.7000220102428456	non_sig	yfcD		False	False	0.027771993753253513	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6P5	0.20041397165201338	-0.03424186782708105	0.6980720053603708	non_sig	der		False	False	0.027798021863612705	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P05852	0.20159952055399927	0.037073255424260765	0.6955105050687747	non_sig	gcp		False	False	0.027824049973971893	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P42620	0.20182440567928434	0.06245103157544918	0.6950263177276735	non_sig	yqjG		False	False	0.027850078084331077	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6P7	0.2019800200516939	0.0385511008188395	0.6946915890209956	non_sig	engB		False	False	0.02787610619469027	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P30860	0.20232097677084615	-0.41145859300032583	0.6939590869595958	non_sig	artJ		False	False	0.027902134305049453	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AG55	0.2023248078075771	0.014326894726711004	0.6939508634803175	non_sig	rplF		False	False	0.027928162415408644	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P17993	0.20311887250463867	-0.0203045848714396	0.6922497228588952	non_sig	ubiG		False	False	0.027954190525767832	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AG99	0.20457728170227288	-0.06495963247711956	0.6891425963284248	non_sig	secG		False	False	0.027980218636127017	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P64455	0.2047177377622713	-0.26912305521502233	0.6888445262747922	non_sig	ydcY		False	False	0.028006246746486208	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACU0	0.20558919691109157	-0.21709738366647002	0.6869997099353522	non_sig	ybiH		False	False	0.028032274856845393	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AFC0	0.2056950986589701	0.09372082103391577	0.6867760566315941	non_sig	nudB		False	False	0.028058302967204584	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P52119	0.20625655806245288	0.04946573450011371	0.6855922338807976	non_sig	ratB		False	False	0.028084331077563772	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P28634	0.2063262694723546	-0.16787192641111304	0.6854454741083901	non_sig	tsaA		False	False	0.028110359187922956	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P33599	0.20634381054419285	0.010995165818293628	0.6854085536187327	non_sig	nuoC		False	False	0.028136387298282148	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7I0	0.20640577263337928	-0.01726018039798305	0.6852781607862755	non_sig	prfA		False	False	0.028162415408641332	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P24251	0.20695643716835715	-0.040203475857804705	0.6841210607673595	non_sig	crl		False	False	0.028188443519000524	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7B8	0.20775597525129963	0.07406509043059728	0.6824464766588959	non_sig	hslV		False	False	0.02821447162935971	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P52647	0.2080118962823758	0.023272924012154306	0.6819118268542992	non_sig	ydbK		False	False	0.028240499739718896	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AB46	0.2088508882452754	0.0921632734817841	0.680163673335411	non_sig	ymgD		False	False	0.028266527850078087	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AEF4	0.20918922618986052	0.08136948734229321	0.6794606865675803	non_sig	dpiA		False	False	0.028292555960437272	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9L5	0.20957098325238452	0.04515898988609379	0.678668849005782	non_sig	ppiC		False	False	0.028318584070796463	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P39172	0.20995076305184898	-0.05420605510165544	0.6778825426092508	non_sig	znuA		False	False	0.02834461218115565	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P18133	0.21008111169401156	0.01861943738227012	0.6776129930762955	non_sig	pncB		False	False	0.028370640291514836	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P77625	0.21020802892020798	0.06448803038271578	0.6773507000625362	non_sig	yfbT		False	False	0.028396668401874027	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACR9	0.21077995328347887	-0.03887822830432697	0.6761706960798085	non_sig	mprA		False	False	0.02842269651223321	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P17854	0.21099223751916718	0.06169069204833022	0.6757335222596755	non_sig	cysH		False	False	0.028448724622592403	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P09148	0.2113524156093863	0.07830605146294545	0.6749927841262718	non_sig	galT		False	False	0.02847475273295159	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P28304	0.21140396057935562	-0.0709079368531107	0.6748868805969613	non_sig	qorA		False	False	0.028500780843310775	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P30958	0.2115321753829727	-0.030592488844945365	0.6746235643244546	non_sig	mfd		False	False	0.028526808953669967	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACE0	0.21277392849962323	0.031315179376981916	0.6720815878545001	non_sig	hybC		False	False	0.02855283706402915	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
