Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P76170	0.7227779701731121	-0.009283465893467735	0.14099509293741724	non_sig	ynfB		False	False	0.04210666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37666	0.725295843298851	0.008204137262939781	0.13948481149116262	non_sig	ghrB		False	False	0.042133333333333335	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31658	0.7255324721383757	-0.00953081052512772	0.1393431453834881	non_sig	hchA		False	False	0.04216	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33218	0.7257181118977483	0.03463393103589851	0.13923203800555636	non_sig	yebE		False	False	0.04218666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7X6	0.7260006705046707	0.006555135766934228	0.1390629782030136	non_sig	rimM		False	False	0.04221333333333334	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P42599	0.7260076132243349	-0.02007284687591593	0.13905882507954534	non_sig	ygjR		False	False	0.04224	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9G6	0.726201842013933	0.010739520428010962	0.1389426538320054	non_sig	aceA		False	False	0.04226666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P45469	0.7299607996918842	0.02823573682504943	0.13670046170778946	non_sig	yraR		False	False	0.04229333333333334	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P43337	0.730734888154893	-0.02372225649245152	0.13624015723471117	non_sig	nudL		False	False	0.04232	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P64455	0.7307598678616525	-0.07180953235186394	0.13622531140818786	non_sig	ydcY		False	False	0.04234666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39286	0.7307884858669816	0.02416324924045199	0.13620830390820685	non_sig	rsgA		False	False	0.04237333333333333	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABC7	0.7324107900959385	-0.006519576743940547	0.13524526616634502	non_sig	hflK		False	False	0.0424	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33643	0.7330131650257239	0.021918411676097094	0.13488822529518563	non_sig	rluD		False	False	0.042426666666666675	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AG24	0.7331614679454501	0.022368699158160865	0.13480036790295077	non_sig	spoT		False	False	0.042453333333333336	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AC30	0.7336734485478138	0.01546924292932772	0.13449719764571544	non_sig	ftsX		False	False	0.042480000000000004	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6K3	0.7341397114807113	0.005807452526738643	0.134221283202108	non_sig	def		False	False	0.042506666666666665	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P27278	0.7368356844037214	-0.025428974141522787	0.13262934974341026	non_sig	nadR		False	False	0.04253333333333333	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37197	0.7372261557195119	0.08432939776623982	0.13239926503849508	non_sig	yhjA		False	False	0.04256000000000001	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADA5	0.7375728886226101	-0.012778442448709626	0.1321950552651541	non_sig	yajG		False	False	0.04258666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P06961	0.7381438607919094	0.013514325189628806	0.13185898796101975	non_sig	cca		False	False	0.042613333333333336	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A948	0.740049743942349	0.04388003413744457	0.13073908730471048	non_sig	rimJ		False	False	0.042640000000000004	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P46854	0.7402447420994025	-0.010647489437118907	0.1306246686874988	non_sig	yhhY		False	False	0.042666666666666665	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P25552	0.7420270125816691	-0.021492414170673158	0.1295802844761961	non_sig	gppA		False	False	0.04269333333333334	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8Z0	0.7428726068740323	-0.016921184000178613	0.12908565578885953	non_sig	yciA		False	False	0.04272000000000001	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P46474	0.7435508237373434	-0.0508992259861607	0.12868934090893502	non_sig	yhdP		False	False	0.04274666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8V6	0.7474986627181719	-0.012704407085688985	0.12638957995957048	non_sig	fadR		False	False	0.04277333333333334	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADZ4	0.7493343440894606	0.0059684364126617595	0.12532436201457056	non_sig	rpsO		False	False	0.0428	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P23843	0.7509157501831186	-0.005716914189012101	0.12440878640872192	non_sig	oppA		False	False	0.04282666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9G8	0.7516617396773682	0.014042659258304724	0.12397755520804796	non_sig	modE		False	False	0.04285333333333334	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9V1	0.7540773783177384	0.006956053783419236	0.122584087482751	non_sig	lptB		False	False	0.04288	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P67660	0.7541723409253915	0.019350274165716996	0.12252939927559375	non_sig	yhaJ		False	False	0.04290666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADR8	0.7551448290686923	-0.005869513740599075	0.12196974713461987	non_sig	ygdH		False	False	0.04293333333333333	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P36672	0.7562986520083897	0.015613331064301406	0.12130667366952658	non_sig	treB		False	False	0.042960000000000005	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37194	0.7569414187341665	0.01120493374812881	0.12093773014980173	non_sig	slp		False	False	0.04298666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75876	0.7570520945352095	0.004174139736132787	0.12087423464689828	non_sig	rlmI		False	False	0.043013333333333334	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P29018	0.7589272783275416	-0.04138333032537389	0.11979983692950612	non_sig	cydD		False	False	0.04304	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFZ1	0.7591210663868219	-0.01281189807605898	0.11968895629048779	non_sig	sseB		False	False	0.04306666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00561	0.7608756526154128	-0.006366288266931974	0.11868631273734025	non_sig	thrA		False	False	0.04309333333333334	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P65367	0.7611505670650289	0.01561343438393692	0.11852942473078905	non_sig	yqcA		False	False	0.043120000000000006	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AA39	0.7615124491419185	-0.01928837400299699	0.11832299245998572	non_sig	rluC		False	False	0.043146666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37671	0.7628946471790986	0.08833775657036114	0.11753543230443947	non_sig	yiaJ		False	False	0.043173333333333334	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AD10	0.7640175684060284	-0.008552956651627142	0.11689665480903538	non_sig	yecJ		False	False	0.0432	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76192	0.7648928622668685	-0.011304248920112059	0.11639939175462714	non_sig	ydhV		False	False	0.04322666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFG0	0.7650475839054509	0.00955141987319763	0.11631155205568387	non_sig	nusG		False	False	0.04325333333333334	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P07822	0.7663686719117528	-0.035949197093163576	0.11556225692264858	non_sig	fhuD		False	False	0.043280000000000006	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75931	0.7680758876536341	-0.028547071555749426	0.11459586856090768	non_sig	yceM		False	False	0.04330666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P08201	0.7698343471023082	-0.005440838071677945	0.11360271622891527	non_sig	nirB		False	False	0.043333333333333335	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75954	0.7717034115554212	-0.03351529072364556	0.11254957981170348	non_sig	ycfS		False	False	0.04336	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P04425	0.7722113720758801	0.004110845085946835	0.11226380696807413	non_sig	gshB		False	False	0.04338666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P52060	0.7723982447728825	0.07211971283157226	0.11215872179880255	non_sig	yggU		False	False	0.04341333333333334	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAR3	0.7747939535845485	0.016019442200050804	0.11081377713092382	non_sig	ybaK		False	False	0.04344	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P04036	0.7759534576873968	0.0036860209390745524	0.110164327293003	non_sig	dapB		False	False	0.04346666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABN9	0.7775717635002932	-0.012218388543402625	0.10925951863047631	non_sig	dcuB		False	False	0.04349333333333334	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8L1	0.7778485452772252	-0.007343109990113561	0.10910495616397976	non_sig	serS		False	False	0.04352	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AA97	0.7787628882180415	0.02801647683931563	0.10859475287125187	non_sig	yaeQ		False	False	0.04354666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AF59	0.7801085553663922	0.03104169900263898	0.10784495921177435	non_sig	yjdI		False	False	0.04357333333333333	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P42628	0.7802518964155682	0.008348724411348485	0.10776516710118683	non_sig	yhaO		False	False	0.0436	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6Y1	0.7803723157860798	0.010197340920868214	0.10769814588259707	non_sig	ihfB		False	False	0.043626666666666675	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P12295	0.7845903213568577	-0.007436587082530366	0.10535705359526086	non_sig	ung		False	False	0.043653333333333336	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P06846	0.7862549477600828	0.012806559917017069	0.1044366086015036	non_sig	ebgR		False	False	0.043680000000000004	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AG59	0.7893402345366657	-0.008255380581129401	0.10273575961461182	non_sig	rpsN		False	False	0.04370666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69330	0.7894345491175171	0.005925489474915224	0.10268387089368773	non_sig	citD		False	False	0.04373333333333333	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33602	0.7898719550484863	-0.003907890190991026	0.10244330582727693	non_sig	nuoG		False	False	0.04376000000000001	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6H8	0.7902562986562551	0.01684766671682425	0.10223203397524938	non_sig	cls		False	False	0.04378666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P15070	0.7914157416017313	0.02318123355999191	0.10159531567881415	non_sig	fliN		False	False	0.043813333333333336	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACU7	0.7921608855971876	0.01306954302712171	0.1011866054922963	non_sig	yjdC		False	False	0.043840000000000004	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31433	0.7941698425289468	0.007868919236830862	0.10008660867472663	non_sig	yicH		False	False	0.043866666666666665	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37903	0.7952702732002715	-0.005111167688575335	0.09948525095145863	non_sig	uspF		False	False	0.04389333333333334	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P27550	0.7957559738469564	-0.02909594033568652	0.09922009238772511	non_sig	acs		False	False	0.04392000000000001	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABU9	0.7975330955117406	-0.006158852942661497	0.09825128582577093	non_sig	tolQ		False	False	0.04394666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6S7	0.7982127270046109	-0.0022121862782320534	0.09788135194186148	non_sig	gpsA		False	False	0.043973333333333336	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P18133	0.800601325642327	0.008847508051339048	0.09658369512190675	non_sig	pncB		False	False	0.044	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33030	0.801876488462668	-0.0066915015899482455	0.09589252013225329	non_sig	yeiR		False	False	0.04402666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76440	0.8021383912609259	-0.023750334550072694	0.09575069733182039	non_sig	preT		False	False	0.04405333333333334	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACZ2	0.802429078085718	0.011282524204009547	0.09559334192263756	non_sig	etp		False	False	0.04408	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P46852	0.8030208398964733	-0.019656210837439403	0.09527318381895282	non_sig	yhhW		False	False	0.04410666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7X3	0.8034171414408562	0.004064966816098803	0.09505890654290954	non_sig	rpsI		False	False	0.04413333333333333	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6P7	0.8046836165430359	-0.006863900539542556	0.09437484087186115	non_sig	engB		False	False	0.044160000000000005	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P07000	0.806911206187866	-0.02695235621975911	0.0931742531147424	non_sig	pldB		False	False	0.04418666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P16869	0.8091531229938107	-0.07325951656855878	0.09196928533625683	non_sig	fhuE		False	False	0.044213333333333334	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P36999	0.8094100884743018	0.02236481443254945	0.09183138687129257	non_sig	rlmA		False	False	0.04424	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P64545	0.8098474710175925	-0.024720262621801936	0.09159676968079292	non_sig	yfgG		False	False	0.04426666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9C9	0.8099843586930113	0.007402769621108973	0.0915233675397483	non_sig	glpX		False	False	0.04429333333333334	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAB6	0.8101830332549779	-0.004629595202342074	0.09141685599431428	non_sig	galF		False	False	0.044320000000000005	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P22188	0.810333204433813	0.004377228291303936	0.09133636495944665	non_sig	murE		False	False	0.04434666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AE85	0.8107348327821808	-0.013614221776403923	0.09112116735510607	non_sig	cpxP		False	False	0.044373333333333334	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75797	0.8112740057481331	-0.01797962762157468	0.09083243914726068	non_sig	gsiB		False	False	0.0444	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AD44	0.8115695198521817	0.015171851582330476	0.09067427214704546	non_sig	yfhG		False	False	0.04442666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P07658	0.8129488694926317	-0.013291063358792599	0.0899367685455471	non_sig	fdhF		False	False	0.04445333333333334	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
