Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P09029	0.055365350832465354	-0.07361259284804333	1.2567619437551452	non_sig	purK		False	False	0.01409235668789809	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P36771	0.055412617491122355	-0.23335619755879833	1.2563913348590063	non_sig	lrhA		False	False	0.014118895966029724	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AB71	0.05551508613735094	-0.031225845477898417	1.2555889819962451	non_sig	fbaA		False	False	0.01414543524416136	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P05100	0.05571867595128981	-0.24528088109857293	1.253999212310543	non_sig	tag		False	False	0.014171974522292996	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P09831	0.056367754192571506	0.04312656911877255	1.2489692680218054	non_sig	gltB		False	False	0.014198513800424629	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A9C9	0.0563709232900919	0.029284910687540133	1.2489448518835853	non_sig	glpX		False	False	0.014225053078556264	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AFD6	0.056430495598872976	0.10711444766340605	1.2484861355369652	non_sig	nuoI		False	False	0.014251592356687898	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AFZ3	0.056737940397349675	-0.062129772760215474	1.2461264332617135	non_sig	sspB		False	False	0.014278131634819533	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A894	0.05691348206857091	0.06750309758976769	1.2447848426660708	non_sig	yhbJ		False	False	0.01430467091295117	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P00946	0.05711983948430383	0.06393333936014756	1.243213021665689	non_sig	manA		False	False	0.014331210191082803	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P33195	0.057352612092915846	-0.04775889161099656	1.2414467976109094	non_sig	gcvP		False	False	0.014357749469214438	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AB89	0.0582691988201221	-0.0334356139917773	1.2345609532568904	non_sig	purB		False	False	0.014384288747346072	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A9H5	0.0584479907758858	-0.1981070661913762	1.2332304136714107	non_sig	btuR		False	False	0.014410828025477707	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P75728	0.058739218962438854	-0.2929729203293441	1.2310718324566996	non_sig	ubiF		False	False	0.014437367303609344	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P39173	0.0587889465503485	0.04541524893366855	1.230704321941717	non_sig	yeaD		False	False	0.014463906581740977	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A746	0.05890233536828718	-0.2858809321268794	1.2298674859012897	non_sig	msrB		False	False	0.014490445859872612	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P76372	0.059014104463488516	0.10416622039912937	1.2290441788899913	non_sig	wzzB		False	False	0.014516985138004247	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P69783	0.05901449534664728	-0.07193753676481052	1.229041302326189	non_sig	crr		False	False	0.014543524416135883	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P75937	0.05925048598049984	0.14723028814478312	1.2273080831611696	non_sig	flgE		False	False	0.014570063694267518	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0CG19	0.05950914293185225	0.07072985287053868	1.2254163045267965	non_sig	rph		False	False	0.014596602972399151	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AE85	0.059605007983501976	-0.19208740536291558	1.224717249517664	non_sig	cpxP		False	False	0.014623142250530786	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A991	0.059817908257942316	-0.018764190710133022	1.2231687776623783	non_sig	fbaB		False	False	0.01464968152866242	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A9L3	0.06039427807316143	-0.036351817233175154	1.2190042057326131	non_sig	fklB		False	False	0.014676220806794057	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P08192	0.06055894758887236	0.02947554251003126	1.2178216807391071	non_sig	folC		False	False	0.014702760084925692	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P26646	0.06136924800713127	0.06684276924992005	1.2120491983447832	non_sig	acuI		False	False	0.014729299363057325	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P76561	0.06181199443493365	0.1480093804793512	1.2089272431722575	non_sig	ypfH		False	False	0.01475583864118896	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P68191	0.061936282536751604	0.12140978757453524	1.2080548648853584	non_sig	sra		False	False	0.014782377919320595	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P21179	0.062007740373203016	0.07188627357832189	1.2075540945090317	non_sig	katE		False	False	0.014808917197452231	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P27836	0.06268544346827606	-0.10420526328154622	1.2028332973727767	non_sig	wecG		False	False	0.014835456475583866	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P60720	0.06275668239413505	-2.0896155576698376	1.2023400232750903	non_sig	lipB		True	False	0.014861995753715499	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AFU8	0.06406330408477642	-0.04910016886463353	1.1933906662219689	non_sig	ribC		False	False	0.014888535031847134	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ADT2	0.06451452183710757	0.13569322455837352	1.1903425172428226	non_sig	ygiB		False	False	0.014915074309978769	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P43337	0.06507201610682896	-0.3479955927774512	1.1866057374415457	non_sig	nudL		False	False	0.014941613588110405	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P39411	0.06517315307121452	0.13023206592847103	1.1859312673686144	non_sig	yjjX		False	False	0.01496815286624204	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P07650	0.06536064458160702	-0.057084301098083046	1.184683673476028	non_sig	deoA		False	False	0.014994692144373673	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P38489	0.0654519745821266	0.03624303667746176	1.1840772469407876	non_sig	nfnB		False	False	0.015021231422505308	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P24193	0.06587291070361363	-0.08158055578924461	1.1812931461138345	non_sig	hypE		False	False	0.015047770700636943	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AFH8	0.06603585012539495	-0.059569546906260484	1.180220226812486	non_sig	osmY		False	False	0.01507430997876858	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P22106	0.06668222756378854	0.0689243016092469	1.1759899007081198	non_sig	asnB		False	False	0.015100849256900214	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P75949	0.06691139420704377	0.09667992201439901	1.1744999207988318	non_sig	nagZ		False	False	0.015127388535031847	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P06612	0.06754694753543895	0.05285228578351209	1.1703942720818954	non_sig	topA		False	False	0.015153927813163482	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AD10	0.06762545029615155	0.0740147250368075	1.169889830048291	non_sig	yecJ		False	False	0.015180467091295117	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A881	0.06805059546193748	0.12035780472955437	1.1671680702445966	non_sig	trpR		False	False	0.015207006369426753	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P25535	0.06828650504512487	0.0668406446449481	1.16566511423222	non_sig	visC		False	False	0.015233545647558388	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A805	0.06845922068363851	-0.08850766098269958	1.1645680490298955	non_sig	frr		False	False	0.015260084925690021	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A6P9	0.06887105046444181	-0.03561736232209611	1.161963292832434	non_sig	eno		False	False	0.015286624203821656	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A6J8	0.0689900540504344	-0.0625383768708403	1.161213514804149	non_sig	ddlA		False	False	0.015313163481953291	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P36767	0.06915566138115839	-0.09192733681491205	1.1601722608770983	non_sig	rdgC		False	False	0.015339702760084927	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A6S7	0.06967181564591393	-0.033379899544755176	1.1569428716137449	non_sig	gpsA		False	False	0.015366242038216562	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P75876	0.06984592651447899	-0.02611852402177206	1.1558589173074303	non_sig	rlmI		False	False	0.015392781316348195	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P69330	0.06986967770445687	-0.06308102109193214	1.1557112600589352	non_sig	citD		False	False	0.01541932059447983	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A8A4	0.06993870294705343	0.045114243107882146	1.1552824261897823	non_sig	ppsR		False	False	0.015445859872611465	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ACQ4	0.07006554726840425	0.043389378841180104	1.1544954814532982	non_sig	oxyR		False	False	0.015472399150743102	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P77258	0.07028333825897491	0.032467182382610815	1.1531476189322771	non_sig	nemA		False	False	0.015498938428874736	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P45748	0.07033290132803294	0.06853630511477604	1.152841466977813	non_sig	rimN		False	False	0.01552547770700637	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
Q46835	0.07036873846785002	0.23269050129637847	1.1526202346961014	non_sig	yghG		False	False	0.015552016985138004	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P23857	0.07106716297467602	0.08298408769920229	1.148331021394999	non_sig	pspE		False	False	0.015578556263269639	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ACY9	0.07117178624875517	0.37594766010734304	1.1476921342399184	non_sig	yebG		False	False	0.015605095541401276	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P37689	0.0715146082975055	-0.049674301195235415	1.1456052357516922	non_sig	gpmI		False	False	0.01563163481953291	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P60061	0.07181388151928168	0.06571498164352718	1.1437915991487777	non_sig	adiC		False	False	0.015658174097664544	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ABL5	0.07200817014318953	0.23092349579479077	1.1426182251409334	non_sig	napC		False	False	0.01568471337579618	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A7Z4	0.0720127157176472	-0.029934144246244188	1.1425908108128946	non_sig	rpoA		False	False	0.015711252653927813	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P37692	0.07202068071230511	0.07356731920985737	1.1425427781577246	non_sig	rfaF		False	False	0.015737791932059448	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P33602	0.07223891530341703	-0.033883617458624116	1.1412287837532054	non_sig	nuoG		False	False	0.015764331210191083	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P00954	0.07230863743250439	-0.044706194851706016	1.1408098221353244	non_sig	trpS		False	False	0.015790870488322718	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P11454	0.07302120364625554	0.08770880274564874	1.136551012626792	non_sig	entF		False	False	0.015817409766454352	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AB96	0.07310382649664925	0.22816983206335095	1.1360598900341192	non_sig	arsC		False	False	0.015843949044585987	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ACJ8	0.07342401495742862	0.0703209949578607	1.1341618711779617	non_sig	crp		False	False	0.015870488322717622	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ADC3	0.07355955330780968	-0.15297813593088705	1.1333609166898382	non_sig	lolC		False	False	0.015897027600849257	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AFJ1	0.07363729122164435	0.035077526443817675	1.1329021955771703	non_sig	phnA		False	False	0.01592356687898089	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P33937	0.07387963072816303	0.03996647011369703	1.13147528395624	non_sig	napA		False	False	0.015950106157112526	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P67087	0.07393457872687732	-0.053512081255714605	1.1311523973566304	non_sig	rsmI		False	False	0.01597664543524416	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A935	0.07404071129069266	0.06452680604972372	1.130529417740054	non_sig	mltA		False	False	0.016003184713375796	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A6W5	0.07417578848834604	-0.035711733258565914	1.129737828437913	non_sig	greA		False	False	0.01602972399150743	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0C0L9	0.07433368666715	-0.049716319275997733	1.1288143273141635	non_sig	iscX		False	False	0.016056263269639066	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A9M8	0.07443254919114663	-0.020227697513554688	1.1282371068889572	non_sig	pta		False	False	0.0160828025477707	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P37194	0.07453632620712465	0.03051943379051636	1.1276320168316154	non_sig	slp		False	False	0.016109341825902335	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P32099	0.07486670228682384	0.24676240470179778	1.125711296165096	non_sig	lplA		False	False	0.01613588110403397	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P76406	0.07495722598278591	-0.17183530022467153	1.1251864941941978	non_sig	yegR		False	False	0.016162420382165605	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A951	0.07514063502294419	0.12574133713805224	1.1241251389799114	non_sig	speG		False	False	0.01618895966029724	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P24203	0.07520278496925366	0.1487426841942252	1.123766075972409	non_sig	yjiA		False	False	0.016215498938428875	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P12282	0.07525763978874345	-0.09181594938908688	1.1234494060373874	non_sig	moeB		False	False	0.01624203821656051	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P30852	0.07542335201974365	-0.17398519896109121	1.1224941702686595	non_sig	smf		False	False	0.016268577494692144	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P63284	0.07559881715353431	-0.0333305796975516	1.1214849995743459	non_sig	clpB		False	False	0.01629511677282378	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P05055	0.07577809110331324	-0.023196431303674103	1.1204563390681423	non_sig	pnp		False	False	0.016321656050955414	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P08200	0.07597018011705206	0.07266602083567264	1.1193568439294115	non_sig	icd		False	False	0.01634819532908705	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P35340	0.07601889002820748	0.010012879215576476	1.1190784759344914	non_sig	ahpF		False	False	0.016374734607218683	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AAN5	0.07607514202963034	0.13698813516027641	1.118757228156425	non_sig	yaiA		False	False	0.01640127388535032	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AB61	0.07626121991351317	0.0868096598359962	1.1176962518099267	non_sig	yciN		False	False	0.016427813163481953	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A9D2	0.07685643622943504	-0.05782184533666168	1.1143197572874126	non_sig	gstA		False	False	0.016454352441613588	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P37631	0.07689171564181096	-0.10604155947370231	1.114120448818308	non_sig	yhiN		False	False	0.016480891719745223	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A6X1	0.07694466957780983	0.12313488071563228	1.1138214609933554	non_sig	hemA		False	False	0.016507430997876858	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AG14	0.07700374644502757	0.10163395346944881	1.1134881446869844	non_sig	sohB		False	False	0.016533970276008492	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AA95	0.078176280451145	-0.13056842485016062	1.1069249967071915	non_sig	yacC		False	False	0.016560509554140127	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AGE0	0.07833219206034002	-0.03410687925175182	1.1060597199224884	non_sig	ssb		False	False	0.016587048832271762	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P32680	0.07847180692327571	0.06418264901837745	1.105286347036839	non_sig	yjaG		False	False	0.016613588110403397	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P25524	0.0786855762176999	0.04943846901482374	1.104104870476585	non_sig	codA		False	False	0.01664012738853503	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AEM0	0.0790559084362532	-0.17635414923284998	1.1020656664607935	non_sig	fkpB		False	False	0.016666666666666666	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P31658	0.07910180243516494	-0.061776221226011785	1.1018136204374986	non_sig	hchA		False	False	0.016693205944798305	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
