Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0AE67	0.0060206301378654785	-0.36036895723789186	2.22035805175281	non_sig	cheY		False	False	0.0037205567451820127	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P76170	0.006240388435880662	0.1574356164300923	2.2047883766141836	non_sig	ynfB		False	False	0.003747323340471092	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P30958	0.006332222397237733	0.08044949900640219	2.1984438404620827	non_sig	mfd		False	False	0.0037740899357601716	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0AFD6	0.006419770923815148	-0.09979336622850354	2.19248046855077	non_sig	nuoI		False	False	0.0038008565310492506	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0A6R3	0.006507098650917084	-0.24898199891170947	2.1866126090915388	non_sig	fis		False	False	0.00382762312633833	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0A8W0	0.00670081224327494	0.048769104027222454	2.1738725508227814	non_sig	nanR		False	False	0.003854389721627409	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0ADA3	0.006713828122981454	0.09089915888889877	2.1730297810796935	non_sig	nlpD		False	False	0.003881156316916488	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P28635	0.006823697217632703	0.05514914346848698	2.1659802520088642	non_sig	metQ		False	False	0.0039079229122055675	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0A9Q1	0.006866431946765668	-0.0608665192787754	2.1632688798796464	non_sig	arcA		False	False	0.003934689507494647	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0AF18	0.007001274682521641	-0.10253707298610948	2.154822883244602	non_sig	nagA		False	False	0.003961456102783726	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P63389	0.0071497204277631045	0.11210419932586291	2.145710939884737	non_sig	yheS		False	False	0.003988222698072805	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P69783	0.007657390706706377	-0.09256517097449546	2.1159191931257726	non_sig	crr		False	False	0.004014989293361884	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0AEU7	0.007716112143968735	-0.18255039156044361	2.1126014690591437	non_sig	skp		False	False	0.004041755888650964	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0AB71	0.007776338524955447	0.11008862895014815	2.109224841662027	non_sig	fbaA		False	False	0.004068522483940043	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0A7N4	0.007843719936648667	0.09514471266457036	2.105477921396332	non_sig	rpmF		False	False	0.004095289079229123	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0A9P4	0.008006234190202948	-0.12552913232737595	2.096571710505543	non_sig	trxB		False	False	0.004122055674518201	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0A8I5	0.00804296574201203	-0.14681385431552485	2.0945837811155386	non_sig	trmB		False	False	0.004148822269807281	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P38521	0.00805052881792711	0.4039228771576653	2.094175591040263	non_sig	yggL		False	False	0.00417558886509636	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0ABC3	0.008234925097804349	-0.04966132781031973	2.0843403466773713	non_sig	hflC		False	False	0.0042023554603854395	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P32157	0.008239750729261554	-0.11483011596648751	2.084085926475663	non_sig	yiiM		False	False	0.004229122055674518	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0AFP4	0.008535977791688172	-0.1183658969178154	2.0687467234992174	non_sig	ybbO		False	False	0.0042558886509635975	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0ADT5	0.009007818921407671	-0.07826672194769202	2.045380352757369	non_sig	ygiC		False	False	0.004282655246252677	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0ADG4	0.009176192673917017	0.06898763915360462	2.0373374760635814	non_sig	suhB		False	False	0.004309421841541756	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0A7R1	0.009360030153725244	-0.044055815763982764	2.02872275216196	non_sig	rplI		False	False	0.004336188436830835	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P27303	0.00945415212139958	0.07003942858547774	2.0243774139906994	non_sig	emrA		False	False	0.004362955032119914	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0A9C5	0.009494759501941053	-0.009373942175688654	2.0225160312747987	non_sig	glnA		False	False	0.004389721627408994	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0A9J8	0.009541516822746086	0.13241176476950045	2.02038257965806	non_sig	pheA		False	False	0.004416488222698073	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P00448	0.009635109102573486	0.09367685096207623	2.0161433632734624	non_sig	sodA		False	False	0.004443254817987153	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0C0S1	0.009669312140828917	0.1287964603146996	2.0146044198226636	non_sig	mscS		False	False	0.004470021413276231	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0A7D1	0.009706213678557096	-0.05015172725941497	2.0129501520896835	non_sig	pth		False	False	0.004496788008565311	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P60472	0.009818142199768686	0.16014835267026584	2.0079706821437022	non_sig	ispU		False	False	0.00452355460385439	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0AF90	0.009828936441196945	0.09933281034803088	2.0074934732877736	non_sig	rraB		False	False	0.004550321199143469	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P77735	0.009852070186754013	-0.08538840773790923	2.006472502881311	non_sig	yajO		False	False	0.004577087794432549	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P11875	0.009999561485790369	0.043433291584079825	2.000019044847723	non_sig	argS		False	False	0.0046038543897216275	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0A6I3	0.010026399045192078	0.09485192550317834	1.9988550146964121	non_sig	coaA		False	False	0.004630620985010707	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0A7T3	0.010064098082686001	0.0614873750486602	1.997225139331067	non_sig	rpsP		False	False	0.004657387580299786	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P23869	0.010178264596583787	-0.10332299180416626	1.9923262632934762	non_sig	ppiB		False	False	0.004684154175588865	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0AFJ1	0.010249507961453354	-0.06827571749889927	1.9892969828769886	non_sig	phnA		False	False	0.004710920770877944	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0AFB1	0.010365865778948791	-0.08783390097094923	1.984394418865124	non_sig	nlpI		False	False	0.004737687366167024	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0A8J4	0.010419971367805205	-0.09977191981235123	1.9821334743974626	non_sig	ybeD		False	False	0.004764453961456103	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P76049	0.01054888637837087	0.21175366217891778	1.9767933854142437	non_sig	ycjY		False	False	0.004791220556745183	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0AAK1	0.010620317736071958	-0.09644830488988276	1.9738624899439525	non_sig	hycB		False	False	0.004817987152034261	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P00363	0.010630225034316938	-0.03690950869822984	1.9734575416735396	non_sig	frdA		False	False	0.004844753747323341	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P64499	0.010630792502912843	-0.10040366420702185	1.9734343585423013	non_sig	yebO		False	False	0.004871520342612419	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P37617	0.010737773468383727	0.1227118780052443	1.9690857624577762	non_sig	zntA		False	False	0.0048982869379014995	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P61949	0.010751444889879237	-0.04905645682027071	1.9685331668614783	non_sig	fldA		False	False	0.004925053533190579	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0ACG1	0.010924935476372386	-0.12107199451972761	1.9615811193312866	non_sig	stpA		False	False	0.0049518201284796575	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P21888	0.010933898746799377	-0.05922829084942549	1.961224952203188	non_sig	cysS		False	False	0.004978586723768737	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0AFG0	0.011157865123896741	-0.1614172013611963	1.952418892638987	non_sig	nusG		False	False	0.0050053533190578155	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P08200	0.011259132071718973	-0.05590782662834215	1.9484950864821096	non_sig	icd		False	False	0.005032119914346895	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P29680	0.01137155550853572	-0.056440304002485675	1.9441801243564565	non_sig	hemE		False	False	0.005058886509635975	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0A7T7	0.011385306570216226	-0.07520650335788659	1.9436552707176427	non_sig	rpsR		False	False	0.005085653104925054	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P68679	0.011412687786741567	0.09452539388118097	1.942612063427005	non_sig	rpsU		False	False	0.005112419700214133	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P77247	0.011644456807733917	0.057127553266347775	1.933880765687133	non_sig	yniC		False	False	0.005139186295503213	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P60390	0.011905643171515833	-0.06282219898510988	1.9242471379915516	non_sig	rsmH		False	False	0.005165952890792291	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0A972	0.011943966103845923	-0.09816693089503659	1.922851437779143	non_sig	cspE		False	False	0.005192719486081371	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0A6T3	0.011978919804218736	-0.10442915327844915	1.9215823425659115	non_sig	galK		False	False	0.00521948608137045	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0A6A8	0.012019700929169326	0.11323226152864052	1.9201063381924577	non_sig	acpP		False	False	0.0052462526766595295	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P77775	0.012150421564860568	0.1617713629968094	1.915408653743316	non_sig	yfcH		False	False	0.005273019271948609	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P37666	0.012212799401426864	-0.13001165388752156	1.9131847762480978	non_sig	ghrB		False	False	0.0052997858672376875	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0AB38	0.012564826418641154	-0.11162301800493779	1.9008435067488445	non_sig	lpoB		False	False	0.005326552462526767	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0AC62	0.012665657164436163	-0.08391934142688484	1.8973722716859829	non_sig	grxC		False	False	0.0053533190578158455	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0AEH1	0.012775192579567716	0.14638445665814714	1.8936325443742128	non_sig	rseP		False	False	0.005380085653104926	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0AD61	0.012785058473570119	-0.053216021188294604	1.8932972813497484	non_sig	pykF		False	False	0.005406852248394005	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P61889	0.012855013730201816	-0.07899179268574485	1.8909274551589892	non_sig	mdh		False	False	0.005433618843683084	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P67910	0.01296700107521475	-0.030948979802857934	1.8871604531434858	non_sig	hldD		False	False	0.005460385438972163	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0A6Z3	0.013161066583399729	0.023872913400424522	1.8807089137224449	non_sig	htpG		False	False	0.005487152034261242	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0AF08	0.013211895965386971	-0.07967523074177763	1.8790348547381357	non_sig	mrp		False	False	0.005513918629550321	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P32099	0.013279797373949466	-0.1044363703370017	1.8768085514775639	non_sig	lplA		False	False	0.0055406852248394015	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0AG55	0.013713793317779138	-0.05521367396103827	1.862842400125451	non_sig	rplF		False	False	0.00556745182012848	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P62517	0.013730585687842528	-0.31618151976281084	1.8623109372298816	non_sig	mdoH		False	False	0.0055942184154175595	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P39286	0.013781524488495239	0.1357017540481813	1.8607027388637376	non_sig	rsgA		False	False	0.005620985010706638	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0ACB4	0.013826673268943343	0.10392822911960309	1.859282299625732	non_sig	hemG		False	False	0.0056477516059957175	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P06999	0.013873430399934389	0.10031991368560966	1.8578161402562305	non_sig	pfkB		False	False	0.005674518201284797	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0A9W9	0.014077501689764103	-0.10784853293200314	1.8514744118573012	non_sig	yrdA		False	False	0.005701284796573876	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0ABU2	0.01415103058234054	-0.06244274705374764	1.849211930462988	non_sig	ychF		False	False	0.005728051391862956	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P03018	0.014309891780470938	0.06872056015259886	1.8443636506093377	non_sig	uvrD		False	False	0.005754817987152034	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P37665	0.01437526718917981	-0.06572870887119109	1.842384074449948	non_sig	yiaD		False	False	0.005781584582441114	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P02358	0.014465465400330824	-0.1098876650546039	1.8396675891474132	non_sig	rpsF		False	False	0.005808351177730193	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0A8K5	0.014512319846519045	-0.15539739938559194	1.8382631584780587	non_sig	yaeP		False	False	0.005835117773019272	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P28248	0.01469167416360562	0.08008554459431494	1.8329287121343456	non_sig	dcd		False	False	0.005861884368308352	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P76008	0.014722493109469832	-0.08697401799927462	1.8320186402699632	non_sig	ldcA		False	False	0.005888650963597431	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0A8R9	0.014727327724415833	-0.11699491194397993	1.8318760488006378	non_sig	hdfR		False	False	0.00591541755888651	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P10442	0.01495083473691599	-0.2757124011240286	1.8253345590776058	non_sig	rnhB		False	False	0.0059421841541755895	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0AAB6	0.014984659009524103	-0.1003396388271689	1.8243531353988183	non_sig	galF		False	False	0.005968950749464668	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0A6L0	0.015006820543055799	-0.06178083348135743	1.823711310879412	non_sig	deoC		False	False	0.0059957173447537475	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0A9V1	0.015397016117324785	0.032539822648598005	1.8125634356142535	non_sig	lptB		False	False	0.006022483940042827	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0A905	0.015466385584086771	-0.09591260672936741	1.8106111668623674	non_sig	slyB		False	False	0.006049250535331906	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P20966	0.015478410920718305	0.06226113769894326	1.8102736278771498	non_sig	fruA		False	False	0.006076017130620986	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
