Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P12008	0.024354112403894145	-0.23881879045855214	1.6134276938530532	non_sig	aroC		False	False	0.003543307086614173	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P02413	0.024510294692318326	0.047500731845218525	1.6106514671045797	non_sig	rplO		False	False	0.0035695538057742785	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P04425	0.024883907522288137	-0.03608447079105659	1.6040814213236854	non_sig	gshB		False	False	0.0035958005249343834	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9Y6	0.02516483829676568	0.04370382258016292	1.5992058559303823	non_sig	cspC		False	False	0.0036220472440944883	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AD70	0.02517986843213624	-0.1528484459085675	1.5989465434635217	non_sig	ampH		False	False	0.003648293963254593	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33920	0.02535203525892181	-0.030719847589772087	1.5959871698123704	non_sig	yejK		False	False	0.003674540682414698	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A812	0.025522437900725153	-0.09061700116372506	1.5930778442038493	non_sig	ruvB		False	False	0.0037007874015748034	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEG4	0.025648314305261544	-0.11654942011274372	1.5909411729295613	non_sig	dsbA		False	False	0.0037270341207349083	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P61714	0.026087697708436077	-0.051765016006303455	1.5835642465663573	non_sig	ribE		False	False	0.0037532808398950132	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69797	0.02620960988075595	0.04616514421473994	1.5815394432997136	non_sig	manX		False	False	0.003779527559055118	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEW6	0.026235841005308357	-0.06998212648259639	1.5811050096775519	non_sig	gsk		False	False	0.003805774278215223	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAZ7	0.02627990710855157	-0.07619683324615778	1.5803761742079483	non_sig	ycaR		False	False	0.0038320209973753284	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P23839	0.02647785027994368	0.07726842777987386	1.5771172778976223	non_sig	yicC		False	False	0.0038582677165354333	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P07913	0.027106948076805908	-0.06462995791874704	1.5669193761123836	non_sig	tdh		False	False	0.003884514435695538	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6Z3	0.02733281787692246	-0.022635466010836325	1.5633155924085942	non_sig	htpG		False	False	0.0039107611548556435	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACZ4	0.027487678369595682	-0.06905057848540963	1.5608619394527155	non_sig	evgA		False	False	0.003937007874015748	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P28249	0.028086409816911143	-0.23469591923937116	1.5515037715265627	non_sig	asmA		False	False	0.003963254593175853	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACF8	0.028726716461548344	-0.045120283865440314	1.5417140121607367	non_sig	hns		False	False	0.003989501312335959	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A917	0.02898601769884325	-0.031128076183424724	1.537811446949832	non_sig	ompX		False	False	0.004015748031496063	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8T1	0.029419522483149843	-0.07369513999506694	1.5313643807116863	non_sig	prmA		False	False	0.0040419947506561684	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7T7	0.02964382269551619	0.04750311094700521	1.528065792982832	non_sig	rpsR		False	False	0.004068241469816273	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABU7	0.029734980352508763	0.0688416574729942	1.5267323441261917	non_sig	exbB		False	False	0.004094488188976378	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8U2	0.030057463958137798	0.5673454943285847	1.5220476649816168	non_sig	yafD		False	False	0.004120734908136484	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7W1	0.030189280960428732	0.06614921783366867	1.5201472307542085	non_sig	rpsE		False	False	0.004146981627296588	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAB6	0.03021012039874063	-0.05657465098202863	1.5198475438957202	non_sig	galF		False	False	0.004173228346456693	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P15288	0.030419308473495832	-0.05455289356024906	1.5168506630495722	non_sig	pepD		False	False	0.004199475065616798	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7U3	0.03112698330367626	0.06819471845219738	1.5068629672728748	non_sig	rpsS		False	False	0.004225721784776903	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7L8	0.03183671469109556	0.07528141826507095	1.4970717545381085	non_sig	rpmA		False	False	0.004251968503937008	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AD12	0.03210847667665526	-0.06993969043932324	1.4933802981898348	non_sig	yeeZ		False	False	0.004278215223097113	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEK4	0.0322342579457932	-0.020173523552138306	1.491682323087642	non_sig	fabI		False	False	0.004304461942257218	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6K6	0.03234972865644722	-0.01967904163042533	1.4901293577619545	non_sig	deoB		False	False	0.004330708661417323	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P24178	0.032539173818150004	-0.11518506242613213	1.4875934781592577	non_sig	yffB		False	False	0.004356955380577428	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABQ0	0.03264593607832345	-0.16981252829104676	1.486170874070636	non_sig	coaBC		False	False	0.004383202099737533	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7D7	0.03290089858391254	-0.052680069860084444	1.482792240508826	non_sig	purC		False	False	0.004409448818897638	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P46837	0.03324326597582107	0.028678461065769767	1.4782963156460522	non_sig	yhgF		False	False	0.004435695538057743	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A725	0.033310720028210755	-0.27485811293296436	1.4774159797105317	non_sig	lpxC		False	False	0.004461942257217848	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39285	0.03331231355061735	0.3304360264181341	1.477395204373507	non_sig	yjeP		False	False	0.004488188976377953	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31224	0.033536081186392765	-0.0625637274645463	1.4744876876619273	non_sig	acrB		False	False	0.0045144356955380575	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69910	0.03366296236661834	-0.04750843175567354	1.4728476684295406	non_sig	gadB		False	False	0.004540682414698163	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A749	0.03395895221843423	0.02676395752171956	1.469045718097468	non_sig	murA		False	False	0.004566929133858268	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADQ2	0.03455550753080162	0.07246216614954193	1.4614827239883752	non_sig	yiiD		False	False	0.004593175853018373	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P21893	0.03469839359550417	-0.06768612066735713	1.4596906309370032	non_sig	recJ		False	False	0.004619422572178478	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A964	0.03471359893627871	0.04644994834029248	1.4595003584650974	non_sig	cheW		False	False	0.0046456692913385824	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P18775	0.034840372598917965	-0.06784385570657747	1.4579172090952368	non_sig	dmsA		False	False	0.004671916010498688	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AF06	0.03495744458229642	0.1519459803578549	1.4564603221580699	non_sig	motB		False	False	0.004698162729658793	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P22524	0.03502672533236387	-0.11474011482640378	1.455600463212199	non_sig	mukE		False	False	0.004724409448818898	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75958	0.035258645807622856	-0.32900816497595287	1.4527343718316692	non_sig	lolE		False	False	0.004750656167979003	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37634	0.03558258705765715	0.025793471008142888	1.4487624794106153	non_sig	rlmJ		False	False	0.004776902887139107	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAI3	0.035713322234094756	0.03680819809634883	1.447169747655908	non_sig	ftsH		False	False	0.004803149606299213	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P25437	0.036099806046019416	0.054935115548403246	1.4424951314286854	non_sig	frmA		False	False	0.004829396325459318	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P27238	0.03626825933115181	0.11436525944887421	1.4404732875686213	non_sig	yfeD		False	False	0.0048556430446194225	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P24232	0.03636116768565798	0.11311124014654794	1.4393621784947601	non_sig	hmp		False	False	0.004881889763779528	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P01112ups|RASH_HUMAN_UPS GTPase HRas (Chain 1-189) - Homo sapiens (Human)	0.03714693694641674	-0.5408936448276194	1.430076991381546	non_sig			False	False	0.004908136482939632	False	Human	True	False	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9I8	0.03716796327722561	-0.10397563581762626	1.4298312366362353	non_sig	nirD		False	False	0.004934383202099738	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77285	0.03771505116705545	-0.31344798605805835	1.4234852987513047	non_sig	rnfG		False	False	0.004960629921259843	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A862	0.037989328859772076	0.05299186820462509	1.4203383788609736	non_sig	tpx		False	False	0.0049868766404199474	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P11349	0.03811022611534715	-0.062335514967781336	1.4189584744669768	non_sig	narH		False	False	0.005013123359580053	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P78067	0.03829210798190143	-0.08056475140715236	1.4168907250676026	non_sig	ynjE		False	False	0.005039370078740158	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AF96	0.038316172827826296	-0.16093754966013307	1.4166178764923227	non_sig	tabA		False	False	0.005065616797900263	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77330	0.03885507808294337	0.015205091623482048	1.410552213947219	non_sig	borD		False	False	0.005091863517060368	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEN8	0.03980424216162982	0.07192282555242002	1.4000706402577436	non_sig	fucU		False	False	0.005118110236220472	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P32664	0.03996533634892346	-0.32601336701633343	1.3983165276492708	non_sig	nudC		False	False	0.005144356955380578	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7M6	0.04005836895832376	-0.16309830265563008	1.397306737688983	non_sig	rpmC		False	False	0.005170603674540683	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P63284	0.04054906004552428	-0.0362706412850855	1.3920192085742402	non_sig	clpB		False	False	0.0051968503937007875	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P09127	0.04072287386908192	-0.036009212310446514	1.3901615808323318	non_sig	hemX		False	False	0.005223097112860893	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P12295	0.041152805354380484	-0.10017648271320923	1.3856005539292495	non_sig	ung		False	False	0.005249343832020997	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8Y1	0.04123796713105782	0.06500961914194292	1.3847027518638972	non_sig	yjjG		False	False	0.005275590551181103	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P06959	0.04125596379343675	0.036989134567466664	1.3845132627414793	non_sig	aceF		False	False	0.005301837270341208	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A825	0.04154421915467963	0.028544510494260322	1.38148939941028	non_sig	glyA		False	False	0.0053280839895013124	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69783	0.04171927279081307	0.07393173025471356	1.379663270372295	non_sig	crr		False	False	0.005354330708661418	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P60422	0.04189945115122723	-0.022554865958511527	1.3777916659013558	non_sig	rplB		False	False	0.005380577427821522	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFT5	0.04217147614211608	-0.26705594674988475	1.3749811969658001	non_sig	yehT		False	False	0.005406824146981628	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33602	0.04227153923441075	-0.02625273785565696	1.3739519379093277	non_sig	nuoG		False	False	0.005433070866141733	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AGE0	0.042307257007915614	0.038315875190001236	1.3735851312497314	non_sig	ssb		False	False	0.005459317585301837	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7J7	0.04237503105491232	0.04091826005054244	1.3728899705122335	non_sig	rplK		False	False	0.005485564304461943	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFB1	0.04253780110364213	0.07728680672234489	1.371224963733632	non_sig	nlpI		False	False	0.005511811023622047	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31119	0.042593896208214785	0.0607044680778408	1.3706526317192889	non_sig	aas		False	False	0.0055380577427821525	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P18196	0.04411464145691546	0.11374658984223274	1.3554172461644607	non_sig	minC		False	False	0.005564304461942258	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
A5A625	0.04461094868038646	-0.314602765915037	1.3505585411099614	non_sig	yibV		False	False	0.005590551181102362	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P60624	0.04499446869987321	-0.03009716989908995	1.3468408720195957	non_sig	rplX		False	False	0.005616797900262468	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
