Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0CG19	0.8902972451850342	0.005243742804815099	0.05046497044368143	non_sig	rph		False	False	0.04610762800417973	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P31455	0.8903245157695265	0.0045003743176792455	0.05045166782700681	non_sig	yidR		False	False	0.04613375130616511	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A744	0.8903769730217352	-0.0066822156034973546	0.05042608027589839	non_sig	msrA		False	False	0.04615987460815048	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AAN1	0.892179643572943	-0.003657786255391926	0.04954769006637945	non_sig	hybE		False	False	0.04618599791013584	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P30958	0.8922072814884721	0.003791924903708832	0.049534236712694815	non_sig	mfd		False	False	0.04621212121212121	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A915	0.8927060160226323	0.005275941673609452	0.049291538468405546	non_sig	ompW		False	False	0.04623824451410658	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P16384	0.892791985471089	-0.005499385444476701	0.04924971701906806	non_sig	miaA		False	False	0.04626436781609196	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P07004	0.8931610580867877	-0.005478291269248814	0.049070220471519474	non_sig	proA		False	False	0.04629049111807733	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A9F3	0.8947232254266502	-0.004439546682316831	0.04831128899657107	non_sig	cysB		False	False	0.0463166144200627	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P07913	0.8957510109653096	-0.006922770383145149	0.04781269300677772	non_sig	tdh		False	False	0.04634273772204807	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ACE3	0.8959644733252172	-0.014881990256874644	0.047709210588666846	non_sig	hha		False	False	0.04636886102403344	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A7D7	0.8965948862411035	-0.009785565666231122	0.047403742476254083	non_sig	purC		False	False	0.046394984326018816	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AC30	0.896639968920478	-0.007910318284778839	0.04738190578394405	non_sig	ftsX		False	False	0.046421107628004186	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P39160	0.896810480107386	-0.009227845331029272	0.04729932522774285	non_sig	uxuB		False	False	0.04644723092998956	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P00803	0.898206048167369	-0.005867115612492313	0.04662402489469074	non_sig	lepB		False	False	0.04647335423197492	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ADR8	0.8989814332156592	0.004257739699710328	0.046249277716440995	non_sig	ygdH		False	False	0.04649947753396029	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A8S1	0.9001613816859066	-0.004733010998080545	0.04567962290217484	non_sig	iciA		False	False	0.04652560083594567	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P09348	0.9021687796046476	0.014339801655385287	0.04471220614545746	non_sig	motA		False	False	0.04655172413793104	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A6H1	0.9038931166827183	-0.0031072027921510426	0.043882920829123324	non_sig	clpX		False	False	0.04657784743991641	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P07118	0.9040088385106084	-0.004916896544628457	0.043827323398949965	non_sig	valS		False	False	0.04660397074190178	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A6X3	0.9051491074185698	0.020544393453629795	0.04327987251297087	non_sig	hfq		False	False	0.04663009404388715	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P15034	0.9064528493479156	-0.0015067987422519025	0.04265478153051196	non_sig	pepP		False	False	0.046656217345872525	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P13979	0.908179098646913	-0.006446308716370197	0.04182849742158018	non_sig	traT		False	False	0.046682340647857895	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A7F9	0.9112596307500336	0.008761566985931779	0.040357868759572195	non_sig	queA		False	False	0.046708463949843265	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P75992	0.9112694267623462	-0.057483845730263994	0.04035320013267207	non_sig	ymgA		False	False	0.046734587251828635	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P75883	0.9113704480960731	-0.007951902099129882	0.04030505786557672	non_sig	gfcC		False	False	0.046760710553814006	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P60785	0.9117515326956394	-0.0030540934512188755	0.040123497944864805	non_sig	lepA		False	False	0.046786833855799376	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P10408	0.9122777958019949	0.0021910320773699254	0.039872895428895994	non_sig	secA		False	False	0.046812957157784746	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P76104	0.9130551883051821	-0.007128755473985393	0.03950297136818006	non_sig	ydcP		False	False	0.046839080459770116	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P21179	0.9144438990105395	0.0026145155622856464	0.03884293326849518	non_sig	katE		False	False	0.046865203761755486	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P36979	0.9147544640921975	0.0014956614403871527	0.03869546243618684	non_sig	rlmN		False	False	0.046891327063740856	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P77522	0.9152113140524787	0.005700079435005279	0.038478619669727133	non_sig	sufB		False	False	0.04691745036572623	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P64467	0.915346265624072	0.004448950466859003	0.03841458593091007	non_sig	cnu		False	False	0.046943573667711604	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P39838	0.9162668356688839	-0.0057466080864365665	0.03797803246440662	non_sig	rcsD		False	False	0.046969696969696974	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A8Z3	0.9162669898301752	0.03279224615556586	0.03797795939465238	non_sig	ybgC		False	False	0.046995820271682344	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P33644	0.9167704898894395	-0.02808762982211732	0.037739374744534517	non_sig	yfiH		False	False	0.047021943573667714	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AG30	0.9174260051153943	-0.0013274729478212066	0.03742895363280359	non_sig	rho		False	False	0.04704806687565309	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0C0L2	0.9175031338984134	-0.005078117174239338	0.037392443661744046	non_sig	osmC		False	False	0.04707419017763846	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A8A8	0.9177703864646831	-0.004773699801727815	0.03726595971879166	non_sig	rimP		False	False	0.047100313479623825	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P67603	0.9180642752329975	-0.009458735242848348	0.037126912042957344	non_sig	yqfB		False	False	0.047126436781609195	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A7G2	0.9181570318700241	-0.00674881669831251	0.03708303531034458	non_sig	rbfA		False	False	0.047152560083594565	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A6Z6	0.9182941991429053	-0.009501324538227607	0.03701815910909858	non_sig	nikR		False	False	0.04717868338557994	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AB55	0.9213140829653448	0.00969639822192292	0.0355922902750274	non_sig	yciI		False	False	0.04720480668756531	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P17846	0.9231707517698782	0.004742325713252171	0.03471796344545532	non_sig	cysI		False	False	0.04723092998955068	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ABF6	0.9232352814547333	0.003687197740987358	0.03468760729891045	non_sig	cdd		False	False	0.04725705329153605	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P75931	0.9240263445026098	-0.006646629603029197	0.03431564662728306	non_sig	yceM		False	False	0.04728317659352142	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P41052	0.925045125428816	-0.013310843843964193	0.0338370810483039	non_sig	mltB		False	False	0.0473092998955068	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A6B4	0.9256536867360532	0.004454946283079408	0.033551464798461876	non_sig	alr		False	False	0.04733542319749217	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P16528	0.9266455945625167	-0.006468125060667518	0.03308633463173767	non_sig	iclR		False	False	0.04736154649947754	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A6Y1	0.9274256955744186	0.002689830138283611	0.03272087556164616	non_sig	ihfB		False	False	0.0473876698014629	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P27302	0.9274275598678499	0.0035272036661631034	0.03272000255204554	non_sig	tktA		False	False	0.04741379310344827	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P61887	0.9277372697122955	-0.0027356923162820124	0.032574996269542994	non_sig	rmlA2		False	False	0.04743991640543365	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A729	0.9278964746044669	0.0036240575752231052	0.032500475307048714	non_sig	yceF		False	False	0.04746603970741902	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P10443	0.9279119563532823	0.006371031304613695	0.03249322925948397	non_sig	dnaE		False	False	0.04749216300940439	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P60752	0.9279594210343527	-0.0018384530662345355	0.03247101473607482	non_sig	msbA		False	False	0.04751828631138976	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AB52	0.9281230075472454	0.006596981498990573	0.03239446132556562	non_sig	ychN		False	False	0.04754440961337513	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P23827	0.9281334469390159	0.002890663162478546	0.03238957647225838	non_sig	eco		False	False	0.04757053291536051	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P75863	0.9286942249061989	0.0033324301689141578	0.03212725510790373	non_sig	ycbX		False	False	0.04759665621734588	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A7X3	0.9287544500175546	0.006774586754296763	0.03209909235552615	non_sig	rpsI		False	False	0.04762277951933125	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P64429	0.9288800574810367	0.005201867638589874	0.032040361073200074	non_sig	ypfJ		False	False	0.04764890282131662	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ACA3	0.9294584593731099	0.007726544885777287	0.031770015540474934	non_sig	sspA		False	False	0.04767502612330198	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A6L9	0.930111918907037	0.004602210799422579	0.03146479032853595	non_sig	hscB		False	False	0.04770114942528736	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AFY8	0.9311540639298065	0.0022021441893791405	0.030978456957376853	non_sig	seqA		False	False	0.04772727272727273	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P09147	0.9312818789694872	0.0024715979716845027	0.030918847533776144	non_sig	galE		False	False	0.0477533960292581	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AC33	0.9319513561491154	0.005920915791126191	0.03060675535776209	non_sig	fumA		False	False	0.04777951933124347	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A9F6	0.9327857561985762	0.012374244933926803	0.030218094287023108	non_sig	gcvA		False	False	0.04780564263322884	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P24192	0.9347117308624937	0.008475861713559851	0.02932230677333904	non_sig	hypD		False	False	0.04783176593521422	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P11875	0.9348717507152855	0.0020298377983181126	0.029247963220438683	non_sig	argS		False	False	0.04785788923719959	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A9L3	0.9350187618509915	0.002048761401201915	0.029179674596353008	non_sig	fklB		False	False	0.04788401253918496	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P77247	0.936027292654611	0.0019615984316843083	0.028711487932314678	non_sig	yniC		False	False	0.04791013584117033	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P27249	0.937201754497275	-0.023893943325855815	0.02816690704928329	non_sig	glnD		False	False	0.0479362591431557	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AGE9	0.9377435363830644	-0.004471667169223537	0.027915920643347428	non_sig	sucD		False	False	0.047962382445141075	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A8P3	0.9390720535142707	0.004653266974699477	0.027301083726318332	non_sig	yggX		False	False	0.04798850574712644	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A978	0.9397493017034626	0.004278294738838895	0.026987988323855294	non_sig	cspG		False	False	0.04801462904911181	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A6R3	0.9425742383373534	-0.01566624931450633	0.025684434193212324	non_sig	fis		False	False	0.04804075235109718	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ADZ7	0.9433664329266878	0.002562638230557468	0.02531958097781834	non_sig	yajC		False	False	0.04806687565308255	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P63224	0.9443915942119092	-0.0035943898041743694	0.024847887120238082	non_sig	gmhA		False	False	0.048092998955067925	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P31069	0.9455629374574056	-0.003197451390164474	0.024309558854087473	non_sig	kch		False	False	0.048119122257053296	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P32173	0.9480038344549502	-0.006389660104375139	0.023189906038243738	non_sig	mobA		False	False	0.048145245559038666	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ABF1	0.9491516836504972	0.0013393546309998783	0.02266437755335693	non_sig	pcnB		False	False	0.048171368861024036	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AEY5	0.949357444947591	0.004162866101836471	0.022570239479516876	non_sig	mdaB		False	False	0.048197492163009406	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0C0K3	0.9495950943161888	-0.003582758137444131	0.022461537647517786	non_sig	rdoA		False	False	0.04822361546499478	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A9Q5	0.9505534690671142	0.000715734935653245	0.022023448848319194	non_sig	accD		False	False	0.04824973876698015	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P19930	0.9509040905310571	-0.004314919570859388	0.021863284380819588	non_sig	hyaD		False	False	0.048275862068965524	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A7Q1	0.9509080161184895	0.004958952722969201	0.02186149150027773	non_sig	rpmI		False	False	0.04830198537095089	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P75777	0.951988131432602	0.003000042389047053	0.021368465991008393	non_sig	ybhG		False	False	0.04832810867293626	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AC51	0.9524079972614883	-0.006967726757576287	0.021176966530542074	non_sig	zur		False	False	0.048354231974921634	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P62558	0.9526599443733923	0.002051264077348236	0.021062094783789145	non_sig	sopB		False	False	0.048380355276907004	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P67244	0.953390162045462	-0.010738412502611538	0.02072933383483494	non_sig	yqhA		False	False	0.048406478578892374	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P78067	0.9540825396499715	-0.007203022976931095	0.020414051958485453	non_sig	ynjE		False	False	0.048432601880877744	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P64585	0.95615330323472	-0.004309497336471679	0.019472470264469396	non_sig	yqjE		False	False	0.048458725182863115	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P75728	0.9572247509888037	0.0036009895846653706	0.018986080348104586	non_sig	ubiF		False	False	0.04848484848484849	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A8Z7	0.9572824756719139	-0.0423775299828435	0.01895989135178961	non_sig	yqiA		False	False	0.04851097178683386	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P08178	0.9577863582030569	0.0029365813989450373	0.018731352926452765	non_sig	purM		False	False	0.04853709508881923	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P05523	0.957883006911425	-0.004647653401381291	0.018687531167304407	non_sig	mutM		False	False	0.0485632183908046	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P25740	0.9587094395387757	-0.027898078527414327	0.018312996505402083	non_sig	rfaG		False	False	0.048589341692789965	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P60472	0.9589892605987788	0.0021713637604676705	0.018186256321312287	non_sig	ispU		False	False	0.04861546499477534	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A763	0.9592806813666528	0.0015999473337835468	0.018054301553524308	non_sig	ndk		False	False	0.04864158829676071	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
