Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0A9E5	0.011692556191858213	0.10356386450771993	1.932090534290503	non_sig	fnr		False	False	0.009455958549222798	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AC59	0.011830194355691276	0.1240780757397566	1.927008120383829	non_sig	grxB		False	False	0.009481865284974094	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9Q1	0.011925608033597716	0.0749346247439	1.9235194689834945	non_sig	arcA		False	False	0.00950777202072539	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADC3	0.012175694336379298	-0.09058119551845678	1.9145062631433165	non_sig	lolC		False	False	0.009533678756476685	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AGL5	0.012209461134522325	-0.3784452510895804	1.9133035032514936	non_sig	ratA		False	False	0.00955958549222798	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P24183	0.01221558447267895	-0.02154452500976589	1.913085748732568	non_sig	fdnG		False	False	0.009585492227979275	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAB6	0.012324781063442628	0.10961793249852647	1.9092207867593143	non_sig	galF		False	False	0.00961139896373057	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P62672	0.012499919314291851	0.02754564251100078	1.9030927903096164	non_sig	apaG		False	False	0.009637305699481865	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00936	0.01257179232863139	-0.35853334520303193	1.9006028016342822	non_sig	cyaA		False	False	0.009663212435233161	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P07913	0.012585464811686604	-0.0735034844007707	1.9001307402727192	non_sig	tdh		False	False	0.009689119170984455	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P27306	0.012636817899355206	0.21207743403823898	1.8983622727889466	non_sig	sthA		False	False	0.009715025906735751	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAI3	0.012724021777073461	0.0464511890704955	1.8953755962720977	non_sig	ftsH		False	False	0.009740932642487047	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00709ups|LALBA_HUMAN_UPS Alpha-lactalbumin (Chain 20-142) - Homo sapiens (Human)	0.012741702121654626	-0.14249748257304873	1.8947725521682646	non_sig			False	False	0.009766839378238343	False	Human	True	False	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7C6	0.013002175536480332	-0.06893249683434988	1.8859839750439484	non_sig	pepE		False	False	0.009792746113989639	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P52613	0.01303187726385622	-0.43405643380595293	1.884993018929825	non_sig	fliJ		False	False	0.009818652849740933	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76445	0.013144958230155967	-0.38985712787893334	1.8812407895836052	non_sig	yeiU		False	False	0.009844559585492229	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A915	0.013224661534311939	0.07918977601874033	1.8786154342766457	non_sig	ompW		False	False	0.009870466321243524	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AG63	0.013457218195851089	0.07894407559678385	1.8710447058662234	non_sig	rpsQ		False	False	0.009896373056994819	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31677	0.013465611041719555	0.3133351326103231	1.8707739344154186	non_sig	otsA		False	False	0.009922279792746114	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P46837	0.013585322695977144	0.03217911912939897	1.866930041205035	non_sig	yhgF		False	False	0.00994818652849741	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6C1	0.013591688349763573	0.1306957267007114	1.866726592167975	non_sig	nfo		False	False	0.009974093264248704	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P68187	0.013699918800900423	-0.1145348047001633	1.863282006889242	non_sig	malK		False	False	0.01	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AGD7	0.013734460672431949	0.05960648624556342	1.8621883898717788	non_sig	ffh		False	False	0.010025906735751296	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7U3	0.013883145019395948	0.16016689782233584	1.8575121397997998	non_sig	rpsS		False	False	0.010051813471502592	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P66948	0.014009819126784152	-0.07539189210204356	1.853567471619767	non_sig	yfgC		False	False	0.010077720207253888	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AC16	0.014300075631191272	-0.20670573299398853	1.844661665603318	non_sig	folB		False	False	0.010103626943005182	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7N9	0.01457169881331852	0.20643906435122972	1.8364898138963301	non_sig	rpmG		False	False	0.010129533678756478	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A734	0.014586208917554983	0.07220264086125638	1.8360575703499076	non_sig	minE		False	False	0.010155440414507774	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77182	0.01460391255285951	0.22277991044245837	1.8355307762375304	non_sig	mnmC		False	False	0.010181347150259068	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P08957	0.014604461030058554	0.026261490372068153	1.835514465803788	non_sig	hsdM		False	False	0.010207253886010364	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACR9	0.01473314787266913	-0.1072791697752642	1.831704452229169	non_sig	mprA		False	False	0.010233160621761658	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A722	0.014940340544506174	0.10637274097703653	1.825639503262634	non_sig	lpxA		False	False	0.010259067357512953	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACE0	0.014972742407131654	0.030848823114308033	1.8246986470046525	non_sig	hybC		False	False	0.01028497409326425	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7G2	0.015234191504194769	0.12851253613452585	1.8171805893299848	non_sig	rbfA		False	False	0.010310880829015545	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00579	0.01570083063986295	0.09479079447191907	1.8040773709814435	non_sig	rpoD		False	False	0.010336787564766841	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P23917	0.015862122840753966	0.08590085854439167	1.7996386911463595	non_sig	mak		False	False	0.010362694300518135	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACN4	0.01586736089209853	0.11465721308118049	1.799495300422786	non_sig	allR		False	False	0.010388601036269431	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P10371	0.015923673719132458	0.2138612076162758	1.7979567298214283	non_sig	hisA		False	False	0.010414507772020727	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A832	0.01599426676015841	-0.12363966863453868	1.7960356648838016	non_sig	smpB		False	False	0.010440414507772023	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AE08	0.015999194024048424	0.05558786263919657	1.7959018948268723	non_sig	ahpC		False	False	0.010466321243523317	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0CG19	0.016131115279951407	0.19819138595518382	1.7923356051352575	non_sig	rph		False	False	0.01049222797927461	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A964	0.016158689533079744	-0.06988842427798758	1.7915938633404966	non_sig	cheW		False	False	0.010518134715025907	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39830	0.016227114127977532	-0.1274837264808255	1.7897587093626108	non_sig	ybaL		False	False	0.010544041450777203	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6L2	0.016338859966157318	0.0352222125976418	1.7867782493751865	non_sig	dapA		False	False	0.010569948186528498	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P04846	0.016371184882127663	-0.10588343979389592	1.785919886919923	non_sig	nlpA		False	False	0.010595854922279794	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6W9	0.016418196043027806	0.06957804242251342	1.784674562904637	non_sig	gshA		False	False	0.010621761658031088	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A729	0.016469341075333776	0.08120402000182736	1.7833237762443994	non_sig	yceF		False	False	0.010647668393782384	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P64476	0.01657353383147602	0.1659159259726657	1.780584880845572	non_sig	ydiH		False	False	0.01067357512953368	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P45523	0.016659026072828265	0.06183985553585103	1.7783503920985098	non_sig	fkpA		False	False	0.010699481865284976	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A940	0.016825315911824415	0.05401504683495162	1.7740367727221678	non_sig	bamA		False	False	0.010725388601036272	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9Q9	0.01692292167437356	-0.02851522537183726	1.7715246556279851	non_sig	asd		False	False	0.010751295336787564	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39286	0.01695705334345573	-0.09682873248429757	1.7706496136276595	non_sig	rsgA		False	False	0.01077720207253886	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39315	0.017034196817215477	-0.09530167694916258	1.7686783391183956	non_sig	qorB		False	False	0.010803108808290156	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76049	0.017265033984661057	-0.11928832021891367	1.7628325624441974	non_sig	ycjY		False	False	0.010829015544041452	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33018	0.017316992057700792	-0.7583983625840709	1.7615275422372711	non_sig	yeiG		False	False	0.010854922279792747	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P68919	0.017401742541135856	0.13775152232959798	1.7594072610215232	non_sig	rplY		False	False	0.010880829015544042	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P68699	0.017413349024285346	-0.4384302243373668	1.7591176951151177	non_sig	atpE		False	False	0.010906735751295337	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEF4	0.017710306232371548	0.09005786743150779	1.7517739292741084	non_sig	dpiA		False	False	0.010932642487046633	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P06959	0.017794496180926787	0.04196114811912466	1.7497143037512222	non_sig	aceF		False	False	0.010958549222797929	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P05100	0.017859035067874167	-0.15825788518834827	1.748142009950193	non_sig	tag		False	False	0.010984455958549225	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P52006	0.017875892721125886	-0.19747272951527606	1.7477322603421133	non_sig	nudI		False	False	0.011010362694300517	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39406	0.017994139418615662	-0.042946023621798446	1.7448689189295818	non_sig	rsmC		False	False	0.011036269430051813	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AGJ9	0.01810555489509902	0.02606001112214429	1.7421881604804061	non_sig	tyrS		False	False	0.011062176165803109	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9J8	0.018269273413768345	-0.23839676810574773	1.73827872460509	non_sig	pheA		False	False	0.011088082901554405	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37690	0.01827483445421645	-0.2754320150931626	1.7381465484847907	non_sig	envC		False	False	0.0111139896373057	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P06612	0.01853791894327232	0.06321478523036106	1.7319390211182224	non_sig	topA		False	False	0.011139896373056995	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P23538	0.01857810304249014	-0.03956848865314555	1.7309986326587063	non_sig	ppsA		False	False	0.01116580310880829	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6Y5	0.0187483854840448	-0.07476909131423426	1.7270361255661426	non_sig	hslO		False	False	0.011191709844559587	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABF6	0.018826411673018344	0.041954814853635725	1.725232448921897	non_sig	cdd		False	False	0.011217616580310882	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADZ4	0.018990723291054026	-0.051071160611215305	1.7214584941712712	non_sig	rpsO		False	False	0.011243523316062178	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P62937ups|PPIA_HUMAN_UPS Peptidyl-prolyl cis-trans isomerase A (Chain 1-165, N terminal His tag)- Homo sapiens (Human)	0.0190087182921718	-0.3331788226247028	1.7210471654808543	non_sig			False	False	0.011269430051813472	False	Human	True	False	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P02932	0.019234948579438003	-0.2586728435367007	1.7159089703499486	non_sig	phoE		False	False	0.011295336787564766	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P22259	0.019331862967956012	0.0480973981822288	1.7137262919767466	non_sig	pckA		False	False	0.011321243523316062	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6X7	0.019441681522717098	-0.13678821859712187	1.7112661753945533	non_sig	ihfA		False	False	0.011347150259067358	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37325	0.019571591050760156	0.667998212593286	1.70837386741924	non_sig	ybcH		False	False	0.011373056994818654	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8G6	0.019639996795751114	-0.05554792365963834	1.706858587403841	non_sig	wrbA		False	False	0.011398963730569948	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AG86	0.019655986444356687	0.06708240377011876	1.7065051560366813	non_sig	secB		False	False	0.011424870466321244	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P64499	0.019670548913307818	0.09745738834430995	1.706183520777439	non_sig	yebO		False	False	0.01145077720207254	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00562	0.019876177002421676	-0.042033452862831666	1.7016671444062423	non_sig	metL		False	False	0.011476683937823836	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7F6	0.01997213779713321	0.15324908012116367	1.6995754462055457	non_sig	speD		False	False	0.011502590673575131	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P38521	0.019987084227678687	0.40519535873043466	1.6992505573671823	non_sig	yggL		False	False	0.011528497409326426	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
