Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0ABH0	0.8414048100118198	-0.010482139496431842	0.07499500960495034	non_sig	ftsA		False	False	0.045129015271195366	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P00961	0.8421935194209789	-0.006437921832404214	0.07458810474731029	non_sig	glyS		False	False	0.045155344918378096	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P39176	0.8425304324518015	0.01498359456846643	0.0744144033264271	non_sig	erfK		False	False	0.045181674565560825	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P75691	0.8425451463678502	-0.005519130614324297	0.07440681889208171	non_sig	yahK		False	False	0.045208004212743555	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P28631	0.8426613593391473	0.07671143534374814	0.07434692041427614	non_sig	holB		False	False	0.04523433385992628	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0A6Z1	0.8432087392282233	0.0032229439272519755	0.07406490097056424	non_sig	hscA		False	False	0.04526066350710901	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0AAB4	0.8434993380098025	-0.009017499810134666	0.07391525391516739	non_sig	ubiD		False	False	0.04528699315429173	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0AFT5	0.8456945690621642	0.024247433930238316	0.07278645838107414	non_sig	yehT		False	False	0.045313322801474466	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P29208	0.846404603915758	0.009340142338064794	0.07242198301001074	non_sig	menC		False	False	0.045339652448657196	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0AFF2	0.8481712711913426	0.038720262873916056	0.07151644182015772	non_sig	nupC		False	False	0.04536598209583992	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0AB43	0.8483349193610341	-0.0113200866134342	0.07143265609902472	non_sig	ycgL		False	False	0.04539231174302265	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0AG51	0.8484747135255936	0.0039013814053987517	0.07136109611582905	non_sig	rpmD		False	False	0.04541864139020537	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0AAT2	0.8485169528087374	0.01451766507474872	0.07133947634248941	non_sig	ybdF		False	False	0.04544497103738811	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0A9H5	0.849219797354833	0.012004831112879089	0.07097988993969304	non_sig	btuR		False	False	0.04547130068457083	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0ADR6	0.8506334610422143	-0.0066557547241004045	0.07025753761050968	non_sig	rlmM		False	False	0.04549763033175356	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P16095	0.8508775583822366	0.011514428768492735	0.07013293056731573	non_sig	sdaA		False	False	0.04552395997893628	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P77756	0.8515482241454342	-0.014947911456140162	0.06979075241398286	non_sig	queC		False	False	0.04555028962611901	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P31057	0.851925144679214	0.010209220047745049	0.06959856330952864	non_sig	panB		False	False	0.04557661927330174	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P07822	0.8521008877185849	0.02221563795803405	0.06950898224556458	non_sig	fhuD		False	False	0.04560294892048447	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P31678	0.8528093858369874	0.03875756759154214	0.06914802853938311	non_sig	otsB		False	False	0.04562927856766719	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0AFG0	0.8528723753680538	-0.007843375903334504	0.06911595220909167	non_sig	nusG		False	False	0.04565560821484992	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0AG30	0.8528793943315899	-0.0016218862987109617	0.0691123780698921	non_sig	rho		False	False	0.045681937862032646	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0A8A2	0.8531415408967041	-0.010272812310432755	0.06897891100014619	non_sig	yeeN		False	False	0.04570826750921538	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P17115	0.8531913012416451	-0.008906214316830585	0.06895358107306758	non_sig	gutQ		False	False	0.04573459715639811	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P43533	0.8534784835842288	-0.02886086203516669	0.06880742308870501	non_sig	flgN		False	False	0.045760926803580834	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0AET8	0.8535244007178536	-0.018778917219787417	0.06878405867854934	non_sig	hdhA		False	False	0.045787256450763564	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0A7Z4	0.8541171104912348	0.0032872284998930468	0.06848257784361184	non_sig	rpoA		False	False	0.045813586097946286	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P08191	0.8554927915526307	0.006422985158582861	0.06778364550582051	non_sig	fimH		False	False	0.04583991574512902	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0AE70	0.855927801654235	0.021885284824382012	0.06756286694148932	non_sig	mazF		False	False	0.045866245392311746	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0ACD8	0.8572416194875757	-0.004168959900468394	0.06689675191507946	non_sig	hyaB		False	False	0.045892575039494475	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0AE01	0.8573210603413457	-0.005763926043126588	0.06685650757188855	non_sig	trmJ		False	False	0.0459189046866772	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0AFG3	0.8573705533493898	-0.0019292126884842276	0.06683143654439799	non_sig	sucA		False	False	0.04594523433385993	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0AFM2	0.8576944521797798	0.009137434382761711	0.06666739905782794	non_sig	proX		False	False	0.04597156398104266	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P75823	0.8609726628214673	0.005674522145081795	0.06501063783121006	non_sig	ltaE		False	False	0.045997893628225386	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P25535	0.8623787973389961	0.00593551770627343	0.06430192969893235	non_sig	visC		False	False	0.046024223275408116	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P77444	0.8624746595666264	0.014470973710409396	0.06425365610634516	non_sig	sufS		False	False	0.04605055292259084	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P75777	0.8631608629633627	-0.009599715022645228	0.06390825945626112	non_sig	ybhG		False	False	0.04607688256977357	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0ACG1	0.8646897206345348	0.0045591646525551255	0.06313970385337521	non_sig	stpA		False	False	0.0461032122169563	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P78067	0.8648734576293358	-0.015874544746360186	0.06304743088611206	non_sig	ynjE		False	False	0.04612954186413903	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P25746	0.8654685350730698	-0.007897753996633838	0.06274871668811255	non_sig	hflD		False	False	0.04615587151132175	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P36683	0.8654739796731947	0.00329905135520292	0.06274598458144777	non_sig	acnB		False	False	0.04618220115850448	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P05791	0.8659918060349825	0.00471334485949626	0.062486217232800664	non_sig	ilvD		False	False	0.0462085308056872	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0ADH7	0.868359606715316	0.017354411251787383	0.06130038672458438	non_sig	fimE		False	False	0.04623486045286994	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P15877	0.8685988266417626	-0.03689178621452527	0.061180761645850484	non_sig	gcd		False	False	0.04626119010005266	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P13458	0.8690376487771406	0.04170631073811748	0.060961408474253194	non_sig	sbcC		False	False	0.04628751974723539	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P15047	0.8693587241976148	-0.04651844378568626	0.060800983283381814	non_sig	entA		False	False	0.04631384939441811	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P76257	0.870572557773673	0.014741131347108194	0.060195026812554495	non_sig	yoaA		False	False	0.04634017904160084	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0AAC0	0.8706821551405176	0.002705279352586132	0.06014035642876565	non_sig	uspE		False	False	0.04636650868878358	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0C960	0.8710159166016519	0.04420013911370546	0.05997390879358868	non_sig	emtA		False	False	0.0463928383359663	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P37692	0.8725989026069358	0.0026604997653301155	0.05918533752390865	non_sig	rfaF		False	False	0.04641916798314903	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P17443	0.8729793279891352	0.004729144957703824	0.05899604019654171	non_sig	murG		False	False	0.046445497630331754	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P27249	0.8730700595451537	0.04177782910685934	0.0589509049163714	non_sig	glnD		False	False	0.046471827277514484	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0ADS9	0.8750027842940156	-0.003166792302746302	0.05799056503299751	non_sig	yggN		False	False	0.04649815692469721	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0AEC0	0.877944799260938	-0.009178965237794046	0.05653278948116197	non_sig	yoaE		False	False	0.04652448657187994	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0A8L1	0.8785759837914702	-0.004956652944205331	0.05622067251321479	non_sig	serS		False	False	0.046550816219062666	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P28629	0.8810031454045981	-0.004274117860788351	0.05502254104377299	non_sig	adiA		False	False	0.046577145866245395	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P77454	0.8813875118856909	0.00968965499390606	0.05483310717027478	non_sig	glsA1		False	False	0.04660347551342812	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P66948	0.8818745874328142	-0.0078330698659137	0.05459317207741718	non_sig	yfgC		False	False	0.046629805160610854	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P23721	0.8819591406473988	-0.0030159777296177026	0.05455153437204305	non_sig	serC		False	False	0.04665613480779358	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P15770	0.8843892329366798	0.0044406686050422195	0.0533565534120152	non_sig	aroE		False	False	0.04668246445497631	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P76536	0.8844646758139876	-0.002148593163255441	0.053319507474901405	non_sig	yfeX		False	False	0.04670879410215903	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0ABD8	0.8891901166510566	-0.00675657037210442	0.05100537312977565	non_sig	accB		False	False	0.04673512374934176	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P60546	0.8894252843949566	0.0060156258946442165	0.05089052867938745	non_sig	gmk		False	False	0.046761453396524495	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0AGG8	0.8898337133894219	0.004017912695832848	0.050691144034563984	non_sig	tldD		False	False	0.04678778304370722	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P33644	0.889929219498429	-0.026559259905518218	0.05064453358392116	non_sig	yfiH		False	False	0.04681411269088995	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P33602	0.8916648550752564	0.005723718632481223	0.04979835071563258	non_sig	nuoG		False	False	0.04684044233807267	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P00811	0.8916765128841206	-0.01089150881562162	0.04979267269778153	non_sig	ampC		False	False	0.0468667719852554	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P30749	0.8936900324807244	-0.01189903240176804	0.048813085819081344	non_sig	moaE		False	False	0.04689310163243813	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0AGL2	0.8951181083729709	0.022272191459183688	0.0481196569405572	non_sig	tdcF		False	False	0.04691943127962086	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0AG27	0.8955871731102995	-0.005301071657527245	0.04789213515476377	non_sig	yibN		False	False	0.04694576092680358	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P04693	0.8967310454850731	0.005746368272173896	0.04733779438797454	non_sig	tyrB		False	False	0.04697209057398631	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P33927	0.8984828459075495	0.020835683819647954	0.0464902101507903	non_sig	ccmF		False	False	0.046998420221169034	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0AG44	0.898813305556193	0.0030222561144306326	0.046330507139800206	non_sig	rplQ		False	False	0.04702474986835177	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P37908	0.9011792257172251	-0.008203230849602505	0.04518882833343172	non_sig	yfjD		False	False	0.0470510795155345	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0AGD1	0.9020104331387944	-0.006778936432706217	0.044788439144973	non_sig	sodC		False	False	0.04707740916271722	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0A6D0	0.902188677140902	0.007489235980198572	0.044702627788168206	non_sig	argR		False	False	0.04710373880989995	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0ABJ1	0.9025944895315973	0.005650203609505411	0.04450732223768252	non_sig	cyoA		False	False	0.047130068457082674	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0AF52	0.9029510244872804	-0.012935318965279663	0.04433580491544486	non_sig	yjcD		False	False	0.04715639810426541	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P76539	0.9034464289243933	-0.003834364598336748	0.04409759441715584	non_sig	ypeA		False	False	0.047182727751448134	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P77395	0.906380073368251	0.006932871242860017	0.04268965093960572	non_sig	ybbN		False	False	0.04720905739863086	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P11289	0.9064974530203083	0.028775474299784776	0.04263341180099277	non_sig	yfiL		False	False	0.047235387045813586	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P15005	0.9090065835976522	-0.006388467902006312	0.04143297133273304	non_sig	mcrB		False	False	0.047261716692996315	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P07395	0.9092284244385943	0.002662167715765662	0.041326995754071116	non_sig	pheT		False	False	0.047288046340179045	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P77258	0.9114492355377695	0.0044213119999625405	0.0402675149846209	non_sig	nemA		False	False	0.047314375987361774	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0A805	0.912110042925121	0.007746496734469588	0.039952762381973116	non_sig	frr		False	False	0.0473407056345445	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0A6Q3	0.9135886096630627	-0.003739956921936738	0.039249323712189636	non_sig	fabA		False	False	0.04736703528172723	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P06722	0.914199203562559	-0.00829716888407006	0.038959161397745225	non_sig	mutH		False	False	0.04739336492890995	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P09424	0.9155422761372989	0.005562749787806354	0.038321596890154144	non_sig	mtlD		False	False	0.047419694576092686	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P26648	0.9185486005120198	0.014923377530745796	0.03689786017930203	non_sig	ftsP		False	False	0.047446024223275415	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0AEG4	0.91932532430763	0.007496706126019603	0.03653077637238344	non_sig	dsbA		False	False	0.04747235387045814	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0AE82	0.9194426184444651	0.002169236097891769	0.03647536949338389	non_sig	cpxA		False	False	0.04749868351764087	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
