Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P16430	0.04769486632185448	0.13313262486304467	1.3215283641061073	non_sig	hycD		False	False	0.003539823008849558	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P16083ups|NQO2_HUMAN_UPS Ribosyldihydronicotinamide dehydrogenase [quinone] (Chain 2-231) - Homo sapiens (Human)	0.04780114629786324	-1.0683522983660936	1.3205616886417002	non_sig			False	False	0.003565851119208746	False	Human	True	False	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AA97	0.04867411465531933	-0.17319082943812347	1.3127019392184343	non_sig	yaeQ		False	False	0.0035918792295679338	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P62617	0.048723565912445206	-0.06981426660447099	1.3122609346726755	non_sig	ispF		False	False	0.0036179073399271212	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P45469	0.048875247993764456	0.15829996472639962	1.3109110259735661	non_sig	yraR		False	False	0.003643935450286309	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P42632	0.04901811352852082	0.03573066266100611	1.3096434066685723	non_sig	tdcE		False	False	0.0036699635606454975	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7B5	0.0494223775090277	-0.03796439964209952	1.3060763662950203	non_sig	proB		False	False	0.0036959916710046854	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
Q06830ups|PRDX1_HUMAN_UPS Peroxiredoxin 1 (Chain 2-199) - Homo sapiens (Human)	0.04954783037780235	-1.1691556386510769	1.3049753578402172	non_sig			False	False	0.0037220197813638734	False	Human	True	False	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADT2	0.050078431586900556	0.38524064113626366	1.300349281311622	non_sig	ygiB		False	False	0.003748047891723061	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P30749	0.051103247966338465	-0.14088754284024674	1.2915514965574326	non_sig	moaE		False	False	0.0037740760020822488	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P19624	0.05122112741528866	0.23462212896323464	1.2905508666163186	non_sig	pdxA		False	False	0.003800104112441437	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6Z1	0.05135802002097859	0.061661511794326884	1.28939172774564	non_sig	hscA		False	False	0.003826132222800625	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P64585	0.0517177957506291	-0.06854291794979162	1.286359993338018	non_sig	yqjE		False	False	0.003852160333159813	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AGL5	0.05197775457721188	-0.1138438118514351	1.2841824858159554	non_sig	ratA		False	False	0.0038781884435190005	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P17854	0.05208843202421424	-0.06873014333746852	1.2832587155847852	non_sig	cysH		False	False	0.0039042165538781884	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P20099	0.053581518190676275	0.17590905376593824	1.2709849851568482	non_sig	bisC		False	False	0.003930244664237376	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9D8	0.05368326187589941	-0.018318177563422466	1.2701611036500726	non_sig	dapD		False	False	0.003956272774596564	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P29012	0.05376060035978987	-0.07919985871474466	1.2695358900381588	non_sig	dadX		False	False	0.003982300884955752	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P03004	0.05389323518749395	-0.0963934402332427	1.2684657451123766	non_sig	dnaA		False	False	0.00400832899531494	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P27832	0.054144841838263943	-0.15837580927876616	1.2664429105600077	non_sig	wecD		False	False	0.004034357105674128	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P39337	0.05438472730914887	-0.466770597787189	1.2645230447248674	non_sig	yjgM		False	False	0.004060385216033316	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AGA2	0.05466176556092524	0.05699565461601708	1.2623163448170889	non_sig	secY		False	False	0.004086413326392504	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P00887	0.055364502618600625	-0.08596911981447519	1.2567685973284943	non_sig	aroH		False	False	0.004112441436751692	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AG44	0.056000957035987356	-0.15722372459032385	1.2518045509956435	non_sig	rplQ		False	False	0.00413846954711088	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AEX9	0.05603575947078053	-0.0425165315497793	1.2515347375568908	non_sig	malE		False	False	0.004164497657470068	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P40874	0.056676224585555005	-0.028196403393405234	1.246599087434289	non_sig	solA		False	False	0.0041905257678292555	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P60752	0.056985438693858685	0.0542979672025794	1.2442361040257532	non_sig	msbA		False	False	0.0042165538781884435	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AD57	0.057256808583062424	-0.08729651747646727	1.2421728626258421	non_sig	ispB		False	False	0.004242581988547631	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P13036	0.05735119295171199	0.7862137883206444	1.241457543988393	non_sig	fecA		False	False	0.00426861009890682	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AAZ7	0.05873434027930707	0.08386393346659204	1.2311079050023512	non_sig	ycaR		False	False	0.004294638209266007	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P26616	0.05910884532104626	-0.06290798297530031	1.2283475244202888	non_sig	maeA		False	False	0.004320666319625195	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P60595	0.05929737397655449	-0.09410527044957817	1.226964539228394	non_sig	hisH		False	False	0.004346694429984383	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P17109	0.06043977971185792	0.059804390615060044	1.2186771272267727	non_sig	menD		False	False	0.004372722540343571	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A705	0.06185842306005319	-0.023023024769031508	1.2086011555427743	non_sig	infB		False	False	0.00439875065070276	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P23839	0.06211838329777416	-0.03757416251759693	1.2067798558087768	non_sig	yicC		False	False	0.004424778761061947	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P25665	0.06318189681807879	0.3446026930199544	1.199407340044369	non_sig	metE		False	False	0.004450806871421135	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P33232	0.06429990983363063	-0.5606114663374768	1.1917896360770863	non_sig	lldD		False	False	0.004476834981780323	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A809	0.06476653027335473	0.1978960319101617	1.1886493687095625	non_sig	ruvA		False	False	0.004502863092139511	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P37651	0.06505357064470868	-0.06992706810900984	1.1867288609973141	non_sig	bcsZ		False	False	0.004528891202498699	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADS2	0.06507997974237537	-0.10209701142794358	1.1865525909191978	non_sig	zapA		False	False	0.0045549193128578865	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P09029	0.06602972283525445	-0.16908050641961125	1.180260525707032	non_sig	purK		False	False	0.004580947423217074	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8E1	0.0660612523862381	-0.08394793427100211	1.1800531972313935	non_sig	ycfP		False	False	0.004606975533576262	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P16703	0.0662809958931155	-0.06014633111252721	1.1786109747904905	non_sig	cysM		False	False	0.00463300364393545	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7I4	0.06662120488416613	-0.04332273139441156	1.1763875170994684	non_sig	prfC		False	False	0.004659031754294639	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AAB6	0.06686194084007847	-0.1245450520618192	1.1748210210443386	non_sig	galF		False	False	0.004685059864653826	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P64455	0.06716426765996153	-0.567858677249184	1.1728617163117299	non_sig	ydcY		False	False	0.004711087975013015	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P15070	0.06735268031954662	0.07603144165320685	1.1716451167215938	non_sig	fliN		False	False	0.004737116085372202	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AG30	0.06768087109905924	0.01360852133183954	1.1695340602663138	non_sig	rho		False	False	0.00476314419573139	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AB14	0.06890369351509408	-0.059679915298357145	1.1617574975374971	non_sig	yccJ		False	False	0.004789172306090579	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P00915ups|CAH1_HUMAN_UPS Carbonic anhydrase 1 (Chain 2-261) - Homo sapiens (Human)	0.0692015083846512	-0.10998307494654469	1.1598844391271854	non_sig			False	False	0.004815200416449766	False	Human	True	False	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACN4	0.06962232832931975	0.19323839284057343	1.1572514570116939	non_sig	allR		False	False	0.0048412285268089545	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AEF4	0.07016085324392389	0.12099605622156773	1.153905138044601	non_sig	dpiA		False	False	0.0048672566371681415	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P77536	0.07061075297575078	-0.09813588499502757	1.1511291572706934	non_sig	ykgF		False	False	0.0048932847475273294	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P52062	0.07113802149975117	-0.24900399030757114	1.147898217638982	non_sig	yggW		False	False	0.004919312857886518	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P03841	0.0719209786051593	0.06528907484815605	1.1431444119320968	non_sig	malM		False	False	0.004945340968245705	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AEQ3	0.07270647721276302	0.0725104713127962	1.1384268973602811	non_sig	glnH		False	False	0.004971369078604894	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P12081ups|SYHC_HUMAN_UPS Histidyl-tRNA synthetase, cytoplasmic (Chain 1-509, C terminal His tag) - Homo sapiens (Human)	0.07345604517795769	-0.507858441263501	1.1339724574721448	non_sig			False	False	0.004997397188964082	False	Human	True	False	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A972	0.07447681593951264	0.18548825372113953	1.1279788987487693	non_sig	cspE		False	False	0.005023425299323269	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9P6	0.07517260132797611	-0.014370174258257151	1.1239404208482484	non_sig	deaD		False	False	0.005049453409682458	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
Q46829	0.07645231442592039	-0.04902809170387812	1.1166093627409794	non_sig	bglA		False	False	0.005075481520041645	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADI7	0.07656333912738199	-0.07114054673762382	1.1159791341004244	non_sig	yecD		False	False	0.005101509630400834	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AD59	0.07700767882850747	-0.19024286748881636	1.1134659669499316	non_sig	ivy		False	False	0.005127537740760022	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADX7	0.07704705762120279	-0.4862976582536547	1.1132439420626976	non_sig	yhhA		False	False	0.005153565851119209	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P02943	0.07762093483516803	-0.1153747856671572	1.1100211310972903	non_sig	lamB		False	False	0.0051795939614783975	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8L5	0.07816602535071243	0.09178550384749684	1.1069819708385729	non_sig	ycgN		False	False	0.0052056220718375845	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADV5	0.07838192019069826	0.10136439359672167	1.105784101434471	non_sig	yhbW		False	False	0.005231650182196773	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P04040ups|CATA_HUMAN_UPS Catalase (Chain 2-527) - Homo sapiens (Human)	0.07935314274535502	-0.3062456067722117	1.1004358685318465	non_sig			False	False	0.005257678292555961	False	Human	True	False	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8Y3	0.07984223874767069	-0.05685617821122335	1.0977672940888155	non_sig	yihX		False	False	0.005283706402915148	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75856	0.08076539283585046	-0.04337263121482238	1.0927746902155488	non_sig	elfD		False	False	0.005309734513274337	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8Q6	0.0809261668899337	0.17791839443125212	1.091911029704746	non_sig	clpS		False	False	0.005335762623633524	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A903	0.0812023136013136	-0.03487491435244294	1.0904315967444205	non_sig	bamC		False	False	0.005361790733992713	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P76256	0.08145133679091542	-0.23102278030342305	1.0891017835942212	non_sig	yeaZ		False	False	0.005387818844351901	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9D2	0.08147232742083751	-0.07518616592436445	1.0889898770170963	non_sig	gstA		False	False	0.005413846954711088	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABS1	0.08153717157943462	-0.05575181725027534	1.088644357744655	non_sig	dksA		False	False	0.005439875065070277	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P02787ups|TRFE_HUMAN_UPS Serotransferrin (Chain 20-698) - Homo sapiens (Human)	0.08161826146096995	-2.2377042159267297	1.0882126603094857	non_sig			True	False	0.005465903175429464	False	Human	True	False	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6V8	0.08198700540480572	0.031236561276205776	1.0862549760089395	non_sig	glk		False	False	0.0054919312857886525	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P23869	0.08206452696187778	-0.0750793345467855	1.0858445295292853	non_sig	ppiB		False	False	0.0055179593961478405	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P24171	0.08235816126884227	-0.05661996153733284	1.084293358019398	non_sig	dcp		False	False	0.0055439875065070275	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P04949	0.08273058331571505	0.09545414024933763	1.0823339135439758	non_sig	fliC		False	False	0.005570015616866216	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P37128	0.08275075526373489	0.1488362693979539	1.0822280337410584	non_sig	nudK		False	False	0.005596043727225403	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9C9	0.08284774375345226	0.03591527427689911	1.08171931450799	non_sig	glpX		False	False	0.005622071837584592	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AD12	0.08290269677585954	-0.1183918349239903	1.0814313418764407	non_sig	yeeZ		False	False	0.00564809994794378	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P33643	0.08313543006181356	-0.11785834509562676	1.0802138522556552	non_sig	rluD		False	False	0.005674128058302967	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P77252	0.08374636984828378	-0.1333989027497573	1.0770340092347324	non_sig	ykgE		False	False	0.005700156168662156	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P76445	0.08403220485341086	-0.10022179652522922	1.075554241203796	non_sig	yeiU		False	False	0.005726184279021343	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
