Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0A8W2	0.46023701819080237	-0.04221440854494318	0.33701845270469255	non_sig	slyA		False	False	0.031081081081081083	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P31979	0.4616749562427308	-0.015694096062048857	0.3356636833015324	non_sig	nuoF		False	False	0.03110706860706861	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P64602	0.4639594238760342	0.049927830545350105	0.33351999952548295	non_sig	mlaB		False	False	0.031133056133056135	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P23882	0.4655605923226725	-0.012518486085433267	0.33202378793961773	non_sig	fmt		False	False	0.03115904365904366	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AEF4	0.4659728101628314	-0.05386620350881799	0.3316394239553937	non_sig	dpiA		False	False	0.031185031185031187	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P15034	0.46655060409595644	0.025843198599460493	0.3311012439052027	non_sig	pepP		False	False	0.031211018711018713	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P06129	0.4670777819623741	-0.03573290816578378	0.3306107908167618	non_sig	btuB		False	False	0.03123700623700624	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P61316	0.46755401032458255	-0.021416047565633534	0.33016821360199394	non_sig	lolA		False	False	0.03126299376299377	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AEE3	0.46777517815745545	0.09742971331416328	0.32996282715118236	non_sig	degS		False	False	0.03128898128898129	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P07004	0.4684167370647803	-0.03135117352870864	0.3293675954847849	non_sig	proA		False	False	0.03131496881496881	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P07813	0.46948068489512207	-0.02912609649807152	0.3283822705246429	non_sig	leuS		False	False	0.03134095634095634	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P07023	0.4696454465315258	0.06552601217066467	0.3282298840286034	non_sig	tyrA		False	False	0.031366943866943865	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P36938	0.46974010893146523	-0.02970583753850775	0.32814235583991136	non_sig	pgm		False	False	0.031392931392931395	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADC6	0.47017259826700675	0.04223415625427407	0.3277426852242782	non_sig	lptG		False	False	0.03141891891891892	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P14175	0.47038157766578015	-0.02359393500286089	0.32754969559426084	non_sig	proV		False	False	0.03144490644490645	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P25524	0.4710074024308922	0.05209527563470928	0.32697226737295826	non_sig	codA		False	False	0.031470893970893976	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P39391	0.47204483037458295	-0.05630313846422652	0.3260167542054147	non_sig	yjiT		False	False	0.0314968814968815	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P51025	0.4720791804822287	-0.1498498119362388	0.3259851522928728	non_sig	frmB		False	False	0.03152286902286903	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P15082	0.47334044012605586	-0.03534312423331443	0.32482638973584566	non_sig	srlR		False	False	0.03154885654885655	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABN9	0.4734660833916709	0.05959404188034867	0.32471112610825154	non_sig	dcuB		False	False	0.03157484407484407	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P14081	0.473835999392762	0.022957629701775062	0.3243719471090138	non_sig	selB		False	False	0.0316008316008316	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P15042	0.4739244106434449	-0.021392501015402132	0.32429092131807646	non_sig	ligA		False	False	0.031626819126819125	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P29131	0.47428889865853063	-0.0722037660075614	0.3239570404498895	non_sig	ftsN		False	False	0.031652806652806655	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P11880	0.4745299871687889	-0.1064460827370084	0.3237363378195503	non_sig	murF		False	False	0.03167879417879418	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P30126	0.4750479320782368	-0.08067867769621273	0.3232625680870168	non_sig	leuD		False	False	0.03170478170478171	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75992	0.4750873889060185	-0.37998841173286735	0.3232264976827062	non_sig	ymgA		False	False	0.031730769230769236	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P33602	0.4751044793254679	-0.029262992712006053	0.32321087499615364	non_sig	nuoG		False	False	0.03175675675675676	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABB0	0.4755871400967139	-0.041063354060899115	0.32276989724204125	non_sig	atpA		False	False	0.03178274428274429	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A752	0.4758756717430385	-0.29199534728291354	0.3225064971298454	non_sig	nadD		False	False	0.03180873180873181	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P31802	0.47590879934153574	0.06401912742643034	0.32247626521564854	non_sig	narP		False	False	0.03183471933471933	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P76007	0.4767561531449355	-0.16810018834458873	0.3217036931227597	non_sig	cvrA		False	False	0.03186070686070686	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P45799	0.4776442838647306	0.02358634636470569	0.32089541524023996	non_sig	nudE		False	False	0.031886694386694385	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7V8	0.477709197567365	-0.05126256293912235	0.3208363969534062	non_sig	rpsD		False	False	0.031912681912681914	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9W3	0.47808277046598513	-0.03532543027015933	0.32049690747840104	non_sig	yjjK		False	False	0.03193866943866944	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AFG8	0.48034851253187794	-0.021077755867970893	0.3184435498154417	non_sig	aceE		False	False	0.031964656964656966	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AC62	0.48039540136944164	-0.023779955725817814	0.3184011585743663	non_sig	grxC		False	False	0.031990644490644496	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AAS7	0.4804296626433898	0.06235457651369103	0.3183701862719519	non_sig	ybcJ		False	False	0.03201663201663202	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P78055	0.48200938759674444	-0.23425295853138195	0.3169445033757508	non_sig	fsaA		False	False	0.03204261954261955	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P37773	0.48217983049349367	0.013084821782470613	0.31679096004852825	non_sig	mpl		False	False	0.03206860706860707	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P02918	0.48229173033653744	-0.0504520512347284	0.3166901846881102	non_sig	mrcA		False	False	0.03209459459459459	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P76204	0.4829420431181557	0.025182380033836438	0.316104984909428	non_sig	ydiV		False	False	0.03212058212058212	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P64483	0.48320889712483744	0.042087515184611846	0.31586507782929085	non_sig	yeaK		False	False	0.032146569646569645	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75745	0.4833243031071249	0.04451585456233076	0.31576136658271964	non_sig	ybgK		False	False	0.032172557172557174	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P76008	0.484265969093982	-0.0430966303323288	0.3149160491322434	non_sig	ldcA		False	False	0.0321985446985447	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P32703	0.48469057567029816	-0.34641271859538847	0.31453542462256034	non_sig	yjcE		False	False	0.032224532224532226	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P20605	0.4849881068039047	-0.028013836514560353	0.31426891132096824	non_sig	fic		False	False	0.032250519750519756	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADX1	0.485418727651954	-0.13328835866394684	0.3138834724231049	non_sig	yhfA		False	False	0.03227650727650728	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
Q47679	0.4857001139662107	0.054230448384878116	0.3136317946227212	non_sig	yafV		False	False	0.03230249480249481	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75823	0.4863078970104631	-0.05505167152400503	0.31308867799460044	non_sig	ltaE		False	False	0.03232848232848233	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P45795	0.4863810920124984	-0.09029009500771679	0.3130233165359933	non_sig	yrdB		False	False	0.03235446985446985	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AFM6	0.48647251108175776	-0.034774641827389985	0.31294169521638127	non_sig	pspA		False	False	0.03238045738045738	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P33362	0.48648183585847105	0.0892113342823535	0.3129333706755959	non_sig	osmF		False	False	0.032406444906444905	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AED5	0.4884891117501297	0.025902112438288327	0.31114511210802587	non_sig	uvrY		False	False	0.032432432432432434	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABZ1	0.4896832201794382	0.020984597947585115	0.31008477755893754	non_sig	fliG		False	False	0.03245841995841996	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P25714	0.4897582592052947	-0.03419532089691302	0.3100182313984848	non_sig	yidC		False	False	0.032484407484407486	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P06722	0.489903921803179	-0.049123009827720665	0.30988908389402176	non_sig	mutH		False	False	0.032510395010395016	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AED7	0.4907914536966078	0.021460272401508718	0.30910300838333704	non_sig	dapE		False	False	0.03253638253638254	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P08245	0.4908466894283283	-0.07118900206608458	0.30905413380835556	non_sig	yciH		False	False	0.03256237006237007	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A821	0.4914788559219805	0.017680309005932315	0.30849516135968524	non_sig	selA		False	False	0.03258835758835759	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P22256	0.4923902084328629	-0.048671530362089044	0.30769059194270737	non_sig	gabT		False	False	0.03261434511434511	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P64463	0.49418453233417386	-0.04879797084169368	0.3061108518660362	non_sig	ydfZ		False	False	0.03264033264033264	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AA93	0.49434254197283917	0.17370989418607508	0.3059720135549208	non_sig	ypdA		False	False	0.032666320166320165	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P67087	0.4956866526306614	-0.01645884746798032	0.3047927751979251	non_sig	rsmI		False	False	0.032692307692307694	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0CG19	0.49576148466200276	-0.023911619395160955	0.304727216270291	non_sig	rph		False	False	0.03271829521829522	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P17846	0.49601054333511624	-0.03889469726107464	0.3045090919299715	non_sig	cysI		False	False	0.032744282744282746	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6W0	0.49725168889963023	-0.14697893699207398	0.3034237331335534	non_sig	glsA2		False	False	0.032770270270270276	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AEW9	0.4976476211394055	0.030929945918206414	0.3030780676088426	non_sig	fruK		False	False	0.0327962577962578	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABJ9	0.4977355247666372	0.06912761648635879	0.30300136134653094	non_sig	cydA		False	False	0.03282224532224533	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACE0	0.5000528240909177	-0.019586795864107387	0.30098411566511357	non_sig	hybC		False	False	0.03284823284823285	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P25539	0.5005797117019717	-0.04092504452638934	0.3005267561549502	non_sig	ribD		False	False	0.03287422037422037	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P27829	0.500692948466588	-0.026280711049782468	0.3004285249654102	non_sig	wecC		False	False	0.0329002079002079	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABX8	0.502356948515268	0.06128867216815692	0.2989875862760194	non_sig	fliL		False	False	0.032926195426195425	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P36566	0.5025965104606185	0.09877565504375951	0.29878053104976754	non_sig	smtA		False	False	0.032952182952182954	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P77690	0.503257463748596	-0.07688224009435984	0.29820977542432014	non_sig	arnB		False	False	0.03297817047817048	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8H8	0.5032698210766969	0.022047825126090714	0.29819911159138396	non_sig	yacG		False	False	0.033004158004158006	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7E3	0.5038506752283237	-0.02123455178963951	0.297698155088685	non_sig	pyrE		False	False	0.033030145530145535	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7A5	0.5055349011934015	-0.030414194246063175	0.2962488561511704	non_sig	pcm		False	False	0.03305613305613306	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P69805	0.5059627946129439	-0.07722821426702708	0.2958814173269288	non_sig	manZ		False	False	0.03308212058212059	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6I0	0.5061644342076104	-0.02891333987190947	0.29570837393482985	non_sig	cmk		False	False	0.03310810810810811	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P36683	0.507063451764438	-0.0071353758896464115	0.294937691501135	non_sig	acnB		False	False	0.03313409563409563	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P64448	0.5080212854506307	0.0711678851017048	0.29411809094424635	non_sig	ynbE		False	False	0.03316008316008316	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P36999	0.5080934155541258	-0.07162074171131394	0.2940564331295358	non_sig	rlmA		False	False	0.033186070686070684	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P77423	0.5086566135270696	-0.041076246279633466	0.2935753044550559	non_sig	hyfH		False	False	0.033212058212058214	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P12295	0.5088205974177646	-0.07122428212733922	0.29343531645591364	non_sig	ung		False	False	0.033238045738045736	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P08622	0.5090184880773745	0.006991348483339266	0.2932664433525	non_sig	dnaJ		False	False	0.033264033264033266	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADE8	0.509520923092581	-0.02864607067507663	0.2928379773158889	non_sig	ygfZ		False	False	0.03329002079002079	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AG20	0.50955684321716	0.03253189063588735	0.29280736157209364	non_sig	relA		False	False	0.03331600831600832	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
