Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0A8E5	0.005175363849305201	-0.21383032464867213	2.2860591121143847	non_sig	yacL		False	False	0.004101796407185629	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A991	0.005289812191315752	0.08160364840694712	2.276559746816067	non_sig	fbaB		False	False	0.004131736526946108	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEP3	0.0053321330596573305	-0.09459991144404967	2.273099021607406	non_sig	galU		False	False	0.004161676646706587	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A850	0.005332512387174331	0.06378650088236171	2.2730681270317996	non_sig	tig		False	False	0.004191616766467066	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76170	0.005426722583806691	-0.2901238689547263	2.265462379157836	non_sig	ynfB		False	False	0.004221556886227545	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P04079	0.005428760363913921	-0.03325379289149666	2.265299328527927	non_sig	guaA		False	False	0.004251497005988024	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AE52	0.005467679622817539	-0.07351045020746483	2.2621969407243268	non_sig	bcp		False	False	0.0042814371257485035	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AF93	0.005598984521061383	0.1921904637439269	2.251890733152796	non_sig	ridA		False	False	0.004311377245508982	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P31460	0.0056087063560109306	-0.2652606635660604	2.251137296895886	non_sig	dgoR		False	False	0.004341317365269461	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39300	0.005647154024997773	0.3776769914268492	2.2481703668063537	non_sig	ulaG		False	False	0.004371257485029941	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACA3	0.005725987219043679	-0.15392993012326883	2.242149625700553	non_sig	sspA		False	False	0.004401197604790419	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAX8	0.005798811769393208	0.07855753373372565	2.2366609883100033	non_sig	ybiS		False	False	0.004431137724550898	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6H5	0.0059119498708328925	0.03806625842900857	2.2282692571086566	non_sig	hslU		False	False	0.004461077844311378	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39099	0.006132343590732444	0.13371559005189582	2.2123735199333305	non_sig	degQ		False	False	0.004491017964071856	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P36938	0.006244788463396917	-0.08832090510057711	2.204482268376381	non_sig	pgm		False	False	0.0045209580838323354	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABB0	0.006335249650677119	0.042388113006008865	2.198236266372461	non_sig	atpA		False	False	0.004550898203592815	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P36680	0.006402711839989981	0.07551983699134723	2.193636043563678	non_sig	zapD		False	False	0.004580838323353293	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADY1	0.006426266877140961	0.040148116295004144	2.1920412425468796	non_sig	ppiD		False	False	0.0046107784431137725	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P16433	0.006428971495800718	0.25930539808792474	2.191858499770303	non_sig	hycG		False	False	0.004640718562874252	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7L3	0.0067006282717180015	-0.13434497451320837	2.173884474590517	non_sig	rplT		False	False	0.004670658682634731	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A715	0.00671365823566277	-0.04691124380984135	2.173040770645884	non_sig	kdsA		False	False	0.00470059880239521	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8M0	0.006761604455018377	-0.05787561386905793	2.169950238484078	non_sig	asnS		False	False	0.004730538922155689	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7R5	0.006956101130807783	0.1268764315580384	2.1576341126623526	non_sig	rpsJ		False	False	0.004760479041916167	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A855	0.007086019136064999	0.10484423745084825	2.149597679172442	non_sig	tolB		False	False	0.004790419161676647	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEQ3	0.007163995067836191	0.09032902683372512	2.144844721819693	non_sig	glnH		False	False	0.004820359281437126	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P05793	0.007302897260574518	0.10943239884996103	2.1365048091051495	non_sig	ilvC		False	False	0.004850299401197604	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEU7	0.007348611919017764	0.11145180431392276	2.1337946871528586	non_sig	skp		False	False	0.004880239520958084	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A722	0.007397625553104698	0.09222878129685341	2.130907655223384	non_sig	lpxA		False	False	0.004910179640718564	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P22524	0.007408265780849356	-0.13453751485542753	2.130283445186044	non_sig	mukE		False	False	0.004940119760479042	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFX0	0.007515051082585527	-0.42667009019894664	2.1240680630065985	non_sig	hpf		False	False	0.004970059880239522	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77488	0.007646779264721047	0.08941574418967235	2.1165214461648327	non_sig	dxs		False	False	0.005	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P61175	0.007680822681241656	0.1265897324758214	2.1145922608553684	non_sig	rplV		False	False	0.005029940119760479	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75874	0.008040622642383366	-0.07656163484002576	2.094710319450412	non_sig	yccU		False	False	0.005059880239520959	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P38521	0.008058810954384594	-0.2352973076383158	2.093729031897604	non_sig	yggL		False	False	0.005089820359281437	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P02359	0.008163368162817167	-0.05067377226700032	2.0881306166483946	non_sig	rpsG		False	False	0.0051197604790419165	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7E5	0.008166270053541307	0.05052998586590718	2.0879762623234366	non_sig	pyrG		False	False	0.005149700598802395	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P25736	0.008227357265448744	-0.15318285133941245	2.0847396434444914	non_sig	endA		False	False	0.005179640718562874	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P33018	0.008247705800196665	-0.5700070749027475	2.083666838950284	non_sig	yeiG		False	False	0.0052095808383233536	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A915	0.008295112639963402	-0.15269163295588228	2.0811777122818857	non_sig	ompW		False	False	0.005239520958083832	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
Q46829	0.008308121590787336	-0.12191009501314554	2.080497156116046	non_sig	bglA		False	False	0.005269461077844312	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6E6	0.008354636785000107	-0.05971498146098497	2.0780724261654484	non_sig	atpC		False	False	0.005299401197604791	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39401	0.008457628490317433	-0.3224372216787472	2.07275139558409	non_sig	mdoB		False	False	0.00532934131736527	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEB7	0.008526976402000994	-0.21135700436353133	2.0692049389042255	non_sig	yoaB		False	False	0.005359281437125749	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P22259	0.00855630748855968	0.0612957113628525	2.0677136165519867	non_sig	pckA		False	False	0.005389221556886228	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8C4	0.008625584708585961	-0.13472381940027844	2.0642114554308795	non_sig	ygfB		False	False	0.005419161676646707	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39377	0.00903180646553194	-0.07447881596930728	2.044225377089738	non_sig	iadA		False	False	0.0054491017964071855	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00968	0.009068897388907237	0.05630808777192087	2.0424455119500755	non_sig	carB		False	False	0.005479041916167665	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P43674	0.009108735139059949	0.383248529284856	2.0405419260198636	non_sig	ycaL		False	False	0.005508982035928144	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8N3	0.009231738952555298	0.016422358758187983	2.0347164846332793	non_sig	lysS		False	False	0.0055389221556886225	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABV6	0.009298671336363378	-0.14893661472453346	2.031579102253484	non_sig	tolR		False	False	0.005568862275449102	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P23871	0.00932556794632552	-0.1649205006748211	2.0303247092839816	non_sig	hemH		False	False	0.00559880239520958	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAV4	0.009453849633985162	0.5619803771797791	2.024391309548425	non_sig	ybgJ		False	False	0.0056287425149700605	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABN5	0.009485428508900641	0.12049073897542328	2.022943044865211	non_sig	dcuA		False	False	0.00565868263473054	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P46130	0.009760622917563452	0.12383020354799967	2.0105224650148883	non_sig	ybhC		False	False	0.005688622754491018	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7W1	0.009950719914400647	0.05835434686776253	2.0021454977928275	non_sig	rpsE		False	False	0.0057185628742514975	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P30750	0.010072688638926689	0.28679217295668735	1.9968545904992476	non_sig	metN		False	False	0.005748502994011977	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6Y1	0.010183067350142077	-0.3416584815559709	1.9921213838275897	non_sig	ihfB		False	False	0.005778443113772455	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFK9	0.010218392760384987	-0.11752155619540616	1.9906174085249893	non_sig	potD		False	False	0.005808383233532935	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P52006	0.010235844022125786	-0.233177907550413	1.9898763406869813	non_sig	nudI		False	False	0.005838323353293413	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AD49	0.010238914249725976	-0.17089640719827415	1.9897460941759124	non_sig	raiA		False	False	0.005868263473053892	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P61517	0.010281829224981739	-0.08041264786225355	1.9879296137800144	non_sig	can		False	False	0.005898203592814372	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7F3	0.010293056983371317	-0.1374822890608982	1.9874556229207327	non_sig	pyrI		False	False	0.00592814371257485	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A870	0.010329901429221569	0.028630388334462964	1.9859038226187526	non_sig	talB		False	False	0.00595808383233533	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AG59	0.010404745229575001	0.04162501762919035	1.982768549449889	non_sig	rpsN		False	False	0.005988023952095809	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39286	0.010410864885981091	-0.0841963738229623	1.9825131898356259	non_sig	rsgA		False	False	0.006017964071856288	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P21156	0.010597962611135709	-0.10971607478378687	1.9747776169792746	non_sig	cysD		False	False	0.006047904191616767	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFF6	0.010787206311090876	-0.02842340255399023	1.967091015073619	non_sig	nusA		False	False	0.006077844311377246	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39411	0.010915452186566268	0.09009856950520145	1.9619582683778585	non_sig	yjjX		False	False	0.006107784431137725	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P02930	0.010974928446976182	0.12317604947284977	1.9595983025377506	non_sig	tolC		False	False	0.006137724550898204	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P69853	0.01120883898609915	-0.15326823383608001	1.9504393693892692	non_sig	dmsD		False	False	0.006167664670658683	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8P3	0.011217056661683164	-0.10467488432916383	1.9501210863315044	non_sig	yggX		False	False	0.006197604790419162	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07021	0.01124188910641254	-0.2220091803886035	1.9491607030415374	non_sig	yfiB		False	False	0.006227544910179641	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P26616	0.011358081945651455	-0.05273927362776476	1.9446950023178298	non_sig	maeA		False	False	0.006257485029940121	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AGI8	0.011386021956461026	0.5076082573927891	1.943627983043295	non_sig	trkA		False	False	0.006287425149700598	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07639	0.01168408062383534	0.07122889810857558	1.9324054549194745	non_sig	aroB		False	False	0.006317365269461079	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P06966	0.01174446253969769	-0.8479283472910097	1.9301668529931737	non_sig	dicA		False	False	0.006347305389221558	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6K3	0.011820166753643006	0.07915915869999779	1.9273763965786082	non_sig	def		False	False	0.006377245508982036	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P67603	0.011891479797541217	-0.11246924185525842	1.9247640976170157	non_sig	yqfB		False	False	0.006407185628742516	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P10371	0.012125453178252955	0.1811895509595729	1.9163020210443233	non_sig	hisA		False	False	0.006437125748502994	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFZ3	0.01213779169221012	0.15385812701231671	1.9158603201080309	non_sig	sspB		False	False	0.006467065868263473	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P61320	0.012182905345973846	-0.11205629038867926	1.9142491299904927	non_sig	lolB		False	False	0.006497005988023953	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P63284	0.012320102488959104	-0.04509354131296561	1.9093856793303388	non_sig	clpB		False	False	0.006526946107784431	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P22188	0.012331644535784055	-0.03406111921931654	1.9089790024642168	non_sig	murE		False	False	0.0065568862275449105	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6M8	0.012388925732602094	0.06504276350777971	1.9069663504948056	non_sig	fusA		False	False	0.006586826347305389	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFH8	0.012850102800131087	0.0875499603233223	1.8910933979862985	non_sig	osmY		False	False	0.006616766467065869	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P06996	0.012974320229962531	0.11567356493145553	1.8869153870910587	non_sig	ompC		False	False	0.006646706586826348	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7E3	0.013001727712124591	-0.025881980548373207	1.8859989333865266	non_sig	pyrE		False	False	0.006676646706586827	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AGD3	0.013179966153292555	-0.18703093332274534	1.8800857050270734	non_sig	sodB		False	False	0.006706586826347306	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9N4	0.013235557674511698	-0.07792440252633526	1.8782577551665116	non_sig	pflA		False	False	0.006736526946107785	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P60716	0.013299474581838803	-0.04683330468071745	1.876165516229567	non_sig	lipA		False	False	0.006766467065868264	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P27278	0.013346056562047653	0.22670751872357187	1.8746470388938248	non_sig	nadR		False	False	0.006796407185628743	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
