Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0AG93	0.21501167393137083	0.021654018622314197	0.6675379596828146	non_sig	secF		False	False	0.02642725598526704	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A7F9	0.21597467851301727	0.05140110696640221	0.6655971637875124	non_sig	queA		False	False	0.026457949662369553	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P41407	0.21644510488598095	-0.12133588055426969	0.664652231726761	non_sig	azoR		False	False	0.02648864333947207	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ACA3	0.21649287072446438	0.024047912719751707	0.6645564007240325	non_sig	sspA		False	False	0.026519337016574586	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AEZ9	0.21675318820624107	-0.041053546638913474	0.6640345058001051	non_sig	moaB		False	False	0.026550030693677104	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AB43	0.2168059616580423	0.06666593752245831	0.6639287798846049	non_sig	ycgL		False	False	0.026580724370779622	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P37349	0.21764346372717924	0.04054127119887241	0.6622543710512339	non_sig	dhaM		False	False	0.026611418047882137	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A8A8	0.21765748870004292	-0.06784879459526749	0.6622263859604975	non_sig	rimP		False	False	0.026642111724984655	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P77454	0.2182880144502375	-0.10155212847097062	0.6609701094627549	non_sig	glsA1		False	False	0.026672805402087173	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P09029	0.2186633231973556	-0.12141666202560586	0.6602240558685758	non_sig	purK		False	False	0.026703499079189688	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P16433	0.21866944572497046	0.10876669979299436	0.6602118958835596	non_sig	hycG		False	False	0.026734192756292206	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AEL6	0.21882058199660515	0.0975094982139737	0.6599118312089914	non_sig	fepB		False	False	0.02676488643339472	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AFB1	0.2199100635342903	0.06222329599349408	0.6577548959806975	non_sig	nlpI		False	False	0.026795580110497243	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AC30	0.22030284693431323	-0.04228949483714928	0.6569798905030063	non_sig	ftsX		False	False	0.026826273787599757	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A6H8	0.2210036329177929	-0.11675490843334657	0.6556005872054649	non_sig	cls		False	False	0.026856967464702272	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P03841	0.2214175552069389	0.0402208786797722	0.654787948826525	non_sig	malM		False	False	0.02688766114180479	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P24216	0.22166751363919215	-0.056737831164692665	0.6542979500114838	non_sig	fliD		False	False	0.026918354818907305	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P08245	0.22178976756465282	-0.043479899911286424	0.654058494222554	non_sig	yciH		False	False	0.026949048496009827	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AAN5	0.22364071629478252	0.1229282364672386	0.6504491254172402	non_sig	yaiA		False	False	0.02697974217311234	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P32099	0.22437208042714687	0.09609591210030288	0.6490311851645316	non_sig	lplA		False	False	0.027010435850214856	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P76243	0.2259015465186707	0.024661191938168514	0.6460807958958131	non_sig	yeaO		False	False	0.027041129527317374	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A8V6	0.2268357031514434	-0.03440407549429736	0.644288587956714	non_sig	fadR		False	False	0.02707182320441989	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AAI5	0.2274473065188674	0.012817924563023553	0.643119201814546	non_sig	fabF		False	False	0.02710251688152241	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P75849	0.22757149632774748	-0.09243325183237161	0.6428821349078289	non_sig	ycbL		False	False	0.027133210558624925	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A6P1	0.2276227189339282	-0.018617761398690647	0.6427843933524179	non_sig	tsf		False	False	0.02716390423572744	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P07118	0.2285925205203281	0.011491634155859742	0.6409379836952869	non_sig	valS		False	False	0.02719459791282996	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AE70	0.2287907662826269	0.3349124959621328	0.6405615071229992	non_sig	mazF		False	False	0.027225291589932473	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P42596	0.22969051970207535	-0.037834968071400965	0.63885692960272	non_sig	rlmG		False	False	0.027255985267034995	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A6M8	0.22972197954810528	0.008597497200039328	0.6387974499952823	non_sig	fusA		False	False	0.02728667894413751	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AGL7	0.2300829677028892	-0.04750416863394946	0.6381155295557451	non_sig	rsmE		False	False	0.027317372621240024	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P69407	0.23065647603219616	-0.033585533141895496	0.6370343474048826	non_sig	rcsB		False	False	0.027348066298342542	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P00936	0.230960439997533	0.07009805548069892	0.6364624017619107	non_sig	cyaA		False	False	0.02737875997544506	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A7R1	0.23189294781173717	0.02164726847947307	0.6347124586626522	non_sig	rplI		False	False	0.02740945365254758	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A9F3	0.23417165441782767	-0.022029040834688374	0.6304656757664433	non_sig	cysB		False	False	0.027440147329650093	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P62617	0.23456959843711278	-0.06091346508143758	0.6297282756244681	non_sig	ispF		False	False	0.027470841006752608	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A7B1	0.2351416475951095	-0.03340982100628764	0.6286704431044967	non_sig	ppk		False	False	0.02750153468385513	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A8F8	0.23525677687282667	0.05710734576096144	0.6284578573116213	non_sig	uvrB		False	False	0.027532228360957645	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
Q57261	0.23559471264071022	-0.013750661312677437	0.6278344604754723	non_sig	truD		False	False	0.027562922038060163	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P77475	0.23562716638702358	0.06541766461691623	0.6277746394714376	non_sig	yqaB		False	False	0.027593615715162677	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P32664	0.23658313723846128	0.06992446411054942	0.6260162134919944	non_sig	nudC		False	False	0.027624309392265192	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P41409	0.23683727106304486	0.08908288910080842	0.625549951681783	non_sig	rihA		False	False	0.027655003069367714	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ADW3	0.23711076660495345	0.03655538239071987	0.6250487253513834	non_sig	yhcB		False	False	0.02768569674647023	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P05719	0.23741472296228575	0.03350931696902393	0.6244923523443047	non_sig	hsdS		False	False	0.027716390423572747	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P46837	0.23809661761600473	0.01017763755073986	0.6232467741085124	non_sig	yhgF		False	False	0.02774708410067526	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AGB6	0.2405817942478425	0.03245874425978812	0.6187372404910078	non_sig	rpoE		False	False	0.027777777777777776	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P37765	0.24113717513695074	0.034802068620724214	0.617735831048193	non_sig	rluB		False	False	0.027808471454880298	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A763	0.24155280210113395	0.033029131107049636	0.6169879201729004	non_sig	ndk		False	False	0.027839165131982813	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ABJ9	0.24200815507376408	-0.01851804408083524	0.61616999912758	non_sig	cydA		False	False	0.02786985880908533	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P77395	0.2422033912493526	0.06142366942178157	0.615819780307047	non_sig	ybbN		False	False	0.027900552486187846	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A7G6	0.2428941181300052	-0.015962597128368117	0.6145830018462113	non_sig	recA		False	False	0.027931246163290364	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P02358	0.24298726805814927	0.025530008512916424	0.6144164817800871	non_sig	rpsF		False	False	0.027961939840392882	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A6Y5	0.24319732115739418	0.04818605559615463	0.6140412131697348	non_sig	hslO		False	False	0.027992633517495397	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P09394	0.24364717990791068	-0.015904410171788896	0.613238610991165	non_sig	glpQ		False	False	0.028023327194597915	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P64599	0.24380456982514845	0.03407265397244785	0.6129581583105607	non_sig	yhbT		False	False	0.028054020871700433	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A9J8	0.24481875500202155	-0.04643577653869002	0.6111553149501456	non_sig	pheA		False	False	0.028084714548802948	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AFZ1	0.24556858230696071	-0.06253450417579742	0.6098271969914348	non_sig	sseB		False	False	0.028115408225905466	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AFM6	0.24572608537008234	0.038294489256120556	0.6095487379808235	non_sig	pspA		False	False	0.02814610190300798	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AFC0	0.24651694610530192	-0.08799041590492962	0.6081532210234278	non_sig	nudB		False	False	0.028176795580110502	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ADE4	0.2470612055182404	-0.05132899984783634	0.60719544380097	non_sig	tamA		False	False	0.028207489257213017	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P42641	0.24882396399654522	-0.017322280578206062	0.604107795483297	non_sig	obgE		False	False	0.028238182934315532	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P61320	0.24908071438216453	-0.034559791611609825	0.6036598973597146	non_sig	lolB		False	False	0.02826887661141805	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ACD8	0.24909023078888604	0.020886976299230753	0.6036433049712292	non_sig	hyaB		False	False	0.028299570288520565	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AFM9	0.24952433094963145	0.06970481321302202	0.6028871002130681	non_sig	pspB		False	False	0.028330263965623086	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P16926	0.2500832481219732	0.03202343783729944	0.6019153986007655	non_sig	mreC		False	False	0.0283609576427256	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A6S7	0.2503846116411262	-0.02207529818854681	0.6013923658957434	non_sig	gpsA		False	False	0.028391651319828116	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P42628	0.25039845133453964	-0.04249319218121883	0.6013683614797534	non_sig	yhaO		False	False	0.028422344996930634	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ACZ4	0.2510394133335136	0.043887640233307934	0.6002580886803199	non_sig	evgA		False	False	0.02845303867403315	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AFU8	0.25227421937372924	-0.02127168423776027	0.5981271290139561	non_sig	ribC		False	False	0.02848373235113567	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P09126	0.2528207921568961	0.06520879996464046	0.5971872122421713	non_sig	hemD		False	False	0.028514426028238185	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A6F3	0.25333285742643613	-0.016904596825757068	0.5963084782965034	non_sig	glpK		False	False	0.0285451197053407	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P21170	0.25388154470886076	0.020506047647192105	0.5953688679423985	non_sig	speA		False	False	0.028575813382443218	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AA10	0.25389254940978195	0.03636425580397784	0.5953500435047552	non_sig	rplM		False	False	0.028606507059545736	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A6E4	0.2539777861069639	0.1260757428999817	0.5952042668172797	non_sig	argG		False	False	0.028637200736648254	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A8Z0	0.2540290422788447	0.024402648666765003	0.5951166291264338	non_sig	yciA		False	False	0.02866789441375077	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P64467	0.2556043921752224	0.059804140504198244	0.5924316877551327	non_sig	cnu		False	False	0.028698588090853284	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P04079	0.25593718930771375	0.013108971316636797	0.5918666037664321	non_sig	guaA		False	False	0.028729281767955802	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ADC3	0.25620510503577204	0.06493367054584454	0.5914122209349032	non_sig	lolC		False	False	0.02875997544505832	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P37095	0.2567811539766375	0.012479065806211054	0.5904368537507578	non_sig	pepB		False	False	0.02879066912216084	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A7X6	0.25712945426164047	-0.035991909208728856	0.5898481719350575	non_sig	rimM		False	False	0.028821362799263353	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P76170	0.2571842205556163	-0.029666936546181688	0.5897556809105233	non_sig	ynfB		False	False	0.028852056476365868	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AE78	0.2576060532957575	-0.08638610565601468	0.5890439360247367	non_sig	corC		False	False	0.02888275015346839	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P17315	0.2576380242875406	0.05718327980876481	0.5889900399163318	non_sig	cirA		False	False	0.028913443830570904	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P64476	0.25884713761088873	0.05413485406053553	0.5869566331803652	non_sig	ydiH		False	False	0.028944137507673422	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P23003	0.2588820942478256	0.031910750282122535	0.5868979867929625	non_sig	trmA		False	False	0.028974831184775937	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P39406	0.2604051709309546	-0.020966240290100302	0.5843503961234964	non_sig	rsmC		False	False	0.029005524861878452	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0C0V0	0.26122406784215246	-0.022403682084000565	0.58298681189351	non_sig	degP		False	False	0.029036218538980973	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ADZ0	0.2627915358376167	-0.05818577630142485	0.580388626928904	non_sig	rplW		False	False	0.029066912216083488	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A6H1	0.2632144122881631	-0.027634995500267934	0.5796903346406912	non_sig	clpX		False	False	0.029097605893186006	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A7E5	0.26333107547938667	0.012001751377454184	0.5794978871420582	non_sig	pyrG		False	False	0.02912829957028852	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P76104	0.26420658614582576	0.20168783606440854	0.5780563604870568	non_sig	ydcP		False	False	0.029158993247391036	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P77285	0.2658064555317899	0.06985750598974505	0.5754344757341865	non_sig	rnfG		False	False	0.029189686924493558	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ADA1	0.2675621865853123	0.08184920978278853	0.5725752635414441	non_sig	tesA		False	False	0.029220380601596072	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P07813	0.2677314967658696	0.016364423319593868	0.5723005340541174	non_sig	leuS		False	False	0.02925107427869859	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P45568	0.2679919168437078	0.1844546144662189	0.5718783049380576	non_sig	dxr		False	False	0.029281767955801105	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P39298	0.2683525815590181	0.1751106129558977	0.5712942224323083	non_sig	yjfP		False	False	0.029312461632903623	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AEU7	0.2686909984848819	-0.034001879430256565	0.5707468827809268	non_sig	skp		False	False	0.02934315531000614	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A9K7	0.27005561917779974	0.04265003511885013	0.5685467817135708	non_sig	phoU		False	False	0.029373848987108656	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P36979	0.2702579186835692	0.050231792018809784	0.56822157215654	non_sig	rlmN		False	False	0.029404542664211174	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P69801	0.2715106620186761	-0.11173173150966775	0.5662131113239057	non_sig	manY		False	False	0.029435236341313693	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ABX5	0.2722678464461486	-0.10348109196240429	0.5650036437703063	non_sig	flgG		False	False	0.029465930018416207	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P13458	0.27259550525791876	-0.23730590484661462	0.5644813093882737	non_sig	sbcC		False	False	0.029496623695518726	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
