Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0AFQ7	0.5367790237143515	0.01965602697532276	0.2702044638955174	non_sig	ycfH		False	False	0.040221291866028706	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AG24	0.5374896177812677	0.04799055848193845	0.2696299202195249	non_sig	spoT		False	False	0.0402511961722488	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P24232	0.5377984083857624	0.01620381388058334	0.2693804874052117	non_sig	hmp		False	False	0.040281100478468904	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADI4	0.5382268513821723	0.08675809454744865	0.26903463968965846	non_sig	entB		False	False	0.040311004784689	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6V8	0.5393485017552425	-0.026071462629076336	0.2681305233470545	non_sig	glk		False	False	0.040340909090909094	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0C037	0.5411041129717853	0.06061860838849853	0.2667191649508744	non_sig	yaiE		False	False	0.04037081339712919	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AA43	0.5434416959722861	0.03971065522850381	0.2648470430694419	non_sig	rsuA		False	False	0.04040071770334928	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37657	0.5465020883698277	-0.03402093899730829	0.26240817412459966	non_sig	bcsE		False	False	0.040430622009569386	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P38038	0.5491634764883594	0.026257226750239226	0.2602983543322663	non_sig	cysJ		False	False	0.040460526315789475	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77247	0.5501331803122528	-0.024815550117132545	0.2595321605547735	non_sig	yniC		False	False	0.04049043062200957	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P43671	0.5501393278413156	-0.046919316140858314	0.259527307506225	non_sig	pqiB		False	False	0.040520334928229665	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AD05	0.5521906292284897	-0.019690570287195897	0.2579109676875007	non_sig	yecA		False	False	0.04055023923444976	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P31433	0.5529838570353682	-0.03192060578108169	0.25728754663886666	non_sig	yicH		False	False	0.04058014354066986	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFH8	0.5535968568707554	-0.017179511385286617	0.2568063843164033	non_sig	osmY		False	False	0.04061004784688996	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76569	0.5543684160596162	0.032720945983570005	0.25620152067936397	non_sig	yfgD		False	False	0.04063995215311005	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABU0	0.5583922585683185	0.014123234333958123	0.25306061130962065	non_sig	menB		False	False	0.04066985645933014	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7C2	0.5611382089680373	-0.00830464504420192	0.25093015835231114	non_sig	lexA		False	False	0.040699760765550236	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A853	0.5618517892532868	-0.010213201833469299	0.25037823175905627	non_sig	tnaA		False	False	0.04072966507177034	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
Q46835	0.5619942821419375	-0.0470766802151239	0.2502681030196174	non_sig	yghG		False	False	0.04075956937799043	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75691	0.5656309489858744	-0.026217426909727948	0.24746683576338155	non_sig	yahK		False	False	0.04078947368421053	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8D0	0.5670142377738556	-0.02161192128594891	0.24640603580023843	non_sig	nrdR		False	False	0.04081937799043062	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9R4	0.5676090365775414	-0.01847963601071001	0.2459506990064572	non_sig	fdx		False	False	0.04084928229665072	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P42616	0.5724466652155527	0.04082188854543034	0.24226497026596522	non_sig	yqjC		False	False	0.04087918660287082	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACA7	0.5733459924379178	0.017146489938042464	0.24158321876809127	non_sig	gstB		False	False	0.040909090909090916	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADK8	0.5739819528534058	0.030882217149489577	0.24110176247902368	non_sig	yibL		False	False	0.040938995215311004	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P33602	0.5741841296834448	0.008196489546811847	0.24094881547266703	non_sig	nuoG		False	False	0.0409688995215311	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37590	0.5767133956709798	-0.06345770776364645	0.23903996085124557	non_sig	pmrD		False	False	0.040998803827751194	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P38521	0.5797388486843775	-0.0692837973612015	0.23676759629311048	non_sig	yggL		False	False	0.041028708133971296	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFB1	0.5801929788526183	-0.048478188004864364	0.2364275310728488	non_sig	nlpI		False	False	0.04105861244019139	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6V1	0.5810644968423433	-0.012325619520161979	0.23577565923081462	non_sig	glgC		False	False	0.04108851674641149	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7F9	0.5815288625565895	0.02303307389617615	0.23542872541018584	non_sig	queA		False	False	0.04111842105263158	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8W8	0.5833564379327507	-0.010762358978933406	0.23406600488824442	non_sig	yfbU		False	False	0.04114832535885167	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AGG4	0.5848321788997346	0.04534077116582935	0.23296873944604282	non_sig	trxC		False	False	0.04117822966507177	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P52060	0.5850930062934216	0.03848329065305478	0.2327750930469091	non_sig	yggU		False	False	0.04120813397129187	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P18776	0.5861346108239258	0.01935623056886726	0.23200263308682853	non_sig	dmsB		False	False	0.04123803827751196	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AGC3	0.5863593586499545	0.008574336145827033	0.23183613885419166	non_sig	slt		False	False	0.04126794258373206	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39838	0.5868613423372013	-0.038071228042483085	0.23146449734037078	non_sig	rcsD		False	False	0.04129784688995215	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AA31	0.5894638790336555	-0.01365260125192691	0.2295428023025479	non_sig	yedF		False	False	0.041327751196172255	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P24173	0.59311172632091	0.06684856423217411	0.22686348951223825	non_sig	rfaC		False	False	0.04135765550239235	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P42632	0.5935364694529552	0.013848711862237906	0.2265525909544211	non_sig	tdcE		False	False	0.041387559808612445	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6N8	0.5936306619887128	-0.013564682363387703	0.22648367513369388	non_sig	yeiP		False	False	0.04141746411483253	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEX9	0.594154459080898	-0.012764783528826484	0.22610063918302592	non_sig	malE		False	False	0.04144736842105263	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AGB0	0.5961325579845937	-0.024273122643471368	0.22465715838035266	non_sig	serB		False	False	0.04147727272727273	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADS9	0.596486400803256	-0.03055931129787126	0.22439945329025177	non_sig	yggN		False	False	0.041507177033492826	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P64604	0.596745713580217	0.02616698875727863	0.22421069184386339	non_sig	mlaD		False	False	0.04153708133971292	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AG51	0.5987387575661676	-0.017971208667873384	0.22276262818751075	non_sig	rpmD		False	False	0.041566985645933016	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P69924	0.5988438979593944	-0.01649833666060374	0.22268637141724074	non_sig	nrdB		False	False	0.04159688995215311	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77774	0.6000244506090551	0.010133768190808468	0.2218310520359648	non_sig	bamB		False	False	0.04162679425837321	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75797	0.6002782151247403	-0.02798010060424616	0.22164741746836247	non_sig	gsiB		False	False	0.0416566985645933	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P29680	0.600974686239427	0.014059541414479071	0.2211438206063488	non_sig	hemE		False	False	0.0416866028708134	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P16095	0.6018650348074759	0.05220056986079413	0.22050088616724067	non_sig	sdaA		False	False	0.04171650717703349	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P23305	0.6032905898389977	-0.04169347496618059	0.21947344878084382	non_sig	yigA		False	False	0.04174641148325359	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7B1	0.603327304295806	0.02214518026685397	0.21944701972475184	non_sig	ppk		False	False	0.04177631578947369	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P23827	0.6053292401372237	-0.02321919376223036	0.21800834719510376	non_sig	eco		False	False	0.041806220095693784	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39347	0.6067478142558924	-0.02577425721233695	0.2169917794926318	non_sig	intB		False	False	0.04183612440191388	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P60061	0.6073747091453683	0.030794268586120666	0.21654329590027602	non_sig	adiC		False	False	0.041866028708133975	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P45469	0.6109431502409355	-0.04607272775493243	0.21399920004440912	non_sig	yraR		False	False	0.04189593301435406	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P23845	0.6130547631235467	0.008234156317413976	0.21250072897249048	non_sig	cysN		False	False	0.041925837320574165	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFC3	0.6151399877102792	-0.0189656462531147	0.21102604036782166	non_sig	nuoA		False	False	0.04195574162679426	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00926	0.6154645197219388	0.039838824003840756	0.21079697820482635	non_sig	dsdA		False	False	0.041985645933014355	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAN1	0.6171561320390804	0.03267655674236991	0.2096049515175831	non_sig	hybE		False	False	0.04201555023923445	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77536	0.617820905659068	-0.035933466467476194	0.20913740024505365	non_sig	ykgF		False	False	0.042045454545454546	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8W0	0.6193545694536292	0.017464788601344594	0.20806065393435236	non_sig	nanR		False	False	0.04207535885167465	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P27247	0.6199539050587257	-0.026229196252732123	0.20764060005471519	non_sig	plsX		False	False	0.04210526315789474	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8F4	0.6202630732519934	-0.013464983811097397	0.2074240733574588	non_sig	udk		False	False	0.04213516746411483	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P34749	0.6203516838903802	0.02687060531559382	0.20736203458009744	non_sig	hofQ		False	False	0.042165071770334926	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEW4	0.6215228206730488	-0.06395772934815724	0.2065429205856103	non_sig	cpdA		False	False	0.04219497607655502	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07649	0.6246362206517198	-0.007804911615192367	0.20437283603107567	non_sig	truA		False	False	0.04222488038277512	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEL6	0.6252846446381959	-0.03574362003106657	0.2039222363293779	non_sig	fepB		False	False	0.04225478468899522	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AF18	0.625513292210248	-0.011370215228470926	0.20376345707811197	non_sig	nagA		False	False	0.042284688995215314	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFU8	0.625737622141882	0.014433823764743892	0.20360773251262193	non_sig	ribC		False	False	0.04231459330143541	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P25894	0.6258423783277434	-0.09404969519580675	0.20353503235193865	non_sig	yggG		False	False	0.042344497607655504	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00811	0.6299298443822333	0.02213077189301771	0.20070781545790592	non_sig	ampC		False	False	0.042374401913875606	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9W3	0.631914765780471	0.015682020074130776	0.19934149647640265	non_sig	yjjK		False	False	0.042404306220095694	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P64612	0.6341592203631494	-0.0517203327763589	0.19780168873699555	non_sig	yhcM		False	False	0.04243421052631579	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P22188	0.6349653599117973	-0.00505779466751477	0.1972499666915031	non_sig	murE		False	False	0.042464114832535885	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P32132	0.6380090291549316	0.007283540653574505	0.19517317506502016	non_sig	typA		False	False	0.04249401913875598	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P68767	0.6391016707902961	-0.016107580951850053	0.19443004708286724	non_sig	pepA		False	False	0.04252392344497608	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACD4	0.6401594200143679	-0.011500970388855336	0.19371185943651287	non_sig	nifU		False	False	0.04255382775119618	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
Q46829	0.6462834216614197	-0.012789494261760126	0.1895769843733333	non_sig	bglA		False	False	0.04258373205741627	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEX5	0.6478323358428095	-0.02527758094345245	0.1885373784505461	non_sig	prkB		False	False	0.04261363636363636	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADP0	0.6484090360205073	0.0335229594265023	0.1881509415926456	non_sig	yigB		False	False	0.042643540669856456	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77499	0.6508482524764811	-0.031646223239722104	0.18652025689153012	non_sig	sufC		False	False	0.04267344497607656	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P16700	0.6512991443869627	0.009589692679277562	0.1862194923591047	non_sig	cysP		False	False	0.04270334928229665	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37652	0.651419087593182	0.017360908793804697	0.18613952008041657	non_sig	bcsB		False	False	0.04273325358851675	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P10441	0.6518067444552722	0.02703016717444129	0.18588115006210806	non_sig	lpxB		False	False	0.04276315789473684	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACR9	0.6528252521348794	0.008652896606321292	0.18520305485051056	non_sig	mprA		False	False	0.04279306220095694	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AC53	0.6536927349677846	-0.0030501860112082113	0.18462634168382178	non_sig	zwf		False	False	0.04282296650717704	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AF67	0.6537367994339806	-0.020406544385718206	0.18459706751795565	non_sig	yjeE		False	False	0.042852870813397136	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6S0	0.6538078200518926	-0.012922003401026672	0.18454988922356896	non_sig	flgH		False	False	0.042882775119617224	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
