Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0A9J8	0.1415287746736183	0.08761089810058209	0.8491552533445359	non_sig	pheA		False	False	0.017297297297297298	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P10121	0.14173277189362718	-0.03369964490715205	0.8485297192163519	non_sig	ftsY		False	False	0.01732732732732733	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39099	0.14175938855351314	-0.05170755558627249	0.8484481686822496	non_sig	degQ		False	False	0.01735735735735736	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P23538	0.14190984699886436	-0.023025205380001523	0.8479874681866734	non_sig	ppsA		False	False	0.01738738738738739	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEI1	0.14339258590585235	0.026159625094710037	0.8434733032248257	non_sig	miaB		False	False	0.017417417417417418	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6Y1	0.14382351655351755	0.10703160478239226	0.8421700967458425	non_sig	ihfB		False	False	0.01744744744744745	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P09158	0.14395364354838314	-0.024921712251543937	0.8417773384070746	non_sig	speE		False	False	0.01747747747747748	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACP7	0.14395966772591554	0.026331807763114057	0.8417591644154024	non_sig	purR		False	False	0.01750750750750751	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P16676	0.14433222238824234	-0.09981617077878724	0.8406367011781646	non_sig	cysA		False	False	0.017537537537537538	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P61175	0.14438479888370526	-0.033002524255394405	0.8404785277389322	non_sig	rplV		False	False	0.01756756756756757	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AE67	0.14468471693780552	0.10763272828834403	0.8395773410310474	non_sig	cheY		False	False	0.0175975975975976	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P31663	0.14570849674406663	-0.07770023387286784	0.8365151223448379	non_sig	panC		False	False	0.017627627627627627	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P09030	0.1458906983612128	0.036373968583930605	0.8359723967917737	non_sig	xthA		False	False	0.017657657657657658	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9I1	0.14632894396624854	-0.05088353974023363	0.8346697616289848	non_sig	citE		False	False	0.01768768768768769	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P33590	0.14750319496398137	0.04120221024986037	0.8311985726336185	non_sig	nikA		False	False	0.017717717717717716	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABU0	0.14754391479897477	0.027465994839744212	0.8310786975413451	non_sig	menB		False	False	0.017747747747747747	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75777	0.1475778668867188	-0.06357615515937098	0.8309787713052188	non_sig	ybhG		False	False	0.017777777777777778	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P03817	0.14765821164851467	-0.04799109436909532	0.8307423958071274	non_sig	mioC		False	False	0.01780780780780781	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAJ8	0.147694782161835	0.043270612942063025	0.8306348473986169	non_sig	hybA		False	False	0.01783783783783784	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7J3	0.14817780277727682	-0.019002317738795682	0.8292168493483111	non_sig	rplJ		False	False	0.017867867867867867	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A884	0.14834257451099733	-0.04421916438844775	0.8287341880030884	non_sig	thyA		False	False	0.017897897897897898	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P64493	0.1486756155690981	0.13829346370213003	0.8277602546937658	non_sig	yoaF		False	False	0.01792792792792793	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75838	0.14974735349046786	-0.02983787161043594	0.8246408442284173	non_sig	ycaO		False	False	0.01795795795795796	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37005	0.15033524128840803	0.08470583792776054	0.82293920102949	non_sig	lasT		False	False	0.01798798798798799	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AD12	0.1509852365817778	0.04864693015370847	0.821065516180513	non_sig	yeeZ		False	False	0.018018018018018018	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P36999	0.15156354277854853	-0.16476329791787236	0.8194052517000816	non_sig	rlmA		False	False	0.01804804804804805	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A955	0.15184570425202068	0.04791224313208886	0.8185974898572221	non_sig	eda		False	False	0.01807807807807808	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77279	0.15200753951420654	-0.08570012555354367	0.8181348706854178	non_sig	ybbL		False	False	0.01810810810810811	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6W9	0.15205361404187273	-0.01922841746198145	0.8180032529957467	non_sig	gshA		False	False	0.01813813813813814	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABM9	0.15229990517364214	-0.14330721681870529	0.8173003670682698	non_sig	ccmH		False	False	0.01816816816816817	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P29217	0.1532997574800624	0.030791515609465137	0.8144585321981621	non_sig	yceH		False	False	0.0181981981981982	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9D8	0.15395046098901372	0.01999780598176315	0.8126190063081353	non_sig	dapD		False	False	0.01822822822822823	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACD8	0.15461980536222356	-0.025103814858365325	0.8107348777616454	non_sig	hyaB		False	False	0.018258258258258258	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P27278	0.15471221419576556	-0.1574349062060918	0.8104753983340865	non_sig	nadR		False	False	0.01828828828828829	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37330	0.1551394237002564	-0.07159125660117027	0.8092778261718607	non_sig	glcB		False	False	0.01831831831831832	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07604	0.15575965988202825	-0.04772876061143094	0.8075450098157058	non_sig	tyrR		False	False	0.018348348348348347	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P60422	0.15616099832156974	-0.01591634955938659	0.8064274232675279	non_sig	rplB		False	False	0.018378378378378378	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P23836	0.15679919567626713	-0.036633707710794994	0.8046561694210623	non_sig	phoP		False	False	0.01840840840840841	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A843	0.1573583073331006	-0.08811915243651569	0.8031103246688406	non_sig	tatE		False	False	0.01843843843843844	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P33235	0.15781610990416775	0.07050257496605639	0.8018486659848199	non_sig	flgK		False	False	0.018468468468468467	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P25536	0.15784280800944475	-0.02834711770243814	0.8017752016271305	non_sig	yhdE		False	False	0.018498498498498498	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AC51	0.15814293910740487	0.04421033443570366	0.8009501940432207	non_sig	zur		False	False	0.01852852852852853	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P30859	0.15817260047493964	-0.06664410699192302	0.8008687451943856	non_sig	artI		False	False	0.01855855855855856	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7Z4	0.15826830742986026	-0.024051629138636343	0.8006060420948123	non_sig	rpoA		False	False	0.01858858858858859	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
Q46925	0.1583306108332626	-0.1128797417468661	0.8004351127385204	non_sig	csdA		False	False	0.018618618618618618	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P24202	0.1584075114835887	-0.10981894702556261	0.8002242285639012	non_sig	mrr		False	False	0.01864864864864865	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P52062	0.15915655483223015	0.13313981723378987	0.7981754703395814	non_sig	yggW		False	False	0.01867867867867868	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0CG19	0.15923347426180554	-0.05564412962385745	0.7979656290668462	non_sig	rph		False	False	0.01870870870870871	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AA10	0.15948937928099244	-0.024579526132729512	0.7972682321882039	non_sig	rplM		False	False	0.01873873873873874	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AC84	0.16009526381464922	0.13431767917927573	0.7956215158607627	non_sig	gloB		False	False	0.01876876876876877	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8S1	0.16033230036153298	-0.03537287228754238	0.794978976362866	non_sig	iciA		False	False	0.0187987987987988	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P60664	0.16069488268048	-0.02689753112117188	0.7939979530998525	non_sig	hisF		False	False	0.01882882882882883	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P16703	0.1608502296699479	-0.02469660092782533	0.7935783146543346	non_sig	cysM		False	False	0.01885885885885886	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P31554	0.16086357775106544	-0.03357045525108404	0.7935422764250577	non_sig	lptD		False	False	0.01888888888888889	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37636	0.16092966115379007	-0.05134270157033072	0.7933639031463039	non_sig	mdtE		False	False	0.01891891891891892	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A799	0.1611344145349124	0.016974863610450086	0.792811694550156	non_sig	pgk		False	False	0.01894894894894895	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEQ6	0.1615279371840352	-0.07991750039170142	0.7917523531126125	non_sig	glnP		False	False	0.018978978978978978	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A717	0.1619712342885317	0.04932837453304373	0.7905621082909378	non_sig	prs		False	False	0.01900900900900901	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A832	0.16256034379722412	0.04618675677052764	0.7889853909102038	non_sig	smpB		False	False	0.01903903903903904	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADT8	0.16333644254381752	-0.04405195919501992	0.7869169075476534	non_sig	ygiM		False	False	0.019069069069069067	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P08200	0.16385790027590177	0.038108134055686804	0.7855326146202336	non_sig	icd		False	False	0.0190990990990991	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P10384	0.16435116071381528	-0.05581319549937547	0.784227224409707	non_sig	fadL		False	False	0.01912912912912913	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76008	0.1645888957529787	-0.05007069442515544	0.7835994684912009	non_sig	ldcA		False	False	0.01915915915915916	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADS6	0.16481043387999966	-0.022550182636297933	0.7830152972926128	non_sig	yggE		False	False	0.01918918918918919	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P08312	0.16512091792716985	0.015308931968064599	0.7821979057505778	non_sig	pheS		False	False	0.01921921921921922	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6N4	0.16516074157180385	0.0368494752076991	0.7820931758105389	non_sig	efp		False	False	0.019249249249249253	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AG78	0.167274496481302	-0.4442301868628391	0.7765702687312767	non_sig	sbp		False	False	0.01927927927927928	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P60651	0.16732872645011493	0.026213677722751072	0.7764294943764506	non_sig	speB		False	False	0.019309309309309308	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABI4	0.16847588109843356	-0.05438783372378708	0.7734622636686085	non_sig	corA		False	False	0.019339339339339342	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P25906	0.16885179803709	-0.1367996376328442	0.7724943103710109	non_sig	ydbC		False	False	0.01936936936936937	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P28304	0.16916710341852556	-0.0666221019673543	0.7716840868811463	non_sig	qorA		False	False	0.019399399399399404	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6D7	0.1703318683667018	0.026459160561984163	0.7687040897884344	non_sig	aroK		False	False	0.01942942942942943	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AE39	0.1709271311962725	-0.030606628874984665	0.7671889964154289	non_sig	ypdB		False	False	0.01945945945945946	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAC0	0.1716818837894716	0.02060653661758849	0.7652755300304765	non_sig	uspE		False	False	0.019489489489489493	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8C4	0.17170152568199387	0.04413230233549115	0.7652258458272765	non_sig	ygfB		False	False	0.01951951951951952	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6L0	0.17203550399973383	-0.011314295036317645	0.7643819158832365	non_sig	deoC		False	False	0.01954954954954955	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P25539	0.17212800394102648	-0.018695935922249163	0.7641484674546832	non_sig	ribD		False	False	0.019579579579579582	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P04825	0.1731706212222032	0.039752083288366435	0.7615257850861129	non_sig	pepN		False	False	0.01960960960960961	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6A0	0.1733702003949994	0.12763879936876066	0.761025548821729	non_sig	ubiB		False	False	0.01963963963963964	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADR6	0.17408687276333068	-0.11933686286891287	0.7592339761623441	non_sig	rlmM		False	False	0.01966966966966967	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P12281	0.17409914371098356	-0.028963305868305866	0.7592033649108669	non_sig	moeA		False	False	0.019699699699699702	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P17993	0.1741885364526052	-0.032922624267811784	0.7589804298059402	non_sig	ubiG		False	False	0.01972972972972973	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P18393	0.17430664344115648	-0.12167050621750164	0.758686060079613	non_sig	ybdZ		False	False	0.01975975975975976	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P60061	0.17439955219818093	-0.09502089055362717	0.7584546345302215	non_sig	adiC		False	False	0.01978978978978979	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADQ7	0.17483810214217363	-0.01690450907241825	0.7573639163991255	non_sig	ygaM		False	False	0.01981981981981982	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P16431	0.175092908754989	-0.017711718688403266	0.756731442442772	non_sig	hycE		False	False	0.019849849849849853	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6I3	0.1764304015828424	-0.07465793794694875	0.7534265773558605	non_sig	coaA		False	False	0.01987987987987988	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABH9	0.17679016862290017	0.016269483888606828	0.7525418899538396	non_sig	clpA		False	False	0.019909909909909908	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P06715	0.1774022366639996	0.03629387901037617	0.7510409089422326	non_sig	gor		False	False	0.019939939939939942	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6P9	0.1775145205478068	-0.0312712415656442	0.7507661162096824	non_sig	eno		False	False	0.01996996996996997	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
