Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0A9W3	0.7651891885595286	-0.01594400146533914	0.11623117479490977	non_sig	yjjK		False	False	0.04263542300669507	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P21893	0.7656988299786528	0.03744284265381026	0.11594201652654353	non_sig	recJ		False	False	0.04266585514303105	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0ACB0	0.7658328230750073	0.009569327695636787	0.1158660240227094	non_sig	dnaB		False	False	0.042696287279367015	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P02413	0.7678789324864511	0.02137333717453771	0.114707247543723	non_sig	rplO		False	False	0.04272671941570298	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A9Q9	0.7681516507358126	0.010344737984592456	0.11455303182256454	non_sig	asd		False	False	0.042757151552038956	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A8D0	0.768222157009418	0.01670044103873991	0.11451317109930369	non_sig	nrdR		False	False	0.042787583688374924	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AGL2	0.7686606373590166	-0.07546133345918093	0.11426535831602784	non_sig	tdcF		False	False	0.0428180158247109	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P06971	0.7695534079507035	0.0071695057825316155	0.1137612342166628	non_sig	fhuA		False	False	0.04284844796104687	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AFI0	0.7719428898315607	0.020969000223178824	0.11241482861305908	non_sig	oxc		False	False	0.04287888009738284	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AB83	0.7724424341316867	-0.035427416964264324	0.11213387626624406	non_sig	nth		False	False	0.042909312233718806	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
Q9JMR6	0.7741084785382754	0.029852948981098137	0.11119817584234688	non_sig	yuaY		False	False	0.04293974437005477	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P60422	0.7756282071909626	-0.013930755613852597	0.1103464053635347	non_sig	rplB		False	False	0.042970176506390755	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A7T3	0.7759265921037262	0.0269620589661983	0.11017936398961367	non_sig	rpsP		False	False	0.04300060864272672	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P07024	0.7774829125417642	-0.015974076524187808	0.10930914708616661	non_sig	ushA		False	False	0.04303104077906269	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P09158	0.7790191220056903	0.019722582467021965	0.10845188189145326	non_sig	speE		False	False	0.04306147291539866	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P60651	0.7799181282262353	0.010350197390376792	0.10795098490666193	non_sig	speB		False	False	0.04309190505173463	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P00963	0.7827522020490142	0.010452325174803434	0.10637570194625562	non_sig	asnA		False	False	0.043122337188070604	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0ADA3	0.7830502032846498	-0.011762608890208526	0.10621039335641232	non_sig	nlpD		False	False	0.04315276932440658	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AG24	0.783070803132972	0.025316600795150634	0.10619896844043429	non_sig	spoT		False	False	0.043183201460742546	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P12758	0.7834592701277814	-0.007590372751941743	0.1059835763728511	non_sig	udp		False	False	0.04321363359707851	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P27830	0.7856146929645181	0.010269163415394189	0.10479040274943972	non_sig	rffG		False	False	0.04324406573341449	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P76576	0.7857634027127712	0.024234645114255216	0.10470820251584602	non_sig	yfgM		False	False	0.04327449786975046	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AFC7	0.7862182197089795	0.024099883990661652	0.10445689612088144	non_sig	nuoB		False	False	0.04330493000608643	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P17315	0.7866689301383483	0.0145292518164446	0.10420800215822484	non_sig	cirA		False	False	0.0433353621424224	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A993	0.7883243684620143	-0.004816793857393975	0.10329504844027103	non_sig	fbp		False	False	0.04336579427875837	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P31550	0.7902054157205509	0.013173920672510775	0.10225999818090649	non_sig	thiB		False	False	0.04339622641509434	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P37617	0.7903212499117047	0.008430678271455605	0.10219634072897256	non_sig	zntA		False	False	0.04342665855143032	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A9M8	0.791034123042561	0.010230758423215747	0.10180478182539522	non_sig	pta		False	False	0.043457090687766285	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A7V3	0.7910862296295533	-0.021868466950010657	0.10177617514806941	non_sig	rpsC		False	False	0.04348752282410225	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P32176	0.7920309080501762	0.006776100076169911	0.10125787026186699	non_sig	fdoG		False	False	0.04351795496043822	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0ABX8	0.7923281731013264	0.017242591179645217	0.10109490143184859	non_sig	fliL		False	False	0.043548387096774194	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P30749	0.7925117095200477	-0.028948941849407106	0.10099431227440836	non_sig	moaE		False	False	0.04357881923311017	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AD05	0.7936879735071013	-0.05447768523430696	0.10035020036599582	non_sig	yecA		False	False	0.04360925136944614	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A8L1	0.7953658824776821	-0.012129280814892951	0.09943304217762941	non_sig	serS		False	False	0.04363968350578211	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P37652	0.7954587729650433	0.010985147186850952	0.09938232404726843	non_sig	bcsB		False	False	0.043670115642118076	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P02359	0.7966773364872071	0.00932550886188821	0.09871753726965887	non_sig	rpsG		False	False	0.043700547778454044	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P23917	0.7969737267451705	-0.031244261741065316	0.09855599543910727	non_sig	mak		False	False	0.043730979914790025	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A9J6	0.797707208557594	-0.014767468952012308	0.09815648338735598	non_sig	rbsK		False	False	0.04376141205112599	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P76034	0.7991747311038405	-0.01240004993106325	0.09735825640827316	non_sig	yciT		False	False	0.04379184418746196	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P17952	0.7992028598161844	0.017935921633583263	0.09734297072781233	non_sig	murC		False	False	0.04382227632379793	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AFG3	0.7997652413838456	-0.009467643737373521	0.09703747467514293	non_sig	sucA		False	False	0.0438527084601339	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0ABS1	0.8001919458849156	0.0074777112372999	0.09680582420838514	non_sig	dksA		False	False	0.043883140596469875	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P43672	0.8009579890400429	0.01893495466499928	0.09639026245080237	non_sig	uup		False	False	0.04391357273280585	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P76223	0.8010739590085395	0.02231684473093054	0.09632738590513312	non_sig	ynjB		False	False	0.043944004869141816	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P30870	0.8011171459212472	0.023702525180954837	0.09630397317012766	non_sig	glnE		False	False	0.04397443700547778	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P31433	0.801705586790514	0.026787367041514187	0.0959850899540179	non_sig	yicH		False	False	0.04400486914181375	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A964	0.8022973574866558	0.023537610801799502	0.09566463822359712	non_sig	cheW		False	False	0.04403530127814973	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0ACU5	0.8037403303494806	0.005718565136049847	0.09488423895247919	non_sig	fabR		False	False	0.0440657334144857	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P33030	0.804616020577427	-0.0121616611138613	0.09441132451257415	non_sig	yeiR		False	False	0.04409616555082167	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A9N4	0.8060611903152386	-0.007896775470563	0.09363198845849183	non_sig	pflA		False	False	0.04412659768715764	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0ABZ4	0.8067935070841183	0.00870968458741217	0.09323760556200592	non_sig	kdsC		False	False	0.04415702982349361	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P64612	0.8074770344124298	0.017805597418274033	0.09286982066223128	non_sig	yhcM		False	False	0.04418746195982959	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P56262	0.807781402853766	-0.051686177302279646	0.0927061495950477	non_sig	ysgA		False	False	0.044217894096165555	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A9C3	0.807815680081529	0.013032834101629476	0.09268772122446953	non_sig	galM		False	False	0.04424832623250152	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AD57	0.8118262334650864	0.037010934013299135	0.09053691894008352	non_sig	ispB		False	False	0.04427875836883749	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P77395	0.8120419443397529	0.005167664039241515	0.0904215376001624	non_sig	ybbN		False	False	0.044309190505173464	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AC02	0.8129471228630234	-0.006786546432682172	0.08993770163303161	non_sig	bamD		False	False	0.04433962264150944	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P39177	0.8138776145554861	0.025174051304372114	0.08944089648584384	non_sig	uspG		False	False	0.044370054777845405	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P02919	0.8142446114805202	-0.01732070152556986	0.08924510683372999	non_sig	mrcB		False	False	0.04440048691418138	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AFQ7	0.814823585886699	0.009152162380317463	0.08893640840015946	non_sig	ycfH		False	False	0.044430919050517347	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A9C5	0.818127541616924	0.014695752025559727	0.08717898691220867	non_sig	glnA		False	False	0.044461351186853314	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P33195	0.8217895437795371	-0.00578922054658193	0.08523938888059457	non_sig	gcvP		False	False	0.044491783323189295	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AF08	0.8227001973523093	-0.008398847711507784	0.08475839851365653	non_sig	mrp		False	False	0.04452221545952526	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
Q46927	0.8245717884757102	0.028409679849360714	0.08377152803443814	non_sig	ygdL		False	False	0.04455264759586123	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P15640	0.8250176208191987	-0.013254336788570242	0.08353677564059464	non_sig	purD		False	False	0.0445830797321972	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AD61	0.8276182517951562	0.011004273759954941	0.08216994023139278	non_sig	pykF		False	False	0.04461351186853317	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0ACE0	0.8287139883932444	-0.002980358573793751	0.08159533036020493	non_sig	hybC		False	False	0.044643944004869145	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AE82	0.8289230995955735	-0.025024811196431074	0.08148575771319372	non_sig	cpxA		False	False	0.04467437614120512	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A955	0.8290804054742287	0.00859783995632668	0.08140334887018831	non_sig	eda		False	False	0.044704808277541086	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P76502	0.8293265668948039	0.006221791210606398	0.081274422075765	non_sig	sixA		False	False	0.04473524041387705	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P75914	0.833275036832368	0.01866276717292692	0.07921162852877281	non_sig	ycdX		False	False	0.04476567255021302	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0ADR8	0.8334133030490773	-0.006073410059514117	0.07913957155969062	non_sig	ygdH		False	False	0.044796104686549	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P69411	0.8336732284808508	0.007213188774695567	0.07900414465832077	non_sig	rcsF		False	False	0.04482653682288497	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P77756	0.8356537213244268	0.011453816033341724	0.07797364848491728	non_sig	queC		False	False	0.044856968959220936	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A8X0	0.8362115966503033	-0.006602980372687028	0.07768381391271148	non_sig	yjgA		False	False	0.04488740109555691	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AGJ5	0.8362574292283572	-0.004694088570815325	0.0776600109777247	non_sig	yfiF		False	False	0.04491783323189288	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AEM6	0.8371863963980619	-0.00677701538394615	0.07717783721014917	non_sig	fliA		False	False	0.04494826536822886	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A6E4	0.8379774441501542	0.00891474064598441	0.07676767112265837	non_sig	argG		False	False	0.044978697504564825	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P77433	0.839563657458522	0.010653259578695895	0.07594636916875562	non_sig	ykgG		False	False	0.04500912964090079	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A9F3	0.8406368732176424	0.003921334330915016	0.0753915642666559	non_sig	cysB		False	False	0.04503956177723676	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0C037	0.8410083753028119	0.021571126787137018	0.07519967919651838	non_sig	yaiE		False	False	0.045069993913572734	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0ABX2	0.841081103868734	-0.01981184675006631	0.07516212398287786	non_sig	flgC		False	False	0.04510042604990871	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A8H8	0.8427373887237521	-0.011792909042494415	0.07430773782646809	non_sig	yacG		False	False	0.045130858186244675	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0ADT5	0.8434780204779901	0.010829925638397242	0.0739262298614512	non_sig	ygiC		False	False	0.04516129032258065	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A6Z3	0.8460174160184852	-0.004813891022223515	0.07262069653204999	non_sig	htpG		False	False	0.04519172245891662	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P23845	0.8471712634116773	-0.0077373341918374194	0.07202878419589963	non_sig	cysN		False	False	0.045222154595252584	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P03841	0.8477247570872983	0.0035418245457066178	0.07174513345304773	non_sig	malM		False	False	0.045252586731588565	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P22634	0.848081472310124	0.021174043901570627	0.0715624245415183	non_sig	murI		False	False	0.04528301886792453	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A817	0.8484115066717168	0.009418403130840858	0.07139344995021475	non_sig	metK		False	False	0.0453134510042605	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P76008	0.8484707349576883	0.01178479335449012	0.0713631325632454	non_sig	ldcA		False	False	0.045343883140596467	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
