Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P64506	0.0016821415811314707	0.2863729808084017	2.774137453653187	non_sig	yebY		False	False	0.0029038112522686028	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P0AC02	0.0016924055304557684	0.08672782663175838	2.7714955641475862	non_sig	bamD		False	False	0.002934059286146401	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P22106	0.0016924817428102894	0.14260824263016758	2.7714760074519833	non_sig	asnB		False	False	0.0029643073200241988	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P45771	0.0017036575245468716	0.22630983470205734	2.768617704257186	non_sig	yrdD		False	False	0.0029945553539019966	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P77522	0.0017308426029333775	-0.2546279281401631	2.7617424236240122	non_sig	sufB		False	False	0.0030248033877797943	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P0ADQ7	0.001747917902377637	-0.09545829517395532	2.7574789695172237	non_sig	ygaM		False	False	0.0030550514216575926	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P0A8W8	0.0018039125845865827	0.05254960361596517	2.74378451166742	non_sig	yfbU		False	False	0.0030852994555353903	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P0ADK0	0.001809760983502414	0.11933547683059231	2.7423787789431855	non_sig	yiaF		False	False	0.0031155474894131886	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P0A8P3	0.001839087475092337	0.13200148303155856	2.7353976133141753	non_sig	yggX		False	False	0.0031457955232909863	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P0ACC3	0.0018956400863886825	-0.09004427073761789	2.7222441160132944	non_sig	erpA		False	False	0.003176043557168784	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P0A9W6	0.0019201695492442321	0.25795125906063987	2.7166604217911567	non_sig	yrbA		False	False	0.0032062915910465823	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P0A8H8	0.0020326032149765947	0.08174045898403648	2.6919473918314845	non_sig	yacG		False	False	0.00323653962492438	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P06610	0.002049654321065508	0.1581783046908818	2.688319377535775	non_sig	btuE		False	False	0.003266787658802178	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P0ACA3	0.0021154154954662685	0.1500797047603868	2.6746043187541995	non_sig	sspA		False	False	0.003297035692679976	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P0A9S5	0.002130524558194252	-0.04711534438571974	2.671513455396042	non_sig	gldA		False	False	0.003327283726557774	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P0AF28	0.002159450488965786	0.07301686496521143	2.6656567488359544	non_sig	narL		False	False	0.003357531760435572	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P39099	0.002221320072744025	-0.09551185671396567	2.653388858916048	non_sig	degQ		False	False	0.00338777979431337	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P0AEW6	0.002263158100340415	0.07599132583873214	2.6452851059184197	non_sig	gsk		False	False	0.0034180278281911677	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P0AEP3	0.0023022427769548957	0.182920152930393	2.637848880909366	non_sig	galU		False	False	0.0034482758620689655	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P07012	0.002346656922321906	0.084272503639923	2.6295503989542315	non_sig	prfB		False	False	0.0034785238959467633	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P0AEI1	0.0024692240851281466	0.014759823518438964	2.6074394955202385	non_sig	miaB		False	False	0.003508771929824562	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P0A7S3	0.0025419837764616964	-0.06933484584474314	2.59482722554269	non_sig	rpsL		False	False	0.0035390199637023597	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P77756	0.0025513767213045714	-0.22775593484255907	2.5932254112826056	non_sig	queC		False	False	0.0035692679975801575	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P14407	0.0025827613604341463	0.0632465619745659	2.587915719507858	non_sig	fumB		False	False	0.0035995160314579553	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P0AGL2	0.0026232472780853226	-0.17119220651548517	2.58116076909466	non_sig	tdcF		False	False	0.003629764065335753	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P0AB14	0.002789285535673553	0.13041146637331025	2.5545070252750057	non_sig	yccJ		False	False	0.0036600120992135517	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P0AD10	0.002821080915164161	-0.09084605507055699	2.54958445708982	non_sig	yecJ		False	False	0.0036902601330913495	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P06966	0.0028901286497744825	0.2744728774612746	2.539082824840819	non_sig	dicA		False	False	0.0037205081669691473	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P60240	0.0029237535659589644	-0.10663907279477769	2.5340592354947677	non_sig	rapA		False	False	0.003750756200846945	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P0AC19	0.002947212197339	-0.05657690328434484	2.53058859410741	non_sig	folX		False	False	0.003781004234724743	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P0A7U3	0.0029529205987237684	-0.10687485980112754	2.5297482306508154	non_sig	rpsS		False	False	0.0038112522686025415	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P60716	0.0030208576678236797	0.1364762715637653	2.5198697366714335	non_sig	lipA		False	False	0.0038415003024803392	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P0A8I3	0.003088679410021954	0.06795913198891412	2.5102271670251577	non_sig	yaaA		False	False	0.003871748336358137	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P0AAN3	0.0030899021966754128	0.08836551702315987	2.5100552668911527	non_sig	hypB		False	False	0.003901996370235935	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P60438	0.00312730634340483	-0.08165748601800615	2.504829574230756	non_sig	rplC		False	False	0.003932244404113733	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P0A988	0.003155807019271074	-0.06472831115634037	2.5008895621889105	non_sig	dnaN		False	False	0.003962492437991531	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P0ADS2	0.003412713432303887	0.11886803971018267	2.466900178171475	non_sig	zapA		False	False	0.003992740471869329	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P0AG55	0.003631038345897583	-0.0947914662257574	2.439969164658083	non_sig	rplF		False	False	0.004022988505747126	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P0AD68	0.0036335904100774532	-0.17252514995782775	2.4396640293308405	non_sig	ftsI		False	False	0.004053236539624925	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P37908	0.003638391412014539	-0.2298570695832538	2.439090582091056	non_sig	yfjD		False	False	0.004083484573502722	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P06710	0.0036689855292487052	-0.10189031494725498	2.435454001130351	non_sig	dnaX		False	False	0.004113732607380521	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P08201	0.00369751133857285	0.06266219833385733	2.432090485546872	non_sig	nirB		False	False	0.004143980641258318	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P17993	0.0037344121429212546	0.054586172499202945	2.4277777534680784	non_sig	ubiG		False	False	0.004174228675136117	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P0A9B2	0.0037597955122884263	-0.08047171261315711	2.424835774832911	non_sig	gapA		False	False	0.004204476709013914	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P37349	0.003800779977459042	0.07010640873691543	2.4201272704498162	non_sig	dhaM		False	False	0.004234724742891712	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P00946	0.0038156794721624352	0.05678099210088661	2.4184281143971167	non_sig	manA		False	False	0.00426497277676951	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P37626	0.003848345259536022	0.13691494048969233	2.4147259715653866	non_sig	yhiI		False	False	0.004295220810647309	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P0AET2	0.0038650772879312827	0.13110780274161726	2.412841817298962	non_sig	hdeB		False	False	0.004325468844525106	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P46887	0.003885707466592508	0.6798727960179249	2.410529898133253	non_sig	yecH		False	False	0.004355716878402904	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P0A9C5	0.003995692644743782	0.060162194473665664	2.3984079258077875	non_sig	glnA		False	False	0.0043859649122807015	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P0A8U0	0.004006747999476579	0.6157532892168902	2.3972079712379575	non_sig	syd		False	False	0.0044162129461585	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P00961	0.0040522631833003605	0.049385852618886616	2.392302356168793	non_sig	glyS		False	False	0.004446460980036298	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P0AFZ3	0.004057240098979602	-0.25276460968044745	2.3917692908964767	non_sig	sspB		False	False	0.004476709013914096	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P00561	0.004216368098728038	0.10784279002889718	2.3750614812234123	non_sig	thrA		False	False	0.0045069570477918935	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P00490	0.004261106537958625	-0.08188431141582342	2.370477607252463	non_sig	malP		False	False	0.004537205081669692	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P0AFL6	0.004336469646099919	0.05780926807736009	2.3628636891854438	non_sig	ppx		False	False	0.00456745311554749	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P75874	0.004348398320722908	0.07855682865097435	2.361670680646294	non_sig	yccU		False	False	0.004597701149425287	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P77625	0.004394208772734892	0.0663219418687575	2.357119313211407	non_sig	yfbT		False	False	0.0046279491833030855	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P04949	0.004601138197623958	-0.12425699970559378	2.3371347222744028	non_sig	fliC		False	False	0.004658197217180884	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P64467	0.004608864222069943	0.05783209723250593	2.3364060860769067	non_sig	cnu		False	False	0.004688445251058681	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P64554	0.004713985578013562	0.0696104314429924	2.3266117504919475	non_sig	queE		False	False	0.004718693284936479	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.160964047443681
P16456	0.004749447266158956	-0.03393908910402388	2.3233569300014234	non_sig	selD		False	False	0.0047489413188142775	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P75746	0.004788133404757063	-0.39456665020222204	2.319833757985189	non_sig	ybgL		False	False	0.004779189352692075	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P27838	0.004866323995712759	0.22567940713581436	2.3127989794853594	non_sig	cyaY		False	False	0.004809437386569873	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AAP3	0.004885726685100963	-0.13343713614262143	2.3110708317695647	non_sig	frmR		False	False	0.004839685420447671	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P69797	0.004928383833879309	-0.09072100213324319	2.3072954756723214	non_sig	manX		False	False	0.0048699334543254695	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P26616	0.005107326946594276	0.04135602107390213	2.291806339803187	non_sig	maeA		False	False	0.004900181488203267	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0CE47	0.005162077439786363	-0.032662015421635715	2.2871754846004353	non_sig	tufA		False	False	0.004930429522081065	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A6J1	0.005173138433778379	-0.12636445987502043	2.2862458996652206	non_sig	cysC		False	False	0.004960677555958863	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P38134	0.005211880563076048	-0.06598572307029471	2.283005545260172	non_sig	etk		False	False	0.004990925589836661	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P69924	0.005242753918855278	0.12610512311205113	2.280440526453996	non_sig	nrdB		False	False	0.005021173623714459	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0ABU0	0.005253670143517511	0.10549313789324088	2.2795371982700217	non_sig	menB		False	False	0.005051421657592256	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P37690	0.005298289876031939	-0.11408847890285756	2.275864284597262	non_sig	envC		False	False	0.005081669691470054	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A9J6	0.0054270092724093884	-0.1084642703330232	2.2654394363986348	non_sig	rbsK		False	False	0.005111917725347853	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AES2	0.005476810574882844	-0.06642267696320658	2.2614722796492246	non_sig	gudD		False	False	0.00514216575922565	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A7L8	0.005601774985543975	-0.06293230351437273	2.251674340085684	non_sig	rpmA		False	False	0.005172413793103449	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A9L3	0.005654032128785601	0.05920611104805573	2.247641727980448	non_sig	fklB		False	False	0.005202661826981246	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A7Z4	0.005691357178137475	-0.0764521723958822	2.2447841580875925	non_sig	rpoA		False	False	0.005232909860859045	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0C018	0.005734362837071613	-0.38647054552183135	2.2415148308955315	non_sig	rplR		False	False	0.005263157894736843	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0C0K3	0.005757179318489137	0.09421643995707285	2.239790243392268	non_sig	rdoA		False	False	0.00529340592861464	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0ADK8	0.005772790036616593	-0.1016775347774832	2.2386142380317806	non_sig	yibL		False	False	0.005323653962492438	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P63284	0.005852216742371253	-0.03341286723070169	2.2326795977427776	non_sig	clpB		False	False	0.005353901996370236	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A8D3	0.005874239041997642	-0.039328492821002925	2.2310483845908466	non_sig	yaiI		False	False	0.005384150030248034	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AF93	0.005922627525234007	-0.09207265849592261	2.22748557933307	non_sig	ridA		False	False	0.005414398064125832	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A917	0.006037810364487432	0.09129848817119779	2.2191205314172624	non_sig	ompX		False	False	0.0054446460980036296	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P67603	0.006099554209534971	0.17171588289398798	2.214701904565255	non_sig	yqfB		False	False	0.005474894131881428	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A7R9	0.006106801502590995	-0.07298160033022327	2.214186196220022	non_sig	rpsK		False	False	0.005505142165759225	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A7D4	0.006268474560207335	-0.023974318169791786	2.2028381323250597	non_sig	purA		False	False	0.005535390199637024	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AE67	0.006359302766467226	0.1568356219218643	2.196590497759608	non_sig	cheY		False	False	0.005565638233514822	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P25522	0.006374763361814053	-0.11107022096719277	2.1955359320808028	non_sig	mnmE		False	False	0.00559588626739262	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AEH5	0.006378193753893316	0.07130507761777594	2.195302292090767	non_sig	elaB		False	False	0.005626134301270418	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P30850	0.006380515253090264	-0.04407374829326116	2.1951442487806556	non_sig	rnb		False	False	0.005656382335148215	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P76342	0.0065413205093912095	-0.23900206548601588	2.1843345709338013	non_sig	yedY		False	False	0.0056866303690260135	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P64624	0.006978557107721527	-0.12200152822867594	2.1562343631837697	non_sig	yheO		False	False	0.005716878402903812	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P23843	0.007061354345533303	-0.057876727179134946	2.1511119946447823	non_sig	oppA		False	False	0.005747126436781609	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A9D8	0.007087297789939099	-0.038674878227688225	2.1495193189232227	non_sig	dapD		False	False	0.005777374470659407	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P33235	0.007108982926470482	-0.11035351320960629	2.1481925288085555	non_sig	flgK		False	False	0.0058076225045372055	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A796	0.007187610130530539	0.07218163360701979	2.1434154878723617	non_sig	pfkA		False	False	0.005837870538415003	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0ABA0	0.007208851130002246	-0.04581168621556131	2.1421339429999664	non_sig	atpF		False	False	0.005868118572292802	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P66948	0.007268659811671942	0.07690878768051945	2.1385456565481062	non_sig	yfgC		False	False	0.005898366606170599	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
