Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0AEC3	0.8329670138372639	0.029674560625277735	0.07937219666296809	non_sig	arcB		False	False	0.045052693208430916	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A812	0.8332538010394588	0.010559877876584522	0.07922269654928377	non_sig	ruvB		False	False	0.045081967213114756	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77488	0.8350488814165282	0.008598697422527835	0.0782881013929096	non_sig	dxs		False	False	0.0451112412177986	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEB7	0.8357232597479011	0.026870674573427067	0.07793751043353266	non_sig	yoaB		False	False	0.04514051522248244	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P25745	0.8365292477571042	0.005596331683996425	0.07751887010211031	non_sig	mnmA		False	False	0.04516978922716628	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACR4	0.8366732241998347	0.010062816286179554	0.07744412938686013	non_sig	yeiE		False	False	0.04519906323185012	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P64612	0.8367326192147829	0.026029657489001323	0.0774133001324304	non_sig	yhcM		False	False	0.04522833723653396	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P31119	0.8391327597998619	0.03310177101337075	0.07616932369180958	non_sig	aas		False	False	0.045257611241217806	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P45475	0.839333314898328	-0.024093365142707768	0.07606553848660481	non_sig	yhbV		False	False	0.045286885245901645	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P64493	0.8394197343742048	-0.02463622494553519	0.07602082493978302	non_sig	yoaF		False	False	0.045316159250585485	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P32177	0.8424725427904365	0.019449663347248958	0.07444424441379532	non_sig	fdhD		False	False	0.045345433255269324	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00926	0.8454708022354729	-0.025821111344601633	0.072901385874602	non_sig	dsdA		False	False	0.04537470725995316	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAV4	0.8486369914426886	-0.02617517509592915	0.07127804158979216	non_sig	ybgJ		False	False	0.04540398126463701	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P25522	0.8496287674553711	-0.0039841532159528015	0.07077079130072399	non_sig	mnmE		False	False	0.04543325526932085	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AA57	0.8496713846609153	0.016373733013022473	0.07074900772448783	non_sig	yobA		False	False	0.04546252927400469	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7S9	0.8506053025507585	-0.006795294373795002	0.07027191428440258	non_sig	rpsM		False	False	0.04549180327868853	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37665	0.8511174278956067	0.003998195215846323	0.070010516567788	non_sig	yiaD		False	False	0.04552107728337237	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77455	0.8518106344718961	-0.017761006492246878	0.06965694225753596	non_sig	paaZ		False	False	0.045550351288056214	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AB43	0.8533735759611722	0.009247823533407029	0.06886080885416211	non_sig	ycgL		False	False	0.04557962529274005	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P27434	0.8537145600241368	-0.006568845030567871	0.06868731166229454	non_sig	rodZ		False	False	0.04560889929742389	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFC0	0.8543839689301638	0.026810241500513143	0.06834690904033794	non_sig	nudB		False	False	0.04563817330210773	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P23917	0.8550119609179259	-0.010403556436948236	0.06802780980478677	non_sig	mak		False	False	0.04566744730679157	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFK9	0.855351696491089	-0.00726702052315531	0.06785527890934552	non_sig	potD		False	False	0.04569672131147542	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P27836	0.8560268193908364	0.013206018189809043	0.06751262862776786	non_sig	wecG		False	False	0.04572599531615926	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P65870	0.856421271235764	-0.005586873820305982	0.0673125545191323	non_sig	queD		False	False	0.045755269320843096	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AF67	0.8570242867317139	-0.015457021367122792	0.06700687067410144	non_sig	yjeE		False	False	0.045784543325526936	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AGJ7	0.8579898201440348	0.0035547863404445934	0.06651786492693508	non_sig	trmL		False	False	0.045813817330210775	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P23894	0.8595621747096569	0.01671496655075444	0.06572270401855561	non_sig	htpX		False	False	0.04584309133489462	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P27859	0.8615200172636323	0.012948687637045708	0.06473462734405153	non_sig	tatD		False	False	0.04587236533957846	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACE7	0.8621478634640884	-0.012851013040453552	0.06441824371185662	non_sig	hinT		False	False	0.0459016393442623	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9F3	0.8629469907012585	0.005412041395480571	0.06401588140299193	non_sig	cysB		False	False	0.04593091334894614	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8K1	0.8636056843814133	-0.010372987383739485	0.0636845077373481	non_sig	psd		False	False	0.04596018735362998	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AET2	0.8636535397441318	-0.013934255193419176	0.06366044265241681	non_sig	hdeB		False	False	0.045989461358313825	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AA53	0.8645207031842153	-0.017770904898092965	0.0632246019609066	non_sig	qmcA		False	False	0.046018735362997665	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9L8	0.8658491236614578	-0.053499987129793425	0.06255777827118966	non_sig	proC		False	False	0.046048009367681504	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8H8	0.8659647038314102	-0.003622044540897207	0.06249980918778656	non_sig	yacG		False	False	0.046077283372365344	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P32099	0.8664426623476521	-0.02266208742006981	0.06226017184208885	non_sig	lplA		False	False	0.04610655737704918	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8D3	0.8667865465404005	-0.004579110009906628	0.06208783801743572	non_sig	yaiI		False	False	0.04613583138173303	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P68688	0.8678814857321071	-0.012845366152586024	0.06153957621369598	non_sig	grxA		False	False	0.04616510538641687	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAJ8	0.8679670783004648	0.008090237034391379	0.06149674715483678	non_sig	hybA		False	False	0.04619437939110071	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P08622	0.868596994537928	-0.0033095492811376914	0.06118167768833219	non_sig	dnaJ		False	False	0.04622365339578455	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P69346	0.8690696931302647	0.010985647041106716	0.06094539486519236	non_sig	yefM		False	False	0.04625292740046839	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P60240	0.8693876278061251	-0.006889400377843913	0.06078654451527767	non_sig	rapA		False	False	0.04628220140515223	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAZ4	0.8695437630008596	0.012814611400997933	0.0607085556376891	non_sig	rarA		False	False	0.04631147540983607	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P69786	0.8700243882276355	-0.004756458826925325	0.060468573215596386	non_sig	ptsG		False	False	0.04634074941451991	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P06129	0.8703425903810863	-0.006958991566737183	0.060309763674146935	non_sig	btuB		False	False	0.04637002341920375	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00959	0.8709442830272491	-0.0022126499512609143	0.060009627251572155	non_sig	metG		False	False	0.04639929742388759	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P23857	0.8709664405966137	-0.028093795281343148	0.05999857856810358	non_sig	pspE		False	False	0.04642857142857144	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P45771	0.8732602117576502	0.020842225488443944	0.05885632709418925	non_sig	yrdD		False	False	0.046457845433255276	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFW0	0.874329067949063	0.025504415985253104	0.05832508281482584	non_sig	rfaH		False	False	0.046487119437939116	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P60293	0.8756614118872161	0.003400077062178042	0.057663788094878474	non_sig	mukF		False	False	0.046516393442622955	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEW9	0.8767731234655319	0.008752819240115173	0.05711277148460534	non_sig	fruK		False	False	0.046545667447306795	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AC59	0.8784522736481681	0.005752872468971049	0.05628182876662486	non_sig	grxB		False	False	0.04657494145199064	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P42596	0.8786137407422733	0.005558423584254513	0.05620200903577595	non_sig	rlmG		False	False	0.04660421545667448	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P31142	0.8801265999814218	0.004035138172724828	0.05545485316938969	non_sig	sseA		False	False	0.04663348946135832	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A840	0.8824104031447624	-0.005556347687409868	0.054329380438976345	non_sig	surE		False	False	0.04666276346604216	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P11349	0.8868223541176177	-0.003264059409133324	0.05216336816516103	non_sig	narH		False	False	0.046692037470726	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P23305	0.8873498294994824	-0.018298185149493662	0.05190512980864907	non_sig	yigA		False	False	0.046721311475409845	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75746	0.8888954560005247	0.04675668456604498	0.05114931389134504	non_sig	ybgL		False	False	0.046750585480093684	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8F0	0.8904480585541887	0.005107545277912351	0.05039140864454022	non_sig	upp		False	False	0.046779859484777524	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P40710	0.8906713866784766	0.0054182835679270624	0.050282499415796586	non_sig	nlpE		False	False	0.04680913348946136	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P10384	0.890988212858385	0.007094840843443251	0.050128041332846436	non_sig	fadL		False	False	0.0468384074941452	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAH8	0.8910558754718962	-0.013294645482439194	0.05009506178998818	non_sig	sapF		False	False	0.04686768149882905	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A794	0.8935997717512729	0.004631083572444794	0.04885695082258985	non_sig	pdxJ		False	False	0.04689695550351289	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9D4	0.8943287460813306	0.009662997440052834	0.048502809654888374	non_sig	cysE		False	False	0.04692622950819673	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A953	0.8996689242842948	-0.0053291100755537	0.04591728034879091	non_sig	fabB		False	False	0.04695550351288057	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P69330	0.9000317924741741	0.004474441851275657	0.04574214939152576	non_sig	citD		False	False	0.0469847775175644	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADQ2	0.9012719485120153	-0.007115241369579195	0.04514414584911779	non_sig	yiiD		False	False	0.04701405152224825	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07650	0.9013575395844102	-0.0036300949813643513	0.0451029041733162	non_sig	deoA		False	False	0.04704332552693209	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75863	0.9013735184153259	-0.003954320867375571	0.045095205278837945	non_sig	ycbX		False	False	0.04707259953161593	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7H6	0.9013900515579067	0.012620513352825213	0.045087239450471765	non_sig	recR		False	False	0.04710187353629977	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A927	0.9015218419354808	-0.007616030597915824	0.045023746792780775	non_sig	tsx		False	False	0.0471311475409836	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8G6	0.9015408574472645	-0.0033323346212341676	0.04501458645482761	non_sig	wrbA		False	False	0.04716042154566746	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6C1	0.902511543010597	-0.009134348964998651	0.044547234814272946	non_sig	nfo		False	False	0.047189695550351296	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8M0	0.9025909008544875	0.0020071829938572705	0.04450904897741178	non_sig	asnS		False	False	0.047218969555035135	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9K9	0.9038584950358982	-0.01033441788567302	0.04389955584697947	non_sig	slyD		False	False	0.04724824355971897	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P40874	0.9070659439289368	0.0017891996549295186	0.042361138470894136	non_sig	solA		False	False	0.04727751756440281	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8U6	0.9072060483335865	0.0025882920069904003	0.04229406300458019	non_sig	metJ		False	False	0.04730679156908666	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0C018	0.9098361444767693	0.008135131226588044	0.04103681422511304	non_sig	rplR		False	False	0.0473360655737705	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P28629	0.9115188520527682	0.004217952917368706	0.04023434482817792	non_sig	adiA		False	False	0.04736533957845434	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P15254	0.9123936525863829	0.0035530127490908114	0.039817744719695326	non_sig	purL		False	False	0.04739461358313817	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07821	0.9130107774960181	-0.009543946883713517	0.039524095872685135	non_sig	fhuC		False	False	0.04742388758782201	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AE78	0.9140827680826535	-0.008706915471830001	0.03901447812380096	non_sig	corC		False	False	0.047453161592505864	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37626	0.915017068824695	0.007495381105609766	0.03857080448301979	non_sig	yhiI		False	False	0.047482435597189704	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A786	0.9160395902454186	0.0024738636456866914	0.03808575618633321	non_sig	pyrB		False	False	0.047511709601873536	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75937	0.9162169886805395	0.004874908570450032	0.03800165970923701	non_sig	flgE		False	False	0.047540983606557376	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABI8	0.9173748106505383	-0.005460050863405286	0.03745318893224937	non_sig	cyoB		False	False	0.047570257611241215	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFI0	0.9179893437126958	0.0025780748070260984	0.03716236018615961	non_sig	oxc		False	False	0.04759953161592507	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
