Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P62707	0.002250646122913635	0.2118529181753459	2.647692785296065	non_sig	gpmA		False	False	0.004237804878048781	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0A738	0.0022906940827313723	-0.2332791362453932	2.640032906032231	non_sig	moaC		False	False	0.00426829268292683	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0AG99	0.0022948297495275	-0.24975225922936417	2.639249528681576	non_sig	secG		False	False	0.004298780487804878	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P25552	0.0023058068468172037	-0.18956242697936787	2.637177075564656	non_sig	gppA		False	False	0.004329268292682927	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8Q6	0.0023077441487099424	0.21430021673482713	2.636812341514002	non_sig	clpS		False	False	0.004359756097560976	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P00962	0.0023604614300973027	-0.03343125034234262	2.6270030915397635	non_sig	glnS		False	False	0.004390243902439025	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P26608	0.00236937898109294	0.2712075984597533	2.6253654685158554	non_sig	fliS		False	False	0.004420731707317073	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P61949	0.0024207327731446773	0.20710387458807844	2.6160531500684545	non_sig	fldA		False	False	0.0044512195121951224	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6E6	0.0024323358131657143	0.07974768970523982	2.6139764656917572	non_sig	atpC		False	False	0.004481707317073171	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7F3	0.0024539114818906242	-0.22086171941898058	2.610141107305756	non_sig	pyrI		False	False	0.00451219512195122	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6X3	0.002490325375044885	0.340548597931452	2.6037439061754446	non_sig	hfq		False	False	0.004542682926829268	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P07004	0.0025072253908641692	0.14335515372586372	2.6008066227196287	non_sig	proA		False	False	0.004573170731707317	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADA5	0.0025541830984065882	-0.12680571649228156	2.592747973252171	non_sig	yajG		False	False	0.0046036585365853665	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P75736	0.002569347375604866	-0.18000824304444762	2.5901771751772014	non_sig	ybfF		False	False	0.004634146341463415	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0AED0	0.002592538831017478	0.28151665101955103	2.5862747300323363	non_sig	uspA		False	False	0.004664634146341463	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
Q46829	0.002592700684375751	-0.15064976640397632	2.5862476176799793	non_sig	bglA		False	False	0.004695121951219512	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0AG90	0.0026354990059341845	0.05223295362756275	2.579137143257553	non_sig	secD		False	False	0.004725609756097561	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6Y5	0.0026981151524563926	-0.16346811253780658	2.5689395190787967	non_sig	hslO		False	False	0.0047560975609756105	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P31663	0.00278189180182576	0.11566052886579925	2.555659765351815	non_sig	panC		False	False	0.0047865853658536585	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0AD05	0.0028199008230070837	-0.1271253158545278	2.5497661657154533	non_sig	yecA		False	False	0.004817073170731707	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABK5	0.0028821710394626937	0.0840592110814562	2.540280249999922	non_sig	cysK		False	False	0.004847560975609756	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0AGE9	0.0028840186518923746	0.06752998831008128	2.540001935218995	non_sig	sucD		False	False	0.004878048780487805	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P37128	0.002918415159788097	-0.2156120237620378	2.5348529273911455	non_sig	nudK		False	False	0.004908536585365854	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9K9	0.0029386792482964295	0.1377435131704452	2.531847813824243	non_sig	slyD		False	False	0.0049390243902439025	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P45955	0.002942356348808267	0.2530626904374387	2.5313047310139365	non_sig	ybgF		False	False	0.004969512195121951	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P27848	0.0029655719029429628	0.23757525736590068	2.5278915416448786	non_sig	yigL		False	False	0.005000000000000001	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P76537	0.002979743802705502	0.21010581047590904	2.5258210748010628	non_sig	yfeY		False	False	0.005030487804878049	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEQ3	0.003029019510407109	0.06550158077963175	2.518697929296772	non_sig	glnH		False	False	0.005060975609756098	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0AD61	0.0030556451314693502	0.06586863224963224	2.514897084125654	non_sig	pykF		False	False	0.0050914634146341465	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0A917	0.003064569659753503	0.18018234737630223	2.5136305023906047	non_sig	ompX		False	False	0.005121951219512195	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P52643	0.0030891703005829765	0.10232950226546578	2.5101581491395484	non_sig	ldhA		False	False	0.005152439024390244	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P26602	0.0031109899552734265	0.2747700388268939	2.50710139113378	non_sig	ubiC		False	False	0.005182926829268293	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEK2	0.0031623231360832166	0.09235709643006018	2.499993754565858	non_sig	fabG		False	False	0.005213414634146342	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P00959	0.003219903200341482	-0.06326950559192568	2.4921571842636268	non_sig	metG		False	False	0.00524390243902439	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAJ5	0.003262284441175026	-0.12455428037441152	2.4864781751635574	non_sig	fdoH		False	False	0.005274390243902439	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9M8	0.003368364973756213	0.04288375512648912	2.472580857344384	non_sig	pta		False	False	0.005304878048780488	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0AGC3	0.003416000741049011	0.1593015349500746	2.46648204376949	non_sig	slt		False	False	0.005335365853658537	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0AC81	0.00344479591701108	0.767722444619146	2.4628365022734355	non_sig	gloA		False	False	0.005365853658536586	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P43533	0.0034811444911515914	-0.2544591918105503	2.4582779501694634	non_sig	flgN		False	False	0.005396341463414634	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABV6	0.003508322724965909	-0.45890560029788574	2.454900463417391	non_sig	tolR		False	False	0.005426829268292683	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0A870	0.0036038317708677295	0.05746967907851186	2.4432354903592013	non_sig	talB		False	False	0.005457317073170732	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0AB55	0.003607241673522949	0.2012714608827899	2.4428247603815385	non_sig	yciI		False	False	0.00548780487804878	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P77529	0.003654257776746801	-0.1790928721624354	2.4372008201279773	non_sig	ydjN		False	False	0.00551829268292683	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEA8	0.0036766184112335233	0.22138975710026898	2.434551442335464	non_sig	cysG		False	False	0.005548780487804878	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6P1	0.0036792855082489967	0.12982958446544757	2.4342365101177634	non_sig	tsf		False	False	0.0055792682926829274	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0AC02	0.0037012113662381746	0.12373269831698508	2.43165611280552	non_sig	bamD		False	False	0.005609756097560976	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P31057	0.003720620793455753	0.12950877357902968	2.4293845911184464	non_sig	panB		False	False	0.005640243902439024	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9P0	0.0037454043489291216	0.08148171312940278	2.426501289572201	non_sig	lpdA		False	False	0.005670731707317074	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P02930	0.0037687523258142035	0.11528721489960247	2.4238024024990668	non_sig	tolC		False	False	0.005701219512195122	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0AGD1	0.003783285316147127	0.4116872203282611	2.4221309051899946	non_sig	sodC		False	False	0.005731707317073171	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADY7	0.0038188713666681847	0.09959696637521986	2.4180649699815	non_sig	rplP		False	False	0.00576219512195122	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0AF24	0.0038258237873213525	0.17105537871487542	2.4172750369110094	non_sig	nagD		False	False	0.005792682926829268	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P77698	0.003831468287451129	0.25403392864752306	2.416634764689568	non_sig	ybcK		False	False	0.005823170731707318	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0A915	0.003886158030349378	0.11474747841076649	2.4104795428218675	non_sig	ompW		False	False	0.005853658536585367	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P76290	0.003895532836793099	-0.13655256387262682	2.4094331304812484	non_sig	cmoA		False	False	0.005884146341463415	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P23871	0.003948874956465666	-0.2927715881258628	2.403526618245416	non_sig	hemH		False	False	0.005914634146341464	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0A840	0.00396262633509553	0.12182586028470155	2.4020168785255533	non_sig	surE		False	False	0.005945121951219512	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P32685	0.003974934480324635	0.45428121156532697	2.4006700255151787	non_sig	yjbD		False	False	0.005975609756097561	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0A715	0.0039876656659905306	-0.10369451997098622	2.3992812609677445	non_sig	kdsA		False	False	0.006006097560975611	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P09126	0.004019559325178474	0.10715116481759424	2.395821557147821	non_sig	hemD		False	False	0.006036585365853659	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P37349	0.004023307262803122	0.10353869496010049	2.395416798787374	non_sig	dhaM		False	False	0.006067073170731708	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0AC51	0.004063089839185814	0.1680501022550409	2.391143574860075	non_sig	zur		False	False	0.006097560975609756	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P37648	0.004091152228493914	0.11073946652401645	2.3881543604515425	non_sig	yhjJ		False	False	0.006128048780487805	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6K3	0.004098390744259245	0.10425311052039277	2.387386637934388	non_sig	def		False	False	0.006158536585365855	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P33602	0.004142633478947071	-0.04636999138615394	2.3827234893693987	non_sig	nuoG		False	False	0.006189024390243903	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P46889	0.00415273733759669	-0.15006002653888828	2.3816655373321787	non_sig	ftsK		False	False	0.0062195121951219515	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P69797	0.004233988826761556	0.07961863216305431	2.373250292391761	non_sig	manX		False	False	0.00625	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0AGA2	0.004235095758303815	0.0792815074967379	2.3731367655380486	non_sig	secY		False	False	0.006280487804878049	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P37665	0.004241637591521466	0.08541481125177697	2.372466440658229	non_sig	yiaD		False	False	0.006310975609756099	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P76506	0.004271518866483751	-0.1103564570258726	2.3694176711009276	non_sig	mlaA		False	False	0.006341463414634147	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABU9	0.0043202937525717465	0.1156735947503158	2.3644867229110815	non_sig	tolQ		False	False	0.006371951219512196	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P77737	0.004479122689771294	-0.2115879577116857	2.348807041426512	non_sig	oppF		False	False	0.0064024390243902435	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0A873	0.004499099876561247	-0.11747401899132015	2.346874365723528	non_sig	trmD		False	False	0.006432926829268293	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P07017	0.004507293487736279	-0.07845070370965956	2.346084162373982	non_sig	tar		False	False	0.006463414634146342	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8G9	0.004512950068409148	-0.13529426582719495	2.345539471517377	non_sig	xseB		False	False	0.006493902439024391	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P30750	0.004563632695606145	0.45013148132249725	2.340689317078249	non_sig	metN		False	False	0.00652439024390244	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P30850	0.004593825133771361	0.026629341574576415	2.33782554046088	non_sig	rnb		False	False	0.0065548780487804876	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7Q1	0.0045948413699541885	0.8505282822344213	2.3377294773883697	non_sig	rpmI		False	False	0.006585365853658537	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0A825	0.004635188582149342	0.09674031464344068	2.3339325919357146	non_sig	glyA		False	False	0.006615853658536586	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P21165	0.004714475414888219	0.06835415008429635	2.326566624685721	non_sig	pepQ		False	False	0.006646341463414634	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7Z4	0.004720181326092211	0.06276284162181156	2.3260413175928867	non_sig	rpoA		False	False	0.006676829268292684	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P33018	0.004765007606538513	-1.0648569836620752	2.3219364017465223	non_sig	yeiG		False	False	0.006707317073170732	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7L0	0.004776094982447491	0.08687105786123794	2.3209270449560226	non_sig	rplA		False	False	0.006737804878048781	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEZ3	0.004787279130947119	0.10502684669817342	2.319911249456453	non_sig	minD		False	False	0.00676829268292683	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P08506	0.004807080469774284	0.16128113969381985	2.3181186077888856	non_sig	dacC		False	False	0.006798780487804878	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7N4	0.0048443651126538895	0.18746495193001422	2.31476313216085	non_sig	rpmF		False	False	0.006829268292682928	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9K7	0.00491966399811018	-0.22104122984436358	2.308064557547614	non_sig	phoU		False	False	0.006859756097560976	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0AB28	0.004955175840213505	0.09903884558185183	2.3049409294573273	non_sig	yceD		False	False	0.0068902439024390244	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFW8	0.005001353925959256	0.22512671828676645	2.3009124110687442	non_sig	rof		False	False	0.006920731707317074	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7I4	0.005014736082969637	0.04162221899772334	2.299751918222024	non_sig	prfC		False	False	0.006951219512195122	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEY5	0.005020802788549377	0.39706298091978454	2.299226836886324	non_sig	mdaB		False	False	0.006981707317073172	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6R0	0.005040983303441011	-0.12901186176502577	2.2974847410136334	non_sig	fabH		False	False	0.00701219512195122	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	mean	1.660964047443681
