Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0A921	0.29433325150119266	0.07737189936527855	0.5311606718870047	non_sig	pldA		False	False	0.03197130380536494	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0C093	0.29525366265157893	-0.049890367164763916	0.529804706214012	non_sig	slmA		False	False	0.03200249532127262	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AA86	0.2977141182154536	0.1536488844580184	0.5262005697278798	non_sig	dsbE		False	False	0.03203368683718029	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00946	0.2978826600183603	0.026172917621543945	0.525954776669216	non_sig	manA		False	False	0.03206487835308797	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P24203	0.29927151979951605	-0.08883605563329056	0.5239346108659018	non_sig	yjiA		False	False	0.03209606986899564	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFJ7	0.299397155128922	0.07204732640101241	0.5237523306385269	non_sig	pitA		False	False	0.03212726138490331	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P02918	0.29951186927600504	-0.033333689669692745	0.5235859623934227	non_sig	mrcA		False	False	0.032158452900810985	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P23331	0.3006892314080789	-0.034202217373845656	0.5218821250215054	non_sig	tdk		False	False	0.032189644416718656	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AC69	0.3020435386843647	0.026847852459823685	0.5199304502630704	non_sig	grxD		False	False	0.03222083593262633	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P30744	0.30276131031311143	-0.027963899363491862	0.5188996238584944	non_sig	sdaB		False	False	0.032252027448534	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7G2	0.30295523889325987	0.030879414246474113	0.5186215330081458	non_sig	rbfA		False	False	0.032283218964441675	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADE6	0.30323765116629886	0.04346144561538878	0.5182168759998329	non_sig	ygaU		False	False	0.032314410480349345	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00934	0.3045253373614759	0.04530512360854644	0.5163765670098066	non_sig	thrC		False	False	0.032345601996257016	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77552	0.30546213274695805	0.06110042302141139	0.5150426203096485	non_sig	ydhQ		False	False	0.032376793512164694	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07639	0.3077008668557559	0.056651582039172865	0.5118712802551705	non_sig	aroB		False	False	0.032407985028072364	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77252	0.3094999850201942	-0.044705181097352664	0.5093393676637248	non_sig	ykgE		False	False	0.032439176543980035	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACA7	0.31169083977630035	0.03938153857100346	0.5062759609347834	non_sig	gstB		False	False	0.03247036805988771	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39838	0.3144047085501909	-0.14154968237123455	0.502510958554852	non_sig	rcsD		False	False	0.03250155957579538	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P36672	0.3144322013509783	-0.03965397092783007	0.5024729837747662	non_sig	treB		False	False	0.03253275109170306	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AES4	0.3193011115620458	-0.01585335275607136	0.49579956957698945	non_sig	gyrA		False	False	0.03256394260761073	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37908	0.3210101052921687	0.12392509870351631	0.49348129593298096	non_sig	yfjD		False	False	0.0325951341235184	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8M6	0.3239964222238194	-0.06309702308695364	0.4894597855249674	non_sig	yeeX		False	False	0.03262632563942608	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P78067	0.3249323330842875	-0.05667514195327783	0.4882070711067801	non_sig	ynjE		False	False	0.03265751715533375	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00363	0.3259946021857185	0.019144094141097412	0.4867895909147746	non_sig	frdA		False	False	0.03268870867124143	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P03841	0.32618428508871916	0.02019884800216687	0.48653696623766596	non_sig	malM		False	False	0.0327199001871491	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P69829	0.3278610160121006	0.04587863761951638	0.484310219614079	non_sig	ptsN		False	False	0.03275109170305677	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9D4	0.32802638889349023	0.03681745467948616	0.4840912169900654	non_sig	cysE		False	False	0.032782283218964446	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AD05	0.3291813626035858	0.06112029153528198	0.4825647613927854	non_sig	yecA		False	False	0.03281347473487212	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P46474	0.3291920767856943	0.8065165183311684	0.48255062622301753	non_sig	yhdP		False	False	0.032844666250779794	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABN1	0.32939532681780165	0.17521956361734325	0.48228256652521495	non_sig	dgkA		False	False	0.032875857766687465	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07649	0.3309286593338259	0.042358093051777956	0.4802656201125388	non_sig	truA		False	False	0.032907049282595136	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P31119	0.3310672287733665	-0.02808200248733783	0.480083806464107	non_sig	aas		False	False	0.03293824079850281	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P42632	0.3319405453080493	-0.013898520005223958	0.47893969688908744	non_sig	tdcE		False	False	0.032969432314410484	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07762	0.3326852545469488	-0.02800944645186476	0.4779664477359537	non_sig	glgB		False	False	0.033000623830318154	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P33363	0.3333798693483339	-0.022858044104179243	0.477060627947983	non_sig	bglX		False	False	0.033031815346225825	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P28304	0.3341169545006738	-0.03705940051438006	0.4761014858726085	non_sig	qorA		False	False	0.0330630068621335	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00962	0.3354677239900198	-0.010826061159320943	0.47434925781190806	non_sig	glnS		False	False	0.03309419837804117	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADX1	0.33987731341206323	0.0689176189256635	0.46867782332154795	non_sig	yhfA		False	False	0.033125389893948844	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AF28	0.3405870193035917	-0.025585618655778575	0.4677719082003385	non_sig	narL		False	False	0.03315658140985652	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07658	0.34103100003807685	-0.04824969130397605	0.46720614143697226	non_sig	fdhF		False	False	0.03318777292576419	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFU8	0.3416895444951038	0.02566635168406961	0.466368310161008	non_sig	ribC		False	False	0.03321896444167186	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADP7	0.3417147123272849	0.2675503083687225	0.46633632250353135	non_sig	yigP		False	False	0.03325015595757954	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P23847	0.3421737690519384	-0.044484583487530927	0.4657532864157228	non_sig	dppA		False	False	0.03328134747348721	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00448	0.3424537926096632	0.03443271060030639	0.46539801969987704	non_sig	sodA		False	False	0.03331253898939489	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P62623	0.34386900929687286	0.04716441377751224	0.4636069625840083	non_sig	ispH		False	False	0.03334373050530256	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37651	0.34408493138256285	-0.03036927894402197	0.4633343461547085	non_sig	bcsZ		False	False	0.03337492202121023	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P08190	0.34478923390817423	0.06206058885443966	0.4624463035412628	non_sig	fimG		False	False	0.03340611353711791	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76372	0.34580875662318467	-0.05688514186946492	0.4611640136503573	non_sig	wzzB		False	False	0.03343730505302558	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAX8	0.3463657199601997	0.01539700603393257	0.4604650969341935	non_sig	ybiS		False	False	0.033468496568933255	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P21367	0.34678817482765667	0.030782280641673765	0.4599357200039447	non_sig	ycaC		False	False	0.033499688084840926	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8W2	0.3472522782102845	-0.025828708383347276	0.45935489631486937	non_sig	slyA		False	False	0.033530879600748596	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABX2	0.34759566722352564	0.06646539511066152	0.45892564566595395	non_sig	flgC		False	False	0.033562071116656274	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACP7	0.34819244124458254	0.037480876292896426	0.45818066102282096	non_sig	purR		False	False	0.033593262632563944	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P15070	0.34889681796941246	0.1017890741349845	0.45730299141353203	non_sig	fliN		False	False	0.03362445414847162	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P18775	0.3492926909255426	0.053447506251313115	0.45681050203460066	non_sig	dmsA		False	False	0.03365564566437929	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8N0	0.3495916998531464	-0.1528337429608584	0.4564388871096293	non_sig	matP		False	False	0.03368683718028696	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P61517	0.3500103255748899	-0.03222266426356768	0.4559191434381507	non_sig	can		False	False	0.03371802869619464	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76055	0.3513019335920963	0.07280772972849903	0.45431945981211147	non_sig	ttcA		False	False	0.03374922021210231	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P41409	0.35131076814328127	-0.07048729206347204	0.4543085382992483	non_sig	rihA		False	False	0.03378041172800998	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76506	0.35136880610963	-0.02636689701965267	0.4542367970120186	non_sig	mlaA		False	False	0.03381160324391766	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P09152	0.35291491617137744	-0.01613401693846228	0.45232998552209425	non_sig	narG		False	False	0.03384279475982533	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFM2	0.35302166460495416	0.044799792907440406	0.4521986415536132	non_sig	proX		False	False	0.033873986275733	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A825	0.35302534998719287	0.025858905485563355	0.4521941077445696	non_sig	glyA		False	False	0.03390517779164067	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABH9	0.3545650390607031	-0.016495048501440124	0.45030408907224345	non_sig	clpA		False	False	0.03393636930754835	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P68699	0.35779865682383305	0.08657864401426707	0.4463612941070819	non_sig	atpE		False	False	0.03396756082345602	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8F0	0.3578523675183255	0.01901187560961759	0.44629610518821605	non_sig	upp		False	False	0.03399875233936369	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P60752	0.3582955614224327	-0.030038423064063124	0.4457585718553374	non_sig	msbA		False	False	0.03402994385527137	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADS9	0.35955024670778096	0.054906477229064166	0.44424040891653016	non_sig	yggN		False	False	0.03406113537117904	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P36928	0.3599034625513441	0.11279161649810376	0.44381397507615705	non_sig	yegD		False	False	0.034092326887086716	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9T4	0.3607271625153807	0.0521675436343898	0.44282115436475905	non_sig	tas		False	False	0.034123518402994386	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8I8	0.36096583861597287	0.00993646954085392	0.4425338972704933	non_sig	rlmH		False	False	0.03415470991890206	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AGJ7	0.36129682660824114	-0.037623040477480885	0.4421358529699858	non_sig	trmL		False	False	0.034185901434809735	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P08245	0.36178300673585634	0.07875392956713867	0.4415518361886672	non_sig	yciH		False	False	0.034217092950717405	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P62768	0.36366538631090595	0.005320598604047433	0.43929803314805915	non_sig	yaeH		False	False	0.03424828446662508	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P40710	0.3662760742567341	0.03990321611064829	0.4361914492241827	non_sig	nlpE		False	False	0.03427947598253275	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P69902	0.3665434404065704	-0.05776538642361473	0.43587454814185517	non_sig	frc		False	False	0.034310667498440424	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37902	0.36668582342882	0.03319152122835689	0.43570588012843325	non_sig	gltI		False	False	0.0343418590143481	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75782	0.3674767406393148	0.08159921988633201	0.4347701442850238	non_sig	rlmF		False	False	0.03437305053025577	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P21179	0.3675785197277065	-0.08532112911200329	0.4346498755130621	non_sig	katE		False	False	0.03440424204616345	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P17443	0.3684854427018687	-0.026055137355410096	0.433579664600395	non_sig	murG		False	False	0.03443543356207112	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8Y1	0.36902594521707927	0.031027936822443536	0.4329430986959709	non_sig	yjjG		False	False	0.03446662507797879	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76004	0.3697528397522999	-0.08630879133434277	0.4320884818773366	non_sig	ycgM		False	False	0.03449781659388647	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7M2	0.37146246901009367	-0.018285061931326396	0.4300850589564481	non_sig	rpmB		False	False	0.03452900810979414	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P60595	0.371940335642152	-0.038568737069418546	0.4295267213535371	non_sig	hisH		False	False	0.03456019962570181	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AF48	0.3722020965324686	0.11240723823931731	0.4292211849131564	non_sig	yjbQ		False	False	0.03459139114160949	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A964	0.3732545671012746	-0.04732621043797991	0.4279948695915584	non_sig	cheW		False	False	0.03462258265751716	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75882	0.374381370491979	-0.009132770837027238	0.4266857702272826	non_sig	gfcD		False	False	0.03465377417342483	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFX7	0.374698872623555	-0.08169382967636452	0.4263176135891635	non_sig	rseA		False	False	0.034684965689332506	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P13009	0.37635174650964043	-0.033937308751735173	0.4244060642245283	non_sig	metH		False	False	0.034716157205240177	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P21369	0.3765131251504582	0.06149672922051863	0.4242198798057412	non_sig	pncA		False	False	0.03474734872114785	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
