Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P10908	0.2914768952461613	0.12304855978225504	0.5353958651409358	non_sig	ugpQ		False	False	0.028532277710109622	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AGD3	0.29244278342716873	0.02467751599643364	0.5339590911973204	non_sig	sodB		False	False	0.028562728380024365	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABZ4	0.29513959528553363	0.037970028396749456	0.5299725225892471	non_sig	kdsC		False	False	0.0285931790499391	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEL6	0.2954670239381708	0.1989428271171505	0.529490982196717	non_sig	fepB		False	False	0.028623629719853837	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P62620	0.29561155538571177	0.026805949079601987	0.5292785934769251	non_sig	ispG		False	False	0.028654080389768577	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADP7	0.29617437346935294	-0.19205561117797387	0.5284525215822835	non_sig	yigP		False	False	0.028684531059683313	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6H1	0.2965696823923419	0.016000555372329472	0.5278732479222394	non_sig	clpX		False	False	0.028714981729598056	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABD5	0.29657110101379436	-0.01339136472409308	0.5278711705082899	non_sig	accA		False	False	0.028745432399512792	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAJ8	0.29678553471965075	0.07309560205598586	0.5275572703220162	non_sig	hybA		False	False	0.02877588306942753	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76227	0.298829080783097	0.08924498263340297	0.5245771410966732	non_sig	ynjH		False	False	0.028806333739342268	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9H1	0.2994208259054979	0.04527840407140715	0.5237179960394326	non_sig	mug		False	False	0.028836784409257004	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P09323	0.30011574079977	0.15283621821585314	0.5227112256241212	non_sig	nagE		False	False	0.028867235079171744	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P46854	0.30077769097485946	0.164129221743341	0.5217543790039884	non_sig	yhhY		False	False	0.028897685749086483	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AA04	0.3012220609864972	-0.030426072821583716	0.5211132243244386	non_sig	ptsH		False	False	0.02892813641900122	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P06149	0.301351697748069	-0.037451547396553764	0.5209263574711946	non_sig	dld		False	False	0.02895858708891596	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P60438	0.3020351812140296	-0.017733926430278046	0.5199424672506909	non_sig	rplC		False	False	0.028989037758830695	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P66817	0.30238232684498484	-0.03175276894219792	0.5194435953731952	non_sig	diaA		False	False	0.029019488428745435	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P24252	0.3027695170060315	-0.18568791571752996	0.5188878519674881	non_sig	ybgA		False	False	0.02904993909866017	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P45530	0.30312601911665066	-0.1823894588010262	0.5183767839431661	non_sig	tusB		False	False	0.02908038976857491	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P29208	0.3031627823659133	-0.020136620871731736	0.5183241157221068	non_sig	menC		False	False	0.02911084043848965	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P61889	0.30385816262423687	-0.02567727067238934	0.5173290925895014	non_sig	mdh		False	False	0.029141291108404386	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75780	0.3039428449881366	0.08773275353217969	0.5172080757332161	non_sig	fiu		False	False	0.029171741778319125	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P13035	0.30397509064943345	0.03185503429716974	0.5171620033541705	non_sig	glpD		False	False	0.02920219244823386	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAH8	0.30584458528519776	-0.1540323702298494	0.51449920390764	non_sig	sapF		False	False	0.029232643118148598	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77757	0.30593678183407647	-0.1148979326525712	0.514368305992523	non_sig	arnC		False	False	0.02926309378806334	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEX9	0.3061683562124442	-0.014167781612904662	0.5140396974799577	non_sig	malE		False	False	0.029293544457978077	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8G3	0.30727897158781475	-0.0315871047055829	0.5124671593526582	non_sig	uxaC		False	False	0.029323995127892816	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P08200	0.30755194946883896	-0.019827239702802757	0.5120815157841901	non_sig	icd		False	False	0.029354445797807553	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9M0	0.3078605863705756	0.009233660207453198	0.5116459077756834	non_sig	lon		False	False	0.02938489646772229	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A927	0.30875587759171497	0.05023267129961084	0.5103847662623107	non_sig	tsx		False	False	0.02941534713763703	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75884	0.3094400373125638	0.06079735333477032	0.5094234952294618	non_sig	gfcB		False	False	0.029445797807551768	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADX1	0.31057954605167315	0.06395970165398168	0.5078271491528297	non_sig	yhfA		False	False	0.029476248477466507	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P26602	0.3106552939853212	0.1503331713560634	0.5077212410239167	non_sig	ubiC		False	False	0.029506699147381243	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AGB0	0.3110512912213602	-0.058802627659119366	0.5071679914949244	non_sig	serB		False	False	0.02953714981729598	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P03007	0.3120237546361118	0.2618470494018368	0.5058123415114587	non_sig	dnaQ		False	False	0.029567600487210723	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P68688	0.3130937779661783	-0.13949602065788724	0.504325562922225	non_sig	grxA		False	False	0.02959805115712546	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P20966	0.3131933995159449	0.02056255842691712	0.5041873991811722	non_sig	fruA		False	False	0.0296285018270402	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75913	0.3142329388158843	0.05498015621061825	0.502748292891847	non_sig	ghrA		False	False	0.029658952496954934	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39384	0.31447602144966863	-0.07194258595654546	0.5024124635703914	non_sig	yjiM		False	False	0.02968940316686967	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75782	0.3144993455685817	0.09234888600084545	0.5023802539269776	non_sig	rlmF		False	False	0.029719853836784414	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P61517	0.3147240865927595	-0.03135825409459159	0.5020700182115881	non_sig	can		False	False	0.02975030450669915	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P69786	0.3153422373214775	-0.030450135379481935	0.5012178554267792	non_sig	ptsG		False	False	0.02978075517661389	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7L3	0.31572606503706224	0.03761682164683933	0.5006895630729655	non_sig	rplT		False	False	0.029811205846528625	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AG96	0.31624083943709846	0.06022583742105425	0.499982045862101	non_sig	secE		False	False	0.02984165651644336	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACC7	0.3172215215510094	-0.04155318849740297	0.4986373561155304	non_sig	glmU		False	False	0.0298721071863581	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P06610	0.31798201859345854	0.018430244270135177	0.4975974380232203	non_sig	btuE		False	False	0.02990255785627284	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P25745	0.3183236050765908	-0.029466208685324347	0.49713115536454433	non_sig	mnmA		False	False	0.02993300852618758	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39347	0.31865737856042514	0.08621684143426833	0.4966760209124167	non_sig	intB		False	False	0.029963459196102316	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P32695	0.31877838840861183	-0.0904574895836383	0.4965111292866937	non_sig	dusA		False	False	0.029993909866017052	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAX8	0.31912203829219316	-0.014521299619758565	0.4960432027692091	non_sig	ybiS		False	False	0.030024360535931792	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P24251	0.3191221131091772	-0.042372531497406385	0.49604310095048265	non_sig	crl		False	False	0.030054811205846528	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFY8	0.3192762779345985	0.016874530801310073	0.4958333481214504	non_sig	seqA		False	False	0.03008526187576127	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39406	0.3195279614354756	-0.01755637506100527	0.49549113135288114	non_sig	rsmC		False	False	0.030115712545676007	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABC7	0.31977446359713607	0.018954275324816194	0.4951562208951702	non_sig	hflK		False	False	0.030146163215590743	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P30843	0.31992153211744523	0.053743832290436444	0.4949565290153237	non_sig	basR		False	False	0.030176613885505483	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P36566	0.32116121505532474	0.06178958382079003	0.493276907678843	non_sig	smtA		False	False	0.03020706455542022	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P33643	0.3256490796516958	0.07588766479945974	0.48725014488972906	non_sig	rluD		False	False	0.030237515225334962	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0C037	0.3258615722088069	-0.0805021743614418	0.4869668514454619	non_sig	yaiE		False	False	0.030267965895249698	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P45470	0.33256138829066134	-0.14778560926540152	0.4781281755185754	non_sig	yhbO		False	False	0.030298416565164434	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AE01	0.33269871944698864	-0.04715612416717363	0.4779488707217302	non_sig	trmJ		False	False	0.030328867235079174	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P23871	0.3327619176562111	0.024989751678191396	0.47786638159439887	non_sig	hemH		False	False	0.03035931790499391	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A809	0.3333141764291296	0.06482570472266147	0.4771462146502599	non_sig	ruvA		False	False	0.030389768574908653	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39172	0.33341882736995127	-0.06509520958799442	0.47700988023681673	non_sig	znuA		False	False	0.03042021924482339	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P60546	0.3345471433245356	0.02853209834973569	0.47554267417996987	non_sig	gmk		False	False	0.030450669914738125	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AA31	0.33562778719790515	-0.07540188358321842	0.4741420903726997	non_sig	yedF		False	False	0.030481120584652865	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P25516	0.3358558614738539	-0.08159050800626844	0.4738470678400927	non_sig	acnA		False	False	0.0305115712545676	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACU0	0.3374749660733046	-0.06580979976332202	0.4717584376461734	non_sig	ybiH		False	False	0.03054202192448234	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AG63	0.33750495449219203	0.007848838037958217	0.4717198474468044	non_sig	rpsQ		False	False	0.03057247259439708	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07639	0.3377104146650216	0.025588014047094987	0.4714555459331225	non_sig	aroB		False	False	0.030602923264311816	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A763	0.338673308431695	0.016598004893630502	0.47021902968430795	non_sig	ndk		False	False	0.030633373934226556	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8Q0	0.3396031107311949	0.025910684782868287	0.46902834031499535	non_sig	frdC		False	False	0.030663824604141292	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P18133	0.34076441624142273	-0.05006101099384708	0.46754576201812414	non_sig	pncB		False	False	0.03069427527405603	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37908	0.3408421779448701	-0.24045851787759887	0.4674466682618572	non_sig	yfjD		False	False	0.030724725943970767	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P18775	0.34335171185774993	0.04571700087885233	0.46426078299084395	non_sig	dmsA		False	False	0.030755176613885507	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P21369	0.34398493802463004	0.03790248041326194	0.4634605733470729	non_sig	pncA		False	False	0.030785627283800247	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A843	0.3445111007955467	0.05054692685834539	0.4627967797459671	non_sig	tatE		False	False	0.030816077953714983	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8D3	0.345128052684264	0.02634977004498751	0.46201973896747917	non_sig	yaiI		False	False	0.030846528623629722	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P36673	0.3471754188002485	0.07987216754794702	0.45945103193256137	non_sig	treR		False	False	0.03087697929354446	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEG6	0.34779685376433767	0.08563596185517142	0.458674351024989	non_sig	dsbC		False	False	0.030907429963459195	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADH5	0.34821261874454096	0.03751563428252069	0.4581554947011025	non_sig	fimB		False	False	0.030937880633373938	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P29680	0.3483468961716976	0.02801367679257183	0.45798805474764015	non_sig	hemE		False	False	0.030968331303288674	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07023	0.34871200830272475	0.04727052724470937	0.4575330969319826	non_sig	tyrA		False	False	0.030998781973203413	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AGG0	0.34916051285997834	0.1000665241433012	0.45697487727084374	non_sig	thiL		False	False	0.03102923264311815	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAT9	0.3499898319774827	-0.02292953387469865	0.45594457273605826	non_sig	ybeL		False	False	0.031059683313032885	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7T3	0.3504368560239293	-0.014033270067514536	0.4553902246327246	non_sig	rpsP		False	False	0.03109013398294763	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P15770	0.3514006955418926	0.036428297487603345	0.4541973832228896	non_sig	aroE		False	False	0.031120584652862365	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9M2	0.3514832832443626	-0.01733104464776858	0.45409532545886777	non_sig	hpt		False	False	0.031151035322777104	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABV6	0.3517082519462379	-0.0369865258644424	0.45381744193988527	non_sig	tolR		False	False	0.03118148599269184	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6X3	0.35171755987955955	0.047572501380535925	0.4538059485200767	non_sig	hfq		False	False	0.031211936662606576	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
