Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P37025	0.4427825974464231	0.08755530463904648	0.35380945640557576	non_sig	ligT		False	False	0.027435744172145848	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P69407	0.44287945350118485	-0.02161499555614199	0.3537144674642643	non_sig	rcsB		False	False	0.02746563060370592	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AE82	0.4437026522906677	-0.021653244804014093	0.3529079752235879	non_sig	cpxA		False	False	0.02749551703526599	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P60546	0.4448261309623808	-0.014506554924924586	0.35180970838770775	non_sig	gmk		False	False	0.027525403466826064	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P09348	0.44495918962405956	-0.02394586044414737	0.35167981943218035	non_sig	motA		False	False	0.027555289898386133	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P37631	0.44498666204131604	0.015012848613068286	0.3516530062969756	non_sig	yhiN		False	False	0.02758517632994621	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P39838	0.44541619036308855	0.0719100432140074	0.35123400091321444	non_sig	rcsD		False	False	0.027615062761506277	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P36767	0.44560136392761396	-0.015714797087539978	0.3510534885135692	non_sig	rdgC		False	False	0.027644949193066346	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P09030	0.44668549501577176	0.013413442950799492	0.3499981499165394	non_sig	xthA		False	False	0.027674835624626422	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P07024	0.4473717398609311	-0.02741622463365445	0.34933145343137045	non_sig	ushA		False	False	0.02770472205618649	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A7F6	0.44752198712088187	-0.017276286126712392	0.34918562258115116	non_sig	speD		False	False	0.027734608487746566	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A927	0.4476452670044604	-0.028898348613815017	0.3490660029832278	non_sig	tsx		False	False	0.027764494919306635	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AA91	0.4483760161194253	-0.0468082212238663	0.3483576261073139	non_sig	yeaY		False	False	0.027794381350866707	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A6Y8	0.4485895960031439	0.009793887293213288	0.34815080309103774	non_sig	dnaK		False	False	0.02782426778242678	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P32685	0.44930842295201173	-0.0719824195425467	0.34745543983721694	non_sig	yjbD		False	False	0.02785415421398685	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P30177	0.450147773536732	-0.004523316437385461	0.3466448935659011	non_sig	ybiB		False	False	0.027884040645546924	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P18133	0.45044516519292044	-0.035388813686989096	0.34635807017569464	non_sig	pncB		False	False	0.027913927077106996	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P69829	0.4504539300169473	-0.039635945036334164	0.3463496196961014	non_sig	ptsN		False	False	0.027943813508667065	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P13001	0.45194298724294907	-0.1630658414960422	0.34491634812552335	non_sig	bioH		False	False	0.02797369994022714	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P52076	0.45197708513485174	-0.061634989813576624	0.34488358300224	non_sig	qseB		False	False	0.02800358637178721	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AB28	0.45254514472535246	-0.018495843419458424	0.3443380902109368	non_sig	yceD		False	False	0.028033472803347285	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A8J8	0.45432809001710744	-0.014836251278204315	0.3426304109681373	non_sig	rhlB		False	False	0.028063359234907354	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P22256	0.45495873169959966	-0.08227687877562673	0.34202799544833	non_sig	gabT		False	False	0.028093245666467422	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ACV8	0.4552124379863187	0.06103377752977224	0.3417858800158274	non_sig	ymjA		False	False	0.028123132098027498	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A7K6	0.4553259510354079	0.006730484694156047	0.34167759662724495	non_sig	rplS		False	False	0.028153018529587567	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P75777	0.45549772057318755	-0.031054486433259143	0.34151379200594123	non_sig	ybhG		False	False	0.028182904961147642	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ACU7	0.4560996372040574	-0.0684711906714206	0.3409402732103632	non_sig	yjdC		False	False	0.02821279139270771	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ADF6	0.456327485216586	0.10913239816605014	0.34072337230029787	non_sig	edd		False	False	0.028242677824267783	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A8G3	0.45646605681417773	-0.030893741306559974	0.34059151141856764	non_sig	uxaC		False	False	0.028272564255827855	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A7R5	0.4568242098400601	0.014709361973039847	0.3402508882969372	non_sig	rpsJ		False	False	0.028302450687387928	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P05194	0.4571939748232802	-0.04442486627720399	0.33989950163249527	non_sig	aroD		False	False	0.028332337118948	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A932	0.457262314962483	0.020736707996451997	0.33983458929992116	non_sig	gfcE		False	False	0.028362223550508072	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P37617	0.45778902674496796	-0.0343131059855466	0.33933462162483274	non_sig	zntA		False	False	0.02839210998206814	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AE39	0.45887784052881636	0.025264959084928762	0.3383029141258267	non_sig	ypdB		False	False	0.028421996413628216	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P24203	0.45894862442135875	-0.06420025759698689	0.33823592748908504	non_sig	yjiA		False	False	0.028451882845188285	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P75849	0.4589890341942925	0.06192324711630803	0.33819769016164414	non_sig	ycbL		False	False	0.02848176927674836	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A8N3	0.45962800243551216	0.00461152887295313	0.33759352016487326	non_sig	lysS		False	False	0.02851165570830843	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A9L5	0.46019990661085636	0.02947948679437218	0.3370534737994786	non_sig	ppiC		False	False	0.0285415421398685	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P31433	0.4602998020943579	0.04813986156404226	0.33695921183065486	non_sig	yicH		False	False	0.028571428571428574	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P69853	0.46051244108494555	-0.035004963319607896	0.33675863252129995	non_sig	dmsD		False	False	0.028601315002988643	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P29745	0.4615472162388414	0.012311044755911382	0.3357838640788471	non_sig	pepT		False	False	0.02863120143454872	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A6R0	0.4617235835997332	0.01253026869772711	0.33561794228738956	non_sig	fabH		False	False	0.028661087866108787	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P22939	0.4630859465110845	0.048089684736467575	0.33433839854680464	non_sig	ispA		False	False	0.02869097429766886	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A729	0.4633391561223358	0.01865836681342614	0.33410099664705684	non_sig	yceF		False	False	0.02872086072922893	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AB06	0.46396210410189725	0.051908691038295984	0.33351749067690584	non_sig	ycbK		False	False	0.028750747160789004	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P32157	0.46458764964661275	-0.03275689172520302	0.33293233943810313	non_sig	yiiM		False	False	0.028780633592349076	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P21507	0.467298048877265	-0.022092537320318684	0.33040603229391124	non_sig	srmB		False	False	0.028810520023909148	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AEW6	0.46880745772105764	-0.03295195281850383	0.329005488241371	non_sig	gsk		False	False	0.028840406455469217	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P25534	0.4696196156945328	0.08287499599900983	0.3282537711940543	non_sig	ubiH		False	False	0.028870292887029293	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AGI8	0.4696491515240065	-0.1030309887194214	0.3282264579303522	non_sig	trkA		False	False	0.02890017931858936	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ACE3	0.4699543296937566	-0.02914336496897363	0.32794434488494595	non_sig	hha		False	False	0.028930065750149437	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P28904	0.47166212599468915	0.018928863434251042	0.32636899577442635	non_sig	treC		False	False	0.028959952181709506	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P16703	0.47245391914520074	0.017134068444775608	0.32564054405820547	non_sig	cysM		False	False	0.028989838613269574	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AFZ1	0.4726180884591162	0.03253813794906435	0.3254896606815426	non_sig	sseB		False	False	0.02901972504482965	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P05458	0.4728670575172302	-0.04537925714815216	0.3252609402387882	non_sig	ptrA		False	False	0.02904961147638972	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P69776	0.4731969623547616	-0.013726888572662688	0.32495805194943134	non_sig	lpp		False	False	0.029079497907949794	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A8N7	0.47353002869345745	-0.02625596818187148	0.32465247519850154	non_sig	epmA		False	False	0.029109384339509863	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A9C3	0.47374900512241835	0.02275647105294354	0.3244516890456075	non_sig	galM		False	False	0.029139270771069935	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P15005	0.47706313261383254	-0.05543251295892304	0.32142414437386496	non_sig	mcrB		False	False	0.029169157202630008	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AA31	0.4772352124987355	0.026594474122823897	0.3212675196754095	non_sig	yedF		False	False	0.02919904363419008	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P65367	0.47755288330445295	-0.041729211915022546	0.320978528466403	non_sig	yqcA		False	False	0.029228930065750152	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AB80	0.47973608723684197	-0.01789700277699069	0.3189976113270021	non_sig	ilvE		False	False	0.029258816497310224	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P32684	0.4797727630164869	0.03838187764342749	0.31896441082296745	non_sig	rluF		False	False	0.029288702928870293	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A8D3	0.4810108599805217	-0.01887434291069212	0.3178451182698868	non_sig	yaiI		False	False	0.02931858936043037	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P52119	0.4816232806243664	0.022338954501101682	0.3172925283899115	non_sig	ratB		False	False	0.029348475791990437	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P17115	0.48201613700670976	0.012281768174382535	0.31693842214360646	non_sig	gutQ		False	False	0.029378362223550513	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AB10	0.48274815726684045	-0.05652359763683279	0.3162793753225091	non_sig	ymbA		False	False	0.029408248655110582	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A7Y0	0.4833332842202614	0.013911382959513219	0.31575329661476453	non_sig	rnc		False	False	0.02943813508667065	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P27848	0.4835720299559952	0.04451687875450716	0.31553882689121643	non_sig	yigL		False	False	0.029468021518230726	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AFX7	0.48358458586612924	-0.046497289521727936	0.31552755061517673	non_sig	rseA		False	False	0.029497907949790795	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P07026	0.48418132539796654	0.028527505024047883	0.3149919650657384	non_sig	sdiA		False	False	0.02952779438135087	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P39315	0.4848168612475583	-0.016981135688109106	0.3144222844287469	non_sig	qorB		False	False	0.02955768081291094	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P04335	0.48572882466304906	0.011360873618023959	0.31360612337345883	non_sig	frsA		False	False	0.02958756724447101	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A6F9	0.48701763836765943	0.02197276853202723	0.31245530961282636	non_sig	groS		False	False	0.029617453676031084	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ADQ7	0.48729937716643423	-0.018597602614441655	0.3122041437045942	non_sig	ygaM		False	False	0.029647340107591156	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ABI4	0.48809244087643067	0.013559724821238461	0.31149791824201434	non_sig	corA		False	False	0.029677226539151228	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P39286	0.4881690338610224	0.02014257194617386	0.3114297727472064	non_sig	rsgA		False	False	0.0297071129707113	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P02930	0.4895855155941165	-0.021447742958031313	0.31017143929100877	non_sig	tolC		False	False	0.02973699940227137	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P45807	0.48998880521898647	-0.07912058671244537	0.30981384219017827	non_sig	ybaM		False	False	0.029766885833831445	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ACX5	0.49027956496106545	0.04499193159167092	0.30955620793594946	non_sig	ydhZ		False	False	0.029796772265391513	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AC02	0.4905155843848565	0.01626437627572841	0.3093471899051785	non_sig	bamD		False	False	0.029826658696951586	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P76440	0.49081033650180583	-0.057323126784154965	0.30908629957497247	non_sig	preT		False	False	0.029856545128511658	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A8K5	0.4913092282646875	0.04343005613088735	0.3086450784322615	non_sig	yaeP		False	False	0.029886431560071727	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
